FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,16.000000,-0.023438,0.185547
1,2,0.234375,0.000000,24.000000,0.000000,0.234375
1,3,0.281250,0.000000,27.000000,0.035156,0.279297
1,4,0.187500,0.125003,36.000000,-0.023438,0.185547
1,5,0.234375,0.125003,56.000000,-0.007812,0.234375
1,6,0.281250,0.125003,72.000000,0.062500,0.275391
1,7,0.234375,0.250007,23.000000,-0.007812,0.234375
1,8,0.234375,-0.250007,25.000000,0.058594,0.226562
1,9,0.281250,-0.250007,32.000000,0.070312,0.271484
1,10,0.187500,-0.125003,32.000000,-0.064453,0.175781
1,11,0.234375,-0.125003,78.000000,0.050781,0.228516
1,12,0.281250,-0.125003,101.000000,0.062500,0.275391
1,13,0.187500,0.000000,13.000000,-0.076172,0.171875
1,14,0.234375,0.125003,51.000000,0.050781,0.228516
1,15,0.234375,0.250007,17.000000,-0.087891,0.216797
1,16,0.187500,-0.125003,24.000000,-0.128906,0.136719
2,1,0.187500,0.000000,71.000000,0.041016,0.183594
2,2,0.234375,0.000000,385.000000,0.050781,0.228516
2,3,0.281250,0.000000,559.000000,0.062500,0.275391
2,4,0.328125,0.000000,287.000000,0.072266,0.320312
2,5,0.140625,0.125003,62.000000,-0.035156,0.136719
2,6,0.187500,0.125003,197.000000,-0.046875,0.181641
2,7,0.234375,0.125003,227.000000,-0.058594,0.226562
2,8,0.281250,0.125003,138.000000,0.044922,0.277344
2,9,0.140625,0.250007,95.000000,-0.031250,0.136719
2,10,0.187500,0.250007,253.000000,-0.046875,0.181641
2,11,0.234375,0.250007,254.000000,-0.058594,0.226562
2,12,0.281250,0.250007,93.000000,-0.070312,0.271484
2,13,0.093750,0.375010,18.000000,-0.009766,0.093750
2,14,0.140625,0.375010,121.000000,-0.003906,0.140625
2,15,0.187500,0.375010,230.000000,-0.005859,0.187500
2,16,0.234375,0.375010,161.000000,0.000000,0.234375
2,17,0.281250,0.375010,42.000000,-0.087891,0.267578
2,18,0.093750,0.500013,28.000000,-0.011719,0.093750
2,19,0.140625,0.500013,175.000000,-0.013672,0.140625
2,20,0.187500,0.500013,315.000000,-0.011719,0.187500
2,21,0.234375,0.500013,216.000000,-0.007812,0.234375
2,22,0.281250,0.500013,46.000000,0.000000,0.281250
2,23,0.093750,0.625017,34.000000,-0.011719,0.093750
2,24,0.140625,0.625017,209.000000,-0.017578,0.138672
2,25,0.187500,0.625017,371.000000,-0.023438,0.185547
2,26,0.234375,0.625017,246.000000,-0.029297,0.232422
2,27,0.281250,0.625017,47.000000,-0.044922,0.277344
2,28,0.093750,0.750020,22.000000,-0.011719,0.093750
2,29,0.140625,0.750020,146.000000,-0.017578,0.138672
2,30,0.187500,0.750020,271.000000,-0.023438,0.185547
2,31,0.234375,0.750020,188.000000,-0.037109,0.232422
2,32,0.281250,0.750020,39.000000,-0.044922,0.277344
2,33,0.234375,-0.375010,137.000000,0.050781,0.228516
2,34,0.281250,-0.375010,191.000000,0.070312,0.271484
2,35,0.328125,-0.375010,97.000000,0.082031,0.318359
2,36,0.187500,-0.250007,137.000000,0.041016,0.183594
2,37,0.234375,-0.250007,621.000000,0.058594,0.226562
2,38,0.281250,-0.250007,873.000000,0.070312,0.271484
2,39,0.328125,-0.250007,442.000000,0.082031,0.318359
2,40,0.187500,-0.125003,177.000000,0.035156,0.183594
2,41,0.234375,-0.125003,832.000000,0.044922,0.230469
2,42,0.281250,-0.125003,1175.000000,0.062500,0.275391
2,43,0.328125,-0.125003,594.000000,0.072266,0.320312
2,44,0.187500,0.000000,53.000000,-0.023438,0.185547
2,45,0.281250,0.125003,121.000000,-0.070312,0.271484
2,46,0.140625,0.375010,86.000000,-0.062500,0.126953
2,47,0.187500,0.375010,183.000000,-0.070312,0.173828
2,48,0.234375,0.375010,152.000000,-0.080078,0.220703
2,49,0.281250,0.500013,34.000000,-0.105469,0.261719
3,1,0.187500,0.000000,71.000000,0.041016,0.183594
3,2,0.234375,0.000000,385.000000,0.050781,0.228516
3,3,0.281250,0.000000,559.000000,0.062500,0.275391
3,4,0.328125,0.000000,287.000000,0.072266,0.320312
3,5,0.140625,0.125003,62.000000,-0.035156,0.136719
3,6,0.187500,0.125003,197.000000,-0.046875,0.181641
3,7,0.234375,0.125003,227.000000,-0.058594,0.226562
3,8,0.281250,0.125003,138.000000,0.044922,0.277344
3,9,0.140625,0.250007,95.000000,-0.031250,0.136719
3,10,0.187500,0.250007,253.000000,-0.046875,0.181641
3,11,0.234375,0.250007,254.000000,-0.058594,0.226562
3,12,0.281250,0.250007,93.000000,-0.070312,0.271484
3,13,0.093750,0.375010,18.000000,-0.009766,0.093750
3,14,0.140625,0.375010,121.000000,-0.003906,0.140625
3,15,0.187500,0.375010,230.000000,-0.005859,0.187500
3,16,0.234375,0.375010,161.000000,0.000000,0.234375
3,17,0.281250,0.375010,42.000000,-0.087891,0.267578
3,18,0.093750,0.500013,28.000000,-0.011719,0.093750
3,19,0.140625,0.500013,175.000000,-0.013672,0.140625
3,20,0.187500,0.500013,315.000000,-0.011719,0.187500
