FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,32.000000,0.171875,0.583984
1,2,0.609375,-0.125003,35.000000,0.171875,0.583984
2,1,0.328125,0.000000,18.000000,0.091797,0.314453
2,2,0.328125,-0.250007,30.000000,-0.009766,0.328125
2,3,0.328125,-0.125003,84.000000,-0.021484,0.328125
2,4,0.375000,-0.125003,60.000000,-0.023438,0.375000
2,5,0.328125,-0.250007,23.000000,0.103516,0.312500
2,6,0.328125,-0.125003,73.000000,0.091797,0.314453
2,7,0.375000,-0.125003,45.000000,0.117188,0.355469
3,1,0.328125,0.000000,18.000000,0.091797,0.314453
3,2,0.328125,-0.250007,30.000000,-0.009766,0.328125
3,3,0.328125,-0.125003,84.000000,-0.021484,0.328125
3,4,0.375000,-0.125003,60.000000,-0.023438,0.375000
3,5,0.328125,-0.250007,23.000000,0.103516,0.312500
3,6,0.328125,-0.125003,73.000000,0.091797,0.314453
3,7,0.375000,-0.125003,45.000000,0.117188,0.355469
4,1,0.328125,0.000000,18.000000,0.091797,0.314453
4,2,0.328125,-0.250007,30.000000,-0.009766,0.328125
4,3,0.328125,-0.125003,84.000000,-0.021484,0.328125
4,4,0.375000,-0.125003,60.000000,-0.023438,0.375000
4,5,0.328125,-0.250007,23.000000,0.103516,0.312500
4,6,0.328125,-0.125003,73.000000,0.091797,0.314453
4,7,0.375000,-0.125003,45.000000,0.117188,0.355469
5,1,0.609375,0.125003,26.000000,0.171875,0.583984
5,2,0.609375,-0.125003,32.000000,0.152344,0.589844
6,1,0.609375,0.125003,26.000000,0.171875,0.583984
7,1,0.281250,0.000000,59.000000,0.070312,0.271484
7,2,0.328125,0.000000,99.000000,0.082031,0.318359
7,3,0.375000,0.000000,61.000000,0.093750,0.363281
7,4,0.328125,0.125003,109.000000,0.031250,0.326172
7,5,0.609375,0.125003,46.000000,0.171875,0.583984
7,6,0.328125,-0.250007,90.000000,0.082031,0.318359
7,7,0.375000,-0.250007,57.000000,0.082031,0.365234
7,8,0.281250,-0.125003,149.000000,0.052734,0.275391
7,9,0.328125,-0.125003,257.000000,0.062500,0.322266
7,10,0.375000,-0.125003,164.000000,0.070312,0.369141
