FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,22.000000,0.115234,0.599609
1,2,0.562500,0.125003,23.000000,0.087891,0.554688
1,3,0.609375,0.125003,164.000000,0.115234,0.599609
1,4,0.609375,-0.250007,63.000000,0.132812,0.593750
1,5,0.562500,-0.125003,28.000000,0.087891,0.554688
1,6,0.609375,-0.125003,201.000000,0.115234,0.599609
2,1,0.609375,0.000000,19.000000,0.115234,0.599609
2,2,0.562500,0.125003,20.000000,0.087891,0.554688
2,3,0.609375,0.125003,164.000000,0.115234,0.599609
2,4,0.609375,0.250007,54.000000,0.115234,0.599609
2,5,0.609375,-0.250007,62.000000,0.132812,0.593750
2,6,0.562500,-0.125003,24.000000,0.087891,0.554688
2,7,0.609375,-0.125003,196.000000,0.115234,0.599609
3,1,0.609375,0.125003,116.000000,0.115234,0.599609
3,2,0.609375,0.250007,37.000000,0.115234,0.599609
3,3,0.609375,-0.250007,43.000000,0.132812,0.593750
3,4,0.562500,-0.125003,17.000000,0.087891,0.554688
3,5,0.609375,-0.125003,136.000000,0.115234,0.599609
4,1,0.609375,0.125003,116.000000,0.115234,0.599609
4,2,0.609375,0.250007,37.000000,0.115234,0.599609
4,3,0.609375,-0.250007,43.000000,0.132812,0.593750
4,4,0.562500,-0.125003,17.000000,0.087891,0.554688
4,5,0.609375,-0.125003,136.000000,0.115234,0.599609
5,1,0.609375,0.125003,93.000000,0.115234,0.599609
5,2,0.609375,0.250007,31.000000,0.115234,0.599609
5,3,0.609375,-0.250007,32.000000,0.132812,0.593750
5,4,0.609375,-0.125003,103.000000,0.115234,0.599609
6,1,0.609375,0.125003,95.000000,0.115234,0.599609
6,2,0.609375,0.250007,31.000000,0.115234,0.599609
6,3,0.609375,-0.250007,34.000000,0.132812,0.593750
6,4,0.609375,-0.125003,106.000000,0.115234,0.599609
7,1,0.609375,0.125003,29.000000,0.115234,0.599609
7,2,0.609375,-0.125003,35.000000,0.115234,0.599609
8,1,0.609375,-0.125003,25.000000,0.115234,0.599609
9,1,0.609375,-0.125003,25.000000,0.115234,0.599609
10,1,0.609375,0.125003,43.000000,0.115234,0.599609
10,2,0.609375,-0.125003,39.000000,0.115234,0.599609
11,1,0.609375,-0.250007,27.000000,0.115234,0.599609
12,1,0.609375,-0.250007,31.000000,0.115234,0.599609
13,1,0.609375,-0.250007,31.000000,0.115234,0.599609
14,1,0.281250,0.000000,45.000000,0.052734,0.275391
14,2,0.328125,0.000000,42.000000,0.072266,0.320312
15,1,0.187500,0.375010,51.000000,-0.023438,0.185547
15,2,0.234375,0.375010,110.000000,-0.029297,0.232422
15,3,0.281250,0.375010,86.000000,-0.035156,0.279297
15,4,0.187500,0.500013,44.000000,-0.017578,0.187500
15,5,0.234375,0.500013,98.000000,-0.021484,0.232422
15,6,0.281250,0.500013,79.000000,-0.027344,0.279297
15,7,0.281250,-0.250007,105.000000,0.052734,0.275391
15,8,0.328125,-0.250007,111.000000,0.062500,0.322266
16,1,0.187500,0.000000,69.000000,-0.017578,0.187500
16,2,0.234375,0.000000,289.000000,-0.021484,0.232422
16,3,0.281250,0.000000,394.000000,-0.027344,0.279297
16,4,0.328125,0.000000,198.000000,-0.031250,0.326172
16,5,0.234375,0.125003,686.000000,-0.015625,0.234375
16,6,0.281250,0.125003,963.000000,-0.017578,0.281250
16,7,0.328125,0.125003,494.000000,-0.021484,0.328125
16,8,0.187500,0.250007,232.000000,0.000000,0.187500
16,9,0.234375,0.250007,1010.000000,0.000000,0.234375
16,10,0.281250,0.250007,1444.000000,0.000000,0.281250
16,11,0.328125,0.250007,781.000000,-0.009766,0.328125
16,12,0.187500,0.375010,254.000000,0.005859,0.187500
16,13,0.234375,0.375010,1105.000000,0.007812,0.234375
16,14,0.281250,0.375010,1632.000000,0.000000,0.281250
16,15,0.328125,0.375010,930.000000,0.000000,0.328125
16,16,0.375000,0.375010,157.000000,-0.011719,0.375000
16,17,0.187500,0.500013,178.000000,0.005859,0.187500
16,18,0.234375,0.500013,766.000000,0.000000,0.234375
16,19,0.281250,0.500013,1134.000000,0.000000,0.281250
16,20,0.328125,0.500013,638.000000,0.000000,0.328125
16,21,0.375000,0.500013,107.000000,-0.011719,0.375000
16,22,0.234375,0.625017,220.000000,0.000000,0.234375
16,23,0.281250,0.625017,309.000000,0.000000,0.281250
16,24,0.328125,0.625017,166.000000,-0.009766,0.328125
16,25,0.468750,0.625017,65.000000,0.000000,0.468750
16,26,0.515625,0.625017,55.000000,0.000000,0.515625
16,27,0.468750,0.875023,38.000000,0.015625,0.468750
16,28,0.515625,0.875023,37.000000,0.015625,0.515625
17,1,0.187500,0.000000,69.000000,-0.017578,0.187500
17,2,0.234375,0.000000,289.000000,-0.021484,0.232422
17,3,0.281250,0.000000,394.000000,-0.027344,0.279297
17,4,0.328125,0.000000,198.000000,-0.031250,0.326172
17,5,0.234375,0.125003,686.000000,-0.015625,0.234375
17,6,0.281250,0.125003,963.000000,-0.017578,0.281250
17,7,0.328125,0.125003,494.000000,-0.021484,0.328125
17,8,0.187500,0.250007,232.000000,0.000000,0.187500
17,9,0.234375,0.250007,1010.000000,0.000000,0.234375
17,10,0.281250,0.250007,1444.000000,0.000000,0.281250
17,11,0.328125,0.250007,781.000000,-0.009766,0.328125
17,12,0.187500,0.375010,254.000000,0.005859,0.187500
17,13,0.234375,0.375010,1105.000000,0.007812,0.234375
17,14,0.281250,0.375010,1632.000000,0.000000,0.281250
17,15,0.328125,0.375010,930.000000,0.000000,0.328125
17,16,0.375000,0.375010,157.000000,-0.011719,0.375000
17,17,0.187500,0.500013,178.000000,0.005859,0.187500
17,18,0.234375,0.500013,766.000000,0.000000,0.234375
17,19,0.281250,0.500013,1134.000000,0.000000,0.281250
17,20,0.328125,0.500013,638.000000,0.000000,0.328125
17,21,0.375000,0.500013,107.000000,-0.011719,0.375000
17,22,0.234375,0.625017,220.000000,0.000000,0.234375
17,23,0.281250,0.625017,309.000000,0.000000,0.281250
17,24,0.328125,0.625017,166.000000,-0.009766,0.328125
17,25,0.468750,0.625017,65.000000,0.000000,0.468750
17,26,0.515625,0.625017,55.000000,0.000000,0.515625
17,27,0.468750,0.875023,38.000000,0.015625,0.468750
17,28,0.515625,0.875023,37.000000,0.015625,0.515625
17,29,0.187500,0.375010,189.000000,-0.064453,0.175781
17,30,0.187500,0.500013,144.000000,-0.064453,0.175781
18,1,0.234375,0.000000,75.000000,0.007812,0.234375
18,2,0.281250,0.000000,146.000000,0.000000,0.281250
18,3,0.328125,0.000000,107.000000,0.000000,0.328125
18,4,0.234375,0.250007,227.000000,0.000000,0.234375
18,5,0.281250,0.250007,406.000000,0.000000,0.281250
18,6,0.328125,0.250007,267.000000,0.000000,0.328125
18,7,0.187500,0.375010,57.000000,-0.011719,0.187500
18,8,0.234375,0.375010,313.000000,-0.015625,0.234375
18,9,0.281250,0.375010,521.000000,-0.017578,0.281250
18,10,0.328125,0.375010,326.000000,-0.021484,0.328125
18,11,0.187500,0.500013,38.000000,-0.011719,0.187500
18,12,0.234375,0.500013,217.000000,-0.021484,0.232422
18,13,0.281250,0.500013,367.000000,-0.027344,0.279297
18,14,0.328125,0.500013,232.000000,-0.031250,0.326172
19,1,0.234375,0.000000,145.000000,-0.007812,0.234375
19,2,0.281250,0.000000,313.000000,0.000000,0.281250
19,3,0.328125,0.000000,251.000000,0.000000,0.328125
19,4,0.234375,0.125003,334.000000,-0.007812,0.234375
19,5,0.281250,0.125003,728.000000,-0.009766,0.281250
19,6,0.328125,0.125003,586.000000,-0.009766,0.328125
19,7,0.234375,0.250007,255.000000,-0.015625,0.234375
19,8,0.281250,0.250007,566.000000,-0.017578,0.281250
19,9,0.328125,0.250007,470.000000,-0.021484,0.328125
19,10,0.234375,0.375010,65.000000,-0.029297,0.232422
19,11,0.281250,0.375010,155.000000,-0.035156,0.279297
19,12,0.328125,0.375010,142.000000,-0.041016,0.326172
19,13,0.375000,0.375010,46.000000,-0.058594,0.371094
20,1,0.234375,0.000000,145.000000,-0.007812,0.234375
20,2,0.281250,0.000000,313.000000,0.000000,0.281250
20,3,0.328125,0.000000,251.000000,0.000000,0.328125
20,4,0.234375,0.125003,334.000000,-0.007812,0.234375
20,5,0.281250,0.125003,728.000000,-0.009766,0.281250
20,6,0.328125,0.125003,586.000000,-0.009766,0.328125
20,7,0.234375,0.250007,255.000000,-0.015625,0.234375
20,8,0.281250,0.250007,566.000000,-0.017578,0.281250
20,9,0.328125,0.250007,470.000000,-0.021484,0.328125
20,10,0.234375,0.375010,65.000000,-0.029297,0.232422
20,11,0.281250,0.375010,155.000000,-0.035156,0.279297
20,12,0.328125,0.375010,142.000000,-0.041016,0.326172
20,13,0.375000,0.375010,46.000000,-0.058594,0.371094
21,1,0.281250,0.000000,54.000000,-0.017578,0.281250
22,1,0.281250,0.000000,54.000000,-0.017578,0.281250
23,1,0.609375,-0.125003,46.000000,0.152344,0.589844
24,1,0.609375,-0.250007,29.000000,0.132812,0.593750
24,2,0.609375,-0.125003,94.000000,0.115234,0.599609
25,1,0.609375,-0.250007,18.000000,0.115234,0.599609
26,1,0.609375,0.000000,9.000000,0.132812,0.593750
26,2,0.609375,0.125003,75.000000,0.115234,0.599609
26,3,0.609375,0.250007,23.000000,0.115234,0.599609
26,4,0.609375,-0.125003,64.000000,0.115234,0.599609
27,1,0.609375,0.000000,9.000000,0.132812,0.593750
27,2,0.609375,0.125003,75.000000,0.115234,0.599609
27,3,0.609375,0.250007,23.000000,0.115234,0.599609
27,4,0.609375,-0.125003,64.000000,0.115234,0.599609
