FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,65.000000,0.132812,0.593750
1,2,0.609375,0.250007,22.000000,0.115234,0.599609
1,3,0.609375,-0.250007,18.000000,0.152344,0.589844
1,4,0.609375,-0.125003,61.000000,0.132812,0.593750
2,1,0.609375,0.125003,65.000000,0.132812,0.593750
2,2,0.609375,0.250007,22.000000,0.115234,0.599609
2,3,0.609375,-0.250007,18.000000,0.152344,0.589844
2,4,0.609375,-0.125003,61.000000,0.132812,0.593750
3,1,0.609375,0.125003,41.000000,0.132812,0.593750
3,2,0.609375,-0.250007,15.000000,0.152344,0.589844
3,3,0.609375,-0.125003,48.000000,0.132812,0.593750
4,1,0.609375,0.125003,41.000000,0.132812,0.593750
4,2,0.609375,-0.250007,15.000000,0.152344,0.589844
4,3,0.609375,-0.125003,48.000000,0.132812,0.593750
5,1,0.609375,0.125003,19.000000,0.152344,0.589844
5,2,0.609375,-0.125003,17.000000,0.152344,0.589844
6,1,0.609375,0.125003,20.000000,0.132812,0.593750
7,1,0.609375,0.125003,89.000000,0.152344,0.589844
7,2,0.609375,0.250007,30.000000,0.152344,0.589844
7,3,0.609375,-0.250007,23.000000,0.191406,0.578125
7,4,0.609375,-0.125003,77.000000,0.171875,0.583984
8,1,0.609375,0.125003,89.000000,0.152344,0.589844
8,2,0.609375,0.250007,30.000000,0.152344,0.589844
8,3,0.609375,-0.250007,23.000000,0.191406,0.578125
8,4,0.609375,-0.125003,77.000000,0.171875,0.583984
9,1,0.609375,0.125003,111.000000,0.132812,0.593750
9,2,0.609375,0.250007,38.000000,0.132812,0.593750
9,3,0.609375,-0.250007,28.000000,0.171875,0.583984
9,4,0.609375,-0.125003,94.000000,0.132812,0.593750
10,1,0.609375,0.125003,111.000000,0.132812,0.593750
10,2,0.609375,0.250007,38.000000,0.132812,0.593750
10,3,0.609375,-0.250007,28.000000,0.171875,0.583984
10,4,0.609375,-0.125003,94.000000,0.132812,0.593750
11,1,0.234375,0.000000,56.000000,0.066406,0.224609
11,2,0.281250,0.000000,157.000000,0.080078,0.269531
11,3,0.328125,0.000000,162.000000,0.091797,0.314453
11,4,0.281250,-0.250007,160.000000,0.087891,0.267578
11,5,0.328125,-0.250007,167.000000,0.103516,0.312500
11,6,0.281250,-0.125003,290.000000,0.080078,0.269531
11,7,0.328125,-0.125003,302.000000,0.082031,0.318359
12,1,0.234375,0.000000,56.000000,0.066406,0.224609
12,2,0.281250,0.000000,157.000000,0.080078,0.269531
12,3,0.328125,0.000000,162.000000,0.091797,0.314453
12,4,0.281250,-0.250007,160.000000,0.087891,0.267578
12,5,0.328125,-0.250007,167.000000,0.103516,0.312500
12,6,0.281250,-0.125003,290.000000,0.080078,0.269531
12,7,0.328125,-0.125003,302.000000,0.082031,0.318359
13,1,0.187500,0.125003,107.000000,0.017578,0.187500
13,2,0.234375,0.125003,203.000000,0.015625,0.234375
13,3,0.281250,0.125003,153.000000,0.017578,0.281250
13,4,0.187500,0.250007,117.000000,0.005859,0.187500
13,5,0.234375,0.250007,184.000000,0.015625,0.234375
13,6,0.281250,0.250007,115.000000,0.017578,0.281250
13,7,0.140625,0.375010,17.000000,0.000000,0.140625
13,8,0.187500,0.375010,67.000000,0.000000,0.187500
13,9,0.234375,0.375010,83.000000,0.007812,0.234375
13,10,0.281250,0.375010,39.000000,0.009766,0.281250
13,11,0.234375,-0.375010,74.000000,0.066406,0.224609
13,12,0.281250,-0.375010,185.000000,0.080078,0.269531
13,13,0.328125,-0.375010,168.000000,0.091797,0.314453
13,14,0.375000,-0.375010,52.000000,0.105469,0.359375
13,15,0.234375,-0.250007,111.000000,0.066406,0.224609
13,16,0.281250,-0.250007,273.000000,0.080078,0.269531
13,17,0.328125,-0.250007,244.000000,0.091797,0.314453
14,1,0.187500,0.125003,192.000000,0.017578,0.187500
14,2,0.234375,0.125003,433.000000,0.021484,0.232422
14,3,0.281250,0.125003,359.000000,0.027344,0.279297
14,4,0.187500,0.250007,202.000000,0.011719,0.187500
14,5,0.234375,0.250007,458.000000,0.021484,0.232422
14,6,0.281250,0.250007,380.000000,0.027344,0.279297
14,7,0.187500,0.375010,88.000000,0.017578,0.187500
14,8,0.234375,0.375010,129.000000,0.029297,0.232422
14,9,0.140625,0.500013,27.000000,0.003906,0.140625
14,10,0.187500,0.500013,175.000000,0.011719,0.187500
14,11,0.234375,0.500013,323.000000,0.021484,0.232422
14,12,0.281250,0.500013,227.000000,0.027344,0.279297
14,13,0.234375,-0.375010,65.000000,0.066406,0.224609
14,14,0.281250,-0.375010,138.000000,0.080078,0.269531
14,15,0.328125,-0.375010,109.000000,0.091797,0.314453
14,16,0.234375,-0.250007,126.000000,0.074219,0.222656
14,17,0.281250,-0.250007,262.000000,0.087891,0.267578
14,18,0.328125,-0.250007,200.000000,0.103516,0.312500
14,19,0.234375,0.375010,112.000000,-0.050781,0.228516
15,1,0.187500,0.000000,291.000000,0.000000,0.187500
15,2,0.234375,0.000000,760.000000,0.000000,0.234375
15,3,0.281250,0.000000,676.000000,0.000000,0.281250
15,4,0.328125,0.000000,193.000000,0.021484,0.328125
15,5,0.187500,0.125003,502.000000,-0.011719,0.187500
15,6,0.234375,0.125003,1362.000000,-0.015625,0.234375
15,7,0.281250,0.125003,1275.000000,-0.017578,0.281250
15,8,0.187500,0.250007,305.000000,-0.017578,0.187500
15,9,0.234375,0.250007,851.000000,-0.021484,0.232422
15,10,0.281250,0.250007,832.000000,-0.027344,0.279297
15,11,0.328125,0.250007,281.000000,-0.031250,0.326172
15,12,0.187500,0.375010,243.000000,0.017578,0.187500
15,13,0.234375,0.375010,720.000000,0.021484,0.232422
15,14,0.281250,0.375010,728.000000,0.035156,0.279297
15,15,0.328125,0.375010,241.000000,0.041016,0.326172
15,16,0.187500,0.500013,103.000000,0.029297,0.185547
15,17,0.234375,0.500013,309.000000,0.037109,0.232422
15,18,0.281250,0.500013,320.000000,0.035156,0.279297
15,19,0.328125,0.500013,109.000000,0.041016,0.326172
15,20,0.234375,0.625017,76.000000,0.000000,0.234375
15,21,0.281250,0.625017,84.000000,-0.009766,0.281250
15,22,0.328125,0.625017,36.000000,-0.021484,0.328125
15,23,0.375000,0.625017,37.000000,0.046875,0.373047
15,24,0.421875,0.625017,96.000000,0.039062,0.419922
15,25,0.468750,0.625017,95.000000,0.044922,0.466797
15,26,0.234375,0.750020,43.000000,0.015625,0.234375
15,27,0.281250,0.750020,56.000000,0.027344,0.279297
15,28,0.328125,0.750020,31.000000,0.031250,0.326172
15,29,0.375000,0.750020,35.000000,0.046875,0.373047
15,30,0.421875,0.750020,82.000000,0.039062,0.419922
15,31,0.468750,0.750020,79.000000,0.044922,0.466797
15,32,0.234375,-0.250007,87.000000,0.066406,0.224609
15,33,0.281250,-0.250007,150.000000,0.080078,0.269531
15,34,0.328125,-0.250007,94.000000,0.091797,0.314453
15,35,0.234375,-0.125003,229.000000,0.044922,0.230469
15,36,0.281250,-0.125003,354.000000,0.062500,0.275391
15,37,0.328125,-0.125003,209.000000,0.072266,0.320312
16,1,0.187500,0.000000,291.000000,0.000000,0.187500
16,2,0.234375,0.000000,760.000000,0.000000,0.234375
16,3,0.281250,0.000000,676.000000,0.000000,0.281250
16,4,0.328125,0.000000,193.000000,0.021484,0.328125
16,5,0.187500,0.125003,502.000000,-0.011719,0.187500
16,6,0.234375,0.125003,1362.000000,-0.015625,0.234375
16,7,0.281250,0.125003,1275.000000,-0.017578,0.281250
16,8,0.187500,0.250007,305.000000,-0.017578,0.187500
16,9,0.234375,0.250007,851.000000,-0.021484,0.232422
16,10,0.281250,0.250007,832.000000,-0.027344,0.279297
16,11,0.328125,0.250007,281.000000,-0.031250,0.326172
16,12,0.187500,0.375010,243.000000,0.017578,0.187500
16,13,0.234375,0.375010,720.000000,0.021484,0.232422
16,14,0.281250,0.375010,728.000000,0.035156,0.279297
16,15,0.328125,0.375010,241.000000,0.041016,0.326172
16,16,0.187500,0.500013,103.000000,0.029297,0.185547
16,17,0.234375,0.500013,309.000000,0.037109,0.232422
16,18,0.281250,0.500013,320.000000,0.035156,0.279297
16,19,0.328125,0.500013,109.000000,0.041016,0.326172
16,20,0.234375,0.625017,76.000000,0.000000,0.234375
16,21,0.281250,0.625017,84.000000,-0.009766,0.281250
16,22,0.328125,0.625017,36.000000,-0.021484,0.328125
16,23,0.375000,0.625017,37.000000,0.046875,0.373047
16,24,0.421875,0.625017,96.000000,0.039062,0.419922
16,25,0.468750,0.625017,95.000000,0.044922,0.466797
16,26,0.234375,0.750020,43.000000,0.015625,0.234375
