FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.125003,36.000000,-0.091797,0.314453
1,2,0.328125,-0.125003,42.000000,-0.082031,0.318359
1,3,0.375000,-0.125003,30.000000,-0.105469,0.359375
2,1,0.328125,0.125003,36.000000,-0.091797,0.314453
2,2,0.328125,-0.125003,42.000000,-0.082031,0.318359
2,3,0.375000,-0.125003,30.000000,-0.105469,0.359375
3,1,0.328125,0.000000,11.000000,-0.091797,0.314453
3,2,0.328125,0.125003,49.000000,-0.050781,0.324219
3,3,0.328125,-0.125003,42.000000,0.072266,0.320312
3,4,0.375000,-0.125003,32.000000,0.082031,0.365234
3,5,0.328125,0.000000,9.000000,0.062500,0.322266
3,6,0.328125,-0.125003,42.000000,-0.041016,0.326172
3,7,0.375000,-0.125003,27.000000,-0.046875,0.373047
4,1,0.328125,0.000000,18.000000,-0.082031,0.318359
4,2,0.375000,0.000000,12.000000,-0.093750,0.363281
4,3,0.328125,0.125003,69.000000,-0.103516,0.312500
4,4,0.328125,-0.250007,28.000000,-0.082031,0.318359
4,5,0.328125,-0.125003,88.000000,-0.091797,0.314453
4,6,0.375000,-0.125003,60.000000,-0.105469,0.359375
4,7,0.328125,0.125003,49.000000,-0.009766,0.328125
5,1,0.328125,0.000000,18.000000,-0.082031,0.318359
5,2,0.375000,0.000000,12.000000,-0.093750,0.363281
5,3,0.328125,0.125003,69.000000,-0.103516,0.312500
5,4,0.328125,-0.250007,28.000000,-0.082031,0.318359
5,5,0.328125,-0.125003,88.000000,-0.091797,0.314453
5,6,0.375000,-0.125003,60.000000,-0.105469,0.359375
5,7,0.328125,0.125003,49.000000,-0.009766,0.328125
6,1,0.328125,0.125003,36.000000,-0.072266,0.320312
6,2,0.375000,0.125003,28.000000,0.058594,0.371094
6,3,0.328125,-0.125003,43.000000,0.062500,0.322266
6,4,0.375000,-0.125003,33.000000,0.058594,0.371094
6,5,0.328125,0.125003,34.000000,0.062500,0.322266
6,6,0.375000,0.125003,27.000000,-0.082031,0.365234
6,7,0.328125,-0.125003,42.000000,-0.062500,0.322266
6,8,0.375000,-0.125003,32.000000,-0.082031,0.365234
7,1,0.328125,0.125003,42.000000,-0.091797,0.314453
7,2,0.375000,0.125003,30.000000,-0.105469,0.359375
7,3,0.281250,-0.125003,24.000000,-0.080078,0.269531
7,4,0.328125,-0.125003,47.000000,-0.091797,0.314453
7,5,0.375000,-0.125003,34.000000,-0.105469,0.359375
8,1,0.281250,0.125003,33.000000,-0.035156,0.279297
8,2,0.328125,0.125003,50.000000,-0.041016,0.326172
8,3,0.375000,0.125003,27.000000,-0.058594,0.371094
8,4,0.281250,-0.125003,41.000000,-0.027344,0.279297
8,5,0.328125,-0.125003,60.000000,-0.041016,0.326172
8,6,0.375000,-0.125003,31.000000,-0.046875,0.373047
9,1,0.281250,0.125003,33.000000,-0.035156,0.279297
9,2,0.328125,0.125003,50.000000,-0.041016,0.326172
9,3,0.375000,0.125003,27.000000,-0.058594,0.371094
9,4,0.281250,-0.125003,41.000000,-0.027344,0.279297
9,5,0.328125,-0.125003,60.000000,-0.041016,0.326172
9,6,0.375000,-0.125003,31.000000,-0.046875,0.373047
10,1,0.281250,0.125003,33.000000,-0.035156,0.279297
10,2,0.328125,0.125003,50.000000,-0.041016,0.326172
10,3,0.375000,0.125003,27.000000,-0.058594,0.371094
10,4,0.281250,-0.125003,41.000000,-0.027344,0.279297
10,5,0.328125,-0.125003,60.000000,-0.041016,0.326172
10,6,0.375000,-0.125003,31.000000,-0.046875,0.373047
11,1,0.328125,0.000000,18.000000,-0.041016,0.326172
11,2,0.375000,0.000000,13.000000,-0.058594,0.371094
11,3,0.328125,0.125003,67.000000,-0.041016,0.326172
11,4,0.328125,-0.250007,31.000000,-0.031250,0.326172
11,5,0.281250,-0.125003,60.000000,-0.035156,0.279297
