FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,21.000000,0.050781,0.228516
1,2,0.281250,0.000000,35.000000,0.070312,0.271484
1,3,0.328125,0.000000,20.000000,0.082031,0.318359
1,4,0.281250,0.125003,114.000000,0.062500,0.275391
1,5,0.281250,0.250007,41.000000,0.062500,0.275391
2,1,0.140625,0.125003,31.000000,-0.031250,0.136719
2,2,0.187500,0.125003,34.000000,-0.041016,0.183594
2,3,0.140625,-0.125003,39.000000,-0.031250,0.136719
2,4,0.187500,-0.125003,44.000000,-0.041016,0.183594
2,5,0.187500,0.125003,25.000000,-0.105469,0.154297
2,6,0.187500,-0.125003,34.000000,-0.099609,0.158203
3,1,0.140625,0.000000,17.000000,-0.031250,0.136719
3,2,0.187500,0.000000,20.000000,-0.041016,0.183594
3,3,0.140625,0.125003,52.000000,-0.031250,0.136719
3,4,0.187500,0.125003,62.000000,-0.041016,0.183594
3,5,0.140625,-0.250007,26.000000,-0.027344,0.138672
3,6,0.187500,-0.250007,31.000000,-0.035156,0.183594
3,7,0.234375,-0.250007,15.000000,-0.050781,0.228516
3,8,0.093750,-0.125003,23.000000,-0.021484,0.091797
3,9,0.140625,-0.125003,81.000000,-0.031250,0.136719
3,10,0.187500,-0.125003,95.000000,-0.041016,0.183594
3,11,0.234375,-0.125003,45.000000,-0.058594,0.226562
3,12,0.281250,-0.125003,40.000000,0.052734,0.275391
3,13,0.140625,0.000000,12.000000,-0.080078,0.117188
3,14,0.187500,0.000000,16.000000,-0.105469,0.154297
3,15,0.140625,-0.250007,19.000000,-0.080078,0.117188
3,16,0.187500,-0.250007,24.000000,-0.105469,0.154297
3,17,0.234375,-0.125003,42.000000,-0.103516,0.210938
4,1,0.140625,0.000000,17.000000,-0.031250,0.136719
4,2,0.187500,0.000000,20.000000,-0.041016,0.183594
4,3,0.140625,0.125003,52.000000,-0.031250,0.136719
4,4,0.187500,0.125003,62.000000,-0.041016,0.183594
4,5,0.140625,-0.250007,26.000000,-0.027344,0.138672
4,6,0.187500,-0.250007,31.000000,-0.035156,0.183594
4,7,0.234375,-0.250007,15.000000,-0.050781,0.228516
4,8,0.093750,-0.125003,23.000000,-0.021484,0.091797
4,9,0.140625,-0.125003,81.000000,-0.031250,0.136719
4,10,0.187500,-0.125003,95.000000,-0.041016,0.183594
4,11,0.234375,-0.125003,45.000000,-0.058594,0.226562
4,12,0.281250,-0.125003,40.000000,0.052734,0.275391
4,13,0.140625,0.000000,12.000000,-0.080078,0.117188
4,14,0.187500,0.000000,16.000000,-0.105469,0.154297
4,15,0.140625,-0.250007,19.000000,-0.080078,0.117188
4,16,0.187500,-0.250007,24.000000,-0.105469,0.154297
4,17,0.234375,-0.125003,42.000000,-0.103516,0.210938
5,1,0.140625,0.000000,17.000000,-0.031250,0.136719
5,2,0.187500,0.000000,20.000000,-0.041016,0.183594
5,3,0.140625,0.125003,52.000000,-0.031250,0.136719
5,4,0.187500,0.125003,62.000000,-0.041016,0.183594
5,5,0.140625,-0.250007,26.000000,-0.027344,0.138672
5,6,0.187500,-0.250007,31.000000,-0.035156,0.183594
5,7,0.234375,-0.250007,15.000000,-0.050781,0.228516
5,8,0.093750,-0.125003,23.000000,-0.021484,0.091797
5,9,0.140625,-0.125003,81.000000,-0.031250,0.136719
5,10,0.187500,-0.125003,95.000000,-0.041016,0.183594
5,11,0.234375,-0.125003,45.000000,-0.058594,0.226562
5,12,0.281250,-0.125003,40.000000,0.052734,0.275391
5,13,0.140625,0.000000,12.000000,-0.080078,0.117188
5,14,0.187500,0.000000,16.000000,-0.105469,0.154297
5,15,0.140625,-0.250007,19.000000,-0.080078,0.117188
5,16,0.187500,-0.250007,24.000000,-0.105469,0.154297
5,17,0.234375,-0.125003,42.000000,-0.103516,0.210938
6,1,0.140625,0.125003,30.000000,-0.031250,0.136719
6,2,0.187500,0.125003,36.000000,-0.046875,0.181641
6,3,0.140625,-0.125003,32.000000,-0.031250,0.136719
6,4,0.187500,-0.125003,41.000000,-0.046875,0.181641
7,1,0.140625,-0.125003,29.000000,-0.031250,0.136719
7,2,0.187500,-0.125003,37.000000,-0.041016,0.183594
7,3,0.281250,-0.125003,49.000000,0.052734,0.275391
8,1,0.140625,-0.125003,29.000000,-0.031250,0.136719
8,2,0.187500,-0.125003,37.000000,-0.041016,0.183594
