FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,13.000000,-0.035156,0.183594
1,2,0.562500,0.125003,52.000000,0.105469,0.552734
1,3,0.609375,-0.250007,25.000000,0.115234,0.599609
1,4,0.562500,-0.125003,58.000000,0.105469,0.552734
2,1,0.562500,0.125003,37.000000,0.105469,0.552734
2,2,0.562500,-0.125003,40.000000,0.105469,0.552734
3,1,0.562500,-0.125003,19.000000,0.087891,0.554688
4,1,0.187500,0.125003,24.000000,-0.029297,0.185547
4,2,0.187500,-0.125003,30.000000,-0.029297,0.185547
5,1,0.187500,0.125003,24.000000,-0.029297,0.185547
5,2,0.187500,-0.125003,30.000000,-0.029297,0.185547
6,1,0.187500,0.125003,24.000000,-0.029297,0.185547
6,2,0.187500,-0.125003,30.000000,-0.029297,0.185547
7,1,0.609375,-0.125003,18.000000,0.115234,0.599609
8,1,0.234375,0.000000,11.000000,-0.095703,0.214844
9,1,0.234375,0.000000,11.000000,-0.095703,0.214844
10,1,0.140625,0.000000,35.000000,-0.017578,0.138672
10,2,0.187500,0.000000,73.000000,-0.035156,0.183594
10,3,0.234375,0.000000,98.000000,-0.087891,0.216797
10,4,0.281250,0.000000,81.000000,-0.105469,0.261719
10,5,0.281250,0.125003,73.000000,0.097656,0.263672
10,6,0.187500,-0.250007,66.000000,-0.046875,0.181641
10,7,0.234375,-0.250007,110.000000,-0.080078,0.220703
10,8,0.281250,-0.250007,95.000000,-0.105469,0.261719
10,9,0.187500,-0.125003,188.000000,-0.041016,0.183594
10,10,0.234375,-0.125003,212.000000,-0.080078,0.220703
10,11,0.281250,-0.125003,155.000000,-0.105469,0.261719
10,12,0.281250,-0.125003,126.000000,0.097656,0.263672
11,1,0.187500,0.000000,96.000000,0.070312,0.173828
11,2,0.234375,0.000000,243.000000,0.087891,0.216797
11,3,0.281250,0.000000,230.000000,0.105469,0.261719
