FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,24.000000,0.152344,0.589844
2,1,0.609375,-0.125003,24.000000,0.152344,0.589844
3,1,0.609375,0.000000,13.000000,0.152344,0.589844
3,2,0.609375,-0.125003,32.000000,0.132812,0.593750
4,1,0.609375,0.125003,42.000000,0.132812,0.593750
4,2,0.609375,-0.125003,39.000000,0.132812,0.593750
5,1,0.281250,0.000000,15.000000,-0.087891,0.267578
5,2,0.328125,0.000000,20.000000,-0.091797,0.314453
5,3,0.281250,0.125003,55.000000,-0.087891,0.267578
5,4,0.328125,0.125003,83.000000,-0.091797,0.314453
5,5,0.375000,0.125003,60.000000,-0.082031,0.365234
5,6,0.328125,0.250007,29.000000,-0.091797,0.314453
5,7,0.328125,-0.125003,49.000000,-0.082031,0.318359
6,1,0.609375,0.125003,25.000000,0.152344,0.589844
6,2,0.609375,-0.125003,26.000000,0.152344,0.589844
7,1,0.609375,0.125003,35.000000,0.152344,0.589844
7,2,0.609375,-0.125003,35.000000,0.152344,0.589844
8,1,0.609375,0.125003,35.000000,0.152344,0.589844
8,2,0.609375,-0.125003,35.000000,0.152344,0.589844
9,1,0.281250,0.000000,18.000000,-0.080078,0.269531
9,2,0.328125,0.000000,22.000000,-0.103516,0.312500
9,3,0.375000,0.000000,17.000000,0.117188,0.355469
9,4,0.328125,0.125003,41.000000,-0.031250,0.326172
9,5,0.375000,0.125003,44.000000,0.117188,0.355469
9,6,0.328125,-0.125003,66.000000,0.103516,0.312500
9,7,0.375000,-0.125003,67.000000,0.105469,0.359375
9,8,0.328125,0.000000,17.000000,0.103516,0.312500
9,9,0.375000,0.000000,12.000000,-0.023438,0.375000
9,10,0.328125,0.125003,40.000000,0.103516,0.312500
9,11,0.375000,0.125003,33.000000,-0.023438,0.375000
9,12,0.328125,-0.125003,52.000000,-0.113281,0.308594
10,1,0.234375,0.000000,62.000000,-0.021484,0.232422
10,2,0.281250,0.000000,86.000000,-0.017578,0.281250
10,3,0.328125,0.000000,179.000000,0.103516,0.312500
10,4,0.375000,0.000000,155.000000,0.105469,0.359375
10,5,0.328125,0.125003,96.000000,-0.021484,0.328125
10,6,0.375000,0.125003,66.000000,-0.035156,0.373047
10,7,0.234375,-0.375010,62.000000,-0.066406,0.224609
10,8,0.281250,-0.375010,181.000000,-0.087891,0.267578
10,9,0.328125,-0.375010,207.000000,-0.103516,0.312500
10,10,0.375000,-0.375010,88.000000,-0.117188,0.355469
10,11,0.234375,-0.250007,68.000000,-0.074219,0.222656
10,12,0.281250,-0.250007,214.000000,-0.080078,0.269531
10,13,0.328125,-0.250007,254.000000,-0.082031,0.318359
10,14,0.375000,-0.250007,230.000000,0.117188,0.355469
10,15,0.328125,-0.125003,345.000000,0.091797,0.314453
10,16,0.375000,-0.125003,320.000000,0.105469,0.359375
10,17,0.281250,0.000000,74.000000,0.087891,0.267578
10,18,0.375000,0.125003,47.000000,0.117188,0.355469
10,19,0.375000,-0.375010,70.000000,0.117188,0.355469
10,20,0.328125,-0.250007,228.000000,0.103516,0.312500
11,1,0.234375,0.000000,62.000000,-0.021484,0.232422
11,2,0.281250,0.000000,86.000000,-0.017578,0.281250
11,3,0.328125,0.000000,179.000000,0.103516,0.312500
11,4,0.375000,0.000000,155.000000,0.105469,0.359375
11,5,0.328125,0.125003,96.000000,-0.021484,0.328125
11,6,0.375000,0.125003,66.000000,-0.035156,0.373047
11,7,0.234375,-0.375010,62.000000,-0.066406,0.224609
11,8,0.281250,-0.375010,181.000000,-0.087891,0.267578
11,9,0.328125,-0.375010,207.000000,-0.103516,0.312500
11,10,0.375000,-0.375010,88.000000,-0.117188,0.355469
11,11,0.234375,-0.250007,68.000000,-0.074219,0.222656
11,12,0.281250,-0.250007,214.000000,-0.080078,0.269531
11,13,0.328125,-0.250007,254.000000,-0.082031,0.318359
11,14,0.375000,-0.250007,230.000000,0.117188,0.355469
11,15,0.328125,-0.125003,345.000000,0.091797,0.314453
11,16,0.375000,-0.125003,320.000000,0.105469,0.359375
11,17,0.281250,0.000000,74.000000,0.087891,0.267578
11,18,0.375000,0.125003,47.000000,0.117188,0.355469
11,19,0.375000,-0.375010,70.000000,0.117188,0.355469
11,20,0.328125,-0.250007,228.000000,0.103516,0.312500
12,1,0.609375,0.125003,74.000000,0.171875,0.583984
12,2,0.375000,-0.125003,138.000000,0.058594,0.371094
12,3,0.609375,-0.125003,78.000000,0.171875,0.583984
13,1,0.234375,0.000000,84.000000,0.015625,0.234375
13,2,0.281250,0.000000,277.000000,0.017578,0.281250
13,3,0.328125,0.000000,324.000000,0.021484,0.328125
13,4,0.375000,0.000000,149.000000,0.035156,0.373047
13,5,0.234375,0.125003,228.000000,0.000000,0.234375
13,6,0.281250,0.125003,636.000000,0.009766,0.281250
13,7,0.328125,0.125003,619.000000,0.009766,0.328125
13,8,0.375000,0.125003,208.000000,0.011719,0.375000
13,9,0.234375,0.250007,296.000000,0.000000,0.234375
13,10,0.281250,0.250007,785.000000,-0.009766,0.281250
13,11,0.328125,0.250007,726.000000,-0.009766,0.328125
13,12,0.375000,0.250007,213.000000,-0.023438,0.375000
13,13,0.234375,0.375010,168.000000,-0.007812,0.234375
13,14,0.281250,0.375010,423.000000,-0.017578,0.281250
13,15,0.328125,0.375010,376.000000,-0.021484,0.328125
13,16,0.375000,0.375010,114.000000,-0.046875,0.373047
13,17,0.234375,0.500013,204.000000,0.000000,0.234375
13,18,0.281250,0.500013,541.000000,0.000000,0.281250
13,19,0.328125,0.500013,494.000000,0.000000,0.328125
13,20,0.375000,0.500013,142.000000,0.000000,0.375000
13,21,0.234375,0.625017,333.000000,-0.007812,0.234375
13,22,0.281250,0.625017,914.000000,-0.009766,0.281250
13,23,0.328125,0.625017,880.000000,-0.009766,0.328125
13,24,0.375000,0.625017,287.000000,-0.011719,0.375000
13,25,0.234375,0.750020,300.000000,-0.007812,0.234375
13,26,0.281250,0.750020,805.000000,-0.009766,0.281250
13,27,0.328125,0.750020,764.000000,-0.009766,0.328125
13,28,0.375000,0.750020,246.000000,-0.011719,0.375000
13,29,0.281250,-0.125003,170.000000,0.044922,0.277344
13,30,0.328125,-0.125003,264.000000,0.050781,0.324219
13,31,0.375000,-0.125003,160.000000,0.058594,0.371094
13,32,0.328125,0.125003,440.000000,-0.113281,0.308594
13,33,0.375000,0.125003,162.000000,-0.128906,0.351562
13,34,0.281250,-0.125003,147.000000,-0.052734,0.275391
13,35,0.328125,-0.125003,220.000000,-0.072266,0.320312
13,36,0.375000,-0.125003,130.000000,-0.082031,0.365234
14,1,0.281250,0.000000,187.000000,0.017578,0.281250
14,2,0.328125,0.000000,295.000000,0.021484,0.328125
14,3,0.375000,0.000000,174.000000,0.011719,0.375000
14,4,0.281250,0.125003,404.000000,0.017578,0.281250
14,5,0.328125,0.125003,606.000000,0.021484,0.328125
14,6,0.375000,0.125003,326.000000,0.023438,0.375000
14,7,0.234375,0.250007,81.000000,0.007812,0.234375
14,8,0.281250,0.250007,399.000000,0.009766,0.281250
14,9,0.328125,0.250007,576.000000,0.009766,0.328125
14,10,0.375000,0.250007,298.000000,0.023438,0.375000
14,11,0.234375,0.375010,47.000000,0.000000,0.234375
14,12,0.281250,0.375010,250.000000,0.000000,0.281250
14,13,0.328125,0.375010,400.000000,-0.009766,0.328125
14,14,0.375000,0.375010,247.000000,-0.011719,0.375000
14,15,0.421875,0.375010,48.000000,-0.013672,0.421875
14,16,0.234375,0.500013,35.000000,-0.007812,0.234375
14,17,0.281250,0.500013,199.000000,-0.009766,0.281250
14,18,0.328125,0.500013,333.000000,-0.009766,0.328125
14,19,0.375000,0.500013,207.000000,-0.023438,0.375000
