FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,88.000000,0.171875,0.583984
1,2,0.609375,-0.250007,36.000000,0.191406,0.578125
1,3,0.609375,-0.125003,118.000000,0.171875,0.583984
2,1,0.609375,0.125003,70.000000,0.171875,0.583984
2,2,0.609375,-0.125003,87.000000,0.191406,0.578125
3,1,0.609375,0.125003,50.000000,0.152344,0.589844
3,2,0.609375,-0.125003,59.000000,0.152344,0.589844
4,1,0.609375,0.125003,45.000000,0.152344,0.589844
4,2,0.609375,-0.125003,50.000000,0.132812,0.593750
5,1,0.609375,0.125003,27.000000,0.132812,0.593750
6,1,0.609375,0.125003,27.000000,0.132812,0.593750
7,1,0.234375,0.000000,27.000000,-0.103516,0.210938
7,2,0.281250,0.000000,28.000000,-0.115234,0.257812
7,3,0.234375,-0.250007,25.000000,-0.095703,0.214844
7,4,0.281250,-0.250007,25.000000,-0.105469,0.261719
7,5,0.187500,-0.125003,34.000000,-0.099609,0.158203
7,6,0.234375,-0.125003,60.000000,-0.109375,0.207031
7,7,0.281250,-0.125003,59.000000,-0.115234,0.257812
7,8,0.281250,0.000000,22.000000,0.123047,0.253906
7,9,0.281250,-0.250007,20.000000,0.123047,0.253906
7,10,0.187500,-0.125003,33.000000,-0.029297,0.185547
7,11,0.234375,-0.125003,46.000000,0.095703,0.214844
7,12,0.281250,-0.125003,57.000000,0.115234,0.257812
8,1,0.140625,0.000000,68.000000,-0.027344,0.138672
8,2,0.187500,0.000000,107.000000,-0.029297,0.185547
8,3,0.234375,0.000000,79.000000,0.103516,0.210938
8,4,0.281250,0.000000,94.000000,0.123047,0.253906
8,5,0.328125,0.000000,41.000000,0.144531,0.294922
8,6,0.140625,0.125003,132.000000,-0.027344,0.138672
8,7,0.187500,0.125003,203.000000,-0.035156,0.183594
8,8,0.234375,0.125003,118.000000,-0.044922,0.230469
8,9,0.140625,0.250007,67.000000,-0.027344,0.138672
8,10,0.187500,0.250007,106.000000,-0.035156,0.183594
8,11,0.234375,0.250007,62.000000,-0.044922,0.230469
8,12,0.187500,-0.375010,18.000000,-0.076172,0.171875
8,13,0.234375,-0.375010,44.000000,-0.095703,0.214844
8,14,0.281250,-0.375010,39.000000,-0.115234,0.257812
8,15,0.234375,-0.250007,76.000000,0.103516,0.210938
8,16,0.281250,-0.250007,101.000000,0.123047,0.253906
8,17,0.328125,-0.250007,47.000000,0.144531,0.294922
