FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,18.000000,0.066406,0.224609
1,2,0.281250,0.000000,19.000000,0.080078,0.269531
1,3,0.234375,0.125003,93.000000,0.066406,0.224609
1,4,0.281250,0.125003,105.000000,0.080078,0.269531
1,5,0.234375,0.250007,31.000000,0.066406,0.224609
1,6,0.281250,0.250007,36.000000,0.080078,0.269531
1,7,0.234375,-0.125003,61.000000,0.066406,0.224609
1,8,0.281250,-0.125003,72.000000,0.080078,0.269531
2,1,0.234375,0.000000,18.000000,0.066406,0.224609
2,2,0.281250,0.000000,19.000000,0.080078,0.269531
2,3,0.234375,0.125003,93.000000,0.066406,0.224609
2,4,0.281250,0.125003,105.000000,0.080078,0.269531
2,5,0.234375,0.250007,31.000000,0.066406,0.224609
2,6,0.281250,0.250007,36.000000,0.080078,0.269531
2,7,0.234375,-0.125003,61.000000,0.066406,0.224609
2,8,0.281250,-0.125003,72.000000,0.080078,0.269531
3,1,0.234375,0.000000,18.000000,0.066406,0.224609
3,2,0.281250,0.000000,19.000000,0.080078,0.269531
3,3,0.234375,0.125003,93.000000,0.066406,0.224609
3,4,0.281250,0.125003,105.000000,0.080078,0.269531
3,5,0.234375,0.250007,31.000000,0.066406,0.224609
3,6,0.281250,0.250007,36.000000,0.080078,0.269531
3,7,0.234375,-0.125003,61.000000,0.066406,0.224609
3,8,0.281250,-0.125003,72.000000,0.080078,0.269531
4,1,0.234375,0.000000,19.000000,0.066406,0.224609
4,2,0.281250,0.000000,22.000000,0.080078,0.269531
4,3,0.234375,0.125003,62.000000,0.066406,0.224609
4,4,0.281250,0.125003,71.000000,0.080078,0.269531
4,5,0.234375,-0.250007,29.000000,0.074219,0.222656
4,6,0.281250,-0.250007,34.000000,0.087891,0.267578
4,7,0.234375,-0.125003,93.000000,0.066406,0.224609
4,8,0.281250,-0.125003,106.000000,0.080078,0.269531
4,9,0.234375,-0.250007,22.000000,-0.015625,0.234375
4,10,0.281250,-0.250007,24.000000,-0.017578,0.281250
5,1,0.234375,0.000000,19.000000,0.066406,0.224609
5,2,0.281250,0.000000,22.000000,0.080078,0.269531
5,3,0.234375,0.125003,62.000000,0.066406,0.224609
5,4,0.281250,0.125003,71.000000,0.080078,0.269531
5,5,0.234375,-0.250007,29.000000,0.074219,0.222656
5,6,0.281250,-0.250007,34.000000,0.087891,0.267578
5,7,0.234375,-0.125003,93.000000,0.066406,0.224609
5,8,0.281250,-0.125003,106.000000,0.080078,0.269531
5,9,0.234375,-0.250007,22.000000,-0.015625,0.234375
5,10,0.281250,-0.250007,24.000000,-0.017578,0.281250
6,1,0.234375,0.125003,41.000000,0.058594,0.226562
6,2,0.281250,0.125003,46.000000,0.080078,0.269531
6,3,0.234375,-0.125003,49.000000,0.058594,0.226562
6,4,0.281250,-0.125003,56.000000,0.080078,0.269531
7,1,0.234375,0.125003,41.000000,0.058594,0.226562
7,2,0.281250,0.125003,46.000000,0.080078,0.269531
7,3,0.234375,-0.125003,49.000000,0.058594,0.226562
7,4,0.281250,-0.125003,56.000000,0.080078,0.269531
8,1,0.234375,0.125003,43.000000,0.058594,0.226562
8,2,0.281250,0.125003,51.000000,0.070312,0.271484
8,3,0.234375,-0.250007,17.000000,0.074219,0.222656
8,4,0.281250,-0.250007,20.000000,0.087891,0.267578
8,5,0.234375,-0.125003,56.000000,0.058594,0.226562
8,6,0.281250,-0.125003,66.000000,0.080078,0.269531
8,7,0.234375,-0.250007,13.000000,-0.021484,0.232422
8,8,0.281250,-0.250007,15.000000,-0.027344,0.279297
9,1,0.187500,0.000000,14.000000,0.052734,0.179688
9,2,0.234375,0.000000,51.000000,0.066406,0.224609
9,3,0.281250,0.000000,58.000000,0.080078,0.269531
9,4,0.328125,0.000000,22.000000,0.091797,0.314453
9,5,0.234375,0.125003,90.000000,0.066406,0.224609
9,6,0.281250,0.125003,105.000000,0.080078,0.269531
9,7,0.328125,0.125003,43.000000,0.091797,0.314453
9,8,0.187500,-0.250007,16.000000,0.058594,0.177734
9,9,0.234375,-0.250007,58.000000,0.074219,0.222656
9,10,0.281250,-0.250007,66.000000,0.087891,0.267578
9,11,0.328125,-0.250007,26.000000,0.103516,0.312500
9,12,0.187500,-0.125003,46.000000,0.052734,0.179688
9,13,0.234375,-0.125003,174.000000,0.066406,0.224609
9,14,0.281250,-0.125003,202.000000,0.080078,0.269531
9,15,0.328125,-0.125003,80.000000,0.091797,0.314453
9,16,0.281250,-0.250007,48.000000,-0.017578,0.281250
9,17,0.328125,-0.250007,20.000000,-0.031250,0.326172
10,1,0.187500,0.000000,14.000000,0.052734,0.179688
10,2,0.234375,0.000000,51.000000,0.066406,0.224609
10,3,0.281250,0.000000,58.000000,0.080078,0.269531
10,4,0.328125,0.000000,22.000000,0.091797,0.314453
10,5,0.234375,0.125003,90.000000,0.066406,0.224609
10,6,0.281250,0.125003,105.000000,0.080078,0.269531
10,7,0.328125,0.125003,43.000000,0.091797,0.314453
10,8,0.187500,-0.250007,16.000000,0.058594,0.177734
10,9,0.234375,-0.250007,58.000000,0.074219,0.222656
10,10,0.281250,-0.250007,66.000000,0.087891,0.267578
10,11,0.328125,-0.250007,26.000000,0.103516,0.312500
10,12,0.187500,-0.125003,46.000000,0.052734,0.179688
10,13,0.234375,-0.125003,174.000000,0.066406,0.224609
10,14,0.281250,-0.125003,202.000000,0.080078,0.269531
10,15,0.328125,-0.125003,80.000000,0.091797,0.314453
10,16,0.281250,-0.250007,48.000000,-0.017578,0.281250
10,17,0.328125,-0.250007,20.000000,-0.031250,0.326172
11,1,0.187500,0.000000,33.000000,0.052734,0.179688
11,2,0.234375,0.000000,108.000000,0.066406,0.224609
11,3,0.281250,0.000000,118.000000,0.080078,0.269531
11,4,0.328125,0.000000,43.000000,0.091797,0.314453
11,5,0.187500,0.125003,39.000000,0.046875,0.181641
11,6,0.234375,0.125003,130.000000,0.058594,0.226562
11,7,0.281250,0.125003,142.000000,0.070312,0.271484
11,8,0.328125,0.125003,53.000000,0.082031,0.318359
11,9,0.187500,-0.250007,34.000000,0.052734,0.179688
11,10,0.234375,-0.250007,108.000000,0.066406,0.224609
11,11,0.281250,-0.250007,116.000000,0.080078,0.269531
11,12,0.328125,-0.250007,43.000000,0.091797,0.314453
11,13,0.187500,-0.125003,98.000000,0.046875,0.181641
11,14,0.234375,-0.125003,316.000000,0.058594,0.226562
11,15,0.281250,-0.125003,344.000000,0.070312,0.271484
11,16,0.328125,-0.125003,128.000000,0.082031,0.318359
11,17,0.281250,-0.250007,84.000000,-0.027344,0.279297
11,18,0.328125,-0.250007,35.000000,-0.031250,0.326172
12,1,0.187500,0.000000,9.000000,0.052734,0.179688
12,2,0.234375,0.000000,29.000000,0.066406,0.224609
12,3,0.281250,0.000000,30.000000,0.080078,0.269531
12,4,0.328125,0.000000,10.000000,0.091797,0.314453
12,5,0.234375,0.125003,84.000000,0.066406,0.224609
12,6,0.281250,0.125003,90.000000,0.080078,0.269531
12,7,0.328125,0.125003,32.000000,0.091797,0.314453
12,8,0.187500,-0.250007,14.000000,0.058594,0.177734
12,9,0.234375,-0.250007,41.000000,0.074219,0.222656
12,10,0.281250,-0.250007,43.000000,0.087891,0.267578
12,11,0.328125,-0.250007,14.000000,0.103516,0.312500
12,12,0.187500,-0.125003,42.000000,0.052734,0.179688
12,13,0.234375,-0.125003,130.000000,0.066406,0.224609
12,14,0.281250,-0.125003,137.000000,0.080078,0.269531
12,15,0.328125,-0.125003,47.000000,0.091797,0.314453
12,16,0.281250,-0.250007,32.000000,-0.017578,0.281250
12,17,0.328125,-0.250007,13.000000,-0.031250,0.326172
13,1,0.187500,0.000000,9.000000,0.052734,0.179688
13,2,0.234375,0.000000,29.000000,0.066406,0.224609
13,3,0.281250,0.000000,30.000000,0.080078,0.269531
13,4,0.328125,0.000000,10.000000,0.091797,0.314453
13,5,0.234375,0.125003,84.000000,0.066406,0.224609
13,6,0.281250,0.125003,90.000000,0.080078,0.269531
13,7,0.328125,0.125003,32.000000,0.091797,0.314453
13,8,0.187500,-0.250007,14.000000,0.058594,0.177734
13,9,0.234375,-0.250007,41.000000,0.074219,0.222656
13,10,0.281250,-0.250007,43.000000,0.087891,0.267578
13,11,0.328125,-0.250007,14.000000,0.103516,0.312500
13,12,0.187500,-0.125003,42.000000,0.052734,0.179688
13,13,0.234375,-0.125003,130.000000,0.066406,0.224609
13,14,0.281250,-0.125003,137.000000,0.080078,0.269531
13,15,0.328125,-0.125003,47.000000,0.091797,0.314453
13,16,0.281250,-0.250007,32.000000,-0.017578,0.281250
13,17,0.328125,-0.250007,13.000000,-0.031250,0.326172
14,1,0.187500,0.000000,9.000000,0.041016,0.183594
14,2,0.140625,0.125003,36.000000,0.035156,0.136719
14,3,0.187500,0.125003,39.000000,0.046875,0.181641
14,4,0.187500,-0.125003,32.000000,-0.082031,0.167969
14,5,0.187500,0.000000,7.000000,-0.023438,0.185547
14,6,0.140625,0.125003,27.000000,-0.021484,0.138672
14,7,0.187500,0.125003,34.000000,-0.029297,0.185547
14,8,0.187500,-0.125003,23.000000,0.046875,0.181641
15,1,0.140625,0.000000,9.000000,0.031250,0.136719
15,2,0.187500,0.000000,16.000000,-0.082031,0.167969
15,3,0.234375,0.000000,17.000000,-0.109375,0.207031
15,4,0.140625,0.125003,41.000000,0.035156,0.136719
15,5,0.187500,0.125003,45.000000,0.046875,0.181641
