FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,23.000000,0.115234,0.599609
1,2,0.609375,-0.125003,22.000000,0.115234,0.599609
2,1,0.609375,0.125003,23.000000,0.115234,0.599609
2,2,0.609375,-0.125003,22.000000,0.115234,0.599609
3,1,0.609375,0.125003,29.000000,0.115234,0.599609
4,1,0.609375,0.125003,31.000000,0.115234,0.599609
4,2,0.609375,-0.125003,35.000000,0.115234,0.599609
5,1,0.609375,0.125003,21.000000,0.115234,0.599609
5,2,0.609375,-0.125003,23.000000,0.115234,0.599609
6,1,0.609375,0.125003,21.000000,0.115234,0.599609
6,2,0.609375,-0.125003,23.000000,0.115234,0.599609
7,1,0.609375,0.125003,21.000000,0.115234,0.599609
7,2,0.609375,-0.125003,23.000000,0.115234,0.599609
8,1,0.281250,0.125003,19.000000,-0.044922,0.277344
9,1,0.281250,0.125003,19.000000,-0.044922,0.277344
10,1,0.234375,0.000000,12.000000,-0.037109,0.232422
10,2,0.281250,0.000000,15.000000,-0.035156,0.279297
10,3,0.234375,0.125003,46.000000,-0.037109,0.232422
10,4,0.281250,0.125003,59.000000,-0.044922,0.277344
10,5,0.234375,0.250007,16.000000,-0.037109,0.232422
10,6,0.281250,0.250007,21.000000,-0.044922,0.277344
11,1,0.234375,0.000000,14.000000,-0.037109,0.232422
11,2,0.281250,0.000000,17.000000,-0.035156,0.279297
11,3,0.234375,0.125003,60.000000,-0.037109,0.232422
11,4,0.281250,0.125003,77.000000,-0.052734,0.275391
11,5,0.281250,0.250007,27.000000,-0.052734,0.275391
11,6,0.281250,-0.125003,49.000000,-0.052734,0.275391
11,7,0.328125,-0.125003,37.000000,0.113281,0.308594
11,8,0.328125,-0.125003,37.000000,-0.072266,0.320312
12,1,0.234375,0.000000,24.000000,-0.029297,0.232422
12,2,0.281250,0.000000,65.000000,0.087891,0.267578
12,3,0.328125,0.000000,130.000000,0.103516,0.312500
12,4,0.375000,0.000000,98.000000,0.117188,0.355469
12,5,0.421875,0.000000,24.000000,0.119141,0.404297
12,6,0.234375,0.125003,59.000000,-0.029297,0.232422
12,7,0.281250,0.125003,60.000000,-0.035156,0.279297
12,8,0.281250,-0.250007,56.000000,0.097656,0.263672
12,9,0.328125,-0.250007,113.000000,0.113281,0.308594
12,10,0.375000,-0.250007,85.000000,0.117188,0.355469
12,11,0.281250,-0.125003,123.000000,0.087891,0.267578
12,12,0.328125,-0.125003,251.000000,0.103516,0.312500
12,13,0.375000,-0.125003,191.000000,0.105469,0.359375
13,1,0.281250,0.000000,57.000000,0.097656,0.263672
13,2,0.328125,0.000000,93.000000,0.113281,0.308594
