FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,48.000000,0.171875,0.583984
1,2,0.609375,-0.125003,54.000000,0.152344,0.589844
2,1,0.609375,-0.125003,28.000000,0.152344,0.589844
3,1,0.609375,-0.125003,28.000000,0.152344,0.589844
4,1,0.609375,-0.125003,28.000000,0.152344,0.589844
5,1,0.609375,0.125003,35.000000,0.171875,0.583984
5,2,0.609375,-0.125003,31.000000,0.171875,0.583984
6,1,0.609375,0.125003,35.000000,0.171875,0.583984
6,2,0.609375,-0.125003,31.000000,0.171875,0.583984
7,1,0.609375,0.125003,47.000000,0.171875,0.583984
7,2,0.609375,0.250007,15.000000,0.152344,0.589844
7,3,0.609375,-0.125003,46.000000,0.171875,0.583984
8,1,0.609375,0.125003,18.000000,0.171875,0.583984
8,2,0.609375,-0.125003,15.000000,0.191406,0.578125
9,1,0.609375,0.125003,26.000000,0.191406,0.578125
9,2,0.609375,-0.125003,26.000000,0.191406,0.578125
10,1,0.609375,0.125003,26.000000,0.191406,0.578125
10,2,0.609375,-0.125003,26.000000,0.191406,0.578125
11,1,0.609375,0.125003,25.000000,0.191406,0.578125
11,2,0.609375,-0.125003,21.000000,0.191406,0.578125
12,1,0.328125,0.125003,39.000000,0.113281,0.308594
12,2,0.328125,-0.250007,17.000000,0.123047,0.304688
12,3,0.281250,-0.125003,37.000000,0.097656,0.263672
12,4,0.328125,-0.125003,55.000000,0.113281,0.308594
12,5,0.328125,0.125003,29.000000,0.000000,0.328125
12,6,0.328125,-0.250007,14.000000,0.009766,0.328125
13,1,0.281250,0.000000,115.000000,0.087891,0.267578
13,2,0.328125,0.000000,181.000000,0.103516,0.312500
13,3,0.375000,0.000000,104.000000,0.117188,0.355469
13,4,0.234375,0.125003,33.000000,0.007812,0.234375
13,5,0.281250,0.125003,86.000000,0.000000,0.281250
13,6,0.328125,0.125003,85.000000,0.000000,0.328125
13,7,0.234375,-0.375010,27.000000,-0.074219,0.222656
13,8,0.281250,-0.375010,50.000000,-0.097656,0.263672
13,9,0.328125,-0.375010,36.000000,-0.113281,0.308594
13,10,0.234375,-0.250007,54.000000,-0.080078,0.220703
13,11,0.281250,-0.250007,103.000000,-0.097656,0.263672
13,12,0.328125,-0.250007,152.000000,0.113281,0.308594
13,13,0.375000,-0.250007,95.000000,0.128906,0.351562
13,14,0.281250,-0.125003,226.000000,0.097656,0.263672
13,15,0.328125,-0.125003,361.000000,0.103516,0.312500
13,16,0.375000,-0.125003,212.000000,0.117188,0.355469
13,17,0.281250,-0.250007,95.000000,0.105469,0.261719
14,1,0.281250,0.000000,115.000000,0.087891,0.267578
14,2,0.328125,0.000000,181.000000,0.103516,0.312500
14,3,0.375000,0.000000,104.000000,0.117188,0.355469
14,4,0.234375,0.125003,33.000000,0.007812,0.234375
14,5,0.281250,0.125003,86.000000,0.000000,0.281250
14,6,0.328125,0.125003,85.000000,0.000000,0.328125
14,7,0.234375,-0.375010,27.000000,-0.074219,0.222656
14,8,0.281250,-0.375010,50.000000,-0.097656,0.263672
14,9,0.328125,-0.375010,36.000000,-0.113281,0.308594
14,10,0.234375,-0.250007,54.000000,-0.080078,0.220703
14,11,0.281250,-0.250007,103.000000,-0.097656,0.263672
14,12,0.328125,-0.250007,152.000000,0.113281,0.308594
14,13,0.375000,-0.250007,95.000000,0.128906,0.351562
14,14,0.281250,-0.125003,226.000000,0.097656,0.263672
14,15,0.328125,-0.125003,361.000000,0.103516,0.312500
14,16,0.375000,-0.125003,212.000000,0.117188,0.355469
14,17,0.281250,-0.250007,95.000000,0.105469,0.261719
15,1,0.187500,0.250007,137.000000,-0.029297,0.185547
15,2,0.234375,0.250007,280.000000,-0.029297,0.232422
15,3,0.281250,0.250007,207.000000,-0.035156,0.279297
15,4,0.328125,0.250007,53.000000,-0.009766,0.328125
15,5,0.140625,0.375010,18.000000,-0.017578,0.138672
15,6,0.187500,0.375010,159.000000,-0.023438,0.185547
15,7,0.234375,0.375010,333.000000,-0.029297,0.232422
15,8,0.281250,0.375010,257.000000,-0.035156,0.279297
15,9,0.328125,0.375010,63.000000,-0.041016,0.326172
15,10,0.140625,0.500013,13.000000,-0.009766,0.140625
15,11,0.187500,0.500013,103.000000,-0.011719,0.187500
15,12,0.234375,0.500013,209.000000,-0.015625,0.234375
15,13,0.281250,0.500013,157.000000,-0.017578,0.281250
15,14,0.328125,0.500013,36.000000,-0.021484,0.328125
15,15,0.234375,-0.500013,63.000000,0.087891,0.216797
15,16,0.281250,-0.500013,260.000000,0.097656,0.263672
15,17,0.328125,-0.500013,336.000000,0.113281,0.308594
15,18,0.375000,-0.500013,154.000000,0.128906,0.351562
15,19,0.234375,-0.375010,127.000000,0.074219,0.222656
15,20,0.281250,-0.375010,515.000000,0.087891,0.267578
15,21,0.328125,-0.375010,670.000000,0.103516,0.312500
15,22,0.375000,-0.375010,314.000000,0.105469,0.359375
15,23,0.234375,-0.250007,104.000000,-0.066406,0.224609
15,24,0.281250,-0.250007,320.000000,0.097656,0.263672
15,25,0.328125,-0.250007,406.000000,0.113281,0.308594
15,26,0.375000,-0.250007,179.000000,0.128906,0.351562
15,27,0.281250,-0.125003,115.000000,-0.087891,0.267578
15,28,0.328125,-0.125003,184.000000,0.050781,0.324219
15,29,0.375000,-0.125003,125.000000,0.058594,0.371094
15,30,0.234375,-0.250007,80.000000,0.080078,0.220703
15,31,0.281250,-0.125003,102.000000,0.052734,0.275391
16,1,0.281250,0.000000,90.000000,-0.027344,0.279297
16,2,0.281250,0.125003,142.000000,-0.017578,0.281250
16,3,0.187500,0.375010,39.000000,0.017578,0.187500
16,4,0.234375,0.375010,172.000000,0.015625,0.234375
16,5,0.281250,0.375010,264.000000,0.009766,0.281250
16,6,0.328125,0.375010,169.000000,0.000000,0.328125
16,7,0.187500,0.500013,97.000000,0.023438,0.185547
16,8,0.234375,0.500013,400.000000,0.021484,0.232422
16,9,0.281250,0.500013,556.000000,0.017578,0.281250
16,10,0.328125,0.500013,353.000000,-0.021484,0.328125
16,11,0.375000,0.500013,94.000000,-0.046875,0.373047
16,12,0.187500,0.625017,74.000000,0.005859,0.187500
16,13,0.234375,0.625017,264.000000,0.007812,0.234375
16,14,0.281250,0.625017,327.000000,-0.097656,0.263672
16,15,0.328125,0.625017,197.000000,-0.082031,0.318359
16,16,0.375000,0.625017,64.000000,-0.070312,0.369141
16,17,0.187500,0.750020,215.000000,0.005859,0.187500
16,18,0.234375,0.750020,775.000000,0.000000,0.234375
16,19,0.281250,0.750020,960.000000,0.000000,0.281250
16,20,0.328125,0.750020,435.000000,0.000000,0.328125
16,21,0.375000,0.750020,44.000000,-0.011719,0.375000
16,22,0.187500,0.875023,172.000000,0.000000,0.187500
16,23,0.234375,0.875023,658.000000,0.000000,0.234375
16,24,0.281250,0.875023,843.000000,-0.009766,0.281250
16,25,0.328125,0.875023,398.000000,-0.009766,0.328125
16,26,0.375000,0.875023,35.000000,-0.023438,0.375000
16,27,0.281250,-0.125003,98.000000,0.044922,0.277344
16,28,0.281250,0.000000,79.000000,0.062500,0.275391
16,29,0.187500,0.375010,28.000000,-0.058594,0.177734
16,30,0.187500,0.625017,69.000000,-0.064453,0.175781
16,31,0.234375,0.625017,251.000000,-0.080078,0.220703
16,32,0.281250,0.625017,321.000000,0.000000,0.281250
16,33,0.328125,0.625017,168.000000,-0.021484,0.328125
16,34,0.375000,0.875023,26.000000,-0.164062,0.337891
17,1,0.234375,0.000000,127.000000,0.029297,0.232422
17,2,0.281250,0.000000,216.000000,0.035156,0.279297
17,3,0.328125,0.000000,172.000000,0.050781,0.324219
17,4,0.234375,0.125003,148.000000,0.007812,0.234375
17,5,0.281250,0.125003,176.000000,0.000000,0.281250
17,6,0.187500,0.250007,61.000000,0.000000,0.187500
17,7,0.234375,0.250007,263.000000,0.000000,0.234375
17,8,0.281250,0.250007,370.000000,0.000000,0.281250
17,9,0.328125,0.250007,194.000000,0.000000,0.328125
17,10,0.187500,0.375010,47.000000,0.000000,0.187500
17,11,0.234375,0.375010,200.000000,0.000000,0.234375
17,12,0.281250,0.375010,267.000000,0.000000,0.281250
17,13,0.328125,0.375010,128.000000,0.000000,0.328125
17,14,0.234375,0.750020,95.000000,-0.021484,0.232422
17,15,0.281250,0.750020,226.000000,-0.027344,0.279297
17,16,0.328125,0.750020,200.000000,-0.031250,0.326172
17,17,0.375000,0.750020,61.000000,-0.046875,0.373047
17,18,0.234375,-0.250007,51.000000,0.044922,0.230469
17,19,0.281250,-0.250007,152.000000,0.052734,0.275391
17,20,0.328125,-0.250007,186.000000,0.062500,0.322266
17,21,0.375000,-0.250007,98.000000,0.058594,0.371094
17,22,0.234375,-0.125003,109.000000,0.037109,0.232422
17,23,0.281250,-0.125003,270.000000,0.044922,0.277344
17,24,0.328125,-0.125003,294.000000,0.050781,0.324219
17,25,0.375000,-0.125003,143.000000,0.046875,0.373047
17,26,0.281250,0.125003,129.000000,-0.105469,0.261719
17,27,0.187500,0.250007,44.000000,-0.064453,0.175781
18,1,0.234375,0.000000,167.000000,0.015625,0.234375
18,2,0.281250,0.000000,388.000000,0.009766,0.281250
18,3,0.328125,0.000000,350.000000,0.000000,0.328125
18,4,0.375000,0.000000,115.000000,0.000000,0.375000
18,5,0.234375,0.125003,334.000000,0.007812,0.234375
18,6,0.281250,0.125003,758.000000,0.000000,0.281250
18,7,0.328125,0.125003,679.000000,0.000000,0.328125
18,8,0.375000,0.125003,220.000000,-0.011719,0.375000
18,9,0.234375,0.250007,187.000000,0.007812,0.234375
18,10,0.281250,0.250007,428.000000,0.000000,0.281250
18,11,0.328125,0.250007,380.000000,0.000000,0.328125
18,12,0.375000,0.250007,124.000000,-0.011719,0.375000
18,13,0.281250,0.375010,53.000000,-0.027344,0.279297
18,14,0.328125,0.375010,52.000000,-0.031250,0.326172
19,1,0.234375,0.000000,88.000000,-0.007812,0.234375
19,2,0.281250,0.000000,228.000000,-0.009766,0.281250
19,3,0.328125,0.000000,209.000000,-0.009766,0.328125
19,4,0.375000,0.000000,64.000000,-0.011719,0.375000
19,5,0.234375,0.125003,186.000000,-0.007812,0.234375
19,6,0.281250,0.125003,479.000000,-0.009766,0.281250
19,7,0.328125,0.125003,441.000000,-0.009766,0.328125
19,8,0.375000,0.125003,136.000000,-0.011719,0.375000
19,9,0.234375,0.250007,75.000000,-0.015625,0.234375
19,10,0.281250,0.250007,194.000000,-0.017578,0.281250
19,11,0.328125,0.250007,178.000000,-0.021484,0.328125
19,12,0.375000,0.250007,55.000000,-0.023438,0.375000
19,13,0.609375,-0.125003,57.000000,0.152344,0.589844
20,1,0.234375,0.000000,32.000000,0.015625,0.234375
20,2,0.281250,0.000000,77.000000,0.027344,0.279297
20,3,0.328125,0.000000,66.000000,0.021484,0.328125
20,4,0.375000,0.000000,20.000000,0.011719,0.375000
20,5,0.234375,0.125003,105.000000,0.015625,0.234375
20,6,0.281250,0.125003,245.000000,0.017578,0.281250
20,7,0.328125,0.125003,213.000000,0.021484,0.328125
20,8,0.375000,0.125003,66.000000,0.011719,0.375000
20,9,0.234375,0.250007,38.000000,0.015625,0.234375
20,10,0.281250,0.250007,87.000000,0.017578,0.281250
20,11,0.328125,0.250007,75.000000,0.021484,0.328125
20,12,0.234375,-0.125003,50.000000,0.015625,0.234375
20,13,0.281250,-0.125003,117.000000,0.017578,0.281250
20,14,0.328125,-0.125003,101.000000,0.021484,0.328125
21,1,0.234375,0.000000,113.000000,0.037109,0.232422
21,2,0.281250,0.000000,295.000000,0.044922,0.277344
21,3,0.328125,0.000000,272.000000,0.050781,0.324219
21,4,0.375000,0.000000,84.000000,0.058594,0.371094
21,5,0.234375,0.125003,298.000000,0.029297,0.232422
21,6,0.281250,0.125003,762.000000,0.035156,0.279297
21,7,0.328125,0.125003,700.000000,0.050781,0.324219
21,8,0.375000,0.125003,215.000000,0.058594,0.371094
21,9,0.234375,0.250007,117.000000,0.029297,0.232422
21,10,0.281250,0.250007,302.000000,0.035156,0.279297
21,11,0.328125,0.250007,276.000000,0.041016,0.326172
21,12,0.375000,0.250007,86.000000,0.058594,0.371094
21,13,0.234375,-0.250007,30.000000,0.037109,0.232422
21,14,0.281250,-0.250007,76.000000,0.044922,0.277344
21,15,0.328125,-0.250007,69.000000,0.062500,0.322266
21,16,0.234375,-0.125003,100.000000,0.029297,0.232422
21,17,0.281250,-0.125003,251.000000,0.035156,0.279297
21,18,0.328125,-0.125003,226.000000,0.050781,0.324219
21,19,0.375000,0.000000,59.000000,-0.082031,0.365234
21,20,0.375000,0.125003,163.000000,-0.082031,0.365234
21,21,0.281250,-0.250007,61.000000,-0.052734,0.275391
21,22,0.328125,-0.250007,63.000000,-0.062500,0.322266
21,23,0.328125,-0.125003,171.000000,-0.072266,0.320312
22,1,0.234375,0.000000,41.000000,0.037109,0.232422
22,2,0.281250,0.000000,115.000000,0.044922,0.277344
22,3,0.328125,0.000000,111.000000,0.050781,0.324219
22,4,0.375000,0.000000,35.000000,0.058594,0.371094
22,5,0.234375,0.125003,70.000000,0.029297,0.232422
22,6,0.281250,0.125003,194.000000,0.035156,0.279297
22,7,0.328125,0.125003,186.000000,0.041016,0.326172
22,8,0.375000,0.125003,60.000000,0.035156,0.373047
22,9,0.281250,0.250007,71.000000,0.027344,0.279297
22,10,0.328125,0.250007,68.000000,0.031250,0.326172
22,11,0.281250,-0.250007,92.000000,0.044922,0.277344
22,12,0.328125,-0.250007,89.000000,0.050781,0.324219
22,13,0.281250,-0.125003,260.000000,0.027344,0.279297
22,14,0.328125,-0.125003,256.000000,0.031250,0.326172
22,15,0.375000,-0.125003,84.000000,0.035156,0.373047
23,1,0.234375,0.000000,41.000000,0.037109,0.232422
23,2,0.281250,0.000000,115.000000,0.044922,0.277344
23,3,0.328125,0.000000,111.000000,0.050781,0.324219
23,4,0.375000,0.000000,35.000000,0.058594,0.371094
23,5,0.234375,0.125003,70.000000,0.029297,0.232422
23,6,0.281250,0.125003,194.000000,0.035156,0.279297
23,7,0.328125,0.125003,186.000000,0.041016,0.326172
23,8,0.375000,0.125003,60.000000,0.035156,0.373047
23,9,0.281250,0.250007,71.000000,0.027344,0.279297
23,10,0.328125,0.250007,68.000000,0.031250,0.326172
23,11,0.281250,-0.250007,92.000000,0.044922,0.277344
23,12,0.328125,-0.250007,89.000000,0.050781,0.324219
23,13,0.281250,-0.125003,260.000000,0.027344,0.279297
23,14,0.328125,-0.125003,256.000000,0.031250,0.326172
23,15,0.375000,-0.125003,84.000000,0.035156,0.373047
24,1,0.281250,0.000000,19.000000,0.044922,0.277344
24,2,0.328125,0.000000,20.000000,0.050781,0.324219
24,3,0.281250,0.125003,75.000000,0.044922,0.277344
24,4,0.328125,0.125003,73.000000,0.050781,0.324219
24,5,0.609375,0.125003,29.000000,0.171875,0.583984
24,6,0.281250,-0.250007,27.000000,0.052734,0.275391
24,7,0.328125,-0.250007,28.000000,0.062500,0.322266
24,8,0.281250,-0.125003,91.000000,0.044922,0.277344
24,9,0.328125,-0.125003,90.000000,0.050781,0.324219
24,10,0.328125,0.125003,53.000000,-0.062500,0.322266
25,1,0.281250,0.000000,32.000000,0.052734,0.275391
25,2,0.328125,0.000000,32.000000,0.050781,0.324219
25,3,0.281250,0.125003,125.000000,0.044922,0.277344
