FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,20.000000,0.191406,0.578125
1,2,0.609375,0.125003,101.000000,0.152344,0.589844
1,3,0.609375,0.250007,32.000000,0.152344,0.589844
1,4,0.609375,-0.250007,40.000000,0.191406,0.578125
1,5,0.609375,-0.125003,127.000000,0.171875,0.583984
2,1,0.609375,0.000000,20.000000,0.191406,0.578125
2,2,0.609375,0.125003,101.000000,0.152344,0.589844
2,3,0.609375,0.250007,32.000000,0.152344,0.589844
2,4,0.609375,-0.250007,40.000000,0.191406,0.578125
2,5,0.609375,-0.125003,127.000000,0.171875,0.583984
3,1,0.609375,0.000000,24.000000,0.132812,0.593750
3,2,0.609375,0.125003,97.000000,0.152344,0.589844
3,3,0.609375,0.250007,32.000000,0.132812,0.593750
3,4,0.609375,-0.250007,41.000000,0.171875,0.583984
3,5,0.609375,-0.125003,128.000000,0.132812,0.593750
4,1,0.609375,0.000000,23.000000,0.171875,0.583984
4,2,0.609375,0.125003,102.000000,0.171875,0.583984
4,3,0.609375,0.250007,32.000000,0.171875,0.583984
4,4,0.609375,-0.250007,46.000000,0.191406,0.578125
4,5,0.609375,-0.125003,140.000000,0.171875,0.583984
5,1,0.609375,0.000000,21.000000,0.132812,0.593750
5,2,0.609375,0.125003,144.000000,0.132812,0.593750
5,3,0.609375,0.250007,46.000000,0.132812,0.593750
5,4,0.609375,-0.250007,59.000000,0.152344,0.589844
5,5,0.609375,-0.125003,182.000000,0.132812,0.593750
6,1,0.609375,0.000000,38.000000,0.132812,0.593750
6,2,0.609375,0.125003,165.000000,0.132812,0.593750
6,3,0.609375,0.250007,53.000000,0.132812,0.593750
6,4,0.609375,-0.250007,75.000000,0.152344,0.589844
6,5,0.609375,-0.125003,229.000000,0.132812,0.593750
7,1,0.609375,-0.250007,87.000000,0.115234,0.599609
7,2,0.562500,-0.125003,38.000000,0.017578,0.562500
8,1,0.609375,-0.250007,87.000000,0.115234,0.599609
8,2,0.562500,-0.125003,38.000000,0.017578,0.562500
9,1,0.562500,-0.125003,37.000000,0.035156,0.560547
10,1,0.562500,-0.125003,37.000000,0.035156,0.560547
11,1,0.562500,0.125003,30.000000,0.052734,0.560547
11,2,0.562500,-0.125003,39.000000,0.035156,0.560547
12,1,0.562500,0.125003,30.000000,0.052734,0.560547
12,2,0.562500,-0.125003,39.000000,0.035156,0.560547
13,1,0.609375,-0.250007,51.000000,0.115234,0.599609
14,1,0.281250,0.000000,30.000000,0.070312,0.271484
14,2,0.328125,0.000000,33.000000,0.072266,0.320312
14,3,0.609375,0.125003,34.000000,0.152344,0.589844
15,1,0.609375,-0.250007,21.000000,0.115234,0.599609
16,1,0.609375,-0.250007,34.000000,0.115234,0.599609
17,1,0.609375,0.125003,160.000000,0.115234,0.599609
17,2,0.609375,0.250007,54.000000,0.115234,0.599609
17,3,0.609375,-0.250007,40.000000,0.132812,0.593750
17,4,0.609375,-0.125003,129.000000,0.115234,0.599609
18,1,0.609375,0.125003,217.000000,0.115234,0.599609
18,2,0.609375,-0.250007,49.000000,0.115234,0.599609
19,1,0.609375,0.125003,310.000000,0.115234,0.599609
19,2,0.234375,0.250007,295.000000,0.007812,0.234375
19,3,0.187500,0.375010,125.000000,0.005859,0.187500
19,4,0.234375,0.375010,236.000000,0.007812,0.234375
19,5,0.281250,0.375010,168.000000,0.009766,0.281250
19,6,0.187500,0.500013,66.000000,0.000000,0.187500
19,7,0.234375,0.500013,98.000000,0.000000,0.234375
19,8,0.281250,0.500013,58.000000,0.000000,0.281250
19,9,0.187500,0.625017,50.000000,0.000000,0.187500
19,10,0.234375,0.625017,60.000000,0.000000,0.234375
19,11,0.281250,-0.250007,192.000000,0.070312,0.271484
19,12,0.328125,-0.250007,155.000000,0.082031,0.318359
19,13,0.609375,-0.250007,63.000000,0.132812,0.593750
19,14,0.609375,-0.125003,206.000000,0.115234,0.599609
19,15,0.187500,0.625017,37.000000,-0.070312,0.173828
20,1,0.609375,0.125003,319.000000,0.115234,0.599609
20,2,0.187500,0.500013,324.000000,0.011719,0.187500
20,3,0.234375,0.500013,853.000000,0.021484,0.232422
20,4,0.281250,0.500013,801.000000,0.027344,0.279297
20,5,0.328125,0.500013,252.000000,0.031250,0.326172
20,6,0.187500,0.625017,482.000000,0.011719,0.187500
20,7,0.234375,0.625017,1258.000000,0.015625,0.234375
20,8,0.281250,0.625017,1188.000000,0.017578,0.281250
20,9,0.328125,0.625017,384.000000,0.021484,0.328125
21,1,0.609375,0.125003,319.000000,0.115234,0.599609
21,2,0.187500,0.500013,324.000000,0.011719,0.187500
21,3,0.234375,0.500013,853.000000,0.021484,0.232422
21,4,0.281250,0.500013,801.000000,0.027344,0.279297
21,5,0.328125,0.500013,252.000000,0.031250,0.326172
21,6,0.187500,0.625017,482.000000,0.011719,0.187500
21,7,0.234375,0.625017,1258.000000,0.015625,0.234375
21,8,0.281250,0.625017,1188.000000,0.017578,0.281250
21,9,0.328125,0.625017,384.000000,0.021484,0.328125
21,10,0.187500,0.750020,212.000000,0.005859,0.187500
21,11,0.234375,0.750020,562.000000,0.007812,0.234375
21,12,0.281250,0.750020,544.000000,0.009766,0.281250
21,13,0.328125,0.750020,186.000000,0.009766,0.328125
21,14,0.187500,0.875023,43.000000,0.011719,0.187500
21,15,0.234375,0.875023,92.000000,0.007812,0.234375
21,16,0.281250,0.875023,85.000000,-0.017578,0.281250
21,17,0.281250,-0.250007,187.000000,0.070312,0.271484
21,18,0.328125,-0.250007,114.000000,0.082031,0.318359
21,19,0.609375,-0.250007,60.000000,0.115234,0.599609
21,20,0.281250,0.875023,64.000000,0.052734,0.275391
22,1,0.234375,0.000000,200.000000,0.015625,0.234375
22,2,0.281250,0.000000,307.000000,0.017578,0.281250
22,3,0.234375,0.125003,1237.000000,-0.015625,0.234375
22,4,0.281250,0.125003,1800.000000,-0.009766,0.281250
22,5,0.328125,0.125003,934.000000,-0.009766,0.328125
22,6,0.187500,0.250007,509.000000,-0.005859,0.187500
22,7,0.234375,0.250007,2653.000000,-0.007812,0.234375
22,8,0.281250,0.250007,3990.000000,-0.009766,0.281250
22,9,0.328125,0.250007,2142.000000,-0.009766,0.328125
22,10,0.187500,0.375010,314.000000,-0.011719,0.187500
22,11,0.234375,0.375010,1735.000000,-0.007812,0.234375
22,12,0.281250,0.375010,2718.000000,-0.009766,0.281250
22,13,0.328125,0.375010,1540.000000,-0.009766,0.328125
22,14,0.234375,0.500013,340.000000,-0.044922,0.230469
22,15,0.281250,0.500013,567.000000,-0.062500,0.275391
22,16,0.328125,0.500013,372.000000,0.041016,0.326172
22,17,0.468750,0.500013,214.000000,-0.029297,0.468750
22,18,0.515625,0.500013,165.000000,-0.033203,0.515625
22,19,0.234375,0.625017,134.000000,0.000000,0.234375
22,20,0.281250,0.625017,198.000000,0.009766,0.281250
22,21,0.328125,0.625017,111.000000,0.021484,0.328125
22,22,0.421875,0.625017,95.000000,-0.039062,0.419922
22,23,0.468750,0.625017,199.000000,-0.044922,0.466797
22,24,0.515625,0.625017,147.000000,-0.048828,0.513672
22,25,0.468750,0.750020,75.000000,-0.087891,0.460938
22,26,0.515625,0.750020,75.000000,0.064453,0.511719
22,27,0.562500,0.750020,34.000000,0.052734,0.560547
22,28,0.468750,0.875023,72.000000,0.015625,0.468750
22,29,0.515625,0.875023,79.000000,0.015625,0.515625
22,30,0.562500,0.875023,31.000000,0.017578,0.562500
22,31,0.609375,-0.125003,159.000000,0.132812,0.593750
22,32,0.234375,0.000000,144.000000,-0.074219,0.222656
22,33,0.281250,0.000000,220.000000,-0.087891,0.267578
22,34,0.234375,0.500013,291.000000,0.037109,0.232422
22,35,0.281250,0.500013,540.000000,0.035156,0.279297
22,36,0.328125,0.500013,361.000000,-0.072266,0.320312
22,37,0.468750,0.750020,58.000000,0.074219,0.462891
22,38,0.515625,0.750020,68.000000,-0.128906,0.500000
22,39,0.562500,0.750020,25.000000,-0.158203,0.539062
23,1,0.234375,0.000000,295.000000,0.015625,0.234375
23,2,0.281250,0.000000,568.000000,0.017578,0.281250
23,3,0.328125,0.000000,401.000000,0.031250,0.326172
23,4,0.234375,0.125003,650.000000,0.007812,0.234375
23,5,0.281250,0.125003,1275.000000,0.017578,0.281250
23,6,0.328125,0.125003,907.000000,0.021484,0.328125
23,7,0.609375,0.125003,289.000000,0.115234,0.599609
23,8,0.234375,0.250007,553.000000,0.007812,0.234375
23,9,0.281250,0.250007,1099.000000,0.009766,0.281250
23,10,0.328125,0.250007,789.000000,0.009766,0.328125
23,11,0.234375,0.375010,129.000000,0.000000,0.234375
23,12,0.281250,0.375010,267.000000,0.009766,0.281250
23,13,0.328125,0.375010,200.000000,0.009766,0.328125
23,14,0.609375,-0.250007,58.000000,0.152344,0.589844
23,15,0.609375,-0.125003,189.000000,0.115234,0.599609
23,16,0.328125,0.000000,290.000000,-0.091797,0.314453
