FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,24.000000,0.191406,0.578125
2,1,0.609375,0.125003,24.000000,0.191406,0.578125
3,1,0.609375,0.125003,24.000000,0.191406,0.578125
4,1,0.281250,0.000000,26.000000,0.080078,0.269531
4,2,0.328125,0.000000,47.000000,0.091797,0.314453
4,3,0.375000,0.000000,32.000000,0.105469,0.359375
4,4,0.281250,0.125003,84.000000,0.027344,0.279297
4,5,0.328125,0.125003,101.000000,0.050781,0.324219
4,6,0.375000,0.125003,59.000000,0.082031,0.365234
4,7,0.281250,0.250007,29.000000,0.017578,0.281250
4,8,0.328125,0.250007,32.000000,0.050781,0.324219
4,9,0.281250,-0.250007,30.000000,0.080078,0.269531
4,10,0.328125,-0.250007,52.000000,0.091797,0.314453
4,11,0.375000,-0.250007,35.000000,0.117188,0.355469
4,12,0.281250,-0.125003,92.000000,0.070312,0.271484
4,13,0.328125,-0.125003,161.000000,0.082031,0.318359
4,14,0.375000,-0.125003,107.000000,0.093750,0.363281
5,1,0.234375,0.000000,31.000000,0.044922,0.230469
5,2,0.281250,0.000000,173.000000,0.080078,0.269531
5,3,0.328125,0.000000,280.000000,0.091797,0.314453
5,4,0.375000,0.000000,166.000000,0.105469,0.359375
5,5,0.281250,0.125003,159.000000,0.027344,0.279297
5,6,0.328125,0.125003,133.000000,0.041016,0.326172
5,7,0.234375,-0.375010,18.000000,-0.087891,0.216797
5,8,0.281250,-0.375010,48.000000,0.087891,0.267578
5,9,0.328125,-0.375010,78.000000,0.103516,0.312500
5,10,0.375000,-0.375010,45.000000,0.117188,0.355469
5,11,0.234375,-0.250007,44.000000,-0.080078,0.220703
5,12,0.281250,-0.250007,236.000000,0.097656,0.263672
5,13,0.328125,-0.250007,389.000000,0.113281,0.308594
5,14,0.375000,-0.250007,234.000000,0.117188,0.355469
5,15,0.421875,-0.250007,38.000000,0.132812,0.400391
5,16,0.281250,-0.125003,324.000000,0.087891,0.267578
5,17,0.328125,-0.125003,543.000000,0.103516,0.312500
5,18,0.375000,-0.125003,334.000000,0.105469,0.359375
5,19,0.234375,-0.250007,42.000000,0.087891,0.216797
5,20,0.421875,-0.250007,32.000000,-0.027344,0.421875
6,1,0.281250,0.000000,152.000000,0.070312,0.271484
6,2,0.328125,0.000000,189.000000,0.091797,0.314453
6,3,0.375000,0.000000,86.000000,0.117188,0.355469
6,4,0.281250,0.125003,176.000000,0.017578,0.281250
6,5,0.328125,0.125003,163.000000,0.021484,0.328125
6,6,0.609375,0.125003,59.000000,0.171875,0.583984
6,7,0.281250,0.250007,75.000000,0.009766,0.281250
6,8,0.328125,0.250007,70.000000,0.009766,0.328125
6,9,0.281250,-0.375010,61.000000,0.087891,0.267578
6,10,0.328125,-0.375010,82.000000,0.103516,0.312500
6,11,0.375000,-0.375010,39.000000,0.128906,0.351562
6,12,0.234375,-0.250007,63.000000,0.080078,0.220703
6,13,0.281250,-0.250007,255.000000,0.097656,0.263672
6,14,0.328125,-0.250007,338.000000,0.113281,0.308594
6,15,0.375000,-0.250007,161.000000,0.128906,0.351562
6,16,0.281250,-0.125003,314.000000,0.087891,0.267578
6,17,0.328125,-0.125003,417.000000,0.103516,0.312500
6,18,0.375000,-0.125003,200.000000,0.117188,0.355469
6,19,0.234375,-0.250007,52.000000,-0.058594,0.226562
7,1,0.234375,0.000000,78.000000,-0.050781,0.228516
7,2,0.281250,0.000000,63.000000,-0.062500,0.275391
7,3,0.328125,0.000000,70.000000,0.031250,0.326172
7,4,0.234375,0.250007,81.000000,-0.058594,0.226562
7,5,0.234375,-0.375010,25.000000,0.074219,0.222656
7,6,0.281250,-0.375010,89.000000,0.087891,0.267578
7,7,0.328125,-0.375010,110.000000,0.113281,0.308594
7,8,0.375000,-0.375010,53.000000,0.128906,0.351562
7,9,0.281250,-0.250007,180.000000,0.097656,0.263672
7,10,0.328125,-0.250007,215.000000,0.113281,0.308594
7,11,0.375000,-0.250007,104.000000,0.128906,0.351562
7,12,0.609375,-0.125003,80.000000,0.171875,0.583984
7,13,0.281250,0.000000,46.000000,0.035156,0.279297
7,14,0.375000,-0.250007,81.000000,-0.105469,0.359375
8,1,0.609375,0.000000,64.000000,0.191406,0.578125
8,2,0.609375,0.125003,134.000000,0.191406,0.578125
8,3,0.234375,0.250007,115.000000,0.000000,0.234375
8,4,0.187500,0.375010,45.000000,-0.011719,0.187500
8,5,0.234375,0.375010,124.000000,-0.015625,0.234375
8,6,0.281250,0.375010,121.000000,-0.027344,0.279297
8,7,0.328125,0.375010,40.000000,-0.031250,0.326172
8,8,0.187500,0.500013,33.000000,-0.046875,0.181641
8,9,0.234375,0.500013,72.000000,-0.050781,0.228516
8,10,0.281250,0.500013,62.000000,-0.052734,0.275391
8,11,0.328125,0.500013,19.000000,-0.050781,0.324219
8,12,0.187500,0.625017,33.000000,0.000000,0.187500
8,13,0.234375,0.625017,72.000000,-0.007812,0.234375
8,14,0.281250,0.625017,59.000000,-0.017578,0.281250
8,15,0.328125,0.625017,17.000000,-0.031250,0.326172
8,16,0.234375,-0.375010,46.000000,0.066406,0.224609
8,17,0.281250,-0.375010,120.000000,0.080078,0.269531
8,18,0.328125,-0.375010,109.000000,0.103516,0.312500
8,19,0.375000,-0.375010,34.000000,0.117188,0.355469
8,20,0.281250,-0.250007,287.000000,0.087891,0.267578
8,21,0.328125,-0.250007,260.000000,0.103516,0.312500
8,22,0.609375,-0.125003,172.000000,0.171875,0.583984
8,23,0.187500,0.500013,33.000000,0.011719,0.187500
8,24,0.234375,0.500013,57.000000,0.021484,0.232422
8,25,0.281250,0.500013,46.000000,-0.140625,0.244141
8,26,0.328125,0.500013,17.000000,-0.164062,0.285156
9,1,0.234375,0.000000,175.000000,-0.044922,0.230469
9,2,0.281250,0.000000,365.000000,-0.052734,0.275391
9,3,0.328125,0.000000,282.000000,-0.062500,0.322266
9,4,0.609375,0.000000,84.000000,0.191406,0.578125
9,5,0.234375,0.125003,420.000000,-0.044922,0.230469
9,6,0.281250,0.125003,870.000000,-0.052734,0.275391
9,7,0.328125,0.125003,671.000000,-0.062500,0.322266
9,8,0.609375,0.125003,166.000000,0.191406,0.578125
9,9,0.234375,0.250007,358.000000,-0.050781,0.228516
9,10,0.281250,0.250007,697.000000,-0.062500,0.275391
9,11,0.328125,0.250007,523.000000,-0.072266,0.320312
9,12,0.187500,0.375010,103.000000,0.005859,0.187500
9,13,0.234375,0.375010,346.000000,0.000000,0.234375
9,14,0.281250,0.375010,400.000000,0.009766,0.281250
9,15,0.328125,0.375010,169.000000,0.009766,0.328125
9,16,0.187500,0.500013,108.000000,0.005859,0.187500
9,17,0.234375,0.500013,360.000000,0.000000,0.234375
9,18,0.281250,0.500013,423.000000,0.000000,0.281250
9,19,0.328125,0.500013,189.000000,0.000000,0.328125
9,20,0.234375,-0.250007,244.000000,0.074219,0.222656
9,21,0.281250,-0.250007,575.000000,0.087891,0.267578
9,22,0.328125,-0.250007,485.000000,0.103516,0.312500
9,23,0.281250,-0.125003,341.000000,0.070312,0.271484
9,24,0.609375,-0.125003,188.000000,0.171875,0.583984
10,1,0.234375,0.000000,175.000000,-0.044922,0.230469
10,2,0.281250,0.000000,365.000000,-0.052734,0.275391
10,3,0.328125,0.000000,282.000000,-0.062500,0.322266
10,4,0.609375,0.000000,84.000000,0.191406,0.578125
10,5,0.234375,0.125003,420.000000,-0.044922,0.230469
10,6,0.281250,0.125003,870.000000,-0.052734,0.275391
10,7,0.328125,0.125003,671.000000,-0.062500,0.322266
10,8,0.609375,0.125003,166.000000,0.191406,0.578125
10,9,0.234375,0.250007,358.000000,-0.050781,0.228516
10,10,0.281250,0.250007,697.000000,-0.062500,0.275391
10,11,0.328125,0.250007,523.000000,-0.072266,0.320312
10,12,0.187500,0.375010,103.000000,0.005859,0.187500
10,13,0.234375,0.375010,346.000000,0.000000,0.234375
10,14,0.281250,0.375010,400.000000,0.009766,0.281250
10,15,0.328125,0.375010,169.000000,0.009766,0.328125
10,16,0.187500,0.500013,108.000000,0.005859,0.187500
10,17,0.234375,0.500013,360.000000,0.000000,0.234375
10,18,0.281250,0.500013,423.000000,0.000000,0.281250
10,19,0.328125,0.500013,189.000000,0.000000,0.328125
10,20,0.234375,-0.250007,244.000000,0.074219,0.222656
10,21,0.281250,-0.250007,575.000000,0.087891,0.267578
10,22,0.328125,-0.250007,485.000000,0.103516,0.312500
10,23,0.281250,-0.125003,341.000000,0.070312,0.271484
10,24,0.609375,-0.125003,188.000000,0.171875,0.583984
10,25,0.281250,0.375010,288.000000,-0.097656,0.263672
10,26,0.328125,0.375010,158.000000,-0.103516,0.312500
11,1,0.234375,0.000000,226.000000,0.021484,0.232422
11,2,0.281250,0.000000,299.000000,0.027344,0.279297
11,3,0.328125,0.000000,153.000000,0.031250,0.326172
11,4,0.234375,0.125003,554.000000,0.021484,0.232422
11,5,0.281250,0.125003,684.000000,0.027344,0.279297
11,6,0.187500,0.250007,138.000000,0.011719,0.187500
11,7,0.234375,0.250007,481.000000,0.015625,0.234375
11,8,0.281250,0.250007,570.000000,0.017578,0.281250
11,9,0.328125,0.250007,246.000000,0.031250,0.326172
11,10,0.187500,0.375010,46.000000,0.011719,0.187500
11,11,0.234375,0.375010,150.000000,0.015625,0.234375
11,12,0.281250,0.375010,163.000000,0.027344,0.279297
11,13,0.328125,0.375010,67.000000,-0.072266,0.320312
11,14,0.187500,0.500013,37.000000,0.017578,0.187500
11,15,0.234375,0.500013,127.000000,0.021484,0.232422
11,16,0.281250,0.500013,148.000000,0.027344,0.279297
11,17,0.328125,0.500013,62.000000,0.031250,0.326172
11,18,0.234375,-0.375010,95.000000,0.066406,0.224609
11,19,0.281250,-0.375010,167.000000,0.080078,0.269531
11,20,0.328125,-0.375010,112.000000,0.091797,0.314453
11,21,0.234375,-0.250007,81.000000,0.066406,0.224609
11,22,0.281250,-0.250007,143.000000,0.080078,0.269531
11,23,0.328125,-0.250007,94.000000,0.082031,0.318359
11,24,0.609375,-0.125003,82.000000,0.191406,0.578125
11,25,0.234375,0.000000,211.000000,-0.058594,0.226562
11,26,0.281250,0.000000,276.000000,-0.070312,0.271484
11,27,0.328125,0.000000,134.000000,-0.082031,0.318359
11,28,0.234375,0.125003,461.000000,-0.066406,0.224609
11,29,0.281250,0.125003,585.000000,-0.070312,0.271484
11,30,0.281250,0.375010,125.000000,-0.070312,0.271484
11,31,0.328125,0.375010,61.000000,0.031250,0.326172
12,1,0.234375,0.000000,80.000000,0.021484,0.232422
12,2,0.281250,0.000000,155.000000,0.027344,0.279297
12,3,0.328125,0.000000,128.000000,0.021484,0.328125
12,4,0.281250,0.125003,237.000000,-0.062500,0.275391
12,5,0.328125,0.125003,281.000000,-0.072266,0.320312
12,6,0.234375,0.250007,93.000000,0.021484,0.232422
12,7,0.281250,0.250007,206.000000,-0.062500,0.275391
12,8,0.328125,0.250007,201.000000,-0.072266,0.320312
12,9,0.187500,0.375010,26.000000,0.011719,0.187500
12,10,0.234375,0.375010,125.000000,0.015625,0.234375
12,11,0.281250,0.375010,182.000000,0.017578,0.281250
12,12,0.328125,0.375010,99.000000,0.021484,0.328125
12,13,0.234375,-0.250007,102.000000,0.058594,0.226562
12,14,0.281250,-0.250007,173.000000,0.062500,0.275391
12,15,0.328125,-0.250007,126.000000,0.072266,0.320312
12,16,0.234375,-0.125003,130.000000,0.044922,0.230469
12,17,0.281250,-0.125003,253.000000,0.052734,0.275391
12,18,0.328125,-0.125003,228.000000,0.050781,0.324219
12,19,0.609375,-0.125003,81.000000,0.152344,0.589844
12,20,0.328125,0.000000,99.000000,-0.082031,0.318359
12,21,0.234375,0.250007,83.000000,-0.058594,0.226562
12,22,0.281250,-0.250007,125.000000,-0.044922,0.277344
12,23,0.328125,-0.250007,100.000000,-0.050781,0.324219
13,1,0.281250,0.000000,78.000000,-0.044922,0.277344
13,2,0.328125,0.000000,95.000000,-0.050781,0.324219
13,3,0.328125,0.125003,184.000000,-0.041016,0.326172
13,4,0.281250,0.250007,144.000000,-0.044922,0.277344
13,5,0.328125,0.250007,143.000000,-0.050781,0.324219
13,6,0.281250,0.375010,47.000000,-0.035156,0.279297
13,7,0.328125,0.375010,38.000000,-0.041016,0.326172
13,8,0.609375,-0.125003,49.000000,0.115234,0.599609
14,1,0.234375,0.250007,57.000000,0.021484,0.232422
14,2,0.281250,0.250007,81.000000,0.017578,0.281250
14,3,0.328125,0.250007,45.000000,0.021484,0.328125
14,4,0.234375,0.375010,24.000000,0.015625,0.234375
14,5,0.281250,0.375010,33.000000,0.017578,0.281250
14,6,0.328125,0.375010,16.000000,0.021484,0.328125
15,1,0.234375,0.000000,46.000000,0.000000,0.234375
15,2,0.281250,0.000000,89.000000,0.000000,0.281250
15,3,0.328125,0.000000,64.000000,-0.009766,0.328125
15,4,0.281250,0.125003,209.000000,-0.009766,0.281250
15,5,0.609375,0.125003,105.000000,0.191406,0.578125
15,6,0.281250,0.250007,91.000000,-0.009766,0.281250
15,7,0.609375,-0.250007,26.000000,0.191406,0.578125
15,8,0.609375,-0.125003,83.000000,0.171875,0.583984
16,1,0.609375,0.000000,19.000000,0.208984,0.572266
16,2,0.609375,0.125003,138.000000,0.208984,0.572266
16,3,0.609375,0.250007,45.000000,0.191406,0.578125
16,4,0.609375,-0.250007,32.000000,0.228516,0.564453
16,5,0.609375,-0.125003,106.000000,0.208984,0.572266
17,1,0.609375,0.125003,88.000000,0.208984,0.572266
17,2,0.609375,0.250007,29.000000,0.208984,0.572266
17,3,0.609375,-0.250007,20.000000,0.228516,0.564453
17,4,0.609375,-0.125003,69.000000,0.208984,0.572266
18,1,0.609375,0.125003,65.000000,0.208984,0.572266
18,2,0.609375,0.250007,21.000000,0.208984,0.572266
18,3,0.609375,-0.125003,59.000000,0.208984,0.572266
19,1,0.609375,0.125003,65.000000,0.208984,0.572266
19,2,0.609375,0.250007,21.000000,0.208984,0.572266
19,3,0.609375,-0.125003,59.000000,0.208984,0.572266
20,1,0.609375,0.125003,51.000000,0.208984,0.572266
20,2,0.609375,-0.125003,43.000000,0.208984,0.572266
21,1,0.609375,0.125003,35.000000,0.208984,0.572266
21,2,0.609375,-0.125003,26.000000,0.208984,0.572266
22,1,0.609375,0.125003,27.000000,0.228516,0.564453
22,2,0.609375,-0.125003,30.000000,0.208984,0.572266
23,1,0.609375,0.125003,22.000000,0.132812,0.593750
24,1,0.609375,0.125003,21.000000,0.115234,0.599609
24,2,0.609375,-0.125003,26.000000,0.115234,0.599609
