FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,8.000000,0.115234,0.599609
2,1,0.328125,0.125003,44.000000,0.082031,0.318359
3,1,0.234375,0.000000,30.000000,0.015625,0.234375
3,2,0.281250,0.000000,23.000000,0.027344,0.279297
3,3,0.234375,0.125003,64.000000,0.015625,0.234375
3,4,0.234375,0.250007,35.000000,0.015625,0.234375
3,5,0.187500,0.375010,17.000000,-0.017578,0.187500
3,6,0.234375,0.375010,24.000000,-0.015625,0.234375
3,7,0.234375,0.250007,28.000000,-0.058594,0.226562
4,1,0.187500,0.250007,108.000000,0.005859,0.187500
4,2,0.234375,0.250007,271.000000,0.015625,0.234375
4,3,0.281250,0.250007,254.000000,0.017578,0.281250
4,4,0.187500,0.375010,135.000000,0.000000,0.187500
4,5,0.234375,0.375010,332.000000,0.007812,0.234375
4,6,0.281250,0.375010,298.000000,0.017578,0.281250
4,7,0.328125,0.375010,93.000000,0.021484,0.328125
4,8,0.187500,0.500013,43.000000,0.000000,0.187500
4,9,0.234375,0.500013,109.000000,0.007812,0.234375
4,10,0.281250,0.500013,101.000000,0.017578,0.281250
4,11,0.328125,0.500013,31.000000,0.031250,0.326172
4,12,0.609375,-0.250007,12.000000,-0.152344,0.589844
5,1,0.187500,0.000000,50.000000,0.000000,0.187500
5,2,0.234375,0.000000,192.000000,-0.007812,0.234375
5,3,0.281250,0.000000,258.000000,-0.017578,0.281250
5,4,0.328125,0.000000,138.000000,-0.021484,0.328125
5,5,0.234375,0.125003,372.000000,-0.021484,0.232422
5,6,0.281250,0.125003,574.000000,-0.027344,0.279297
5,7,0.328125,0.125003,335.000000,-0.031250,0.326172
5,8,0.187500,0.250007,204.000000,0.005859,0.187500
5,9,0.234375,0.250007,749.000000,0.007812,0.234375
5,10,0.281250,0.250007,959.000000,0.000000,0.281250
5,11,0.328125,0.250007,471.000000,-0.009766,0.328125
5,12,0.187500,0.375010,271.000000,0.005859,0.187500
5,13,0.234375,0.375010,926.000000,0.007812,0.234375
5,14,0.281250,0.375010,1097.000000,0.009766,0.281250
5,15,0.328125,0.375010,471.000000,0.009766,0.328125
5,16,0.187500,0.500013,109.000000,0.005859,0.187500
5,17,0.234375,0.500013,369.000000,0.007812,0.234375
5,18,0.281250,0.500013,430.000000,0.009766,0.281250
5,19,0.328125,0.500013,179.000000,0.009766,0.328125
6,1,0.187500,0.000000,122.000000,0.005859,0.187500
