FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,24.000000,-0.023438,0.185547
1,2,0.234375,0.000000,47.000000,-0.029297,0.232422
1,3,0.281250,0.000000,60.000000,0.080078,0.269531
1,4,0.328125,0.000000,31.000000,0.091797,0.314453
1,5,0.234375,0.125003,148.000000,0.058594,0.226562
1,6,0.281250,0.125003,208.000000,0.070312,0.271484
1,7,0.328125,0.125003,108.000000,0.082031,0.318359
1,8,0.234375,0.250007,54.000000,0.058594,0.226562
1,9,0.281250,0.250007,76.000000,0.070312,0.271484
1,10,0.328125,0.250007,39.000000,0.072266,0.320312
1,11,0.234375,-0.125003,76.000000,0.058594,0.226562
1,12,0.281250,-0.125003,104.000000,0.070312,0.271484
1,13,0.328125,-0.125003,51.000000,0.082031,0.318359
1,14,0.234375,0.000000,41.000000,0.058594,0.226562
1,15,0.281250,0.000000,49.000000,-0.035156,0.279297
1,16,0.328125,0.000000,22.000000,-0.041016,0.326172
1,17,0.234375,0.125003,108.000000,-0.029297,0.232422
2,1,0.187500,0.000000,24.000000,-0.023438,0.185547
2,2,0.234375,0.000000,47.000000,-0.029297,0.232422
2,3,0.281250,0.000000,60.000000,0.080078,0.269531
2,4,0.328125,0.000000,31.000000,0.091797,0.314453
2,5,0.234375,0.125003,148.000000,0.058594,0.226562
2,6,0.281250,0.125003,208.000000,0.070312,0.271484
2,7,0.328125,0.125003,108.000000,0.082031,0.318359
2,8,0.234375,0.250007,54.000000,0.058594,0.226562
2,9,0.281250,0.250007,76.000000,0.070312,0.271484
2,10,0.328125,0.250007,39.000000,0.072266,0.320312
2,11,0.234375,-0.125003,76.000000,0.058594,0.226562
2,12,0.281250,-0.125003,104.000000,0.070312,0.271484
2,13,0.328125,-0.125003,51.000000,0.082031,0.318359
2,14,0.234375,0.000000,41.000000,0.058594,0.226562
2,15,0.281250,0.000000,49.000000,-0.035156,0.279297
2,16,0.328125,0.000000,22.000000,-0.041016,0.326172
2,17,0.234375,0.125003,108.000000,-0.029297,0.232422
