FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,42.000000,0.095703,0.214844
1,2,0.281250,0.125003,44.000000,0.115234,0.257812
1,3,0.234375,-0.125003,51.000000,0.095703,0.214844
1,4,0.281250,-0.125003,55.000000,0.115234,0.257812
1,5,0.234375,0.125003,37.000000,0.015625,0.234375
1,6,0.234375,-0.125003,44.000000,0.015625,0.234375
2,1,0.234375,0.125003,42.000000,0.095703,0.214844
2,2,0.281250,0.125003,44.000000,0.115234,0.257812
2,3,0.234375,-0.125003,51.000000,0.095703,0.214844
2,4,0.281250,-0.125003,55.000000,0.115234,0.257812
2,5,0.234375,0.125003,37.000000,0.015625,0.234375
2,6,0.234375,-0.125003,44.000000,0.015625,0.234375
3,1,0.187500,0.125003,30.000000,-0.041016,0.183594
3,2,0.187500,-0.125003,29.000000,-0.041016,0.183594
4,1,0.140625,0.125003,26.000000,-0.031250,0.136719
4,2,0.187500,0.125003,46.000000,-0.041016,0.183594
4,3,0.234375,0.125003,35.000000,-0.050781,0.228516
4,4,0.140625,-0.125003,24.000000,-0.031250,0.136719
4,5,0.187500,-0.125003,41.000000,-0.041016,0.183594
4,6,0.234375,-0.125003,31.000000,-0.050781,0.228516
5,1,0.140625,0.125003,26.000000,-0.031250,0.136719
5,2,0.187500,0.125003,46.000000,-0.041016,0.183594
5,3,0.234375,0.125003,35.000000,-0.050781,0.228516
5,4,0.140625,-0.125003,24.000000,-0.031250,0.136719
5,5,0.187500,-0.125003,41.000000,-0.041016,0.183594
5,6,0.234375,-0.125003,31.000000,-0.050781,0.228516
6,1,0.140625,0.125003,26.000000,-0.031250,0.136719
6,2,0.187500,0.125003,46.000000,-0.041016,0.183594
6,3,0.234375,0.125003,35.000000,-0.050781,0.228516
6,4,0.140625,-0.125003,24.000000,-0.031250,0.136719
6,5,0.187500,-0.125003,41.000000,-0.041016,0.183594
6,6,0.234375,-0.125003,31.000000,-0.050781,0.228516
7,1,0.140625,0.125003,26.000000,-0.031250,0.136719
7,2,0.187500,0.125003,46.000000,-0.041016,0.183594
7,3,0.234375,0.125003,35.000000,-0.050781,0.228516
7,4,0.140625,-0.125003,24.000000,-0.031250,0.136719
7,5,0.187500,-0.125003,41.000000,-0.041016,0.183594
7,6,0.234375,-0.125003,31.000000,-0.050781,0.228516
8,1,0.140625,0.125003,26.000000,-0.031250,0.136719
8,2,0.187500,0.125003,34.000000,-0.041016,0.183594
8,3,0.140625,-0.125003,28.000000,-0.031250,0.136719
8,4,0.187500,-0.125003,37.000000,-0.041016,0.183594
8,5,0.234375,-0.125003,21.000000,-0.044922,0.230469
9,1,0.140625,0.125003,26.000000,-0.031250,0.136719
9,2,0.187500,0.125003,34.000000,-0.041016,0.183594
9,3,0.140625,-0.125003,28.000000,-0.031250,0.136719
9,4,0.187500,-0.125003,37.000000,-0.041016,0.183594
9,5,0.234375,-0.125003,21.000000,-0.044922,0.230469
10,1,0.140625,0.125003,25.000000,-0.035156,0.136719
10,2,0.187500,0.125003,32.000000,-0.041016,0.183594
10,3,0.140625,-0.125003,28.000000,-0.035156,0.136719
10,4,0.187500,-0.125003,36.000000,-0.041016,0.183594
11,1,0.140625,0.125003,25.000000,-0.039062,0.134766
11,2,0.187500,0.125003,25.000000,-0.052734,0.179688
11,3,0.140625,-0.125003,28.000000,-0.039062,0.134766
11,4,0.187500,-0.125003,29.000000,-0.052734,0.179688
11,5,0.140625,0.125003,20.000000,0.009766,0.140625
11,6,0.140625,-0.125003,22.000000,0.009766,0.140625
12,1,0.140625,0.125003,27.000000,-0.031250,0.136719
12,2,0.187500,0.125003,39.000000,-0.041016,0.183594
12,3,0.140625,-0.125003,26.000000,-0.027344,0.138672
12,4,0.187500,-0.125003,39.000000,-0.041016,0.183594
13,1,0.140625,0.125003,27.000000,-0.031250,0.136719
13,2,0.187500,0.125003,39.000000,-0.041016,0.183594
13,3,0.140625,-0.125003,26.000000,-0.027344,0.138672
13,4,0.187500,-0.125003,39.000000,-0.041016,0.183594
14,1,0.140625,0.000000,28.000000,-0.021484,0.138672
