FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,14.000000,0.152344,0.589844
2,1,0.609375,-0.125003,14.000000,0.152344,0.589844
3,1,0.609375,-0.125003,14.000000,0.152344,0.589844
4,1,0.609375,-0.125003,14.000000,0.152344,0.589844
5,1,0.609375,-0.125003,14.000000,0.152344,0.589844
6,1,0.609375,-0.125003,14.000000,0.152344,0.589844
7,1,0.281250,0.000000,11.000000,0.035156,0.279297
7,2,0.328125,0.000000,25.000000,0.082031,0.318359
7,3,0.375000,0.000000,22.000000,0.105469,0.359375
7,4,0.281250,0.125003,65.000000,0.000000,0.281250
7,5,0.328125,0.125003,82.000000,0.000000,0.328125
7,6,0.281250,0.250007,22.000000,-0.009766,0.281250
7,7,0.328125,0.250007,27.000000,0.000000,0.328125
7,8,0.328125,-0.250007,25.000000,0.103516,0.312500
7,9,0.375000,-0.250007,26.000000,0.117188,0.355469
7,10,0.281250,-0.125003,51.000000,-0.009766,0.281250
7,11,0.328125,-0.125003,79.000000,0.091797,0.314453
7,12,0.375000,-0.125003,80.000000,0.093750,0.363281
7,13,0.328125,-0.250007,23.000000,0.000000,0.328125
7,14,0.328125,-0.125003,69.000000,-0.009766,0.328125
8,1,0.281250,0.000000,11.000000,0.035156,0.279297
8,2,0.328125,0.000000,25.000000,0.082031,0.318359
8,3,0.375000,0.000000,22.000000,0.105469,0.359375
8,4,0.281250,0.125003,65.000000,0.000000,0.281250
8,5,0.328125,0.125003,82.000000,0.000000,0.328125
8,6,0.281250,0.250007,22.000000,-0.009766,0.281250
8,7,0.328125,0.250007,27.000000,0.000000,0.328125
8,8,0.328125,-0.250007,25.000000,0.103516,0.312500
8,9,0.375000,-0.250007,26.000000,0.117188,0.355469
8,10,0.281250,-0.125003,51.000000,-0.009766,0.281250
8,11,0.328125,-0.125003,79.000000,0.091797,0.314453
8,12,0.375000,-0.125003,80.000000,0.093750,0.363281
8,13,0.328125,-0.250007,23.000000,0.000000,0.328125
8,14,0.328125,-0.125003,69.000000,-0.009766,0.328125
9,1,0.281250,0.000000,55.000000,-0.009766,0.281250
9,2,0.328125,0.000000,101.000000,0.103516,0.312500
9,3,0.375000,0.000000,94.000000,0.117188,0.355469
9,4,0.421875,0.000000,29.000000,0.144531,0.396484
9,5,0.328125,0.125003,96.000000,0.009766,0.328125
9,6,0.281250,-0.250007,35.000000,0.097656,0.263672
9,7,0.328125,-0.250007,83.000000,0.113281,0.308594
9,8,0.375000,-0.250007,76.000000,0.128906,0.351562
9,9,0.281250,-0.125003,90.000000,0.087891,0.267578
9,10,0.328125,-0.125003,215.000000,0.103516,0.312500
9,11,0.375000,-0.125003,198.000000,0.117188,0.355469
9,12,0.421875,-0.125003,63.000000,0.144531,0.396484
9,13,0.281250,0.000000,43.000000,0.087891,0.267578
9,14,0.328125,0.000000,83.000000,-0.009766,0.328125
9,15,0.281250,-0.250007,28.000000,0.000000,0.281250
9,16,0.421875,-0.125003,50.000000,0.000000,0.421875
10,1,0.328125,0.000000,97.000000,0.041016,0.326172
10,2,0.375000,0.000000,99.000000,0.035156,0.373047
10,3,0.281250,-0.375010,59.000000,0.087891,0.267578
10,4,0.328125,-0.375010,134.000000,0.103516,0.312500
10,5,0.375000,-0.375010,112.000000,0.117188,0.355469
10,6,0.421875,-0.375010,32.000000,0.119141,0.404297
10,7,0.281250,-0.250007,134.000000,0.087891,0.267578
10,8,0.328125,-0.250007,314.000000,0.103516,0.312500
10,9,0.375000,-0.250007,274.000000,0.117188,0.355469
10,10,0.421875,-0.250007,85.000000,0.132812,0.400391
10,11,0.328125,-0.125003,274.000000,0.062500,0.322266
10,12,0.375000,-0.125003,271.000000,0.046875,0.373047
11,1,0.328125,0.000000,117.000000,0.091797,0.314453
11,2,0.375000,0.000000,94.000000,0.105469,0.359375
11,3,0.562500,0.125003,34.000000,0.158203,0.539062
11,4,0.609375,0.125003,97.000000,0.171875,0.583984
11,5,0.609375,0.250007,32.000000,0.152344,0.589844
11,6,0.609375,-0.250007,48.000000,0.191406,0.578125
11,7,0.609375,-0.125003,145.000000,0.171875,0.583984
11,8,0.328125,0.000000,85.000000,-0.031250,0.326172
12,1,0.328125,0.000000,117.000000,0.091797,0.314453
12,2,0.375000,0.000000,94.000000,0.105469,0.359375
12,3,0.562500,0.125003,34.000000,0.158203,0.539062
12,4,0.609375,0.125003,97.000000,0.171875,0.583984
12,5,0.609375,0.250007,32.000000,0.152344,0.589844
12,6,0.609375,-0.250007,48.000000,0.191406,0.578125
12,7,0.609375,-0.125003,145.000000,0.171875,0.583984
12,8,0.328125,0.000000,85.000000,-0.031250,0.326172
13,1,0.281250,0.000000,118.000000,0.035156,0.279297
13,2,0.328125,0.000000,342.000000,0.041016,0.326172
13,3,0.375000,0.000000,335.000000,0.046875,0.373047
13,4,0.421875,0.000000,109.000000,0.052734,0.417969
13,5,0.609375,0.125003,109.000000,0.171875,0.583984
13,6,0.281250,-0.250007,232.000000,0.052734,0.275391
13,7,0.328125,-0.250007,585.000000,0.062500,0.322266
13,8,0.375000,-0.250007,529.000000,0.058594,0.371094
13,9,0.421875,-0.250007,161.000000,0.066406,0.416016
13,10,0.328125,-0.125003,760.000000,0.041016,0.326172
13,11,0.375000,-0.125003,719.000000,0.046875,0.373047
13,12,0.609375,-0.125003,163.000000,0.171875,0.583984
14,1,0.234375,0.000000,164.000000,-0.007812,0.234375
14,2,0.281250,0.000000,370.000000,-0.009766,0.281250
14,3,0.328125,0.000000,326.000000,0.000000,0.328125
14,4,0.375000,0.000000,127.000000,0.011719,0.375000
14,5,0.234375,0.125003,320.000000,0.000000,0.234375
14,6,0.281250,0.125003,690.000000,0.000000,0.281250
14,7,0.328125,0.125003,555.000000,0.000000,0.328125
14,8,0.234375,0.250007,298.000000,0.015625,0.234375
14,9,0.281250,0.250007,661.000000,0.017578,0.281250
14,10,0.328125,0.250007,539.000000,0.031250,0.326172
14,11,0.375000,0.250007,146.000000,0.035156,0.373047
14,12,0.234375,0.375010,205.000000,0.021484,0.232422
14,13,0.281250,0.375010,428.000000,0.027344,0.279297
14,14,0.328125,0.375010,331.000000,0.031250,0.326172
14,15,0.375000,0.375010,83.000000,0.046875,0.373047
14,16,0.234375,0.500013,119.000000,0.015625,0.234375
