FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,33.000000,0.115234,0.599609
1,2,0.609375,-0.125003,33.000000,0.115234,0.599609
2,1,0.609375,0.125003,33.000000,0.115234,0.599609
2,2,0.609375,-0.125003,33.000000,0.115234,0.599609
3,1,0.609375,0.125003,39.000000,0.115234,0.599609
3,2,0.609375,-0.125003,35.000000,0.115234,0.599609
4,1,0.609375,0.125003,52.000000,0.115234,0.599609
4,2,0.609375,-0.125003,43.000000,0.115234,0.599609
5,1,0.609375,0.125003,52.000000,0.115234,0.599609
5,2,0.609375,-0.125003,43.000000,0.115234,0.599609
6,1,0.609375,0.125003,43.000000,0.115234,0.599609
6,2,0.609375,0.250007,14.000000,0.115234,0.599609
6,3,0.609375,-0.125003,36.000000,0.115234,0.599609
7,1,0.609375,0.125003,34.000000,0.132812,0.593750
7,2,0.609375,-0.125003,34.000000,0.132812,0.593750
8,1,0.281250,0.000000,48.000000,0.070312,0.271484
8,2,0.328125,0.000000,66.000000,0.072266,0.320312
8,3,0.187500,0.250007,48.000000,-0.029297,0.185547
8,4,0.234375,0.250007,71.000000,-0.037109,0.232422
8,5,0.281250,-0.250007,46.000000,0.062500,0.275391
8,6,0.328125,-0.250007,58.000000,0.072266,0.320312
8,7,0.281250,-0.125003,117.000000,0.052734,0.275391
8,8,0.328125,-0.125003,148.000000,0.062500,0.322266
8,9,0.281250,0.000000,35.000000,-0.035156,0.279297
9,1,0.234375,0.000000,78.000000,0.021484,0.232422
9,2,0.281250,0.000000,173.000000,0.044922,0.277344
9,3,0.328125,0.000000,192.000000,0.050781,0.324219
9,4,0.187500,0.250007,50.000000,0.005859,0.187500
9,5,0.234375,0.250007,133.000000,0.000000,0.234375
9,6,0.281250,0.250007,130.000000,0.000000,0.281250
9,7,0.187500,0.375010,41.000000,0.005859,0.187500
9,8,0.234375,0.375010,105.000000,0.007812,0.234375
9,9,0.281250,0.375010,100.000000,0.000000,0.281250
9,10,0.187500,0.500013,33.000000,-0.011719,0.187500
9,11,0.234375,0.500013,64.000000,-0.015625,0.234375
9,12,0.281250,0.500013,46.000000,-0.009766,0.281250
9,13,0.234375,-0.250007,46.000000,0.044922,0.230469
9,14,0.281250,-0.250007,166.000000,0.052734,0.275391
9,15,0.328125,-0.250007,201.000000,0.062500,0.322266
9,16,0.375000,-0.250007,90.000000,0.070312,0.369141
9,17,0.234375,-0.125003,93.000000,0.029297,0.232422
9,18,0.281250,-0.125003,298.000000,0.044922,0.277344
9,19,0.328125,-0.125003,357.000000,0.050781,0.324219
9,20,0.375000,-0.125003,161.000000,0.058594,0.371094
10,1,0.234375,0.000000,78.000000,0.021484,0.232422
10,2,0.281250,0.000000,173.000000,0.044922,0.277344
10,3,0.328125,0.000000,192.000000,0.050781,0.324219
10,4,0.187500,0.250007,50.000000,0.005859,0.187500
10,5,0.234375,0.250007,133.000000,0.000000,0.234375
10,6,0.281250,0.250007,130.000000,0.000000,0.281250
10,7,0.187500,0.375010,41.000000,0.005859,0.187500
10,8,0.234375,0.375010,105.000000,0.007812,0.234375
10,9,0.281250,0.375010,100.000000,0.000000,0.281250
10,10,0.187500,0.500013,33.000000,-0.011719,0.187500
10,11,0.234375,0.500013,64.000000,-0.015625,0.234375
10,12,0.281250,0.500013,46.000000,-0.009766,0.281250
10,13,0.234375,-0.250007,46.000000,0.044922,0.230469
10,14,0.281250,-0.250007,166.000000,0.052734,0.275391
10,15,0.328125,-0.250007,201.000000,0.062500,0.322266
10,16,0.375000,-0.250007,90.000000,0.070312,0.369141
10,17,0.234375,-0.125003,93.000000,0.029297,0.232422
10,18,0.281250,-0.125003,298.000000,0.044922,0.277344
10,19,0.328125,-0.125003,357.000000,0.050781,0.324219
10,20,0.375000,-0.125003,161.000000,0.058594,0.371094
11,1,0.234375,0.000000,164.000000,-0.029297,0.232422
11,2,0.281250,0.000000,245.000000,-0.035156,0.279297
11,3,0.328125,0.000000,148.000000,-0.050781,0.324219
11,4,0.234375,0.125003,179.000000,-0.029297,0.232422
11,5,0.281250,0.125003,243.000000,-0.035156,0.279297
11,6,0.187500,0.250007,62.000000,-0.017578,0.187500
11,7,0.234375,0.250007,205.000000,-0.021484,0.232422
11,8,0.281250,0.250007,208.000000,-0.027344,0.279297
11,9,0.328125,0.250007,103.000000,-0.082031,0.318359
11,10,0.187500,0.375010,105.000000,-0.029297,0.185547
11,11,0.234375,0.375010,354.000000,-0.037109,0.232422
11,12,0.281250,0.375010,423.000000,-0.052734,0.275391
11,13,0.328125,0.375010,204.000000,-0.072266,0.320312
11,14,0.187500,0.500013,146.000000,-0.041016,0.183594
11,15,0.234375,0.500013,481.000000,-0.058594,0.226562
11,16,0.281250,0.500013,577.000000,-0.070312,0.271484
11,17,0.328125,0.500013,264.000000,-0.091797,0.314453
11,18,0.187500,0.625017,187.000000,-0.017578,0.187500
11,19,0.234375,0.625017,641.000000,-0.015625,0.234375
11,20,0.281250,0.625017,796.000000,-0.009766,0.281250
11,21,0.328125,0.625017,371.000000,-0.009766,0.328125
11,22,0.187500,0.750020,102.000000,-0.017578,0.187500
11,23,0.234375,0.750020,353.000000,-0.021484,0.232422
11,24,0.281250,0.750020,427.000000,-0.027344,0.279297
11,25,0.328125,0.750020,191.000000,-0.031250,0.326172
11,26,0.234375,-0.250007,82.000000,0.044922,0.230469
11,27,0.281250,-0.250007,244.000000,0.052734,0.275391
11,28,0.328125,-0.250007,244.000000,0.062500,0.322266
11,29,0.375000,-0.250007,82.000000,0.070312,0.369141
11,30,0.281250,-0.125003,245.000000,0.052734,0.275391
11,31,0.328125,-0.125003,264.000000,0.050781,0.324219
11,32,0.234375,0.500013,382.000000,0.021484,0.232422
11,33,0.281250,0.500013,515.000000,0.017578,0.281250
11,34,0.328125,0.500013,260.000000,0.021484,0.328125
12,1,0.234375,0.000000,127.000000,-0.044922,0.230469
12,2,0.281250,0.000000,311.000000,-0.052734,0.275391
12,3,0.328125,0.000000,280.000000,-0.062500,0.322266
12,4,0.234375,0.125003,156.000000,-0.050781,0.228516
12,5,0.281250,0.125003,390.000000,-0.062500,0.275391
12,6,0.328125,0.125003,370.000000,-0.072266,0.320312
12,7,0.234375,0.250007,307.000000,-0.037109,0.232422
12,8,0.281250,0.250007,543.000000,-0.052734,0.275391
12,9,0.328125,0.250007,401.000000,-0.072266,0.320312
12,10,0.187500,0.375010,49.000000,-0.035156,0.183594
12,11,0.234375,0.375010,313.000000,-0.044922,0.230469
12,12,0.281250,0.375010,545.000000,-0.052734,0.275391
12,13,0.328125,0.375010,349.000000,-0.062500,0.322266
12,14,0.375000,0.375010,69.000000,-0.082031,0.365234
12,15,0.281250,-0.125003,301.000000,0.035156,0.279297
12,16,0.328125,-0.125003,290.000000,0.041016,0.326172
13,1,0.234375,0.000000,145.000000,0.000000,0.234375
13,2,0.281250,0.000000,385.000000,0.000000,0.281250
13,3,0.328125,0.000000,365.000000,0.000000,0.328125
13,4,0.375000,0.000000,124.000000,0.000000,0.375000
13,5,0.234375,0.125003,358.000000,-0.007812,0.234375
13,6,0.281250,0.125003,943.000000,-0.009766,0.281250
13,7,0.328125,0.125003,896.000000,-0.009766,0.328125
13,8,0.375000,0.125003,305.000000,-0.011719,0.375000
13,9,0.234375,0.250007,316.000000,-0.015625,0.234375
13,10,0.281250,0.250007,825.000000,-0.017578,0.281250
13,11,0.328125,0.250007,787.000000,-0.021484,0.328125
13,12,0.375000,0.250007,275.000000,-0.035156,0.373047
13,13,0.234375,0.375010,173.000000,-0.021484,0.232422
13,14,0.281250,0.375010,411.000000,-0.027344,0.279297
13,15,0.328125,0.375010,367.000000,-0.031250,0.326172
13,16,0.375000,0.375010,125.000000,-0.046875,0.373047
13,17,0.234375,0.500013,79.000000,-0.029297,0.232422
13,18,0.281250,0.500013,181.000000,-0.027344,0.279297
13,19,0.328125,0.500013,151.000000,-0.031250,0.326172
13,20,0.375000,0.500013,45.000000,-0.058594,0.371094
13,21,0.281250,-0.125003,104.000000,0.000000,0.281250
13,22,0.328125,-0.125003,89.000000,0.000000,0.328125
14,1,0.234375,0.000000,145.000000,0.000000,0.234375
