FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,58.000000,-0.017578,0.562500
1,2,0.562500,0.250007,232.000000,-0.035156,0.560547
1,3,0.515625,0.375010,417.000000,-0.033203,0.515625
1,4,0.562500,0.375010,668.000000,-0.035156,0.560547
1,5,0.468750,0.500013,150.000000,0.000000,0.468750
1,6,0.515625,0.500013,393.000000,0.000000,0.515625
1,7,0.562500,0.500013,530.000000,-0.035156,0.560547
2,1,0.562500,0.000000,58.000000,-0.017578,0.562500
2,2,0.562500,0.250007,232.000000,-0.035156,0.560547
2,3,0.515625,0.375010,417.000000,-0.033203,0.515625
2,4,0.562500,0.375010,668.000000,-0.035156,0.560547
2,5,0.468750,0.500013,150.000000,0.000000,0.468750
2,6,0.515625,0.500013,393.000000,0.000000,0.515625
2,7,0.562500,0.500013,530.000000,-0.035156,0.560547
2,8,0.421875,0.625017,33.000000,-0.027344,0.421875
2,9,0.468750,0.625017,236.000000,-0.029297,0.468750
2,10,0.515625,0.625017,452.000000,-0.015625,0.515625
2,11,0.562500,0.625017,340.000000,0.000000,0.562500
2,12,0.421875,0.750020,23.000000,-0.027344,0.421875
2,13,0.468750,0.750020,158.000000,-0.044922,0.466797
2,14,0.515625,0.750020,302.000000,-0.048828,0.513672
2,15,0.562500,0.750020,220.000000,-0.035156,0.560547
3,1,0.562500,0.000000,48.000000,0.000000,0.562500
3,2,0.562500,0.250007,373.000000,-0.017578,0.562500
3,3,0.515625,0.375010,374.000000,-0.033203,0.515625
3,4,0.562500,0.375010,634.000000,-0.035156,0.560547
3,5,0.468750,0.500013,148.000000,0.000000,0.468750
3,6,0.515625,0.500013,495.000000,-0.015625,0.515625
3,7,0.562500,0.500013,489.000000,-0.017578,0.562500
3,8,0.468750,0.625017,161.000000,-0.015625,0.468750
3,9,0.515625,0.625017,665.000000,-0.015625,0.515625
3,10,0.562500,0.625017,871.000000,-0.017578,0.562500
3,11,0.468750,0.750020,68.000000,-0.015625,0.468750
3,12,0.515625,0.750020,278.000000,-0.033203,0.515625
3,13,0.562500,0.750020,364.000000,-0.035156,0.560547
3,14,0.562500,0.000000,34.000000,-0.210938,0.521484
3,15,0.609375,0.500013,96.000000,-0.191406,0.578125
4,1,0.562500,0.000000,91.000000,-0.052734,0.560547
4,2,0.515625,0.125003,251.000000,-0.033203,0.515625
4,3,0.562500,0.125003,674.000000,-0.035156,0.560547
4,4,0.515625,0.250007,420.000000,-0.033203,0.515625
4,5,0.562500,0.250007,1098.000000,-0.035156,0.560547
4,6,0.515625,0.375010,287.000000,-0.015625,0.515625
4,7,0.562500,0.375010,668.000000,-0.017578,0.562500
4,8,0.515625,0.500013,87.000000,0.000000,0.515625
4,9,0.562500,0.500013,201.000000,0.000000,0.562500
5,1,0.515625,0.000000,222.000000,-0.015625,0.515625
5,2,0.562500,0.000000,712.000000,-0.017578,0.562500
