FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,84.000000,0.017578,0.562500
1,2,0.562500,0.125003,90.000000,0.000000,0.562500
1,3,0.562500,-0.250007,82.000000,0.035156,0.560547
1,4,0.562500,-0.125003,235.000000,0.017578,0.562500
2,1,0.562500,0.000000,156.000000,0.035156,0.560547
2,2,0.562500,0.125003,145.000000,0.017578,0.562500
2,3,0.562500,-0.250007,148.000000,0.035156,0.560547
2,4,0.562500,-0.125003,413.000000,0.017578,0.562500
3,1,0.515625,0.000000,81.000000,0.015625,0.515625
3,2,0.562500,0.000000,317.000000,0.035156,0.560547
3,3,0.562500,0.125003,133.000000,0.017578,0.562500
3,4,0.562500,0.250007,45.000000,0.017578,0.562500
3,5,0.515625,-0.250007,69.000000,0.033203,0.515625
3,6,0.562500,-0.250007,267.000000,0.035156,0.560547
4,1,0.515625,0.000000,81.000000,0.015625,0.515625
4,2,0.562500,0.000000,317.000000,0.035156,0.560547
4,3,0.562500,0.125003,133.000000,0.017578,0.562500
4,4,0.562500,0.250007,45.000000,0.017578,0.562500
4,5,0.515625,-0.250007,69.000000,0.033203,0.515625
4,6,0.562500,-0.250007,267.000000,0.035156,0.560547
4,7,0.515625,-0.125003,179.000000,0.015625,0.515625
4,8,0.562500,-0.125003,688.000000,0.017578,0.562500
5,1,0.515625,0.000000,199.000000,0.015625,0.515625
5,2,0.562500,0.000000,675.000000,0.017578,0.562500
5,3,0.562500,0.250007,20.000000,0.017578,0.562500
5,4,0.515625,-0.250007,183.000000,0.033203,0.515625
5,5,0.562500,-0.250007,620.000000,0.035156,0.560547
5,6,0.515625,-0.125003,373.000000,0.015625,0.515625
5,7,0.562500,-0.125003,1267.000000,0.017578,0.562500
6,1,0.562500,0.000000,124.000000,0.035156,0.560547
6,2,0.515625,-0.375010,188.000000,0.033203,0.515625
6,3,0.562500,-0.375010,524.000000,0.035156,0.560547
6,4,0.515625,-0.250007,388.000000,0.033203,0.515625
6,5,0.562500,-0.250007,1099.000000,0.035156,0.560547
6,6,0.515625,-0.125003,259.000000,0.015625,0.515625
6,7,0.562500,-0.125003,751.000000,0.017578,0.562500
7,1,0.562500,0.000000,124.000000,0.035156,0.560547
7,2,0.515625,-0.375010,188.000000,0.033203,0.515625
7,3,0.562500,-0.375010,524.000000,0.035156,0.560547
7,4,0.515625,-0.250007,388.000000,0.033203,0.515625
7,5,0.562500,-0.250007,1099.000000,0.035156,0.560547
7,6,0.515625,-0.125003,259.000000,0.015625,0.515625
7,7,0.562500,-0.125003,751.000000,0.017578,0.562500
8,1,0.562500,0.000000,163.000000,0.017578,0.562500
8,2,0.562500,0.125003,77.000000,0.017578,0.562500
8,3,0.609375,0.125003,83.000000,0.208984,0.572266
8,4,0.609375,0.250007,31.000000,0.208984,0.572266
8,5,0.562500,-0.750020,36.000000,0.070312,0.558594
8,6,0.468750,-0.625017,41.000000,0.000000,0.468750
8,7,0.515625,-0.625017,187.000000,0.015625,0.515625
8,8,0.562500,-0.625017,306.000000,0.035156,0.560547
8,9,0.468750,-0.500013,136.000000,0.000000,0.468750
8,10,0.515625,-0.500013,710.000000,0.033203,0.515625
8,11,0.562500,-0.500013,1294.000000,0.035156,0.560547
8,12,0.468750,-0.375010,141.000000,-0.015625,0.468750
8,13,0.515625,-0.375010,772.000000,0.015625,0.515625
8,14,0.562500,-0.375010,1481.000000,0.017578,0.562500
8,15,0.515625,-0.250007,223.000000,0.015625,0.515625
8,16,0.562500,-0.250007,450.000000,0.017578,0.562500
8,17,0.562500,-0.125003,28.000000,0.017578,0.562500
8,18,0.609375,-0.125003,29.000000,0.208984,0.572266
9,1,0.562500,0.000000,44.000000,-0.035156,0.560547
9,2,0.656250,0.000000,31.000000,0.267578,0.599609
9,3,0.656250,0.125003,51.000000,0.287109,0.589844
9,4,0.656250,0.250007,20.000000,0.267578,0.599609
9,5,0.468750,-0.875023,30.000000,0.029297,0.468750
9,6,0.515625,-0.875023,84.000000,0.033203,0.515625
9,7,0.562500,-0.875023,83.000000,0.035156,0.560547
9,8,0.468750,-0.750020,177.000000,0.029297,0.468750
9,9,0.515625,-0.750020,430.000000,0.048828,0.513672
9,10,0.562500,-0.750020,411.000000,0.070312,0.558594
9,11,0.421875,-0.625017,32.000000,-0.013672,0.421875
9,12,0.468750,-0.625017,267.000000,0.015625,0.468750
9,13,0.515625,-0.625017,602.000000,0.048828,0.513672
9,14,0.562500,-0.625017,584.000000,0.070312,0.558594
9,15,0.468750,-0.500013,124.000000,0.029297,0.468750
9,16,0.515625,-0.500013,264.000000,0.064453,0.511719
9,17,0.562500,-0.500013,265.000000,0.087891,0.554688
9,18,0.609375,-0.625017,169.000000,-0.115234,0.599609
9,19,0.562500,-0.500013,235.000000,-0.105469,0.552734
9,20,0.609375,-0.500013,111.000000,0.115234,0.599609
10,1,0.562500,0.000000,44.000000,-0.035156,0.560547
10,2,0.656250,0.000000,31.000000,0.267578,0.599609
10,3,0.656250,0.125003,51.000000,0.287109,0.589844
10,4,0.656250,0.250007,20.000000,0.267578,0.599609
10,5,0.468750,-0.875023,30.000000,0.029297,0.468750
10,6,0.515625,-0.875023,84.000000,0.033203,0.515625
10,7,0.562500,-0.875023,83.000000,0.035156,0.560547
10,8,0.468750,-0.750020,177.000000,0.029297,0.468750
10,9,0.515625,-0.750020,430.000000,0.048828,0.513672
10,10,0.562500,-0.750020,411.000000,0.070312,0.558594
10,11,0.421875,-0.625017,32.000000,-0.013672,0.421875
10,12,0.468750,-0.625017,267.000000,0.015625,0.468750
10,13,0.515625,-0.625017,602.000000,0.048828,0.513672
10,14,0.562500,-0.625017,584.000000,0.070312,0.558594
10,15,0.468750,-0.500013,124.000000,0.029297,0.468750
10,16,0.515625,-0.500013,264.000000,0.064453,0.511719
10,17,0.562500,-0.500013,265.000000,0.087891,0.554688
10,18,0.609375,-0.625017,169.000000,-0.115234,0.599609
10,19,0.562500,-0.500013,235.000000,-0.105469,0.552734
10,20,0.609375,-0.500013,111.000000,0.115234,0.599609
11,1,0.562500,0.000000,37.000000,-0.052734,0.560547
11,2,0.609375,0.125003,48.000000,0.228516,0.564453
11,3,0.421875,-1.000027,31.000000,0.013672,0.421875
11,4,0.468750,-1.000027,124.000000,0.015625,0.468750
11,5,0.515625,-1.000027,146.000000,0.000000,0.515625
11,6,0.562500,-1.000027,59.000000,-0.017578,0.562500
11,7,0.421875,-0.875023,153.000000,0.000000,0.421875
11,8,0.468750,-0.875023,633.000000,0.000000,0.468750
11,9,0.515625,-0.875023,777.000000,-0.015625,0.515625
11,10,0.562500,-0.875023,324.000000,-0.052734,0.560547
11,11,0.421875,-0.750020,166.000000,0.000000,0.421875
11,12,0.468750,-0.750020,701.000000,0.000000,0.468750
11,13,0.515625,-0.750020,869.000000,-0.015625,0.515625
11,14,0.562500,-0.750020,414.000000,-0.070312,0.558594
11,15,0.421875,-0.625017,54.000000,-0.013672,0.421875
11,16,0.468750,-0.625017,233.000000,-0.029297,0.468750
11,17,0.515625,-0.625017,309.000000,-0.064453,0.511719
11,18,0.562500,-0.625017,168.000000,-0.105469,0.552734
11,19,0.609375,-0.875023,57.000000,-0.132812,0.593750
11,20,0.562500,-0.750020,299.000000,0.123047,0.548828
11,21,0.609375,-0.750020,87.000000,-0.132812,0.593750
11,22,0.562500,-0.625017,161.000000,0.105469,0.552734
12,1,0.421875,0.875023,111.000000,-0.052734,0.417969
12,2,0.468750,0.875023,320.000000,-0.058594,0.464844
12,3,0.515625,0.875023,309.000000,-0.064453,0.511719
12,4,0.562500,0.875023,99.000000,-0.070312,0.558594
12,5,0.375000,-1.000027,35.000000,0.000000,0.375000
12,6,0.421875,-1.000027,365.000000,0.013672,0.421875
12,7,0.468750,-1.000027,942.000000,0.015625,0.468750
12,8,0.515625,-1.000027,876.000000,0.033203,0.515625
12,9,0.562500,-1.000027,271.000000,0.035156,0.560547
12,10,0.375000,-0.875023,58.000000,-0.011719,0.375000
12,11,0.421875,-0.875023,458.000000,0.000000,0.421875
12,12,0.468750,-0.875023,1049.000000,0.000000,0.468750
12,13,0.515625,-0.875023,910.000000,0.000000,0.515625
12,14,0.562500,-0.875023,264.000000,0.000000,0.562500
12,15,0.421875,-0.750020,164.000000,0.000000,0.421875
12,16,0.468750,-0.750020,338.000000,0.000000,0.468750
12,17,0.515625,-0.750020,280.000000,0.015625,0.515625
12,18,0.562500,-0.750020,81.000000,0.017578,0.562500
13,1,0.328125,0.750020,71.000000,-0.041016,0.326172
13,2,0.375000,0.750020,420.000000,-0.046875,0.373047
13,3,0.421875,0.750020,751.000000,-0.066406,0.416016
13,4,0.468750,0.750020,540.000000,-0.074219,0.462891
13,5,0.515625,0.750020,142.000000,-0.080078,0.509766
13,6,0.328125,0.875023,99.000000,-0.050781,0.324219
13,7,0.375000,0.875023,558.000000,-0.058594,0.371094
13,8,0.421875,0.875023,1157.000000,-0.066406,0.416016
13,9,0.468750,0.875023,1071.000000,-0.074219,0.462891
13,10,0.515625,0.875023,381.000000,-0.080078,0.509766
13,11,0.562500,0.875023,34.000000,-0.087891,0.554688
13,12,0.328125,-1.000027,41.000000,0.009766,0.328125
13,13,0.375000,-1.000027,325.000000,0.011719,0.375000
13,14,0.421875,-1.000027,1036.000000,0.013672,0.421875
13,15,0.468750,-1.000027,1140.000000,0.015625,0.468750
13,16,0.515625,-1.000027,405.000000,0.015625,0.515625
13,17,0.375000,-0.875023,151.000000,-0.011719,0.375000
13,18,0.421875,-0.875023,476.000000,-0.013672,0.421875
13,19,0.468750,-0.875023,497.000000,-0.015625,0.468750
13,20,0.515625,-0.875023,166.000000,-0.015625,0.515625
14,1,0.328125,0.750020,26.000000,-0.082031,0.318359
14,2,0.375000,0.750020,171.000000,-0.070312,0.369141
14,3,0.421875,0.750020,280.000000,-0.080078,0.414062
14,4,0.468750,0.750020,166.000000,-0.074219,0.462891
