FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,195.000000,0.015625,0.515625
1,2,0.562500,0.000000,377.000000,0.017578,0.562500
1,3,0.515625,0.125003,421.000000,0.000000,0.515625
1,4,0.562500,0.125003,806.000000,0.017578,0.562500
1,5,0.515625,0.250007,174.000000,0.000000,0.515625
1,6,0.562500,0.250007,334.000000,0.000000,0.562500
1,7,0.562500,-0.125003,156.000000,0.000000,0.562500
2,1,0.562500,0.000000,29.000000,0.017578,0.562500
2,2,0.562500,0.125003,86.000000,0.017578,0.562500
2,3,0.562500,0.250007,31.000000,0.000000,0.562500
2,4,0.562500,-0.125003,53.000000,0.000000,0.562500
3,1,0.562500,0.000000,27.000000,0.017578,0.562500
3,2,0.562500,0.125003,70.000000,0.000000,0.562500
3,3,0.562500,-0.250007,39.000000,0.017578,0.562500
3,4,0.562500,-0.125003,116.000000,0.000000,0.562500
4,1,0.515625,0.000000,36.000000,0.000000,0.515625
4,2,0.562500,0.000000,90.000000,0.017578,0.562500
4,3,0.562500,0.125003,106.000000,0.000000,0.562500
4,4,0.562500,-0.250007,93.000000,0.017578,0.562500
4,5,0.562500,-0.125003,261.000000,0.000000,0.562500
5,1,0.515625,0.000000,36.000000,0.000000,0.515625
5,2,0.562500,0.000000,90.000000,0.017578,0.562500
5,3,0.562500,0.125003,106.000000,0.000000,0.562500
5,4,0.562500,-0.250007,93.000000,0.017578,0.562500
5,5,0.562500,-0.125003,261.000000,0.000000,0.562500
6,1,0.515625,0.000000,43.000000,0.015625,0.515625
6,2,0.562500,0.000000,75.000000,0.035156,0.560547
6,3,0.562500,0.125003,51.000000,0.017578,0.562500
6,4,0.562500,-0.250007,69.000000,0.052734,0.560547
6,5,0.562500,-0.125003,172.000000,0.017578,0.562500
7,1,0.515625,0.000000,95.000000,0.015625,0.515625
7,2,0.562500,0.000000,180.000000,0.017578,0.562500
7,3,0.562500,0.125003,71.000000,0.017578,0.562500
7,4,0.562500,0.250007,24.000000,0.000000,0.562500
7,5,0.515625,-0.250007,82.000000,0.015625,0.515625
7,6,0.562500,-0.250007,155.000000,0.017578,0.562500
7,7,0.515625,-0.125003,205.000000,0.000000,0.515625
7,8,0.562500,-0.125003,389.000000,0.000000,0.562500
8,1,0.515625,0.000000,52.000000,0.015625,0.515625
8,2,0.562500,0.000000,101.000000,0.017578,0.562500
8,3,0.562500,0.125003,88.000000,0.000000,0.562500
8,4,0.562500,0.250007,28.000000,0.000000,0.562500
8,5,0.515625,-0.250007,48.000000,0.015625,0.515625
8,6,0.562500,-0.250007,91.000000,0.035156,0.560547
8,7,0.515625,-0.125003,137.000000,0.000000,0.515625
8,8,0.562500,-0.125003,259.000000,0.017578,0.562500
9,1,0.515625,0.000000,52.000000,0.015625,0.515625
9,2,0.562500,0.000000,101.000000,0.017578,0.562500
9,3,0.562500,0.125003,88.000000,0.000000,0.562500
9,4,0.562500,0.250007,28.000000,0.000000,0.562500
9,5,0.515625,-0.250007,48.000000,0.015625,0.515625
9,6,0.562500,-0.250007,91.000000,0.035156,0.560547
9,7,0.515625,-0.125003,137.000000,0.000000,0.515625
9,8,0.562500,-0.125003,259.000000,0.017578,0.562500
10,1,0.468750,0.000000,72.000000,-0.015625,0.468750
10,2,0.515625,0.000000,382.000000,0.000000,0.515625
10,3,0.562500,0.000000,630.000000,0.000000,0.562500
10,4,0.562500,0.125003,35.000000,0.000000,0.562500
10,5,0.515625,-0.250007,338.000000,0.015625,0.515625
10,6,0.562500,-0.250007,560.000000,0.017578,0.562500
10,7,0.515625,-0.125003,715.000000,0.000000,0.515625
10,8,0.562500,-0.125003,1188.000000,0.000000,0.562500
11,1,0.515625,0.000000,114.000000,-0.033203,0.515625
11,2,0.562500,0.000000,140.000000,-0.017578,0.562500
11,3,0.468750,-0.375010,56.000000,-0.029297,0.468750
11,4,0.515625,-0.375010,237.000000,-0.015625,0.515625
