FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,17.000000,0.208984,0.572266
2,1,0.562500,0.125003,35.000000,0.158203,0.539062
2,2,0.609375,0.125003,40.000000,0.171875,0.583984
2,3,0.609375,-0.125003,23.000000,0.191406,0.578125
3,1,0.609375,0.125003,58.000000,0.228516,0.564453
3,2,0.609375,0.250007,22.000000,0.208984,0.572266
3,3,0.562500,-0.375010,29.000000,-0.017578,0.562500
3,4,0.562500,-0.250007,44.000000,-0.017578,0.562500
4,1,0.609375,0.125003,44.000000,0.248047,0.556641
4,2,0.562500,-0.500013,30.000000,0.035156,0.560547
4,3,0.562500,-0.375010,77.000000,0.000000,0.562500
4,4,0.562500,-0.250007,86.000000,0.000000,0.562500
4,5,0.609375,0.000000,32.000000,0.191406,0.578125
5,1,0.562500,0.000000,40.000000,-0.017578,0.562500
5,2,0.562500,-0.625017,57.000000,-0.017578,0.562500
5,3,0.562500,-0.500013,220.000000,0.000000,0.562500
5,4,0.562500,-0.375010,255.000000,-0.017578,0.562500
5,5,0.562500,-0.250007,130.000000,0.017578,0.562500
6,1,0.562500,0.000000,40.000000,-0.017578,0.562500
6,2,0.562500,-0.625017,57.000000,-0.017578,0.562500
6,3,0.562500,-0.500013,220.000000,0.000000,0.562500
6,4,0.562500,-0.375010,255.000000,-0.017578,0.562500
6,5,0.562500,-0.250007,130.000000,0.017578,0.562500
7,1,0.562500,0.000000,49.000000,-0.017578,0.562500
7,2,0.562500,-0.625017,172.000000,0.000000,0.562500
7,3,0.562500,-0.500013,502.000000,0.017578,0.562500
7,4,0.562500,-0.375010,441.000000,0.000000,0.562500
7,5,0.562500,-0.250007,79.000000,0.017578,0.562500
8,1,0.515625,-0.875023,45.000000,0.000000,0.515625
8,2,0.562500,-0.875023,144.000000,0.000000,0.562500
8,3,0.515625,-0.750020,181.000000,0.015625,0.515625
