FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,535.000000,-0.017578,0.562500
1,2,0.515625,0.125003,318.000000,-0.033203,0.515625
1,3,0.562500,0.125003,959.000000,-0.017578,0.562500
1,4,0.515625,0.250007,185.000000,-0.033203,0.515625
1,5,0.562500,0.250007,554.000000,-0.035156,0.560547
1,6,0.562500,-0.125003,69.000000,-0.017578,0.562500
2,1,0.562500,0.000000,535.000000,-0.017578,0.562500
2,2,0.515625,0.125003,318.000000,-0.033203,0.515625
2,3,0.562500,0.125003,959.000000,-0.017578,0.562500
2,4,0.515625,0.250007,185.000000,-0.033203,0.515625
2,5,0.562500,0.250007,554.000000,-0.035156,0.560547
2,6,0.562500,-0.125003,69.000000,-0.017578,0.562500
3,1,0.562500,0.000000,72.000000,-0.035156,0.560547
3,2,0.562500,0.125003,137.000000,-0.017578,0.562500
3,3,0.562500,0.250007,45.000000,-0.017578,0.562500
3,4,0.562500,-0.250007,89.000000,-0.017578,0.562500
3,5,0.562500,-0.125003,250.000000,-0.035156,0.560547
4,1,0.515625,0.000000,109.000000,-0.015625,0.515625
4,2,0.562500,0.000000,309.000000,-0.017578,0.562500
4,3,0.562500,0.125003,78.000000,-0.035156,0.560547
4,4,0.562500,0.250007,31.000000,-0.035156,0.560547
4,5,0.562500,-0.250007,260.000000,0.000000,0.562500
4,6,0.562500,-0.125003,623.000000,-0.017578,0.562500
5,1,0.562500,0.000000,132.000000,0.000000,0.562500
5,2,0.562500,0.125003,52.000000,0.017578,0.562500
5,3,0.562500,-0.250007,112.000000,0.017578,0.562500
5,4,0.562500,-0.125003,285.000000,0.000000,0.562500
6,1,0.562500,0.125003,51.000000,-0.017578,0.562500
6,2,0.562500,-0.125003,81.000000,-0.017578,0.562500
7,1,0.562500,0.125003,51.000000,-0.017578,0.562500
7,2,0.562500,-0.125003,81.000000,-0.017578,0.562500
8,1,0.562500,0.000000,65.000000,-0.017578,0.562500
8,2,0.562500,0.125003,91.000000,-0.017578,0.562500
8,3,0.562500,-0.250007,70.000000,0.000000,0.562500
8,4,0.562500,-0.125003,203.000000,-0.017578,0.562500
9,1,0.515625,0.000000,44.000000,-0.033203,0.515625
9,2,0.562500,0.000000,84.000000,-0.052734,0.560547
9,3,0.562500,0.125003,49.000000,-0.052734,0.560547
9,4,0.562500,-0.250007,74.000000,-0.035156,0.560547
9,5,0.562500,-0.125003,196.000000,-0.052734,0.560547
10,1,0.515625,0.000000,184.000000,-0.015625,0.515625
10,2,0.562500,0.000000,393.000000,-0.017578,0.562500
10,3,0.515625,-0.250007,176.000000,0.000000,0.515625
10,4,0.562500,-0.250007,391.000000,0.000000,0.562500
10,5,0.515625,-0.125003,336.000000,-0.015625,0.515625
10,6,0.562500,-0.125003,727.000000,-0.017578,0.562500
11,1,0.562500,0.000000,94.000000,-0.070312,0.558594
11,2,0.468750,-0.500013,18.000000,0.000000,0.468750
11,3,0.515625,-0.500013,90.000000,0.000000,0.515625
11,4,0.562500,-0.500013,149.000000,0.017578,0.562500
11,5,0.468750,-0.375010,110.000000,-0.029297,0.468750
11,6,0.515625,-0.375010,557.000000,-0.015625,0.515625
11,7,0.562500,-0.375010,963.000000,-0.017578,0.562500
11,8,0.468750,-0.250007,173.000000,-0.029297,0.468750
11,9,0.515625,-0.250007,879.000000,-0.015625,0.515625
11,10,0.562500,-0.250007,1483.000000,0.000000,0.562500
11,11,0.515625,-0.125003,508.000000,-0.033203,0.515625
11,12,0.562500,-0.125003,826.000000,-0.035156,0.560547
12,1,0.562500,0.000000,67.000000,0.017578,0.562500
12,2,0.468750,-0.625017,24.000000,-0.044922,0.466797
12,3,0.515625,-0.625017,117.000000,0.015625,0.515625
12,4,0.562500,-0.625017,196.000000,0.017578,0.562500
12,5,0.468750,-0.500013,50.000000,0.000000,0.468750
12,6,0.515625,-0.500013,347.000000,0.015625,0.515625
12,7,0.562500,-0.500013,606.000000,0.035156,0.560547
12,8,0.515625,-0.375010,344.000000,0.000000,0.515625
12,9,0.562500,-0.375010,604.000000,0.000000,0.562500
13,1,0.562500,0.000000,67.000000,0.017578,0.562500
13,2,0.468750,-0.625017,24.000000,-0.044922,0.466797
13,3,0.515625,-0.625017,117.000000,0.015625,0.515625
13,4,0.562500,-0.625017,196.000000,0.017578,0.562500
13,5,0.468750,-0.500013,50.000000,0.000000,0.468750
13,6,0.515625,-0.500013,347.000000,0.015625,0.515625
13,7,0.562500,-0.500013,606.000000,0.035156,0.560547
13,8,0.515625,-0.375010,344.000000,0.000000,0.515625
13,9,0.562500,-0.375010,604.000000,0.000000,0.562500
13,10,0.562500,-0.250007,175.000000,-0.017578,0.562500
14,1,0.562500,0.000000,82.000000,-0.052734,0.560547
14,2,0.468750,-1.000027,117.000000,0.015625,0.468750
14,3,0.515625,-1.000027,218.000000,0.015625,0.515625
14,4,0.562500,-1.000027,149.000000,0.017578,0.562500
14,5,0.421875,-0.875023,19.000000,0.013672,0.421875
14,6,0.468750,-0.875023,156.000000,0.015625,0.468750
14,7,0.515625,-0.875023,314.000000,0.015625,0.515625
14,8,0.562500,-0.875023,231.000000,0.017578,0.562500
14,9,0.468750,-0.750020,151.000000,0.015625,0.468750
14,10,0.515625,-0.750020,478.000000,0.015625,0.515625
14,11,0.562500,-0.750020,503.000000,0.017578,0.562500
14,12,0.468750,-0.625017,308.000000,-0.015625,0.468750
14,13,0.515625,-0.625017,1023.000000,-0.015625,0.515625
14,14,0.562500,-0.625017,1102.000000,-0.017578,0.562500
14,15,0.468750,-0.500013,283.000000,-0.015625,0.468750
14,16,0.515625,-0.500013,831.000000,-0.015625,0.515625
14,17,0.562500,-0.500013,842.000000,-0.017578,0.562500
14,18,0.562500,-0.375010,144.000000,-0.035156,0.560547
15,1,0.375000,0.875023,25.000000,-0.058594,0.371094
15,2,0.421875,0.875023,191.000000,-0.066406,0.416016
15,3,0.468750,0.875023,389.000000,-0.074219,0.462891
15,4,0.515625,0.875023,299.000000,-0.097656,0.505859
15,5,0.562500,0.875023,76.000000,-0.105469,0.552734
15,6,0.375000,-1.000027,46.000000,0.011719,0.375000
15,7,0.421875,-1.000027,389.000000,0.013672,0.421875
15,8,0.468750,-1.000027,836.000000,0.015625,0.468750
15,9,0.515625,-1.000027,679.000000,0.015625,0.515625
15,10,0.562500,-1.000027,190.000000,0.017578,0.562500
15,11,0.375000,-0.875023,30.000000,0.000000,0.375000
15,12,0.421875,-0.875023,233.000000,0.000000,0.421875
15,13,0.468750,-0.875023,478.000000,0.015625,0.468750
15,14,0.515625,-0.875023,405.000000,0.033203,0.515625
15,15,0.562500,-0.875023,163.000000,0.035156,0.560547
15,16,0.421875,-0.750020,88.000000,-0.039062,0.419922
15,17,0.468750,-0.750020,419.000000,-0.044922,0.466797
15,18,0.515625,-0.750020,595.000000,-0.048828,0.513672
15,19,0.562500,-0.750020,316.000000,-0.035156,0.560547
15,20,0.421875,-0.625017,76.000000,-0.039062,0.419922
15,21,0.468750,-0.625017,328.000000,-0.044922,0.466797
15,22,0.515625,-0.625017,458.000000,-0.048828,0.513672
15,23,0.562500,-0.625017,258.000000,-0.035156,0.560547
16,1,0.375000,0.750020,35.000000,-0.070312,0.369141
16,2,0.421875,0.750020,74.000000,-0.080078,0.414062
16,3,0.468750,0.750020,64.000000,-0.087891,0.460938
16,4,0.515625,0.750020,24.000000,-0.080078,0.509766
16,5,0.375000,0.875023,63.000000,-0.070312,0.369141
16,6,0.421875,0.875023,118.000000,-0.080078,0.414062
16,7,0.468750,0.875023,101.000000,-0.044922,0.466797
16,8,0.515625,0.875023,64.000000,-0.033203,0.515625
16,9,0.562500,0.875023,20.000000,-0.070312,0.558594
16,10,0.375000,-1.000027,49.000000,-0.023438,0.375000
