FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,38.000000,0.152344,0.589844
1,2,0.609375,-0.250007,19.000000,0.171875,0.583984
1,3,0.609375,-0.125003,58.000000,0.152344,0.589844
2,1,0.609375,0.125003,38.000000,0.152344,0.589844
2,2,0.609375,-0.250007,19.000000,0.171875,0.583984
2,3,0.609375,-0.125003,58.000000,0.152344,0.589844
3,1,0.515625,0.000000,38.000000,-0.015625,0.515625
3,2,0.562500,0.000000,34.000000,-0.017578,0.562500
3,3,0.515625,0.125003,148.000000,-0.033203,0.515625
3,4,0.562500,0.125003,131.000000,-0.017578,0.562500
3,5,0.515625,0.250007,52.000000,-0.033203,0.515625
3,6,0.562500,0.250007,45.000000,-0.017578,0.562500
3,7,0.562500,-0.250007,21.000000,0.000000,0.562500
3,8,0.515625,-0.125003,85.000000,-0.015625,0.515625
3,9,0.562500,-0.125003,75.000000,-0.017578,0.562500
3,10,0.609375,-0.125003,38.000000,0.191406,0.578125
3,11,0.609375,0.000000,10.000000,0.152344,0.589844
4,1,0.515625,0.000000,141.000000,-0.015625,0.515625
4,2,0.562500,0.000000,124.000000,0.000000,0.562500
4,3,0.515625,0.125003,377.000000,-0.015625,0.515625
4,4,0.562500,0.125003,333.000000,-0.017578,0.562500
4,5,0.515625,0.250007,142.000000,-0.015625,0.515625
4,6,0.562500,0.250007,126.000000,-0.017578,0.562500
4,7,0.515625,-0.125003,133.000000,-0.015625,0.515625
4,8,0.562500,-0.125003,121.000000,-0.017578,0.562500
5,1,0.515625,0.000000,290.000000,0.000000,0.515625
5,2,0.562500,0.000000,261.000000,0.017578,0.562500
5,3,0.515625,0.125003,674.000000,0.000000,0.515625
5,4,0.562500,0.125003,614.000000,0.000000,0.562500
5,5,0.515625,0.250007,269.000000,-0.015625,0.515625
5,6,0.562500,0.250007,244.000000,0.000000,0.562500
5,7,0.515625,-0.250007,55.000000,0.015625,0.515625
5,8,0.562500,-0.250007,51.000000,0.017578,0.562500
5,9,0.515625,-0.125003,171.000000,0.000000,0.515625
5,10,0.562500,-0.125003,159.000000,0.000000,0.562500
6,1,0.515625,0.000000,278.000000,0.015625,0.515625
6,2,0.562500,0.000000,270.000000,0.035156,0.560547
6,3,0.515625,0.125003,614.000000,0.015625,0.515625
6,4,0.562500,0.125003,598.000000,0.017578,0.562500
6,5,0.515625,0.250007,254.000000,0.015625,0.515625
6,6,0.562500,0.250007,248.000000,0.017578,0.562500
6,7,0.562500,-0.125003,126.000000,0.017578,0.562500
7,1,0.515625,0.000000,278.000000,0.015625,0.515625
7,2,0.562500,0.000000,270.000000,0.035156,0.560547
7,3,0.515625,0.125003,614.000000,0.015625,0.515625
7,4,0.562500,0.125003,598.000000,0.017578,0.562500
7,5,0.515625,0.250007,254.000000,0.015625,0.515625
7,6,0.562500,0.250007,248.000000,0.017578,0.562500
7,7,0.562500,-0.125003,126.000000,0.017578,0.562500
8,1,0.562500,0.000000,43.000000,-0.052734,0.560547
8,2,0.562500,0.125003,112.000000,-0.087891,0.554688
8,3,0.609375,0.125003,79.000000,0.115234,0.599609
8,4,0.562500,0.250007,41.000000,-0.087891,0.554688
8,5,0.562500,-0.125003,46.000000,-0.105469,0.552734
8,6,0.609375,-0.125003,41.000000,0.132812,0.593750
9,1,0.562500,0.125003,61.000000,-0.052734,0.560547
9,2,0.562500,-0.125003,43.000000,-0.035156,0.560547
9,3,0.562500,0.125003,59.000000,0.052734,0.560547
