FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,469.000000,0.015625,0.515625
1,2,0.562500,0.000000,856.000000,0.017578,0.562500
1,3,0.562500,0.125003,45.000000,-0.035156,0.560547
1,4,0.515625,-0.250007,445.000000,0.033203,0.515625
1,5,0.562500,-0.250007,830.000000,0.035156,0.560547
1,6,0.515625,-0.125003,883.000000,0.000000,0.515625
1,7,0.562500,-0.125003,1614.000000,0.017578,0.562500
2,1,0.515625,0.000000,329.000000,0.015625,0.515625
2,2,0.562500,0.000000,497.000000,0.017578,0.562500
2,3,0.515625,0.125003,154.000000,0.000000,0.515625
2,4,0.562500,0.125003,216.000000,0.000000,0.562500
2,5,0.515625,-0.250007,290.000000,0.015625,0.515625
2,6,0.562500,-0.250007,434.000000,0.035156,0.560547
2,7,0.515625,-0.125003,734.000000,0.000000,0.515625
2,8,0.562500,-0.125003,1085.000000,0.000000,0.562500
3,1,0.515625,0.000000,329.000000,0.015625,0.515625
3,2,0.562500,0.000000,497.000000,0.017578,0.562500
3,3,0.515625,0.125003,154.000000,0.000000,0.515625
3,4,0.562500,0.125003,216.000000,0.000000,0.562500
3,5,0.515625,-0.250007,290.000000,0.015625,0.515625
3,6,0.562500,-0.250007,434.000000,0.035156,0.560547
3,7,0.515625,-0.125003,734.000000,0.000000,0.515625
3,8,0.562500,-0.125003,1085.000000,0.000000,0.562500
4,1,0.515625,0.000000,125.000000,0.000000,0.515625
4,2,0.562500,0.000000,166.000000,0.000000,0.562500
4,3,0.515625,0.125003,162.000000,0.000000,0.515625
4,4,0.562500,0.125003,213.000000,0.000000,0.562500
4,5,0.515625,0.250007,52.000000,-0.015625,0.515625
4,6,0.562500,0.250007,68.000000,-0.017578,0.562500
4,7,0.515625,-0.250007,131.000000,0.015625,0.515625
4,8,0.562500,-0.250007,175.000000,0.017578,0.562500
4,9,0.515625,-0.125003,376.000000,0.000000,0.515625
4,10,0.562500,-0.125003,499.000000,0.000000,0.562500
5,1,0.515625,0.000000,111.000000,0.000000,0.515625
5,2,0.562500,0.000000,130.000000,0.000000,0.562500
5,3,0.515625,0.125003,149.000000,-0.015625,0.515625
5,4,0.562500,0.125003,175.000000,0.000000,0.562500
5,5,0.515625,0.250007,47.000000,-0.015625,0.515625
5,6,0.562500,0.250007,55.000000,-0.017578,0.562500
5,7,0.515625,-0.250007,117.000000,0.000000,0.515625
5,8,0.562500,-0.250007,137.000000,0.017578,0.562500
5,9,0.515625,-0.125003,341.000000,-0.015625,0.515625
5,10,0.562500,-0.125003,397.000000,-0.017578,0.562500
6,1,0.468750,0.000000,48.000000,-0.015625,0.468750
6,2,0.515625,0.000000,162.000000,0.000000,0.515625
6,3,0.562500,0.000000,183.000000,0.000000,0.562500
6,4,0.515625,0.125003,155.000000,-0.015625,0.515625
6,5,0.562500,0.125003,179.000000,0.000000,0.562500
6,6,0.515625,-0.250007,155.000000,0.015625,0.515625
6,7,0.562500,-0.250007,176.000000,0.017578,0.562500
6,8,0.515625,-0.125003,434.000000,-0.015625,0.515625
6,9,0.562500,-0.125003,492.000000,0.000000,0.562500
7,1,0.515625,0.000000,79.000000,0.000000,0.515625
7,2,0.562500,0.000000,80.000000,0.000000,0.562500
7,3,0.515625,0.125003,90.000000,0.000000,0.515625
7,4,0.562500,0.125003,104.000000,0.000000,0.562500
7,5,0.515625,-0.250007,78.000000,0.015625,0.515625
7,6,0.562500,-0.250007,83.000000,0.017578,0.562500
7,7,0.515625,-0.125003,220.000000,0.000000,0.515625
7,8,0.562500,-0.125003,236.000000,0.000000,0.562500
8,1,0.515625,0.000000,52.000000,0.015625,0.515625
8,2,0.562500,0.000000,73.000000,0.017578,0.562500
8,3,0.562500,0.125003,101.000000,0.017578,0.562500
8,4,0.562500,-0.250007,74.000000,0.035156,0.560547
8,5,0.515625,-0.125003,150.000000,0.015625,0.515625
8,6,0.562500,-0.125003,219.000000,0.017578,0.562500
9,1,0.515625,0.000000,52.000000,0.015625,0.515625
9,2,0.562500,0.000000,73.000000,0.017578,0.562500
9,3,0.562500,0.125003,101.000000,0.017578,0.562500
9,4,0.562500,-0.250007,74.000000,0.035156,0.560547
9,5,0.515625,-0.125003,150.000000,0.015625,0.515625
9,6,0.562500,-0.125003,219.000000,0.017578,0.562500
10,1,0.515625,0.000000,52.000000,0.015625,0.515625
10,2,0.562500,0.000000,73.000000,0.017578,0.562500
10,3,0.562500,0.125003,101.000000,0.017578,0.562500
10,4,0.562500,-0.250007,74.000000,0.035156,0.560547
10,5,0.515625,-0.125003,150.000000,0.015625,0.515625
10,6,0.562500,-0.125003,219.000000,0.017578,0.562500
11,1,0.468750,0.000000,66.000000,0.015625,0.468750
11,2,0.515625,0.000000,256.000000,0.015625,0.515625
11,3,0.562500,0.000000,323.000000,0.017578,0.562500
11,4,0.515625,0.125003,152.000000,0.015625,0.515625
11,5,0.562500,0.125003,193.000000,0.017578,0.562500
11,6,0.468750,-0.250007,56.000000,0.015625,0.468750
11,7,0.515625,-0.250007,222.000000,0.033203,0.515625
11,8,0.562500,-0.250007,281.000000,0.035156,0.560547
11,9,0.468750,-0.125003,154.000000,0.000000,0.468750
11,10,0.515625,-0.125003,595.000000,0.015625,0.515625
11,11,0.562500,-0.125003,753.000000,0.017578,0.562500
12,1,0.468750,0.000000,162.000000,0.000000,0.468750
12,2,0.515625,0.000000,523.000000,0.015625,0.515625
12,3,0.562500,0.000000,602.000000,0.017578,0.562500
12,4,0.562500,0.125003,76.000000,0.017578,0.562500
12,5,0.468750,-0.250007,137.000000,0.015625,0.468750
12,6,0.515625,-0.250007,444.000000,0.033203,0.515625
12,7,0.562500,-0.250007,513.000000,0.035156,0.560547
12,8,0.468750,-0.125003,311.000000,0.000000,0.468750
12,9,0.515625,-0.125003,1004.000000,0.000000,0.515625
12,10,0.562500,-0.125003,1162.000000,0.017578,0.562500
13,1,0.468750,0.000000,203.000000,-0.015625,0.468750
13,2,0.515625,0.000000,542.000000,0.015625,0.515625
13,3,0.562500,0.000000,554.000000,0.017578,0.562500
13,4,0.562500,0.125003,102.000000,0.017578,0.562500
13,5,0.468750,-0.375010,53.000000,0.015625,0.468750
13,6,0.515625,-0.375010,163.000000,0.033203,0.515625
13,7,0.562500,-0.375010,175.000000,0.035156,0.560547
13,8,0.468750,-0.250007,290.000000,0.015625,0.468750
13,9,0.515625,-0.250007,818.000000,0.033203,0.515625
13,10,0.562500,-0.250007,856.000000,0.035156,0.560547
13,11,0.515625,-0.125003,1119.000000,0.000000,0.515625
13,12,0.562500,-0.125003,1159.000000,0.017578,0.562500
14,1,0.468750,-0.500013,38.000000,0.029297,0.468750
14,2,0.515625,-0.500013,68.000000,0.033203,0.515625
14,3,0.562500,-0.500013,42.000000,0.017578,0.562500
14,4,0.468750,-0.375010,248.000000,0.015625,0.468750
14,5,0.515625,-0.375010,487.000000,0.015625,0.515625
14,6,0.562500,-0.375010,337.000000,0.000000,0.562500
14,7,0.468750,-0.250007,396.000000,0.015625,0.468750
14,8,0.515625,-0.250007,772.000000,0.000000,0.515625
14,9,0.562500,-0.250007,546.000000,0.000000,0.562500
14,10,0.562500,-0.125003,283.000000,-0.035156,0.560547
15,1,0.562500,0.000000,43.000000,-0.070312,0.558594
15,2,0.421875,-0.625017,93.000000,-0.013672,0.421875
15,3,0.468750,-0.625017,371.000000,0.000000,0.468750
15,4,0.515625,-0.625017,485.000000,0.000000,0.515625
15,5,0.562500,-0.625017,238.000000,0.000000,0.562500
15,6,0.421875,-0.500013,129.000000,-0.013672,0.421875
15,7,0.468750,-0.500013,583.000000,-0.015625,0.468750
15,8,0.515625,-0.500013,848.000000,0.000000,0.515625
15,9,0.562500,-0.500013,466.000000,0.000000,0.562500
15,10,0.468750,-0.375010,472.000000,-0.044922,0.466797
15,11,0.515625,-0.375010,827.000000,-0.048828,0.513672
15,12,0.562500,-0.375010,510.000000,-0.035156,0.560547
15,13,0.468750,-0.250007,244.000000,-0.044922,0.466797
15,14,0.515625,-0.250007,467.000000,-0.048828,0.513672
15,15,0.562500,-0.250007,298.000000,-0.052734,0.560547
15,16,0.562500,-0.125003,49.000000,-0.052734,0.560547
16,1,0.468750,0.000000,124.000000,-0.015625,0.468750
16,2,0.515625,0.000000,146.000000,-0.015625,0.515625
16,3,0.562500,0.000000,65.000000,-0.017578,0.562500
16,4,0.562500,0.125003,25.000000,-0.017578,0.562500
16,5,0.375000,-0.750020,20.000000,0.000000,0.375000
16,6,0.421875,-0.750020,150.000000,0.000000,0.421875
16,7,0.468750,-0.750020,294.000000,0.000000,0.468750
16,8,0.515625,-0.750020,217.000000,0.000000,0.515625
16,9,0.562500,-0.750020,54.000000,0.000000,0.562500
16,10,0.375000,-0.625017,49.000000,-0.011719,0.375000
16,11,0.421875,-0.625017,386.000000,-0.013672,0.421875
