FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,107.000000,-0.017578,0.562500
1,2,0.562500,-0.250007,96.000000,0.000000,0.562500
1,3,0.562500,-0.125003,202.000000,-0.017578,0.562500
2,1,0.562500,0.000000,83.000000,-0.017578,0.562500
2,2,0.562500,-0.375010,39.000000,-0.052734,0.560547
2,3,0.562500,-0.250007,98.000000,-0.052734,0.560547
2,4,0.562500,-0.125003,139.000000,-0.052734,0.560547
2,5,0.609375,-0.250007,190.000000,0.115234,0.599609
3,1,0.609375,0.250007,17.000000,0.191406,0.578125
3,2,0.562500,-0.500013,237.000000,0.017578,0.562500
3,3,0.562500,-0.375010,484.000000,0.000000,0.562500
3,4,0.562500,-0.250007,307.000000,0.017578,0.562500
3,5,0.562500,-0.125003,54.000000,0.000000,0.562500
3,6,0.609375,0.125003,43.000000,0.208984,0.572266
4,1,0.562500,0.000000,54.000000,0.000000,0.562500
4,2,0.609375,0.125003,88.000000,0.191406,0.578125
4,3,0.609375,0.250007,42.000000,0.191406,0.578125
4,4,0.515625,-0.750020,38.000000,0.015625,0.515625
4,5,0.562500,-0.750020,207.000000,0.035156,0.560547
4,6,0.515625,-0.625017,58.000000,0.000000,0.515625
4,7,0.562500,-0.625017,293.000000,0.017578,0.562500
4,8,0.562500,-0.500013,212.000000,0.035156,0.560547
4,9,0.562500,-0.375010,388.000000,0.000000,0.562500
4,10,0.562500,-0.250007,187.000000,0.035156,0.560547
5,1,0.562500,0.000000,43.000000,0.017578,0.562500
5,2,0.515625,-0.875023,33.000000,0.000000,0.515625
5,3,0.562500,-0.875023,44.000000,0.017578,0.562500
5,4,0.515625,-0.750020,64.000000,0.000000,0.515625
5,5,0.562500,-0.750020,295.000000,0.035156,0.560547
5,6,0.515625,-0.625017,132.000000,0.000000,0.515625
5,7,0.562500,-0.625017,777.000000,0.017578,0.562500
5,8,0.515625,-0.500013,84.000000,0.015625,0.515625
5,9,0.562500,-0.500013,533.000000,0.035156,0.560547
5,10,0.562500,-0.375010,70.000000,0.035156,0.560547
5,11,0.609375,0.125003,34.000000,0.191406,0.578125
6,1,0.562500,0.000000,43.000000,0.017578,0.562500
6,2,0.515625,-0.875023,33.000000,0.000000,0.515625
6,3,0.562500,-0.875023,44.000000,0.017578,0.562500
6,4,0.515625,-0.750020,64.000000,0.000000,0.515625
6,5,0.562500,-0.750020,295.000000,0.035156,0.560547
6,6,0.515625,-0.625017,132.000000,0.000000,0.515625
6,7,0.562500,-0.625017,777.000000,0.017578,0.562500
6,8,0.515625,-0.500013,84.000000,0.015625,0.515625
6,9,0.562500,-0.500013,533.000000,0.035156,0.560547
6,10,0.562500,-0.375010,70.000000,0.035156,0.560547
6,11,0.609375,0.125003,34.000000,0.191406,0.578125
7,1,0.562500,0.000000,80.000000,-0.052734,0.560547
7,2,0.562500,0.125003,44.000000,-0.052734,0.560547
7,3,0.468750,-1.000027,28.000000,0.015625,0.468750
7,4,0.515625,-1.000027,134.000000,0.015625,0.515625
7,5,0.562500,-1.000027,235.000000,0.017578,0.562500
7,6,0.468750,-0.875023,101.000000,-0.015625,0.468750
7,7,0.515625,-0.875023,570.000000,-0.015625,0.515625
7,8,0.562500,-0.875023,1075.000000,-0.017578,0.562500
7,9,0.468750,-0.750020,107.000000,-0.015625,0.468750
7,10,0.515625,-0.750020,644.000000,-0.015625,0.515625
7,11,0.562500,-0.750020,1232.000000,-0.017578,0.562500
7,12,0.515625,-0.625017,220.000000,-0.048828,0.513672
7,13,0.562500,-0.625017,413.000000,-0.035156,0.560547
7,14,0.562500,-0.500013,49.000000,0.000000,0.562500
8,1,0.562500,0.000000,57.000000,-0.035156,0.560547
8,2,0.468750,0.875023,197.000000,-0.103516,0.457031
8,3,0.515625,0.875023,510.000000,-0.097656,0.505859
8,4,0.562500,0.875023,492.000000,-0.105469,0.552734
8,5,0.609375,0.875023,174.000000,-0.115234,0.599609
8,6,0.421875,-1.000027,59.000000,-0.013672,0.421875
8,7,0.468750,-1.000027,554.000000,-0.015625,0.468750
8,8,0.515625,-1.000027,1338.000000,-0.015625,0.515625
8,9,0.562500,-1.000027,1229.000000,0.000000,0.562500
8,10,0.421875,-0.875023,63.000000,-0.013672,0.421875
8,11,0.468750,-0.875023,457.000000,-0.029297,0.468750
8,12,0.515625,-0.875023,988.000000,-0.033203,0.515625
8,13,0.562500,-0.875023,837.000000,-0.035156,0.560547
