FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,85.000000,0.017578,0.562500
1,2,0.562500,0.125003,51.000000,-0.035156,0.560547
1,3,0.515625,0.250007,199.000000,-0.015625,0.515625
1,4,0.562500,0.250007,304.000000,-0.017578,0.562500
1,5,0.468750,0.375010,116.000000,0.000000,0.468750
1,6,0.515625,0.375010,320.000000,0.000000,0.515625
1,7,0.562500,0.375010,362.000000,-0.017578,0.562500
1,8,0.468750,0.500013,69.000000,0.000000,0.468750
1,9,0.515625,0.500013,195.000000,0.000000,0.515625
1,10,0.562500,0.500013,192.000000,0.000000,0.562500
1,11,0.562500,-0.125003,34.000000,0.000000,0.562500
2,1,0.562500,0.000000,85.000000,0.017578,0.562500
2,2,0.562500,0.125003,51.000000,-0.035156,0.560547
2,3,0.515625,0.250007,199.000000,-0.015625,0.515625
2,4,0.562500,0.250007,304.000000,-0.017578,0.562500
2,5,0.468750,0.375010,116.000000,0.000000,0.468750
2,6,0.515625,0.375010,320.000000,0.000000,0.515625
2,7,0.562500,0.375010,362.000000,-0.017578,0.562500
2,8,0.468750,0.500013,69.000000,0.000000,0.468750
2,9,0.515625,0.500013,195.000000,0.000000,0.515625
2,10,0.562500,0.500013,192.000000,0.000000,0.562500
2,11,0.562500,-0.125003,34.000000,0.000000,0.562500
3,1,0.562500,0.000000,310.000000,0.017578,0.562500
3,2,0.515625,0.125003,344.000000,-0.015625,0.515625
3,3,0.562500,0.125003,634.000000,0.000000,0.562500
3,4,0.562500,0.250007,276.000000,0.000000,0.562500
3,5,0.562500,-0.125003,91.000000,0.000000,0.562500
4,1,0.562500,0.000000,310.000000,0.017578,0.562500
4,2,0.515625,0.125003,344.000000,-0.015625,0.515625
4,3,0.562500,0.125003,634.000000,0.000000,0.562500
4,4,0.562500,0.250007,276.000000,0.000000,0.562500
4,5,0.562500,-0.125003,91.000000,0.000000,0.562500
5,1,0.562500,0.000000,123.000000,0.052734,0.560547
5,2,0.562500,0.125003,90.000000,0.017578,0.562500
5,3,0.562500,0.250007,31.000000,0.017578,0.562500
5,4,0.562500,-0.250007,113.000000,0.052734,0.560547
5,5,0.562500,-0.125003,302.000000,0.035156,0.560547
6,1,0.515625,0.000000,81.000000,0.033203,0.515625
6,2,0.562500,0.000000,182.000000,0.035156,0.560547
6,3,0.562500,0.125003,126.000000,0.000000,0.562500
6,4,0.515625,-0.250007,74.000000,0.033203,0.515625
6,5,0.562500,-0.250007,163.000000,0.035156,0.560547
6,6,0.515625,-0.125003,199.000000,0.015625,0.515625
6,7,0.562500,-0.125003,437.000000,0.017578,0.562500
7,1,0.562500,0.000000,115.000000,0.052734,0.560547
7,2,0.562500,0.125003,81.000000,0.052734,0.560547
7,3,0.562500,-0.250007,102.000000,0.070312,0.558594
7,4,0.562500,-0.125003,278.000000,0.052734,0.560547
8,1,0.562500,0.000000,144.000000,0.087891,0.554688
8,2,0.562500,0.125003,56.000000,0.035156,0.560547
8,3,0.562500,-0.250007,123.000000,-0.087891,0.554688
8,4,0.562500,-0.125003,307.000000,0.070312,0.558594
8,5,0.562500,0.000000,138.000000,-0.105469,0.552734
8,6,0.562500,-0.250007,115.000000,0.087891,0.554688
8,7,0.609375,-0.250007,80.000000,-0.132812,0.593750
8,8,0.562500,-0.125003,264.000000,-0.105469,0.552734
9,1,0.515625,0.000000,392.000000,0.000000,0.515625
9,2,0.562500,0.000000,692.000000,0.017578,0.562500
9,3,0.562500,0.125003,89.000000,-0.017578,0.562500
9,4,0.515625,-0.375010,63.000000,0.000000,0.515625
9,5,0.562500,-0.375010,108.000000,0.000000,0.562500
9,6,0.515625,-0.250007,476.000000,0.015625,0.515625
9,7,0.562500,-0.250007,830.000000,0.017578,0.562500
9,8,0.515625,-0.125003,759.000000,0.000000,0.515625
9,9,0.562500,-0.125003,1333.000000,0.000000,0.562500
9,10,0.656250,0.125003,31.000000,0.267578,0.599609
10,1,0.562500,0.000000,36.000000,-0.087891,0.554688
10,2,0.468750,-0.375010,54.000000,-0.029297,0.468750
10,3,0.515625,-0.375010,190.000000,-0.033203,0.515625
10,4,0.562500,-0.375010,250.000000,-0.052734,0.560547
10,5,0.468750,-0.250007,122.000000,-0.015625,0.468750
10,6,0.515625,-0.250007,368.000000,-0.033203,0.515625
10,7,0.562500,-0.250007,446.000000,-0.052734,0.560547
10,8,0.515625,-0.125003,232.000000,-0.048828,0.513672
10,9,0.562500,-0.125003,248.000000,-0.070312,0.558594
10,10,0.562500,0.000000,34.000000,0.087891,0.554688
10,11,0.609375,-0.125003,88.000000,0.115234,0.599609
11,1,0.562500,0.000000,172.000000,0.017578,0.562500
11,2,0.562500,0.125003,69.000000,0.017578,0.562500
11,3,0.515625,-0.625017,20.000000,0.048828,0.513672
11,4,0.562500,-0.625017,27.000000,0.052734,0.560547
11,5,0.468750,-0.500013,46.000000,0.058594,0.464844
11,6,0.515625,-0.500013,222.000000,0.048828,0.513672
11,7,0.562500,-0.500013,310.000000,0.052734,0.560547
