FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,135.000000,0.015625,0.468750
1,2,0.515625,0.000000,222.000000,0.048828,0.513672
1,3,0.562500,0.000000,128.000000,0.052734,0.560547
1,4,0.468750,0.125003,354.000000,-0.029297,0.468750
1,5,0.515625,0.125003,398.000000,-0.064453,0.511719
1,6,0.562500,0.125003,190.000000,-0.105469,0.552734
1,7,0.421875,0.250007,160.000000,0.000000,0.421875
1,8,0.468750,0.250007,412.000000,-0.015625,0.468750
1,9,0.515625,0.250007,449.000000,0.048828,0.513672
1,10,0.562500,0.250007,308.000000,0.052734,0.560547
1,11,0.421875,0.375010,78.000000,0.000000,0.421875
1,12,0.468750,0.375010,294.000000,0.015625,0.468750
1,13,0.515625,0.375010,434.000000,0.033203,0.515625
1,14,0.562500,0.375010,255.000000,0.035156,0.560547
1,15,0.468750,0.500013,69.000000,0.015625,0.468750
1,16,0.515625,0.500013,94.000000,0.015625,0.515625
1,17,0.562500,0.500013,48.000000,0.017578,0.562500
1,18,0.609375,0.000000,16.000000,-0.171875,0.583984
1,19,0.562500,0.125003,170.000000,0.087891,0.554688
2,1,0.562500,0.000000,57.000000,0.052734,0.560547
2,2,0.468750,0.250007,443.000000,0.000000,0.468750
2,3,0.515625,0.250007,651.000000,0.015625,0.515625
2,4,0.562500,0.250007,361.000000,0.017578,0.562500
2,5,0.421875,0.375010,214.000000,0.000000,0.421875
2,6,0.468750,0.375010,1067.000000,0.000000,0.468750
2,7,0.515625,0.375010,1702.000000,0.015625,0.515625
2,8,0.562500,0.375010,1034.000000,0.017578,0.562500
2,9,0.421875,0.500013,171.000000,0.000000,0.421875
2,10,0.468750,0.500013,903.000000,0.015625,0.468750
2,11,0.515625,0.500013,1510.000000,0.015625,0.515625
2,12,0.562500,0.500013,963.000000,0.017578,0.562500
2,13,0.421875,0.625017,47.000000,0.013672,0.421875
2,14,0.468750,0.625017,272.000000,0.015625,0.468750
2,15,0.515625,0.625017,478.000000,0.015625,0.515625
2,16,0.562500,0.625017,319.000000,0.017578,0.562500
3,1,0.562500,0.000000,57.000000,0.052734,0.560547
3,2,0.468750,0.250007,443.000000,0.000000,0.468750
3,3,0.515625,0.250007,651.000000,0.015625,0.515625
3,4,0.562500,0.250007,361.000000,0.017578,0.562500
3,5,0.421875,0.375010,214.000000,0.000000,0.421875
3,6,0.468750,0.375010,1067.000000,0.000000,0.468750
3,7,0.515625,0.375010,1702.000000,0.015625,0.515625
3,8,0.562500,0.375010,1034.000000,0.017578,0.562500
3,9,0.421875,0.500013,171.000000,0.000000,0.421875
3,10,0.468750,0.500013,903.000000,0.015625,0.468750
