FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,89.000000,0.000000,0.562500
1,2,0.562500,0.250007,108.000000,-0.017578,0.562500
1,3,0.562500,0.375010,45.000000,-0.035156,0.560547
1,4,0.609375,-0.250007,55.000000,0.191406,0.578125
2,1,0.562500,0.125003,89.000000,0.000000,0.562500
2,2,0.562500,0.250007,108.000000,-0.017578,0.562500
2,3,0.562500,0.375010,45.000000,-0.035156,0.560547
2,4,0.609375,-0.250007,55.000000,0.191406,0.578125
2,5,0.609375,-0.125003,119.000000,0.171875,0.583984
3,1,0.609375,0.000000,105.000000,0.208984,0.572266
3,2,0.609375,-0.250007,114.000000,0.208984,0.572266
3,3,0.609375,-0.125003,256.000000,0.171875,0.583984
4,1,0.609375,0.000000,104.000000,0.208984,0.572266
4,2,0.609375,-0.250007,79.000000,0.228516,0.564453
4,3,0.609375,-0.125003,213.000000,0.208984,0.572266
5,1,0.562500,0.000000,34.000000,-0.035156,0.560547
5,2,0.656250,0.125003,68.000000,0.287109,0.589844
5,3,0.562500,-0.250007,32.000000,-0.035156,0.560547
5,4,0.562500,-0.125003,81.000000,-0.052734,0.560547
6,1,0.562500,0.000000,34.000000,-0.035156,0.560547
6,2,0.656250,0.125003,68.000000,0.287109,0.589844
6,3,0.562500,-0.250007,32.000000,-0.035156,0.560547
6,4,0.562500,-0.125003,81.000000,-0.052734,0.560547
6,5,0.656250,0.250007,22.000000,0.287109,0.589844
7,1,0.656250,0.250007,31.000000,0.267578,0.599609
7,2,0.562500,-0.375010,26.000000,-0.035156,0.560547
7,3,0.562500,-0.250007,91.000000,-0.017578,0.562500
7,4,0.562500,-0.125003,98.000000,-0.035156,0.560547
8,1,0.562500,0.000000,73.000000,-0.017578,0.562500
8,2,0.609375,0.125003,46.000000,0.208984,0.572266
8,3,0.562500,-0.375010,159.000000,-0.035156,0.560547
8,4,0.562500,-0.250007,350.000000,-0.017578,0.562500
8,5,0.562500,-0.125003,273.000000,-0.035156,0.560547
9,1,0.562500,0.000000,53.000000,-0.052734,0.560547
9,2,0.609375,0.125003,75.000000,0.208984,0.572266
9,3,0.656250,0.125003,216.000000,0.267578,0.599609
9,4,0.609375,0.250007,25.000000,0.208984,0.572266
9,5,0.656250,0.250007,84.000000,0.267578,0.599609
9,6,0.562500,-0.625017,107.000000,-0.035156,0.560547
9,7,0.515625,-0.500013,67.000000,-0.015625,0.515625
9,8,0.562500,-0.500013,698.000000,-0.017578,0.562500
9,9,0.562500,-0.375010,1086.000000,-0.035156,0.560547
9,10,0.562500,-0.250007,523.000000,-0.017578,0.562500
10,1,0.562500,0.000000,53.000000,-0.052734,0.560547
10,2,0.609375,0.125003,75.000000,0.208984,0.572266
10,3,0.656250,0.125003,216.000000,0.267578,0.599609
10,4,0.609375,0.250007,25.000000,0.208984,0.572266
10,5,0.656250,0.250007,84.000000,0.267578,0.599609
10,6,0.562500,-0.625017,107.000000,-0.035156,0.560547
10,7,0.515625,-0.500013,67.000000,-0.015625,0.515625
10,8,0.562500,-0.500013,698.000000,-0.017578,0.562500
10,9,0.562500,-0.375010,1086.000000,-0.035156,0.560547
10,10,0.562500,-0.250007,523.000000,-0.017578,0.562500
11,1,0.562500,0.000000,110.000000,-0.052734,0.560547
11,2,0.562500,0.125003,57.000000,-0.052734,0.560547
11,3,0.515625,-0.750020,108.000000,0.000000,0.515625
11,4,0.562500,-0.750020,477.000000,0.000000,0.562500
11,5,0.515625,-0.625017,317.000000,-0.033203,0.515625
11,6,0.562500,-0.625017,1399.000000,-0.017578,0.562500
11,7,0.515625,-0.500013,256.000000,-0.015625,0.515625
11,8,0.562500,-0.500013,1134.000000,-0.017578,0.562500
11,9,0.562500,-0.375010,212.000000,-0.035156,0.560547
11,10,0.609375,0.125003,60.000000,0.171875,0.583984
12,1,0.562500,0.000000,57.000000,-0.035156,0.560547
12,2,0.609375,0.125003,52.000000,0.191406,0.578125
12,3,0.515625,-1.000027,88.000000,0.015625,0.515625
12,4,0.562500,-1.000027,233.000000,0.017578,0.562500
12,5,0.468750,-0.875023,26.000000,0.000000,0.468750
12,6,0.515625,-0.875023,370.000000,0.000000,0.515625
12,7,0.562500,-0.875023,1172.000000,0.000000,0.562500
12,8,0.515625,-0.750020,445.000000,0.000000,0.515625
12,9,0.562500,-0.750020,1494.000000,0.000000,0.562500
12,10,0.515625,-0.625017,184.000000,-0.033203,0.515625
12,11,0.562500,-0.625017,619.000000,-0.017578,0.562500
12,12,0.609375,-0.125003,31.000000,0.171875,0.583984
13,1,0.562500,0.000000,69.000000,-0.052734,0.560547
13,2,0.609375,0.000000,54.000000,0.228516,0.564453
13,3,0.609375,0.125003,103.000000,0.228516,0.564453
13,4,0.609375,0.250007,46.000000,0.228516,0.564453
13,5,0.468750,0.875023,93.000000,-0.074219,0.462891
13,6,0.515625,0.875023,338.000000,-0.080078,0.509766
13,7,0.562500,0.875023,424.000000,-0.087891,0.554688
