FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,44.000000,0.017578,0.562500
1,2,0.562500,0.250007,298.000000,0.017578,0.562500
1,3,0.515625,0.375010,77.000000,0.000000,0.515625
1,4,0.562500,0.375010,401.000000,0.017578,0.562500
1,5,0.515625,0.500013,29.000000,0.000000,0.515625
1,6,0.562500,0.500013,160.000000,0.017578,0.562500
2,1,0.562500,0.000000,46.000000,-0.052734,0.560547
2,2,0.562500,0.125003,91.000000,-0.070312,0.558594
2,3,0.562500,0.250007,64.000000,-0.087891,0.554688
2,4,0.562500,0.375010,11.000000,0.052734,0.560547
2,5,0.562500,0.375010,10.000000,-0.123047,0.548828
3,1,0.562500,0.000000,46.000000,0.017578,0.562500
3,2,0.562500,0.125003,121.000000,0.017578,0.562500
3,3,0.562500,0.250007,47.000000,0.000000,0.562500
3,4,0.562500,-0.125003,40.000000,0.000000,0.562500
4,1,0.562500,0.000000,24.000000,0.017578,0.562500
4,2,0.562500,0.125003,42.000000,0.000000,0.562500
4,3,0.562500,-0.250007,29.000000,0.035156,0.560547
4,4,0.562500,-0.125003,82.000000,0.017578,0.562500
5,1,0.562500,0.000000,24.000000,0.017578,0.562500
5,2,0.562500,0.125003,42.000000,0.000000,0.562500
5,3,0.562500,-0.250007,29.000000,0.035156,0.560547
5,4,0.562500,-0.125003,82.000000,0.017578,0.562500
6,1,0.562500,0.000000,63.000000,0.017578,0.562500
6,2,0.562500,-0.250007,54.000000,0.035156,0.560547
6,3,0.562500,-0.125003,143.000000,0.017578,0.562500
7,1,0.562500,0.000000,60.000000,0.000000,0.562500
7,2,0.562500,-0.250007,50.000000,0.017578,0.562500
7,3,0.562500,-0.125003,132.000000,0.000000,0.562500
8,1,0.562500,0.000000,60.000000,0.000000,0.562500
8,2,0.562500,-0.250007,50.000000,0.017578,0.562500
8,3,0.562500,-0.125003,132.000000,0.000000,0.562500
9,1,0.562500,0.000000,105.000000,0.000000,0.562500
9,2,0.562500,0.125003,43.000000,0.000000,0.562500
9,3,0.562500,-0.250007,87.000000,0.017578,0.562500
9,4,0.562500,-0.125003,225.000000,0.000000,0.562500
10,1,0.562500,0.000000,128.000000,0.000000,0.562500
10,2,0.562500,-0.250007,109.000000,0.000000,0.562500
10,3,0.562500,-0.125003,244.000000,-0.017578,0.562500
11,1,0.562500,0.000000,437.000000,0.000000,0.562500
11,2,0.562500,0.125003,37.000000,-0.017578,0.562500
11,3,0.562500,-0.375010,41.000000,0.000000,0.562500
11,4,0.562500,-0.250007,465.000000,0.000000,0.562500
11,5,0.562500,-0.125003,816.000000,-0.017578,0.562500
12,1,0.562500,0.000000,437.000000,0.000000,0.562500
12,2,0.562500,0.125003,37.000000,-0.017578,0.562500
12,3,0.562500,-0.375010,41.000000,0.000000,0.562500
12,4,0.562500,-0.250007,465.000000,0.000000,0.562500
12,5,0.562500,-0.125003,816.000000,-0.017578,0.562500
13,1,0.562500,0.000000,215.000000,0.017578,0.562500
13,2,0.562500,0.125003,53.000000,0.017578,0.562500
13,3,0.515625,-0.375010,58.000000,0.033203,0.515625
13,4,0.562500,-0.375010,314.000000,0.035156,0.560547
13,5,0.515625,-0.250007,135.000000,0.048828,0.513672
13,6,0.562500,-0.250007,718.000000,0.052734,0.560547
13,7,0.562500,-0.125003,614.000000,0.035156,0.560547
14,1,0.562500,0.000000,125.000000,0.017578,0.562500
14,2,0.562500,0.125003,61.000000,0.017578,0.562500
14,3,0.515625,-0.625017,103.000000,0.015625,0.515625
14,4,0.562500,-0.625017,274.000000,0.017578,0.562500
14,5,0.515625,-0.500013,340.000000,0.033203,0.515625
14,6,0.562500,-0.500013,1056.000000,0.035156,0.560547
14,7,0.515625,-0.375010,379.000000,0.015625,0.515625
14,8,0.562500,-0.375010,1243.000000,0.017578,0.562500
14,9,0.562500,-0.250007,440.000000,0.017578,0.562500
15,1,0.562500,0.000000,52.000000,0.000000,0.562500
15,2,0.515625,-0.875023,61.000000,0.033203,0.515625
15,3,0.562500,-0.875023,114.000000,0.035156,0.560547
15,4,0.468750,-0.750020,23.000000,-0.015625,0.468750
15,5,0.515625,-0.750020,133.000000,0.064453,0.511719
15,6,0.562500,-0.750020,355.000000,0.070312,0.558594
15,7,0.468750,-0.625017,31.000000,-0.029297,0.468750
15,8,0.515625,-0.625017,170.000000,0.080078,0.509766
15,9,0.562500,-0.625017,497.000000,0.070312,0.558594
