FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.375010,55.000000,0.000000,0.562500
1,2,0.515625,0.500013,53.000000,-0.015625,0.515625
1,3,0.562500,0.500013,398.000000,-0.017578,0.562500
2,1,0.562500,0.375010,55.000000,0.000000,0.562500
2,2,0.515625,0.500013,53.000000,-0.015625,0.515625
2,3,0.562500,0.500013,398.000000,-0.017578,0.562500
2,4,0.515625,0.625017,92.000000,-0.033203,0.515625
2,5,0.562500,0.625017,606.000000,-0.017578,0.562500
2,6,0.515625,0.750020,50.000000,-0.033203,0.515625
2,7,0.562500,0.750020,293.000000,-0.035156,0.560547
2,8,0.656250,-0.250007,94.000000,0.267578,0.599609
2,9,0.609375,0.000000,27.000000,-0.228516,0.564453
3,1,0.562500,0.375010,55.000000,0.000000,0.562500
3,2,0.515625,0.500013,53.000000,-0.015625,0.515625
3,3,0.562500,0.500013,398.000000,-0.017578,0.562500
3,4,0.515625,0.625017,92.000000,-0.033203,0.515625
3,5,0.562500,0.625017,606.000000,-0.017578,0.562500
3,6,0.515625,0.750020,50.000000,-0.033203,0.515625
3,7,0.562500,0.750020,293.000000,-0.035156,0.560547
3,8,0.656250,-0.250007,94.000000,0.267578,0.599609
3,9,0.609375,0.000000,27.000000,-0.228516,0.564453
4,1,0.562500,0.250007,77.000000,-0.017578,0.562500
4,2,0.562500,0.375010,302.000000,-0.017578,0.562500
4,3,0.562500,0.500013,315.000000,-0.035156,0.560547
4,4,0.562500,0.625017,89.000000,-0.035156,0.560547
4,5,0.609375,-0.125003,43.000000,0.152344,0.589844
5,1,0.562500,0.250007,107.000000,-0.052734,0.560547
5,2,0.562500,0.375010,65.000000,-0.052734,0.560547
5,3,0.609375,-0.125003,76.000000,0.191406,0.578125
5,4,0.609375,0.000000,37.000000,0.228516,0.564453
6,1,0.562500,0.125003,58.000000,-0.052734,0.560547
6,2,0.609375,-0.250007,35.000000,0.267578,0.548828
6,3,0.656250,-0.250007,124.000000,0.287109,0.589844
6,4,0.609375,-0.125003,81.000000,0.248047,0.556641
6,5,0.656250,-0.125003,288.000000,0.267578,0.599609
7,1,0.656250,0.000000,133.000000,0.267578,0.599609
7,2,0.609375,0.125003,40.000000,0.115234,0.599609
7,3,0.609375,-0.250007,38.000000,0.267578,0.548828
7,4,0.656250,-0.250007,122.000000,0.267578,0.599609
7,5,0.609375,0.000000,40.000000,0.267578,0.548828
7,6,0.609375,-0.125003,82.000000,0.267578,0.548828
8,1,0.562500,0.000000,45.000000,-0.035156,0.560547
8,2,0.562500,-0.250007,44.000000,-0.017578,0.562500
8,3,0.562500,-0.125003,85.000000,-0.035156,0.560547
9,1,0.562500,0.000000,45.000000,-0.035156,0.560547
9,2,0.562500,-0.250007,44.000000,-0.017578,0.562500
9,3,0.562500,-0.125003,85.000000,-0.035156,0.560547
10,1,0.562500,-0.375010,16.000000,-0.017578,0.562500
11,1,0.562500,0.000000,63.000000,-0.017578,0.562500
11,2,0.609375,0.125003,54.000000,0.248047,0.556641
11,3,0.609375,0.250007,30.000000,0.228516,0.564453
11,4,0.562500,-0.375010,95.000000,-0.035156,0.560547
11,5,0.562500,-0.250007,235.000000,-0.017578,0.562500
11,6,0.562500,-0.125003,204.000000,-0.017578,0.562500
11,7,0.656250,0.000000,109.000000,0.287109,0.589844
12,1,0.562500,0.000000,35.000000,-0.052734,0.560547
12,2,0.609375,0.125003,22.000000,0.208984,0.572266
12,3,0.515625,-0.500013,23.000000,-0.033203,0.515625
12,4,0.562500,-0.500013,106.000000,-0.052734,0.560547
12,5,0.562500,-0.375010,281.000000,-0.052734,0.560547
12,6,0.562500,-0.250007,222.000000,-0.052734,0.560547
12,7,0.609375,0.125003,15.000000,-0.115234,0.599609
12,8,0.609375,-0.125003,37.000000,0.248047,0.556641
13,1,0.562500,-0.750020,57.000000,-0.017578,0.562500
13,2,0.515625,-0.625017,107.000000,-0.033203,0.515625
13,3,0.562500,-0.625017,230.000000,-0.017578,0.562500
13,4,0.515625,-0.500013,131.000000,-0.033203,0.515625
14,1,0.562500,-0.750020,57.000000,-0.017578,0.562500
14,2,0.515625,-0.625017,107.000000,-0.033203,0.515625
14,3,0.562500,-0.625017,230.000000,-0.017578,0.562500
14,4,0.515625,-0.500013,131.000000,-0.033203,0.515625
14,5,0.562500,-0.500013,371.000000,0.035156,0.560547
14,6,0.562500,-0.375010,263.000000,0.017578,0.562500
14,7,0.609375,0.125003,23.000000,0.228516,0.564453
15,1,0.562500,0.000000,43.000000,-0.017578,0.562500
15,2,0.468750,-0.875023,27.000000,-0.015625,0.468750
15,3,0.515625,-0.875023,341.000000,0.000000,0.515625
15,4,0.562500,-0.875023,851.000000,0.000000,0.562500
15,5,0.468750,-0.750020,49.000000,0.000000,0.468750
15,6,0.515625,-0.750020,655.000000,0.000000,0.515625
15,7,0.562500,-0.750020,1721.000000,0.000000,0.562500
15,8,0.515625,-0.625017,413.000000,-0.015625,0.515625
15,9,0.562500,-0.625017,1183.000000,-0.017578,0.562500
15,10,0.562500,-0.500013,198.000000,0.017578,0.562500
16,1,0.562500,0.000000,41.000000,-0.017578,0.562500
16,2,0.468750,0.875023,18.000000,-0.074219,0.462891
16,3,0.515625,0.875023,68.000000,-0.064453,0.511719
16,4,0.562500,0.875023,87.000000,-0.070312,0.558594
16,5,0.468750,-1.000027,82.000000,0.000000,0.468750
16,6,0.515625,-1.000027,377.000000,-0.015625,0.515625
16,7,0.562500,-1.000027,517.000000,-0.017578,0.562500
16,8,0.468750,-0.875023,113.000000,-0.029297,0.468750
16,9,0.515625,-0.875023,539.000000,-0.048828,0.513672
16,10,0.562500,-0.875023,755.000000,-0.052734,0.560547
17,1,0.562500,0.000000,41.000000,-0.017578,0.562500
17,2,0.468750,0.875023,18.000000,-0.074219,0.462891
17,3,0.515625,0.875023,68.000000,-0.064453,0.511719
17,4,0.562500,0.875023,87.000000,-0.070312,0.558594
17,5,0.468750,-1.000027,82.000000,0.000000,0.468750
17,6,0.515625,-1.000027,377.000000,-0.015625,0.515625
17,7,0.562500,-1.000027,517.000000,-0.017578,0.562500
17,8,0.468750,-0.875023,113.000000,-0.029297,0.468750
17,9,0.515625,-0.875023,539.000000,-0.048828,0.513672
17,10,0.562500,-0.875023,755.000000,-0.052734,0.560547
17,11,0.468750,-0.750020,53.000000,-0.029297,0.468750
17,12,0.515625,-0.750020,244.000000,-0.048828,0.513672
17,13,0.562500,-0.750020,351.000000,-0.070312,0.558594
18,1,0.421875,0.750020,156.000000,-0.080078,0.414062
18,2,0.468750,0.750020,458.000000,-0.087891,0.460938
18,3,0.515625,0.750020,477.000000,-0.097656,0.505859
18,4,0.562500,0.750020,179.000000,-0.105469,0.552734
18,5,0.421875,0.875023,251.000000,-0.091797,0.412109
18,6,0.468750,0.875023,692.000000,-0.103516,0.457031
18,7,0.515625,0.875023,810.000000,-0.113281,0.503906
18,8,0.562500,0.875023,489.000000,-0.105469,0.552734
18,9,0.421875,-1.000027,192.000000,-0.013672,0.421875
18,10,0.468750,-1.000027,943.000000,0.000000,0.468750
18,11,0.515625,-1.000027,1772.000000,0.000000,0.515625
18,12,0.562500,-1.000027,1275.000000,0.000000,0.562500
18,13,0.421875,-0.875023,79.000000,-0.013672,0.421875
18,14,0.468750,-0.875023,625.000000,-0.015625,0.468750
18,15,0.515625,-0.875023,1270.000000,-0.015625,0.515625
18,16,0.562500,-0.875023,936.000000,-0.017578,0.562500
19,1,0.375000,0.625017,43.000000,-0.070312,0.369141
19,2,0.421875,0.625017,125.000000,-0.080078,0.414062
19,3,0.468750,0.625017,135.000000,-0.074219,0.462891
19,4,0.515625,0.625017,60.000000,-0.080078,0.509766
19,5,0.375000,0.750020,80.000000,-0.058594,0.371094
19,6,0.421875,0.750020,312.000000,-0.052734,0.417969
19,7,0.468750,0.750020,407.000000,-0.058594,0.464844
19,8,0.515625,0.750020,189.000000,-0.064453,0.511719
19,9,0.562500,0.750020,18.000000,-0.052734,0.560547
19,10,0.375000,0.875023,50.000000,-0.046875,0.373047
19,11,0.421875,0.875023,197.000000,-0.039062,0.419922
19,12,0.468750,0.875023,368.000000,-0.058594,0.464844
19,13,0.515625,0.875023,389.000000,-0.064453,0.511719
19,14,0.562500,0.875023,157.000000,-0.087891,0.554688
19,15,0.421875,-1.000027,332.000000,0.013672,0.421875
19,16,0.468750,-1.000027,972.000000,0.015625,0.468750
19,17,0.515625,-1.000027,962.000000,0.015625,0.515625
19,18,0.562500,-1.000027,319.000000,0.017578,0.562500
19,19,0.421875,-0.875023,221.000000,0.000000,0.421875
19,20,0.468750,-0.875023,594.000000,0.000000,0.468750
19,21,0.515625,-0.875023,561.000000,0.000000,0.515625
19,22,0.562500,-0.875023,178.000000,0.000000,0.562500
19,23,0.562500,0.750020,14.000000,-0.175781,0.535156
19,24,0.468750,0.875023,278.000000,0.117188,0.453125
20,1,0.328125,0.625017,25.000000,-0.050781,0.324219
20,2,0.375000,0.625017,65.000000,-0.058594,0.371094
20,3,0.421875,0.625017,76.000000,-0.066406,0.416016
20,4,0.468750,0.625017,49.000000,-0.074219,0.462891
20,5,0.328125,0.750020,51.000000,-0.050781,0.324219
20,6,0.375000,0.750020,273.000000,-0.070312,0.369141
20,7,0.421875,0.750020,593.000000,-0.080078,0.414062
20,8,0.468750,0.750020,547.000000,-0.087891,0.460938
20,9,0.515625,0.750020,198.000000,-0.097656,0.505859
20,10,0.328125,0.875023,36.000000,-0.041016,0.326172
20,11,0.375000,0.875023,369.000000,-0.070312,0.369141
20,12,0.421875,0.875023,1007.000000,-0.080078,0.414062
20,13,0.468750,0.875023,1003.000000,-0.087891,0.460938
20,14,0.515625,0.875023,361.000000,-0.097656,0.505859
20,15,0.562500,0.875023,28.000000,-0.105469,0.552734
20,16,0.328125,-1.000027,27.000000,0.009766,0.328125
20,17,0.375000,-1.000027,161.000000,0.011719,0.375000
20,18,0.421875,-1.000027,553.000000,-0.013672,0.421875
20,19,0.468750,-1.000027,598.000000,-0.015625,0.468750
20,20,0.515625,-1.000027,208.000000,0.000000,0.515625
20,21,0.375000,-0.875023,63.000000,0.035156,0.373047
20,22,0.421875,-0.875023,86.000000,-0.080078,0.414062
20,23,0.468750,-0.875023,118.000000,-0.044922,0.466797
20,24,0.515625,-0.875023,53.000000,-0.048828,0.513672
20,25,0.328125,-1.000027,20.000000,-0.103516,0.312500
20,26,0.421875,-0.875023,81.000000,0.066406,0.416016
21,1,0.328125,0.750020,47.000000,-0.062500,0.322266
21,2,0.375000,0.750020,174.000000,-0.058594,0.371094
21,3,0.421875,0.750020,221.000000,-0.066406,0.416016
21,4,0.468750,0.750020,107.000000,-0.058594,0.464844
21,5,0.328125,0.875023,140.000000,-0.041016,0.326172
21,6,0.375000,0.875023,589.000000,-0.046875,0.373047
21,7,0.421875,0.875023,761.000000,-0.052734,0.417969
21,8,0.468750,0.875023,355.000000,-0.058594,0.464844
21,9,0.515625,0.875023,36.000000,-0.064453,0.511719
21,10,0.328125,-1.000027,98.000000,0.041016,0.326172
21,11,0.375000,-1.000027,534.000000,0.023438,0.375000
21,12,0.421875,-1.000027,728.000000,0.027344,0.421875
21,13,0.468750,-1.000027,342.000000,0.029297,0.468750
21,14,0.328125,-0.875023,61.000000,-0.041016,0.326172
21,15,0.375000,-0.875023,165.000000,0.046875,0.373047
21,16,0.421875,-0.875023,209.000000,0.027344,0.421875
21,17,0.468750,-0.875023,96.000000,0.015625,0.468750
21,18,0.328125,-0.750020,31.000000,0.000000,0.328125
21,19,0.375000,-0.750020,52.000000,0.046875,0.373047
21,20,0.421875,-0.750020,47.000000,0.066406,0.416016
21,21,0.328125,-0.875023,49.000000,0.062500,0.322266
22,1,0.656250,0.125003,161.000000,0.267578,0.599609
22,2,0.281250,0.875023,154.000000,-0.080078,0.269531
22,3,0.328125,0.875023,432.000000,-0.082031,0.318359
22,4,0.375000,0.875023,477.000000,-0.070312,0.369141
22,5,0.421875,0.875023,285.000000,-0.039062,0.419922
22,6,0.468750,0.875023,51.000000,-0.029297,0.468750
22,7,0.281250,-1.000027,368.000000,-0.009766,0.281250
22,8,0.328125,-1.000027,1187.000000,0.000000,0.328125
22,9,0.375000,-1.000027,1575.000000,0.023438,0.375000
22,10,0.421875,-1.000027,907.000000,0.052734,0.417969
22,11,0.468750,-1.000027,145.000000,0.058594,0.464844
22,12,0.281250,-0.875023,288.000000,-0.017578,0.281250
22,13,0.328125,-0.875023,1063.000000,0.000000,0.328125
22,14,0.375000,-0.875023,1569.000000,0.023438,0.375000
22,15,0.421875,-0.875023,906.000000,0.039062,0.419922
23,1,0.656250,0.125003,161.000000,0.267578,0.599609
23,2,0.281250,0.875023,154.000000,-0.080078,0.269531
23,3,0.328125,0.875023,432.000000,-0.082031,0.318359
23,4,0.375000,0.875023,477.000000,-0.070312,0.369141
23,5,0.421875,0.875023,285.000000,-0.039062,0.419922
23,6,0.468750,0.875023,51.000000,-0.029297,0.468750
23,7,0.281250,-1.000027,368.000000,-0.009766,0.281250
23,8,0.328125,-1.000027,1187.000000,0.000000,0.328125
23,9,0.375000,-1.000027,1575.000000,0.023438,0.375000
23,10,0.421875,-1.000027,907.000000,0.052734,0.417969
23,11,0.468750,-1.000027,145.000000,0.058594,0.464844
23,12,0.281250,-0.875023,288.000000,-0.017578,0.281250
23,13,0.328125,-0.875023,1063.000000,0.000000,0.328125
23,14,0.375000,-0.875023,1569.000000,0.023438,0.375000
23,15,0.421875,-0.875023,906.000000,0.039062,0.419922
23,16,0.468750,-0.875023,139.000000,0.058594,0.464844
23,17,0.281250,-0.750020,57.000000,0.000000,0.281250
23,18,0.328125,-0.750020,253.000000,0.031250,0.326172
23,19,0.375000,-0.750020,388.000000,0.035156,0.373047
23,20,0.421875,-0.750020,221.000000,0.052734,0.417969
24,1,0.234375,0.750020,29.000000,-0.044922,0.230469
24,2,0.281250,0.750020,107.000000,-0.044922,0.277344
24,3,0.328125,0.750020,134.000000,-0.041016,0.326172
24,4,0.375000,0.750020,60.000000,-0.058594,0.371094
24,5,0.234375,0.875023,191.000000,-0.044922,0.230469
24,6,0.281250,0.875023,720.000000,-0.052734,0.275391
24,7,0.328125,0.875023,882.000000,-0.050781,0.324219
24,8,0.375000,0.875023,374.000000,-0.058594,0.371094
24,9,0.234375,-1.000027,296.000000,0.000000,0.234375
24,10,0.281250,-1.000027,1099.000000,0.000000,0.281250
24,11,0.328125,-1.000027,1302.000000,0.000000,0.328125
24,12,0.375000,-1.000027,531.000000,0.011719,0.375000
24,13,0.421875,-1.000027,42.000000,0.080078,0.414062
24,14,0.234375,-0.875023,201.000000,-0.015625,0.234375
24,15,0.281250,-0.875023,702.000000,-0.009766,0.281250
24,16,0.328125,-0.875023,820.000000,-0.009766,0.328125
24,17,0.375000,-0.875023,365.000000,0.023438,0.375000
24,18,0.421875,-0.875023,78.000000,0.066406,0.416016
24,19,0.234375,-0.750020,37.000000,-0.021484,0.232422
24,20,0.281250,-0.750020,120.000000,-0.017578,0.281250
24,21,0.328125,-0.750020,174.000000,0.031250,0.326172
24,22,0.375000,-0.750020,162.000000,0.046875,0.373047
24,23,0.421875,-0.750020,66.000000,0.039062,0.419922
24,24,0.281250,-0.625017,66.000000,-0.062500,0.275391
24,25,0.328125,-0.625017,81.000000,-0.082031,0.318359
24,26,0.375000,-0.625017,61.000000,0.023438,0.375000
24,27,0.421875,-0.625017,44.000000,0.000000,0.421875
24,28,0.421875,-1.000027,31.000000,-0.105469,0.408203
24,29,0.375000,-0.625017,45.000000,-0.105469,0.359375
25,1,0.187500,0.875023,24.000000,-0.011719,0.187500
25,2,0.234375,0.875023,103.000000,-0.015625,0.234375
25,3,0.281250,0.875023,136.000000,-0.017578,0.281250
25,4,0.328125,0.875023,67.000000,-0.021484,0.328125
25,5,0.187500,-1.000027,78.000000,0.017578,0.187500
25,6,0.234375,-1.000027,346.000000,0.021484,0.232422
25,7,0.281250,-1.000027,488.000000,0.027344,0.279297
25,8,0.328125,-1.000027,258.000000,0.031250,0.326172
25,9,0.375000,-1.000027,59.000000,-0.058594,0.371094
25,10,0.187500,-0.875023,62.000000,0.011719,0.187500
25,11,0.234375,-0.875023,323.000000,-0.007812,0.234375
25,12,0.281250,-0.875023,603.000000,-0.027344,0.279297
25,13,0.328125,-0.875023,441.000000,-0.031250,0.326172
25,14,0.375000,-0.875023,121.000000,-0.046875,0.373047
25,15,0.187500,-0.750020,61.000000,-0.017578,0.187500
25,16,0.234375,-0.750020,358.000000,-0.021484,0.232422
25,17,0.281250,-0.750020,593.000000,-0.027344,0.279297
25,18,0.328125,-0.750020,369.000000,-0.031250,0.326172
25,19,0.375000,-0.750020,74.000000,-0.035156,0.373047
26,1,0.234375,0.000000,59.000000,-0.066406,0.224609
26,2,0.187500,-0.875023,85.000000,-0.023438,0.185547
26,3,0.234375,-0.875023,141.000000,-0.021484,0.232422
26,4,0.281250,-0.875023,101.000000,-0.009766,0.281250
26,5,0.328125,-0.875023,48.000000,0.021484,0.328125
26,6,0.140625,-0.750020,35.000000,-0.009766,0.140625
26,7,0.187500,-0.750020,322.000000,-0.011719,0.187500
26,8,0.234375,-0.750020,695.000000,-0.015625,0.234375
26,9,0.281250,-0.750020,540.000000,-0.027344,0.279297
26,10,0.328125,-0.750020,132.000000,-0.154297,0.289062
26,11,0.140625,-0.625017,60.000000,-0.013672,0.140625
26,12,0.187500,-0.625017,626.000000,-0.023438,0.185547
26,13,0.234375,-0.625017,1479.000000,-0.029297,0.232422
26,14,0.281250,-0.625017,1254.000000,-0.035156,0.279297
26,15,0.328125,-0.625017,338.000000,-0.050781,0.324219
26,16,0.140625,-0.500013,31.000000,-0.013672,0.140625
26,17,0.187500,-0.500013,387.000000,-0.023438,0.185547
26,18,0.234375,-0.500013,962.000000,-0.029297,0.232422
26,19,0.281250,-0.500013,852.000000,-0.044922,0.277344
26,20,0.328125,-0.500013,245.000000,-0.050781,0.324219
26,21,0.234375,0.000000,48.000000,0.015625,0.234375
26,22,0.281250,-0.750020,410.000000,-0.132812,0.248047
