FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,31.000000,0.070312,0.558594
1,2,0.562500,0.125003,86.000000,0.052734,0.560547
1,3,0.562500,0.250007,32.000000,0.052734,0.560547
1,4,0.562500,-0.125003,37.000000,0.035156,0.560547
1,5,0.562500,0.000000,29.000000,-0.123047,0.548828
1,6,0.562500,0.125003,64.000000,-0.140625,0.544922
1,7,0.562500,0.250007,24.000000,-0.140625,0.544922
2,1,0.562500,0.000000,48.000000,-0.035156,0.560547
2,2,0.562500,0.125003,66.000000,-0.035156,0.560547
2,3,0.562500,-0.250007,51.000000,-0.035156,0.560547
2,4,0.562500,-0.125003,145.000000,-0.052734,0.560547
3,1,0.515625,0.000000,92.000000,-0.033203,0.515625
3,2,0.562500,0.000000,361.000000,-0.035156,0.560547
3,3,0.562500,0.125003,52.000000,-0.035156,0.560547
3,4,0.515625,-0.250007,81.000000,-0.015625,0.515625
3,5,0.562500,-0.250007,316.000000,-0.017578,0.562500
3,6,0.515625,-0.125003,178.000000,-0.033203,0.515625
3,7,0.562500,-0.125003,699.000000,-0.035156,0.560547
4,1,0.515625,0.000000,219.000000,-0.015625,0.515625
4,2,0.562500,0.000000,655.000000,-0.017578,0.562500
4,3,0.562500,0.125003,83.000000,-0.035156,0.560547
4,4,0.515625,-0.250007,216.000000,0.000000,0.515625
4,5,0.562500,-0.250007,658.000000,-0.017578,0.562500
4,6,0.515625,-0.125003,389.000000,-0.033203,0.515625
4,7,0.562500,-0.125003,1179.000000,-0.035156,0.560547
5,1,0.515625,0.000000,219.000000,-0.015625,0.515625
5,2,0.562500,0.000000,655.000000,-0.017578,0.562500
5,3,0.562500,0.125003,83.000000,-0.035156,0.560547
5,4,0.515625,-0.250007,216.000000,0.000000,0.515625
5,5,0.562500,-0.250007,658.000000,-0.017578,0.562500
5,6,0.515625,-0.125003,389.000000,-0.033203,0.515625
5,7,0.562500,-0.125003,1179.000000,-0.035156,0.560547
6,1,0.562500,0.000000,175.000000,-0.017578,0.562500
6,2,0.562500,0.125003,60.000000,-0.035156,0.560547
6,3,0.515625,-0.500013,58.000000,0.000000,0.515625
6,4,0.562500,-0.500013,112.000000,0.000000,0.562500
