FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,34.000000,0.017578,0.562500
1,2,0.562500,0.125003,57.000000,0.017578,0.562500
1,3,0.562500,0.250007,32.000000,0.035156,0.560547
2,1,0.562500,0.000000,22.000000,0.017578,0.562500
2,2,0.562500,-0.125003,52.000000,0.000000,0.562500
3,1,0.562500,0.000000,134.000000,0.000000,0.562500
3,2,0.562500,-0.250007,123.000000,0.017578,0.562500
3,3,0.562500,-0.125003,248.000000,0.000000,0.562500
4,1,0.562500,0.000000,199.000000,0.000000,0.562500
4,2,0.562500,0.125003,38.000000,0.000000,0.562500
4,3,0.562500,-0.375010,60.000000,0.000000,0.562500
4,4,0.562500,-0.250007,304.000000,0.017578,0.562500
4,5,0.562500,-0.125003,408.000000,0.000000,0.562500
5,1,0.562500,0.000000,75.000000,-0.017578,0.562500
5,2,0.562500,-0.500013,67.000000,0.017578,0.562500
5,3,0.515625,-0.375010,42.000000,-0.015625,0.515625
5,4,0.562500,-0.375010,409.000000,0.000000,0.562500
5,5,0.562500,-0.250007,506.000000,0.000000,0.562500
5,6,0.562500,-0.125003,154.000000,-0.017578,0.562500
6,1,0.562500,0.000000,77.000000,-0.017578,0.562500
6,2,0.515625,-0.625017,25.000000,0.000000,0.515625
6,3,0.562500,-0.625017,139.000000,0.000000,0.562500
6,4,0.515625,-0.500013,104.000000,0.000000,0.515625
6,5,0.562500,-0.500013,580.000000,0.017578,0.562500
6,6,0.515625,-0.375010,117.000000,-0.015625,0.515625
6,7,0.562500,-0.375010,644.000000,-0.017578,0.562500
6,8,0.562500,-0.250007,185.000000,0.000000,0.562500
7,1,0.515625,-0.750020,134.000000,0.015625,0.515625
7,2,0.562500,-0.750020,419.000000,0.017578,0.562500
7,3,0.515625,-0.625017,290.000000,-0.015625,0.515625
7,4,0.562500,-0.625017,851.000000,0.000000,0.562500
7,5,0.515625,-0.500013,200.000000,-0.015625,0.515625
7,6,0.562500,-0.500013,553.000000,0.000000,0.562500
8,1,0.515625,-0.750020,134.000000,0.015625,0.515625
8,2,0.562500,-0.750020,419.000000,0.017578,0.562500
8,3,0.515625,-0.625017,290.000000,-0.015625,0.515625
8,4,0.562500,-0.625017,851.000000,0.000000,0.562500
8,5,0.515625,-0.500013,200.000000,-0.015625,0.515625
8,6,0.562500,-0.500013,553.000000,0.000000,0.562500
8,7,0.562500,-0.375010,83.000000,-0.035156,0.560547
9,1,0.562500,0.000000,65.000000,-0.035156,0.560547
9,2,0.515625,-1.000027,43.000000,0.033203,0.515625
9,3,0.562500,-1.000027,90.000000,0.052734,0.560547
9,4,0.468750,-0.875023,83.000000,-0.015625,0.468750
9,5,0.515625,-0.875023,371.000000,0.000000,0.515625
9,6,0.562500,-0.875023,589.000000,0.017578,0.562500
9,7,0.468750,-0.750020,136.000000,0.000000,0.468750
9,8,0.515625,-0.750020,689.000000,0.015625,0.515625
9,9,0.562500,-0.750020,1205.000000,0.017578,0.562500
9,10,0.515625,-0.625017,450.000000,0.000000,0.515625
9,11,0.562500,-0.625017,855.000000,0.000000,0.562500
10,1,0.562500,0.000000,91.000000,-0.035156,0.560547
10,2,0.421875,-1.000027,29.000000,0.013672,0.421875
10,3,0.468750,-1.000027,257.000000,0.015625,0.468750
10,4,0.515625,-1.000027,538.000000,0.033203,0.515625
10,5,0.562500,-1.000027,433.000000,0.035156,0.560547
10,6,0.421875,-0.875023,82.000000,0.000000,0.421875
10,7,0.468750,-0.875023,795.000000,0.000000,0.468750
10,8,0.515625,-0.875023,1769.000000,0.000000,0.515625
10,9,0.562500,-0.875023,1452.000000,0.000000,0.562500
10,10,0.421875,-0.750020,69.000000,0.013672,0.421875
10,11,0.468750,-0.750020,683.000000,0.000000,0.468750
10,12,0.515625,-0.750020,1563.000000,0.000000,0.515625
10,13,0.562500,-0.750020,1310.000000,0.000000,0.562500
10,14,0.468750,-0.625017,161.000000,-0.015625,0.468750
10,15,0.515625,-0.625017,383.000000,-0.015625,0.515625
10,16,0.562500,-0.625017,336.000000,-0.017578,0.562500
10,17,0.562500,-0.125003,47.000000,-0.035156,0.560547
11,1,0.421875,0.875023,101.000000,-0.052734,0.417969
11,2,0.468750,0.875023,271.000000,-0.058594,0.464844
11,3,0.515625,0.875023,272.000000,-0.064453,0.511719
11,4,0.562500,0.875023,102.000000,-0.070312,0.558594
11,5,0.375000,-1.000027,22.000000,0.023438,0.375000
11,6,0.421875,-1.000027,263.000000,0.027344,0.421875
11,7,0.468750,-1.000027,681.000000,0.029297,0.468750
11,8,0.515625,-1.000027,672.000000,0.033203,0.515625
11,9,0.562500,-1.000027,267.000000,0.052734,0.560547
11,10,0.421875,-0.875023,193.000000,0.013672,0.421875
11,11,0.468750,-0.875023,558.000000,0.044922,0.466797
