FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,247.000000,0.000000,0.562500
1,2,0.562500,0.125003,470.000000,0.000000,0.562500
1,3,0.562500,0.250007,309.000000,-0.017578,0.562500
1,4,0.562500,0.375010,43.000000,-0.017578,0.562500
1,5,0.656250,-0.250007,57.000000,0.267578,0.599609
1,6,0.562500,-0.125003,35.000000,0.000000,0.562500
2,1,0.562500,0.000000,51.000000,-0.035156,0.560547
2,2,0.562500,-0.250007,38.000000,-0.017578,0.562500
2,3,0.562500,-0.125003,96.000000,-0.052734,0.560547
2,4,0.609375,0.125003,33.000000,0.248047,0.556641
3,1,0.562500,0.000000,227.000000,0.000000,0.562500
3,2,0.562500,-0.250007,203.000000,0.000000,0.562500
3,3,0.562500,-0.125003,426.000000,-0.017578,0.562500
4,1,0.562500,0.000000,227.000000,0.000000,0.562500
4,2,0.562500,-0.250007,203.000000,0.000000,0.562500
4,3,0.562500,-0.125003,426.000000,-0.017578,0.562500
5,1,0.562500,0.000000,193.000000,0.000000,0.562500
5,2,0.656250,0.125003,90.000000,0.267578,0.599609
5,3,0.656250,0.250007,32.000000,0.267578,0.599609
5,4,0.562500,-0.375010,64.000000,-0.017578,0.562500
5,5,0.562500,-0.250007,301.000000,0.000000,0.562500
5,6,0.562500,-0.125003,404.000000,-0.017578,0.562500
6,1,0.562500,0.000000,104.000000,0.017578,0.562500
6,2,0.609375,0.250007,38.000000,0.208984,0.572266
6,3,0.562500,-0.500013,49.000000,0.017578,0.562500
6,4,0.562500,-0.375010,252.000000,0.000000,0.562500
6,5,0.562500,-0.250007,270.000000,0.000000,0.562500
6,6,0.562500,-0.125003,118.000000,-0.017578,0.562500
6,7,0.609375,0.125003,102.000000,0.228516,0.564453
7,1,0.562500,0.000000,93.000000,0.000000,0.562500
7,2,0.562500,-0.750020,12.000000,0.000000,0.562500
7,3,0.562500,-0.625017,72.000000,0.000000,0.562500
7,4,0.515625,-0.500013,111.000000,0.000000,0.515625
7,5,0.562500,-0.500013,446.000000,0.017578,0.562500
7,6,0.515625,-0.375010,226.000000,0.000000,0.515625
7,7,0.562500,-0.375010,955.000000,0.017578,0.562500
7,8,0.562500,-0.250007,653.000000,0.017578,0.562500
7,9,0.562500,-0.125003,74.000000,-0.017578,0.562500
7,10,0.609375,0.125003,53.000000,0.228516,0.564453
8,1,0.562500,0.000000,80.000000,0.000000,0.562500
8,2,0.656250,0.000000,85.000000,0.267578,0.599609
8,3,0.562500,0.125003,49.000000,-0.017578,0.562500
8,4,0.656250,0.125003,174.000000,0.287109,0.589844
8,5,0.656250,0.250007,74.000000,0.267578,0.599609
8,6,0.515625,-0.750020,42.000000,0.048828,0.513672
8,7,0.562500,-0.750020,132.000000,0.035156,0.560547
8,8,0.515625,-0.625017,242.000000,0.015625,0.515625
8,9,0.562500,-0.625017,791.000000,0.017578,0.562500
8,10,0.515625,-0.500013,289.000000,0.033203,0.515625
8,11,0.562500,-0.500013,950.000000,0.035156,0.560547
8,12,0.562500,-0.375010,339.000000,0.017578,0.562500
8,13,0.515625,-0.750020,30.000000,-0.144531,0.494141
9,1,0.562500,0.000000,80.000000,0.000000,0.562500
9,2,0.656250,0.000000,85.000000,0.267578,0.599609
9,3,0.562500,0.125003,49.000000,-0.017578,0.562500
9,4,0.656250,0.125003,174.000000,0.287109,0.589844
9,5,0.656250,0.250007,74.000000,0.267578,0.599609
9,6,0.515625,-0.750020,42.000000,0.048828,0.513672
9,7,0.562500,-0.750020,132.000000,0.035156,0.560547
9,8,0.515625,-0.625017,242.000000,0.015625,0.515625
9,9,0.562500,-0.625017,791.000000,0.017578,0.562500
9,10,0.515625,-0.500013,289.000000,0.033203,0.515625
9,11,0.562500,-0.500013,950.000000,0.035156,0.560547
9,12,0.562500,-0.375010,339.000000,0.017578,0.562500
9,13,0.515625,-0.750020,30.000000,-0.144531,0.494141
10,1,0.562500,0.000000,51.000000,-0.035156,0.560547
10,2,0.468750,-1.000027,20.000000,0.015625,0.468750
10,3,0.515625,-1.000027,79.000000,0.015625,0.515625
10,4,0.562500,-1.000027,104.000000,0.017578,0.562500
10,5,0.468750,-0.875023,127.000000,0.000000,0.468750
10,6,0.515625,-0.875023,522.000000,0.000000,0.515625
10,7,0.562500,-0.875023,717.000000,0.000000,0.562500
10,8,0.468750,-0.750020,179.000000,0.000000,0.468750
10,9,0.515625,-0.750020,777.000000,0.000000,0.515625
10,10,0.562500,-0.750020,1111.000000,0.017578,0.562500
10,11,0.468750,-0.625017,83.000000,-0.015625,0.468750
10,12,0.515625,-0.625017,389.000000,-0.015625,0.515625
10,13,0.562500,-0.625017,598.000000,0.000000,0.562500
11,1,0.562500,0.000000,67.000000,-0.035156,0.560547
11,2,0.421875,0.875023,40.000000,-0.066406,0.416016
11,3,0.468750,0.875023,174.000000,-0.074219,0.462891
11,4,0.515625,0.875023,266.000000,-0.080078,0.509766
11,5,0.562500,0.875023,171.000000,-0.087891,0.554688
11,6,0.421875,-1.000027,129.000000,0.013672,0.421875
11,7,0.468750,-1.000027,646.000000,0.015625,0.468750
11,8,0.515625,-1.000027,1143.000000,0.015625,0.515625
11,9,0.562500,-1.000027,857.000000,0.017578,0.562500
11,10,0.421875,-0.875023,140.000000,0.000000,0.421875
11,11,0.468750,-0.875023,729.000000,-0.015625,0.468750
11,12,0.515625,-0.875023,1362.000000,0.000000,0.515625
11,13,0.562500,-0.875023,1070.000000,0.000000,0.562500
11,14,0.421875,-0.750020,36.000000,0.000000,0.421875
11,15,0.468750,-0.750020,212.000000,0.000000,0.468750
11,16,0.515625,-0.750020,431.000000,0.000000,0.515625
11,17,0.562500,-0.750020,352.000000,0.000000,0.562500
12,1,0.421875,0.750020,76.000000,-0.066406,0.416016
12,2,0.468750,0.750020,109.000000,-0.087891,0.460938
12,3,0.515625,0.750020,49.000000,-0.097656,0.505859
12,4,0.375000,0.875023,51.000000,-0.058594,0.371094
12,5,0.421875,0.875023,281.000000,-0.066406,0.416016
12,6,0.468750,0.875023,512.000000,-0.074219,0.462891
12,7,0.515625,0.875023,406.000000,-0.080078,0.509766
12,8,0.562500,0.875023,146.000000,-0.087891,0.554688
12,9,0.375000,-1.000027,52.000000,0.000000,0.375000
12,10,0.421875,-1.000027,381.000000,0.000000,0.421875
12,11,0.468750,-1.000027,907.000000,0.015625,0.468750
12,12,0.515625,-1.000027,855.000000,0.015625,0.515625
12,13,0.562500,-1.000027,310.000000,0.017578,0.562500
12,14,0.421875,-0.875023,208.000000,0.000000,0.421875
12,15,0.468750,-0.875023,590.000000,0.000000,0.468750
12,16,0.515625,-0.875023,603.000000,0.000000,0.515625
12,17,0.562500,-0.875023,228.000000,0.000000,0.562500
12,18,0.421875,-0.750020,34.000000,0.000000,0.421875
12,19,0.468750,-0.750020,90.000000,0.000000,0.468750
12,20,0.515625,-0.750020,97.000000,0.000000,0.515625
12,21,0.562500,-0.750020,41.000000,0.000000,0.562500
13,1,0.375000,0.750020,108.000000,-0.058594,0.371094
13,2,0.421875,0.750020,226.000000,-0.066406,0.416016
13,3,0.468750,0.750020,176.000000,-0.074219,0.462891
13,4,0.515625,0.750020,47.000000,-0.064453,0.511719
13,5,0.328125,0.875023,26.000000,-0.062500,0.322266
13,6,0.375000,0.875023,156.000000,-0.070312,0.369141
13,7,0.421875,0.875023,295.000000,-0.039062,0.419922
13,8,0.468750,0.875023,370.000000,-0.029297,0.468750
13,9,0.515625,0.875023,201.000000,-0.048828,0.513672
13,10,0.562500,0.875023,29.000000,-0.070312,0.558594
13,11,0.375000,-1.000027,97.000000,-0.046875,0.373047
13,12,0.421875,-1.000027,379.000000,0.052734,0.417969
13,13,0.468750,-1.000027,638.000000,0.044922,0.466797
13,14,0.515625,-1.000027,363.000000,0.033203,0.515625
14,1,0.375000,0.750020,108.000000,-0.058594,0.371094
14,2,0.421875,0.750020,226.000000,-0.066406,0.416016
14,3,0.468750,0.750020,176.000000,-0.074219,0.462891
14,4,0.515625,0.750020,47.000000,-0.064453,0.511719
14,5,0.328125,0.875023,26.000000,-0.062500,0.322266
14,6,0.375000,0.875023,156.000000,-0.070312,0.369141
14,7,0.421875,0.875023,295.000000,-0.039062,0.419922
14,8,0.468750,0.875023,370.000000,-0.029297,0.468750
14,9,0.515625,0.875023,201.000000,-0.048828,0.513672
14,10,0.562500,0.875023,29.000000,-0.070312,0.558594
14,11,0.375000,-1.000027,97.000000,-0.046875,0.373047
14,12,0.421875,-1.000027,379.000000,0.052734,0.417969
14,13,0.468750,-1.000027,638.000000,0.044922,0.466797
