FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,274.000000,-0.015625,0.515625
1,2,0.562500,0.000000,483.000000,-0.017578,0.562500
1,3,0.515625,0.125003,590.000000,-0.015625,0.515625
1,4,0.562500,0.125003,1027.000000,-0.017578,0.562500
1,5,0.515625,0.250007,498.000000,-0.015625,0.515625
1,6,0.562500,0.250007,838.000000,-0.017578,0.562500
1,7,0.515625,0.375010,142.000000,-0.015625,0.515625
1,8,0.562500,0.375010,225.000000,-0.017578,0.562500
1,9,0.562500,-0.125003,76.000000,-0.017578,0.562500
2,1,0.515625,0.000000,274.000000,-0.015625,0.515625
2,2,0.562500,0.000000,483.000000,-0.017578,0.562500
2,3,0.515625,0.125003,590.000000,-0.015625,0.515625
2,4,0.562500,0.125003,1027.000000,-0.017578,0.562500
2,5,0.515625,0.250007,498.000000,-0.015625,0.515625
2,6,0.562500,0.250007,838.000000,-0.017578,0.562500
2,7,0.515625,0.375010,142.000000,-0.015625,0.515625
2,8,0.562500,0.375010,225.000000,-0.017578,0.562500
2,9,0.562500,-0.125003,76.000000,-0.017578,0.562500
3,1,0.562500,0.000000,146.000000,0.000000,0.562500
3,2,0.515625,0.125003,153.000000,0.000000,0.515625
3,3,0.562500,0.125003,349.000000,0.000000,0.562500
3,4,0.562500,0.250007,141.000000,0.000000,0.562500
3,5,0.562500,-0.125003,109.000000,-0.035156,0.560547
4,1,0.515625,0.000000,57.000000,-0.015625,0.515625
4,2,0.562500,0.000000,136.000000,-0.017578,0.562500
4,3,0.515625,0.125003,75.000000,-0.033203,0.515625
4,4,0.562500,0.125003,174.000000,-0.017578,0.562500
4,5,0.515625,-0.250007,60.000000,-0.015625,0.515625
4,6,0.562500,-0.250007,139.000000,0.000000,0.562500
4,7,0.515625,-0.125003,171.000000,-0.033203,0.515625
4,8,0.562500,-0.125003,394.000000,-0.035156,0.560547
5,1,0.515625,0.000000,86.000000,0.000000,0.515625
5,2,0.562500,0.000000,241.000000,0.000000,0.562500
5,3,0.562500,0.125003,160.000000,-0.017578,0.562500
5,4,0.562500,-0.250007,214.000000,0.017578,0.562500
5,5,0.562500,-0.125003,574.000000,0.000000,0.562500
6,1,0.515625,0.000000,86.000000,0.000000,0.515625
6,2,0.562500,0.000000,241.000000,0.000000,0.562500
6,3,0.562500,0.125003,160.000000,-0.017578,0.562500
6,4,0.562500,-0.250007,214.000000,0.017578,0.562500
6,5,0.562500,-0.125003,574.000000,0.000000,0.562500
7,1,0.515625,0.000000,90.000000,0.000000,0.515625
7,2,0.562500,0.000000,253.000000,0.000000,0.562500
7,3,0.562500,0.125003,195.000000,0.000000,0.562500
7,4,0.515625,-0.250007,82.000000,0.015625,0.515625
7,5,0.562500,-0.250007,232.000000,0.017578,0.562500
7,6,0.515625,-0.125003,223.000000,0.000000,0.515625
7,7,0.562500,-0.125003,633.000000,0.000000,0.562500
8,1,0.562500,0.000000,125.000000,0.017578,0.562500
8,2,0.562500,0.125003,187.000000,0.000000,0.562500
8,3,0.562500,-0.250007,136.000000,0.035156,0.560547
8,4,0.562500,-0.125003,400.000000,0.000000,0.562500
9,1,0.515625,0.000000,80.000000,0.000000,0.515625
9,2,0.562500,0.000000,193.000000,0.017578,0.562500
9,3,0.562500,0.125003,181.000000,0.000000,0.562500
9,4,0.515625,-0.250007,75.000000,0.015625,0.515625
9,5,0.562500,-0.250007,183.000000,0.035156,0.560547
9,6,0.515625,-0.125003,209.000000,0.000000,0.515625
9,7,0.562500,-0.125003,511.000000,0.000000,0.562500
10,1,0.515625,0.000000,80.000000,0.000000,0.515625
10,2,0.562500,0.000000,193.000000,0.017578,0.562500
10,3,0.562500,0.125003,181.000000,0.000000,0.562500
10,4,0.515625,-0.250007,75.000000,0.015625,0.515625
10,5,0.562500,-0.250007,183.000000,0.035156,0.560547
10,6,0.515625,-0.125003,209.000000,0.000000,0.515625
10,7,0.562500,-0.125003,511.000000,0.000000,0.562500
11,1,0.515625,0.000000,295.000000,0.000000,0.515625
11,2,0.562500,0.000000,605.000000,0.000000,0.562500
11,3,0.562500,0.125003,100.000000,0.000000,0.562500
11,4,0.562500,0.250007,38.000000,0.000000,0.562500
11,5,0.515625,-0.250007,274.000000,0.015625,0.515625
11,6,0.562500,-0.250007,563.000000,0.017578,0.562500
11,7,0.515625,-0.125003,567.000000,0.000000,0.515625
11,8,0.562500,-0.125003,1158.000000,0.000000,0.562500
