FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,228.000000,0.017578,0.562500
1,2,0.515625,0.125003,244.000000,0.000000,0.515625
1,3,0.562500,0.125003,522.000000,0.000000,0.562500
1,4,0.515625,0.250007,245.000000,0.000000,0.515625
1,5,0.562500,0.250007,554.000000,0.000000,0.562500
1,6,0.515625,0.375010,91.000000,0.015625,0.515625
1,7,0.562500,0.375010,221.000000,0.017578,0.562500
1,8,0.562500,-0.125003,76.000000,0.000000,0.562500
2,1,0.562500,0.000000,90.000000,0.017578,0.562500
2,2,0.562500,0.125003,191.000000,0.000000,0.562500
2,3,0.562500,0.250007,78.000000,0.000000,0.562500
3,1,0.562500,0.000000,90.000000,0.017578,0.562500
3,2,0.562500,0.125003,191.000000,0.000000,0.562500
3,3,0.562500,0.250007,78.000000,0.000000,0.562500
4,1,0.562500,0.000000,118.000000,0.000000,0.562500
4,2,0.562500,0.125003,125.000000,0.000000,0.562500
4,3,0.562500,-0.250007,118.000000,0.017578,0.562500
4,4,0.562500,-0.125003,328.000000,0.000000,0.562500
5,1,0.562500,0.000000,132.000000,0.070312,0.558594
5,2,0.562500,0.125003,83.000000,0.035156,0.560547
5,3,0.562500,-0.250007,115.000000,-0.123047,0.548828
5,4,0.562500,-0.125003,312.000000,0.052734,0.560547
5,5,0.562500,0.000000,120.000000,-0.140625,0.544922
5,6,0.609375,0.000000,99.000000,-0.152344,0.589844
5,7,0.562500,0.125003,59.000000,-0.158203,0.539062
5,8,0.562500,-0.250007,113.000000,0.070312,0.558594
5,9,0.609375,-0.250007,98.000000,-0.152344,0.589844
5,10,0.562500,-0.125003,261.000000,-0.140625,0.544922
6,1,0.562500,0.000000,132.000000,0.070312,0.558594
6,2,0.562500,0.125003,83.000000,0.035156,0.560547
6,3,0.562500,-0.250007,115.000000,-0.123047,0.548828
6,4,0.562500,-0.125003,312.000000,0.052734,0.560547
6,5,0.562500,0.000000,120.000000,-0.140625,0.544922
6,6,0.609375,0.000000,99.000000,-0.152344,0.589844
6,7,0.562500,0.125003,59.000000,-0.158203,0.539062
6,8,0.562500,-0.250007,113.000000,0.070312,0.558594
6,9,0.609375,-0.250007,98.000000,-0.152344,0.589844
6,10,0.562500,-0.125003,261.000000,-0.140625,0.544922
7,1,0.515625,0.000000,110.000000,-0.033203,0.515625
7,2,0.562500,0.000000,197.000000,-0.035156,0.560547
7,3,0.562500,0.125003,127.000000,-0.035156,0.560547
7,4,0.562500,-0.250007,176.000000,-0.035156,0.560547
7,5,0.562500,-0.125003,467.000000,-0.052734,0.560547
8,1,0.515625,0.000000,147.000000,-0.015625,0.515625
8,2,0.562500,0.000000,285.000000,-0.017578,0.562500
8,3,0.562500,0.125003,127.000000,-0.017578,0.562500
8,4,0.515625,-0.250007,125.000000,0.000000,0.515625
8,5,0.562500,-0.250007,243.000000,0.000000,0.562500
8,6,0.515625,-0.125003,322.000000,-0.015625,0.515625
8,7,0.562500,-0.125003,622.000000,-0.017578,0.562500
9,1,0.515625,0.000000,85.000000,-0.113281,0.503906
9,2,0.562500,0.000000,207.000000,0.052734,0.560547
9,3,0.562500,0.125003,62.000000,0.000000,0.562500
9,4,0.515625,-0.250007,81.000000,-0.097656,0.505859
9,5,0.562500,-0.250007,172.000000,0.070312,0.558594
9,6,0.515625,-0.125003,171.000000,0.048828,0.513672
9,7,0.562500,-0.125003,406.000000,0.035156,0.560547
9,8,0.515625,0.000000,85.000000,0.064453,0.511719
9,9,0.562500,0.000000,156.000000,-0.140625,0.544922
9,10,0.515625,-0.250007,70.000000,0.080078,0.509766
9,11,0.562500,-0.250007,151.000000,-0.123047,0.548828
9,12,0.609375,-0.250007,103.000000,-0.152344,0.589844
9,13,0.515625,-0.125003,156.000000,-0.128906,0.500000
10,1,0.515625,0.000000,119.000000,-0.033203,0.515625
10,2,0.562500,0.000000,167.000000,-0.070312,0.558594
10,3,0.609375,0.000000,81.000000,-0.115234,0.599609
10,4,0.562500,0.125003,33.000000,0.035156,0.560547
10,5,0.562500,-0.375010,47.000000,-0.105469,0.552734
10,6,0.515625,-0.250007,172.000000,-0.048828,0.513672
10,7,0.562500,-0.250007,239.000000,-0.070312,0.558594
10,8,0.609375,-0.250007,131.000000,-0.115234,0.599609
10,9,0.562500,-0.125003,336.000000,-0.070312,0.558594
10,10,0.609375,-0.125003,168.000000,-0.115234,0.599609
10,11,0.562500,-0.375010,44.000000,0.070312,0.558594
10,12,0.609375,-0.375010,29.000000,-0.152344,0.589844
11,1,0.562500,0.000000,119.000000,-0.070312,0.558594
11,2,0.562500,0.125003,46.000000,-0.070312,0.558594
11,3,0.468750,-0.500013,57.000000,-0.015625,0.468750
11,4,0.515625,-0.500013,145.000000,-0.015625,0.515625
11,5,0.562500,-0.500013,128.000000,-0.017578,0.562500
11,6,0.468750,-0.375010,265.000000,-0.029297,0.468750
11,7,0.515625,-0.375010,703.000000,-0.033203,0.515625
11,8,0.562500,-0.375010,638.000000,-0.035156,0.560547
11,9,0.468750,-0.250007,287.000000,-0.029297,0.468750
11,10,0.515625,-0.250007,795.000000,-0.033203,0.515625
11,11,0.562500,-0.250007,752.000000,-0.035156,0.560547
11,12,0.562500,-0.125003,252.000000,-0.035156,0.560547
11,13,0.609375,0.000000,36.000000,-0.132812,0.593750
12,1,0.562500,0.000000,112.000000,-0.017578,0.562500
12,2,0.562500,0.125003,49.000000,-0.017578,0.562500
12,3,0.468750,-0.625017,158.000000,-0.015625,0.468750
12,4,0.515625,-0.625017,386.000000,-0.015625,0.515625
12,5,0.562500,-0.625017,346.000000,0.000000,0.562500
12,6,0.468750,-0.500013,355.000000,-0.015625,0.468750
12,7,0.515625,-0.500013,979.000000,0.000000,0.515625
12,8,0.562500,-0.500013,954.000000,0.000000,0.562500
12,9,0.468750,-0.375010,276.000000,-0.029297,0.468750
12,10,0.515625,-0.375010,845.000000,-0.015625,0.515625
12,11,0.562500,-0.375010,893.000000,-0.017578,0.562500
12,12,0.562500,-0.250007,236.000000,0.000000,0.562500
12,13,0.562500,-0.125003,51.000000,-0.035156,0.560547
13,1,0.562500,0.000000,37.000000,-0.017578,0.562500
13,2,0.421875,-1.000027,22.000000,0.013672,0.421875
13,3,0.468750,-1.000027,132.000000,0.015625,0.468750
13,4,0.515625,-1.000027,220.000000,0.033203,0.515625
13,5,0.562500,-1.000027,137.000000,0.035156,0.560547
13,6,0.421875,-0.875023,70.000000,0.000000,0.421875
13,7,0.468750,-0.875023,334.000000,0.000000,0.468750
13,8,0.515625,-0.875023,501.000000,0.000000,0.515625
13,9,0.562500,-0.875023,284.000000,0.000000,0.562500
