FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,168.000000,-0.035156,0.560547
1,2,0.562500,0.125003,456.000000,-0.035156,0.560547
1,3,0.515625,0.250007,247.000000,-0.015625,0.515625
1,4,0.562500,0.250007,506.000000,-0.035156,0.560547
1,5,0.515625,0.375010,104.000000,0.000000,0.515625
1,6,0.562500,0.375010,201.000000,-0.017578,0.562500
1,7,0.562500,-0.125003,41.000000,-0.052734,0.560547
1,8,0.656250,0.000000,42.000000,-0.267578,0.599609
2,1,0.515625,0.000000,173.000000,0.015625,0.515625
2,2,0.562500,0.000000,438.000000,0.017578,0.562500
2,3,0.515625,0.125003,342.000000,0.015625,0.515625
2,4,0.562500,0.125003,874.000000,0.017578,0.562500
2,5,0.515625,0.250007,160.000000,0.000000,0.515625
2,6,0.562500,0.250007,405.000000,0.000000,0.562500
2,7,0.562500,-0.250007,33.000000,0.052734,0.560547
3,1,0.515625,0.000000,173.000000,0.015625,0.515625
3,2,0.562500,0.000000,438.000000,0.017578,0.562500
3,3,0.515625,0.125003,342.000000,0.015625,0.515625
3,4,0.562500,0.125003,874.000000,0.017578,0.562500
3,5,0.515625,0.250007,160.000000,0.000000,0.515625
3,6,0.562500,0.250007,405.000000,0.000000,0.562500
3,7,0.562500,-0.250007,33.000000,0.052734,0.560547
3,8,0.562500,-0.125003,87.000000,0.035156,0.560547
4,1,0.562500,0.000000,32.000000,-0.035156,0.560547
4,2,0.562500,0.125003,95.000000,-0.035156,0.560547
4,3,0.562500,0.250007,32.000000,-0.052734,0.560547
4,4,0.562500,-0.125003,56.000000,0.000000,0.562500
5,1,0.562500,0.125003,24.000000,0.035156,0.560547
6,1,0.562500,0.000000,17.000000,-0.035156,0.560547
6,2,0.562500,0.125003,54.000000,0.035156,0.560547
6,3,0.562500,-0.250007,24.000000,0.035156,0.560547
6,4,0.562500,-0.125003,77.000000,0.017578,0.562500
7,1,0.515625,0.000000,42.000000,0.000000,0.515625
7,2,0.562500,0.000000,111.000000,0.000000,0.562500
7,3,0.562500,0.125003,122.000000,0.000000,0.562500
7,4,0.562500,0.250007,40.000000,0.000000,0.562500
