FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,78.000000,0.035156,0.560547
1,2,0.562500,0.125003,162.000000,0.017578,0.562500
1,3,0.515625,0.250007,262.000000,0.015625,0.515625
1,4,0.562500,0.250007,539.000000,0.000000,0.562500
1,5,0.515625,0.375010,236.000000,0.000000,0.515625
1,6,0.562500,0.375010,488.000000,0.000000,0.562500
1,7,0.515625,0.500013,54.000000,0.000000,0.515625
1,8,0.562500,0.500013,114.000000,0.000000,0.562500
1,9,0.562500,-0.250007,36.000000,-0.105469,0.552734
1,10,0.609375,-0.250007,31.000000,0.248047,0.556641
1,11,0.656250,-0.250007,95.000000,0.267578,0.599609
1,12,0.562500,-0.125003,93.000000,-0.140625,0.544922
1,13,0.609375,-0.125003,76.000000,0.208984,0.572266
1,14,0.562500,0.000000,70.000000,-0.158203,0.539062
2,1,0.562500,0.000000,157.000000,-0.052734,0.560547
2,2,0.609375,0.000000,157.000000,0.115234,0.599609
2,3,0.562500,0.125003,237.000000,-0.035156,0.560547
2,4,0.609375,0.125003,327.000000,0.115234,0.599609
2,5,0.562500,0.250007,151.000000,-0.035156,0.560547
2,6,0.609375,0.250007,150.000000,0.115234,0.599609
2,7,0.562500,-0.250007,34.000000,-0.087891,0.554688
2,8,0.609375,-0.250007,38.000000,0.228516,0.564453
2,9,0.562500,-0.125003,90.000000,-0.105469,0.552734
2,10,0.609375,-0.125003,80.000000,0.208984,0.572266
3,1,0.562500,0.000000,209.000000,0.017578,0.562500
3,2,0.562500,0.125003,425.000000,0.017578,0.562500
3,3,0.562500,0.250007,183.000000,0.017578,0.562500
3,4,0.609375,-0.250007,38.000000,0.228516,0.564453
3,5,0.562500,-0.125003,57.000000,0.017578,0.562500
3,6,0.609375,-0.125003,93.000000,0.208984,0.572266
3,7,0.656250,0.000000,107.000000,0.267578,0.599609
4,1,0.562500,0.125003,78.000000,0.035156,0.560547
4,2,0.562500,0.250007,27.000000,0.017578,0.562500
4,3,0.562500,-0.125003,55.000000,0.035156,0.560547
