FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,166.000000,0.070312,0.558594
1,2,0.515625,0.125003,143.000000,0.064453,0.511719
1,3,0.562500,0.125003,306.000000,0.070312,0.558594
1,4,0.515625,0.250007,81.000000,0.048828,0.513672
1,5,0.562500,0.250007,177.000000,0.052734,0.560547
2,1,0.562500,0.000000,23.000000,0.035156,0.560547
2,2,0.562500,0.125003,31.000000,0.052734,0.560547
2,3,0.562500,-0.125003,38.000000,0.017578,0.562500
3,1,0.562500,0.000000,23.000000,0.035156,0.560547
3,2,0.562500,0.125003,31.000000,0.052734,0.560547
3,3,0.562500,-0.125003,38.000000,0.017578,0.562500
4,1,0.515625,0.000000,60.000000,0.033203,0.515625
4,2,0.562500,0.000000,141.000000,0.035156,0.560547
4,3,0.562500,0.125003,96.000000,0.017578,0.562500
4,4,0.515625,-0.250007,51.000000,0.033203,0.515625
4,5,0.562500,-0.250007,124.000000,0.035156,0.560547
4,6,0.515625,-0.125003,142.000000,0.015625,0.515625
4,7,0.562500,-0.125003,338.000000,0.017578,0.562500
5,1,0.515625,0.000000,128.000000,0.033203,0.515625
5,2,0.562500,0.000000,312.000000,0.035156,0.560547
5,3,0.562500,0.125003,27.000000,-0.017578,0.562500
5,4,0.515625,-0.250007,115.000000,0.048828,0.513672
5,5,0.562500,-0.250007,276.000000,0.052734,0.560547
5,6,0.515625,-0.125003,241.000000,0.033203,0.515625
5,7,0.562500,-0.125003,589.000000,0.017578,0.562500
6,1,0.515625,0.000000,55.000000,-0.097656,0.505859
6,2,0.562500,0.000000,128.000000,0.070312,0.558594
6,3,0.562500,-0.250007,141.000000,0.087891,0.554688
6,4,0.562500,-0.125003,245.000000,0.070312,0.558594
6,5,0.515625,0.000000,55.000000,0.080078,0.509766
6,6,0.562500,0.000000,108.000000,-0.123047,0.548828
6,7,0.562500,-0.250007,128.000000,-0.105469,0.552734
6,8,0.609375,-0.250007,94.000000,-0.132812,0.593750
