FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,83.000000,-0.015625,0.515625
1,2,0.562500,0.000000,278.000000,-0.017578,0.562500
1,3,0.562500,0.125003,635.000000,-0.017578,0.562500
1,4,0.562500,0.250007,255.000000,-0.017578,0.562500
1,5,0.562500,-0.250007,47.000000,0.000000,0.562500
1,6,0.562500,-0.125003,150.000000,-0.017578,0.562500
2,1,0.562500,0.000000,54.000000,-0.035156,0.560547
2,2,0.562500,0.125003,172.000000,-0.052734,0.560547
2,3,0.562500,0.250007,61.000000,-0.052734,0.560547
2,4,0.562500,-0.250007,25.000000,-0.017578,0.562500
2,5,0.562500,-0.125003,86.000000,-0.035156,0.560547
3,1,0.562500,0.000000,20.000000,0.000000,0.562500
3,2,0.562500,0.125003,101.000000,-0.017578,0.562500
3,3,0.562500,0.250007,34.000000,-0.017578,0.562500
3,4,0.562500,-0.125003,65.000000,-0.017578,0.562500
4,1,0.562500,0.000000,12.000000,-0.017578,0.562500
4,2,0.562500,0.125003,72.000000,-0.035156,0.560547
4,3,0.562500,0.250007,25.000000,-0.035156,0.560547
4,4,0.562500,-0.125003,53.000000,-0.035156,0.560547
5,1,0.562500,0.000000,12.000000,-0.017578,0.562500
5,2,0.562500,0.125003,72.000000,-0.035156,0.560547
5,3,0.562500,0.250007,25.000000,-0.035156,0.560547
5,4,0.562500,-0.125003,53.000000,-0.035156,0.560547
6,1,0.562500,0.000000,17.000000,-0.070312,0.558594
6,2,0.562500,0.125003,51.000000,-0.052734,0.560547
6,3,0.562500,-0.125003,78.000000,-0.070312,0.558594
7,1,0.562500,0.000000,91.000000,-0.070312,0.558594
7,2,0.562500,0.125003,26.000000,-0.123047,0.548828
7,3,0.609375,0.125003,33.000000,-0.115234,0.599609
7,4,0.562500,-0.250007,78.000000,-0.070312,0.558594
7,5,0.562500,-0.125003,182.000000,-0.087891,0.554688
7,6,0.562500,0.125003,22.000000,0.070312,0.558594
8,1,0.562500,0.000000,227.000000,-0.087891,0.554688
8,2,0.609375,0.000000,190.000000,-0.115234,0.599609
8,3,0.562500,0.125003,44.000000,-0.087891,0.554688
8,4,0.562500,-0.375010,97.000000,0.052734,0.560547
8,5,0.515625,-0.250007,153.000000,-0.064453,0.511719
8,6,0.562500,-0.250007,370.000000,-0.087891,0.554688
8,7,0.515625,-0.125003,204.000000,-0.064453,0.511719
8,8,0.562500,-0.125003,464.000000,-0.105469,0.552734
8,9,0.609375,0.125003,37.000000,-0.132812,0.593750
8,10,0.562500,-0.375010,80.000000,-0.123047,0.548828
8,11,0.562500,-0.250007,308.000000,0.070312,0.558594
8,12,0.609375,-0.250007,348.000000,-0.132812,0.593750
8,13,0.562500,-0.125003,331.000000,0.070312,0.558594
8,14,0.609375,-0.125003,396.000000,-0.132812,0.593750
9,1,0.515625,-0.625017,25.000000,0.000000,0.515625
9,2,0.562500,-0.625017,60.000000,0.000000,0.562500
9,3,0.515625,-0.500013,210.000000,0.015625,0.515625
9,4,0.562500,-0.500013,583.000000,0.017578,0.562500
10,1,0.515625,-0.625017,25.000000,0.000000,0.515625
10,2,0.562500,-0.625017,60.000000,0.000000,0.562500
10,3,0.515625,-0.500013,210.000000,0.015625,0.515625
10,4,0.562500,-0.500013,583.000000,0.017578,0.562500
10,5,0.515625,-0.375010,342.000000,-0.015625,0.515625
10,6,0.562500,-0.375010,984.000000,0.000000,0.562500
10,7,0.515625,-0.250007,158.000000,-0.033203,0.515625
10,8,0.562500,-0.250007,455.000000,0.000000,0.562500
11,1,0.515625,-0.625017,25.000000,0.000000,0.515625
11,2,0.562500,-0.625017,60.000000,0.000000,0.562500
11,3,0.515625,-0.500013,210.000000,0.015625,0.515625
11,4,0.562500,-0.500013,583.000000,0.017578,0.562500
11,5,0.515625,-0.375010,342.000000,-0.015625,0.515625
11,6,0.562500,-0.375010,984.000000,0.000000,0.562500
11,7,0.515625,-0.250007,158.000000,-0.033203,0.515625
11,8,0.562500,-0.250007,455.000000,0.000000,0.562500
12,1,0.562500,0.000000,42.000000,-0.017578,0.562500
12,2,0.468750,-0.750020,118.000000,0.000000,0.468750
12,3,0.515625,-0.750020,445.000000,0.000000,0.515625
12,4,0.562500,-0.750020,609.000000,0.017578,0.562500
12,5,0.468750,-0.625017,278.000000,-0.029297,0.468750
12,6,0.515625,-0.625017,974.000000,-0.015625,0.515625
12,7,0.562500,-0.625017,1326.000000,0.000000,0.562500
12,8,0.468750,-0.500013,203.000000,-0.029297,0.468750
12,9,0.515625,-0.500013,616.000000,-0.015625,0.515625
12,10,0.562500,-0.500013,826.000000,0.000000,0.562500
12,11,0.562500,-0.375010,80.000000,-0.017578,0.562500
13,1,0.562500,0.000000,68.000000,-0.035156,0.560547
13,2,0.421875,-1.000027,43.000000,-0.013672,0.421875
13,3,0.468750,-1.000027,252.000000,0.000000,0.468750
13,4,0.515625,-1.000027,443.000000,0.015625,0.515625
13,5,0.562500,-1.000027,308.000000,0.017578,0.562500
13,6,0.421875,-0.875023,126.000000,-0.027344,0.421875
13,7,0.468750,-0.875023,846.000000,-0.015625,0.468750
13,8,0.515625,-0.875023,1617.000000,-0.015625,0.515625
13,9,0.562500,-0.875023,1178.000000,-0.017578,0.562500
13,10,0.421875,-0.750020,126.000000,-0.013672,0.421875
13,11,0.468750,-0.750020,903.000000,-0.015625,0.468750
13,12,0.515625,-0.750020,1751.000000,-0.015625,0.515625
13,13,0.562500,-0.750020,1272.000000,-0.017578,0.562500
13,14,0.421875,-0.625017,44.000000,-0.039062,0.419922
13,15,0.468750,-0.625017,317.000000,-0.044922,0.466797
13,16,0.515625,-0.625017,619.000000,-0.033203,0.515625
13,17,0.562500,-0.625017,447.000000,-0.035156,0.560547
14,1,0.375000,0.875023,48.000000,-0.082031,0.365234
14,2,0.421875,0.875023,391.000000,-0.080078,0.414062
14,3,0.468750,0.875023,814.000000,-0.087891,0.460938
14,4,0.515625,0.875023,644.000000,-0.097656,0.505859
14,5,0.562500,0.875023,181.000000,-0.087891,0.554688
14,6,0.375000,-1.000027,57.000000,-0.011719,0.375000
14,7,0.421875,-1.000027,561.000000,0.000000,0.421875
14,8,0.468750,-1.000027,1422.000000,0.015625,0.468750
14,9,0.515625,-1.000027,1400.000000,0.015625,0.515625
14,10,0.562500,-1.000027,510.000000,0.017578,0.562500
14,11,0.421875,-0.875023,349.000000,0.000000,0.421875
14,12,0.468750,-0.875023,1161.000000,0.000000,0.468750
14,13,0.515625,-0.875023,1333.000000,0.000000,0.515625
14,14,0.562500,-0.875023,544.000000,0.000000,0.562500
14,15,0.421875,-0.750020,131.000000,-0.027344,0.421875
14,16,0.468750,-0.750020,416.000000,-0.015625,0.468750
14,17,0.515625,-0.750020,469.000000,-0.015625,0.515625
14,18,0.562500,-0.750020,191.000000,0.000000,0.562500
15,1,0.375000,0.625017,154.000000,-0.058594,0.371094
15,2,0.421875,0.625017,387.000000,-0.066406,0.416016
15,3,0.468750,0.625017,354.000000,-0.074219,0.462891
15,4,0.515625,0.625017,113.000000,-0.080078,0.509766
