FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,113.000000,0.070312,0.558594
1,2,0.562500,0.125003,225.000000,0.070312,0.558594
1,3,0.562500,0.250007,109.000000,0.052734,0.560547
1,4,0.562500,0.000000,90.000000,-0.105469,0.552734
1,5,0.656250,0.000000,35.000000,0.267578,0.599609
1,6,0.562500,0.125003,161.000000,-0.123047,0.548828
1,7,0.562500,0.250007,77.000000,-0.105469,0.552734
2,1,0.562500,0.000000,146.000000,0.017578,0.562500
2,2,0.562500,0.125003,325.000000,0.000000,0.562500
2,3,0.562500,0.250007,137.000000,0.000000,0.562500
2,4,0.562500,-0.250007,23.000000,0.035156,0.560547
3,1,0.562500,0.000000,146.000000,0.017578,0.562500
3,2,0.562500,0.125003,325.000000,0.000000,0.562500
3,3,0.562500,0.250007,137.000000,0.000000,0.562500
3,4,0.562500,-0.250007,23.000000,0.035156,0.560547
3,5,0.562500,-0.125003,71.000000,0.017578,0.562500
4,1,0.562500,0.000000,102.000000,0.000000,0.562500
4,2,0.515625,0.125003,81.000000,-0.015625,0.515625
4,3,0.562500,0.125003,297.000000,-0.017578,0.562500
4,4,0.562500,0.250007,112.000000,-0.017578,0.562500
4,5,0.562500,-0.250007,36.000000,0.000000,0.562500
4,6,0.562500,-0.125003,120.000000,-0.017578,0.562500
5,1,0.562500,0.125003,66.000000,0.017578,0.562500
6,1,0.562500,0.000000,31.000000,0.000000,0.562500
6,2,0.562500,0.125003,54.000000,-0.017578,0.562500
6,3,0.562500,-0.250007,33.000000,0.017578,0.562500
6,4,0.562500,-0.125003,100.000000,0.000000,0.562500
7,1,0.562500,0.000000,31.000000,0.000000,0.562500
7,2,0.562500,0.125003,54.000000,-0.017578,0.562500
7,3,0.562500,-0.250007,33.000000,0.017578,0.562500
7,4,0.562500,-0.125003,100.000000,0.000000,0.562500
8,1,0.562500,0.000000,65.000000,-0.017578,0.562500
8,2,0.562500,0.125003,93.000000,0.000000,0.562500
8,3,0.562500,-0.250007,69.000000,0.017578,0.562500
8,4,0.562500,-0.125003,203.000000,-0.017578,0.562500
9,1,0.515625,0.000000,125.000000,-0.015625,0.515625
9,2,0.562500,0.000000,280.000000,-0.017578,0.562500
9,3,0.562500,0.125003,85.000000,0.000000,0.562500
9,4,0.515625,-0.250007,139.000000,0.000000,0.515625
9,5,0.562500,-0.250007,309.000000,0.000000,0.562500
9,6,0.515625,-0.125003,249.000000,-0.015625,0.515625
9,7,0.562500,-0.125003,522.000000,-0.017578,0.562500
10,1,0.562500,0.000000,225.000000,0.000000,0.562500
10,2,0.562500,0.125003,48.000000,-0.017578,0.562500
10,3,0.515625,-0.500013,51.000000,0.015625,0.515625
10,4,0.562500,-0.500013,106.000000,0.000000,0.562500
10,5,0.515625,-0.375010,231.000000,0.000000,0.515625
10,6,0.562500,-0.375010,617.000000,0.000000,0.562500
10,7,0.515625,-0.250007,364.000000,0.015625,0.515625
10,8,0.562500,-0.250007,1175.000000,0.017578,0.562500
10,9,0.515625,-0.125003,237.000000,0.000000,0.515625
10,10,0.562500,-0.125003,865.000000,0.000000,0.562500
