FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.250007,523.000000,0.052734,0.560547
1,2,0.515625,0.375010,106.000000,0.048828,0.513672
1,3,0.562500,0.375010,910.000000,0.035156,0.560547
1,4,0.515625,0.500013,60.000000,0.048828,0.513672
1,5,0.562500,0.500013,489.000000,0.035156,0.560547
2,1,0.562500,0.250007,523.000000,0.052734,0.560547
2,2,0.515625,0.375010,106.000000,0.048828,0.513672
2,3,0.562500,0.375010,910.000000,0.035156,0.560547
2,4,0.515625,0.500013,60.000000,0.048828,0.513672
2,5,0.562500,0.500013,489.000000,0.035156,0.560547
2,6,0.609375,-0.125003,41.000000,0.171875,0.583984
3,1,0.562500,0.000000,178.000000,0.017578,0.562500
3,2,0.562500,0.125003,342.000000,0.017578,0.562500
3,3,0.562500,0.250007,209.000000,0.017578,0.562500
3,4,0.609375,-0.125003,28.000000,0.171875,0.583984
4,1,0.562500,0.000000,111.000000,0.017578,0.562500
4,2,0.562500,0.125003,212.000000,0.000000,0.562500
4,3,0.562500,0.250007,100.000000,0.000000,0.562500
5,1,0.562500,0.000000,158.000000,0.017578,0.562500
5,2,0.562500,0.125003,306.000000,0.000000,0.562500
5,3,0.562500,0.250007,147.000000,0.000000,0.562500
6,1,0.562500,0.000000,158.000000,0.017578,0.562500
6,2,0.562500,0.125003,306.000000,0.000000,0.562500
6,3,0.562500,0.250007,147.000000,0.000000,0.562500
7,1,0.562500,0.000000,158.000000,0.017578,0.562500
7,2,0.562500,0.125003,306.000000,0.000000,0.562500
7,3,0.562500,0.250007,147.000000,0.000000,0.562500
8,1,0.562500,0.000000,13.000000,0.035156,0.560547
8,2,0.562500,0.125003,42.000000,0.017578,0.562500
9,1,0.562500,0.000000,39.000000,0.017578,0.562500
9,2,0.562500,0.125003,35.000000,0.000000,0.562500
9,3,0.562500,-0.250007,36.000000,0.017578,0.562500
9,4,0.562500,-0.125003,102.000000,0.000000,0.562500
10,1,0.562500,0.000000,210.000000,0.017578,0.562500
10,2,0.562500,0.125003,43.000000,0.017578,0.562500
10,3,0.562500,-0.375010,120.000000,0.035156,0.560547
10,4,0.562500,-0.250007,433.000000,0.035156,0.560547
10,5,0.562500,-0.125003,493.000000,0.017578,0.562500
11,1,0.562500,0.000000,62.000000,0.017578,0.562500
11,2,0.515625,-0.500013,83.000000,0.015625,0.515625
11,3,0.562500,-0.500013,354.000000,0.017578,0.562500
11,4,0.515625,-0.375010,140.000000,0.000000,0.515625
