FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,50.000000,-0.070312,0.558594
1,2,0.562500,0.125003,152.000000,-0.035156,0.560547
1,3,0.562500,0.250007,53.000000,-0.052734,0.560547
1,4,0.562500,-0.250007,25.000000,0.017578,0.562500
1,5,0.562500,-0.125003,80.000000,0.000000,0.562500
2,1,0.562500,0.000000,50.000000,-0.070312,0.558594
2,2,0.562500,0.125003,152.000000,-0.035156,0.560547
2,3,0.562500,0.250007,53.000000,-0.052734,0.560547
2,4,0.562500,-0.250007,25.000000,0.017578,0.562500
2,5,0.562500,-0.125003,80.000000,0.000000,0.562500
3,1,0.562500,0.000000,43.000000,0.017578,0.562500
3,2,0.562500,0.125003,160.000000,0.000000,0.562500
3,3,0.562500,0.250007,58.000000,0.000000,0.562500
3,4,0.562500,-0.125003,89.000000,0.000000,0.562500
4,1,0.562500,0.125003,42.000000,-0.017578,0.562500
4,2,0.562500,-0.125003,27.000000,-0.017578,0.562500
5,1,0.562500,0.000000,19.000000,0.000000,0.562500
5,2,0.562500,0.125003,78.000000,-0.017578,0.562500
5,3,0.562500,0.250007,27.000000,-0.017578,0.562500
5,4,0.562500,-0.125003,45.000000,-0.035156,0.560547
6,1,0.562500,0.000000,19.000000,0.000000,0.562500
6,2,0.562500,0.125003,78.000000,-0.017578,0.562500
6,3,0.562500,0.250007,27.000000,-0.017578,0.562500
6,4,0.562500,-0.125003,45.000000,-0.035156,0.560547
7,1,0.562500,0.000000,40.000000,0.017578,0.562500
7,2,0.562500,0.125003,151.000000,0.000000,0.562500
7,3,0.562500,0.250007,54.000000,0.000000,0.562500
7,4,0.562500,-0.250007,24.000000,0.017578,0.562500
7,5,0.562500,-0.125003,82.000000,0.000000,0.562500
8,1,0.562500,0.000000,19.000000,0.087891,0.554688
8,2,0.562500,0.125003,70.000000,-0.087891,0.554688
8,3,0.609375,0.125003,68.000000,-0.115234,0.599609
8,4,0.562500,0.250007,22.000000,-0.105469,0.552734
8,5,0.609375,0.250007,22.000000,-0.132812,0.593750
8,6,0.562500,-0.125003,46.000000,-0.070312,0.558594
8,7,0.562500,0.000000,18.000000,-0.105469,0.552734
8,8,0.609375,0.000000,19.000000,-0.132812,0.593750
8,9,0.562500,0.250007,17.000000,0.087891,0.554688
9,1,0.562500,0.000000,13.000000,0.000000,0.562500
10,1,0.562500,0.000000,36.000000,0.000000,0.562500
10,2,0.562500,0.125003,83.000000,-0.017578,0.562500
10,3,0.562500,-0.250007,46.000000,0.017578,0.562500
10,4,0.562500,-0.125003,139.000000,-0.017578,0.562500
11,1,0.562500,0.000000,36.000000,0.000000,0.562500
11,2,0.562500,0.125003,83.000000,-0.017578,0.562500
11,3,0.562500,-0.250007,46.000000,0.017578,0.562500
11,4,0.562500,-0.125003,139.000000,-0.017578,0.562500
12,1,0.515625,0.000000,61.000000,0.000000,0.515625
12,2,0.562500,0.000000,205.000000,0.000000,0.562500
12,3,0.562500,0.125003,45.000000,0.000000,0.562500
12,4,0.515625,-0.250007,53.000000,0.015625,0.515625
12,5,0.562500,-0.250007,177.000000,0.017578,0.562500
12,6,0.515625,-0.125003,127.000000,0.000000,0.515625
12,7,0.562500,-0.125003,412.000000,0.000000,0.562500
13,1,0.515625,0.000000,137.000000,-0.015625,0.515625
13,2,0.562500,0.000000,399.000000,-0.017578,0.562500
13,3,0.562500,0.125003,69.000000,-0.017578,0.562500
13,4,0.515625,-0.375010,49.000000,0.000000,0.515625
13,5,0.562500,-0.375010,171.000000,0.000000,0.562500
13,6,0.515625,-0.250007,229.000000,0.000000,0.515625
13,7,0.562500,-0.250007,718.000000,0.000000,0.562500
13,8,0.515625,-0.125003,297.000000,-0.015625,0.515625
13,9,0.562500,-0.125003,888.000000,-0.017578,0.562500
14,1,0.562500,0.000000,55.000000,0.017578,0.562500
14,2,0.515625,-0.375010,192.000000,-0.048828,0.513672
