FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,22.000000,-0.123047,0.548828
1,2,0.562500,0.125003,47.000000,-0.123047,0.548828
1,3,0.562500,0.250007,43.000000,0.035156,0.560547
1,4,0.609375,0.250007,75.000000,-0.115234,0.599609
1,5,0.562500,0.000000,21.000000,0.070312,0.558594
1,6,0.562500,0.125003,47.000000,0.052734,0.560547
2,1,0.562500,0.000000,22.000000,-0.123047,0.548828
2,2,0.562500,0.125003,47.000000,-0.123047,0.548828
2,3,0.562500,0.250007,43.000000,0.035156,0.560547
2,4,0.609375,0.250007,75.000000,-0.115234,0.599609
2,5,0.562500,0.000000,21.000000,0.070312,0.558594
2,6,0.562500,0.125003,47.000000,0.052734,0.560547
3,1,0.562500,0.000000,130.000000,0.000000,0.562500
3,2,0.562500,0.125003,291.000000,0.000000,0.562500
3,3,0.562500,0.250007,119.000000,-0.017578,0.562500
3,4,0.562500,-0.125003,65.000000,0.000000,0.562500
4,1,0.562500,0.000000,42.000000,0.017578,0.562500
4,2,0.562500,0.125003,114.000000,0.000000,0.562500
4,3,0.562500,0.250007,44.000000,0.000000,0.562500
4,4,0.562500,-0.125003,41.000000,0.017578,0.562500
5,1,0.562500,0.125003,31.000000,0.017578,0.562500
5,2,0.562500,-0.125003,25.000000,0.017578,0.562500
6,1,0.562500,0.125003,31.000000,0.017578,0.562500
6,2,0.562500,-0.125003,25.000000,0.017578,0.562500
7,1,0.562500,0.125003,33.000000,0.000000,0.562500
7,2,0.562500,-0.125003,46.000000,0.000000,0.562500
8,1,0.562500,0.125003,33.000000,0.000000,0.562500
8,2,0.562500,-0.125003,46.000000,0.000000,0.562500
9,1,0.562500,0.000000,45.000000,-0.017578,0.562500
9,2,0.562500,0.125003,43.000000,-0.017578,0.562500
9,3,0.562500,-0.250007,43.000000,0.000000,0.562500
9,4,0.562500,-0.125003,120.000000,-0.017578,0.562500
10,1,0.562500,0.000000,150.000000,-0.035156,0.560547
10,2,0.562500,-0.375010,17.000000,-0.035156,0.560547
10,3,0.562500,-0.250007,167.000000,-0.017578,0.562500
10,4,0.562500,-0.125003,283.000000,-0.035156,0.560547
11,1,0.562500,0.000000,71.000000,-0.035156,0.560547
11,2,0.562500,-0.500013,72.000000,0.000000,0.562500
11,3,0.515625,-0.375010,66.000000,-0.015625,0.515625
11,4,0.562500,-0.375010,425.000000,-0.017578,0.562500
11,5,0.562500,-0.250007,537.000000,-0.017578,0.562500
11,6,0.562500,-0.125003,172.000000,-0.035156,0.560547
12,1,0.562500,0.000000,80.000000,-0.035156,0.560547
12,2,0.515625,-0.625017,156.000000,-0.015625,0.515625
12,3,0.562500,-0.625017,499.000000,0.000000,0.562500
12,4,0.515625,-0.500013,369.000000,0.000000,0.515625
12,5,0.562500,-0.500013,1184.000000,0.000000,0.562500
12,6,0.515625,-0.375010,281.000000,-0.033203,0.515625
12,7,0.562500,-0.375010,891.000000,-0.017578,0.562500
12,8,0.562500,-0.250007,153.000000,-0.017578,0.562500
13,1,0.562500,0.000000,49.000000,-0.035156,0.560547
13,2,0.515625,-0.875023,50.000000,0.000000,0.515625
13,3,0.562500,-0.875023,117.000000,0.017578,0.562500
13,4,0.468750,-0.750020,48.000000,0.000000,0.468750
13,5,0.515625,-0.750020,449.000000,0.015625,0.515625
13,6,0.562500,-0.750020,1050.000000,0.017578,0.562500
13,7,0.468750,-0.625017,76.000000,-0.015625,0.468750
13,8,0.515625,-0.625017,720.000000,0.000000,0.515625
13,9,0.562500,-0.625017,1688.000000,0.000000,0.562500
13,10,0.515625,-0.500013,327.000000,0.000000,0.515625
13,11,0.562500,-0.500013,771.000000,0.000000,0.562500
14,1,0.562500,0.000000,35.000000,-0.052734,0.560547
14,2,0.468750,-1.000027,21.000000,0.029297,0.468750
14,3,0.515625,-1.000027,59.000000,0.033203,0.515625
14,4,0.562500,-1.000027,55.000000,0.035156,0.560547
14,5,0.468750,-0.875023,71.000000,0.015625,0.468750
14,6,0.515625,-0.875023,83.000000,0.048828,0.513672
14,7,0.562500,-0.875023,266.000000,0.052734,0.560547
14,8,0.468750,-0.750020,86.000000,0.015625,0.468750
14,9,0.515625,-0.750020,132.000000,-0.080078,0.509766
14,10,0.562500,-0.750020,448.000000,0.052734,0.560547
14,11,0.468750,-0.625017,58.000000,-0.015625,0.468750
14,12,0.515625,-0.625017,137.000000,-0.064453,0.511719
14,13,0.562500,-0.625017,180.000000,0.070312,0.558594
14,14,0.515625,-0.500013,57.000000,-0.033203,0.515625
14,15,0.562500,-0.500013,76.000000,-0.035156,0.560547
