FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,41.000000,0.123047,0.548828
1,2,0.609375,0.125003,46.000000,0.115234,0.599609
1,3,0.562500,-0.125003,38.000000,0.017578,0.562500
2,1,0.562500,0.000000,72.000000,0.000000,0.562500
2,2,0.562500,-0.250007,68.000000,0.017578,0.562500
2,3,0.562500,-0.125003,139.000000,0.000000,0.562500
3,1,0.562500,0.000000,72.000000,0.000000,0.562500
3,2,0.562500,-0.250007,68.000000,0.017578,0.562500
3,3,0.562500,-0.125003,139.000000,0.000000,0.562500
4,1,0.562500,0.000000,134.000000,0.000000,0.562500
4,2,0.562500,-0.375010,70.000000,0.000000,0.562500
4,3,0.562500,-0.250007,247.000000,0.000000,0.562500
4,4,0.562500,-0.125003,294.000000,0.000000,0.562500
5,1,0.562500,0.000000,107.000000,-0.017578,0.562500
5,2,0.562500,-0.500013,42.000000,0.000000,0.562500
5,3,0.562500,-0.375010,261.000000,-0.035156,0.560547
5,4,0.562500,-0.250007,354.000000,-0.017578,0.562500
5,5,0.562500,-0.125003,205.000000,-0.017578,0.562500
6,1,0.562500,-0.500013,31.000000,-0.105469,0.552734
6,2,0.515625,-0.375010,81.000000,-0.015625,0.515625
6,3,0.562500,-0.375010,286.000000,0.000000,0.562500
7,1,0.562500,-0.500013,31.000000,-0.105469,0.552734
7,2,0.515625,-0.375010,81.000000,-0.015625,0.515625
7,3,0.562500,-0.375010,286.000000,0.000000,0.562500
7,4,0.562500,-0.250007,509.000000,0.017578,0.562500
7,5,0.562500,-0.125003,254.000000,0.000000,0.562500
7,6,0.562500,-0.500013,25.000000,0.087891,0.554688
8,1,0.562500,-0.625017,53.000000,0.052734,0.560547
8,2,0.515625,-0.500013,69.000000,0.048828,0.513672
8,3,0.562500,-0.500013,391.000000,0.052734,0.560547
8,4,0.562500,-0.375010,722.000000,0.017578,0.562500
8,5,0.562500,-0.250007,417.000000,0.017578,0.562500
8,6,0.562500,-0.625017,38.000000,-0.140625,0.544922
8,7,0.656250,-0.125003,55.000000,0.267578,0.599609
9,1,0.562500,0.000000,45.000000,-0.035156,0.560547
9,2,0.515625,-0.750020,114.000000,-0.015625,0.515625
9,3,0.562500,-0.750020,264.000000,0.000000,0.562500
9,4,0.515625,-0.625017,274.000000,-0.033203,0.515625
9,5,0.562500,-0.625017,641.000000,-0.035156,0.560547
9,6,0.562500,-0.500013,498.000000,0.000000,0.562500
9,7,0.562500,-0.375010,197.000000,0.017578,0.562500
10,1,0.562500,0.000000,60.000000,-0.035156,0.560547
10,2,0.468750,-0.875023,63.000000,-0.015625,0.468750
10,3,0.515625,-0.875023,276.000000,0.000000,0.515625
10,4,0.562500,-0.875023,405.000000,0.000000,0.562500
10,5,0.468750,-0.750020,201.000000,-0.015625,0.468750
10,6,0.515625,-0.750020,718.000000,0.000000,0.515625
10,7,0.562500,-0.750020,1019.000000,0.017578,0.562500
10,8,0.468750,-0.625017,207.000000,-0.029297,0.468750
10,9,0.515625,-0.625017,602.000000,-0.033203,0.515625
10,10,0.562500,-0.625017,792.000000,0.000000,0.562500
11,1,0.562500,0.000000,60.000000,-0.035156,0.560547
11,2,0.468750,-0.875023,63.000000,-0.015625,0.468750
11,3,0.515625,-0.875023,276.000000,0.000000,0.515625
11,4,0.562500,-0.875023,405.000000,0.000000,0.562500
11,5,0.468750,-0.750020,201.000000,-0.015625,0.468750
11,6,0.515625,-0.750020,718.000000,0.000000,0.515625
11,7,0.562500,-0.750020,1019.000000,0.017578,0.562500
11,8,0.468750,-0.625017,207.000000,-0.029297,0.468750
11,9,0.515625,-0.625017,602.000000,-0.033203,0.515625
11,10,0.562500,-0.625017,792.000000,0.000000,0.562500
11,11,0.468750,-0.500013,65.000000,-0.029297,0.468750
11,12,0.515625,-0.500013,141.000000,-0.033203,0.515625
11,13,0.562500,-0.500013,133.000000,0.017578,0.562500
12,1,0.562500,0.000000,38.000000,-0.052734,0.560547
12,2,0.421875,-1.000027,35.000000,0.013672,0.421875
12,3,0.468750,-1.000027,181.000000,0.015625,0.468750
12,4,0.515625,-1.000027,285.000000,0.015625,0.515625
12,5,0.562500,-1.000027,171.000000,0.017578,0.562500
12,6,0.421875,-0.875023,129.000000,0.000000,0.421875
12,7,0.468750,-0.875023,670.000000,0.000000,0.468750
12,8,0.515625,-0.875023,1069.000000,0.000000,0.515625
12,9,0.562500,-0.875023,655.000000,0.000000,0.562500
12,10,0.421875,-0.750020,117.000000,0.000000,0.421875
12,11,0.468750,-0.750020,619.000000,0.000000,0.468750
12,12,0.515625,-0.750020,1016.000000,0.015625,0.515625
12,13,0.562500,-0.750020,649.000000,0.017578,0.562500
12,14,0.468750,-0.625017,162.000000,0.000000,0.468750
12,15,0.515625,-0.625017,288.000000,0.000000,0.515625
12,16,0.562500,-0.625017,202.000000,0.000000,0.562500
12,17,0.656250,-0.250007,22.000000,0.267578,0.599609
13,1,0.421875,-1.000027,220.000000,0.000000,0.421875
13,2,0.468750,-1.000027,500.000000,0.000000,0.468750
13,3,0.515625,-1.000027,402.000000,0.000000,0.515625
13,4,0.562500,-1.000027,92.000000,-0.017578,0.562500
13,5,0.375000,-0.875023,43.000000,-0.011719,0.375000
13,6,0.421875,-0.875023,425.000000,-0.013672,0.421875
13,7,0.468750,-0.875023,939.000000,-0.015625,0.468750
13,8,0.515625,-0.875023,731.000000,-0.015625,0.515625
13,9,0.562500,-0.875023,154.000000,-0.035156,0.560547
13,10,0.421875,-0.750020,232.000000,0.000000,0.421875
13,11,0.468750,-0.750020,501.000000,-0.015625,0.468750
13,12,0.515625,-0.750020,379.000000,-0.015625,0.515625
13,13,0.562500,-0.750020,69.000000,-0.035156,0.560547
14,1,0.421875,-1.000027,220.000000,0.000000,0.421875
14,2,0.468750,-1.000027,500.000000,0.000000,0.468750
14,3,0.515625,-1.000027,402.000000,0.000000,0.515625
14,4,0.562500,-1.000027,92.000000,-0.017578,0.562500
14,5,0.375000,-0.875023,43.000000,-0.011719,0.375000
14,6,0.421875,-0.875023,425.000000,-0.013672,0.421875
14,7,0.468750,-0.875023,939.000000,-0.015625,0.468750
14,8,0.515625,-0.875023,731.000000,-0.015625,0.515625
14,9,0.562500,-0.875023,154.000000,-0.035156,0.560547
14,10,0.421875,-0.750020,232.000000,0.000000,0.421875
14,11,0.468750,-0.750020,501.000000,-0.015625,0.468750
14,12,0.515625,-0.750020,379.000000,-0.015625,0.515625
14,13,0.562500,-0.750020,69.000000,-0.035156,0.560547
15,1,0.375000,-1.000027,32.000000,-0.023438,0.375000
15,2,0.421875,-1.000027,98.000000,-0.066406,0.416016
15,3,0.468750,-1.000027,208.000000,0.074219,0.462891
15,4,0.515625,-1.000027,149.000000,0.064453,0.511719
15,5,0.562500,-1.000027,32.000000,0.035156,0.560547
15,6,0.375000,-0.875023,169.000000,0.000000,0.375000
15,7,0.421875,-0.875023,357.000000,0.000000,0.421875
15,8,0.468750,-0.875023,281.000000,0.029297,0.468750
15,9,0.515625,-0.875023,173.000000,0.048828,0.513672
15,10,0.562500,-0.875023,52.000000,0.000000,0.562500
15,11,0.375000,-0.750020,268.000000,0.011719,0.375000
15,12,0.421875,-0.750020,689.000000,0.013672,0.421875
15,13,0.468750,-0.750020,634.000000,0.015625,0.468750
15,14,0.515625,-0.750020,210.000000,0.015625,0.515625
15,15,0.562500,-0.750020,34.000000,-0.017578,0.562500
15,16,0.375000,-0.625017,142.000000,0.000000,0.375000
15,17,0.421875,-0.625017,388.000000,0.000000,0.421875
15,18,0.468750,-0.625017,387.000000,0.000000,0.468750
15,19,0.515625,-0.625017,142.000000,0.015625,0.515625
15,20,0.421875,-1.000027,97.000000,0.080078,0.414062
16,1,0.328125,-1.000027,19.000000,0.000000,0.328125
16,2,0.375000,-1.000027,107.000000,0.000000,0.375000
16,3,0.421875,-1.000027,176.000000,0.013672,0.421875
16,4,0.468750,-1.000027,108.000000,0.015625,0.468750
16,5,0.515625,-1.000027,19.000000,0.015625,0.515625
16,6,0.328125,-0.875023,94.000000,-0.009766,0.328125
16,7,0.375000,-0.875023,524.000000,-0.011719,0.375000
16,8,0.421875,-0.875023,841.000000,0.000000,0.421875
16,9,0.468750,-0.875023,492.000000,0.000000,0.468750
16,10,0.515625,-0.875023,71.000000,-0.015625,0.515625
16,11,0.328125,-0.750020,102.000000,0.000000,0.328125
16,12,0.375000,-0.750020,570.000000,0.000000,0.375000
16,13,0.421875,-0.750020,908.000000,0.000000,0.421875
16,14,0.468750,-0.750020,514.000000,0.000000,0.468750
16,15,0.515625,-0.750020,82.000000,0.080078,0.509766
16,16,0.375000,-0.625017,179.000000,-0.011719,0.375000
16,17,0.421875,-0.625017,278.000000,-0.013672,0.421875
16,18,0.468750,-0.625017,159.000000,0.044922,0.466797
16,19,0.515625,-0.625017,63.000000,0.064453,0.511719
16,20,0.515625,-0.750020,68.000000,-0.048828,0.513672
