FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,68.000000,-0.017578,0.562500
1,2,0.562500,0.125003,135.000000,-0.017578,0.562500
1,3,0.562500,0.250007,100.000000,-0.035156,0.560547
2,1,0.562500,0.000000,68.000000,-0.017578,0.562500
2,2,0.562500,0.125003,135.000000,-0.017578,0.562500
2,3,0.562500,0.250007,100.000000,-0.035156,0.560547
3,1,0.562500,0.000000,29.000000,0.035156,0.560547
3,2,0.562500,-0.250007,31.000000,0.035156,0.560547
3,3,0.562500,-0.125003,56.000000,0.017578,0.562500
4,1,0.562500,0.000000,107.000000,-0.017578,0.562500
4,2,0.562500,-0.375010,39.000000,0.000000,0.562500
4,3,0.562500,-0.250007,179.000000,0.000000,0.562500
4,4,0.562500,-0.125003,227.000000,-0.017578,0.562500
5,1,0.562500,0.000000,107.000000,-0.017578,0.562500
5,2,0.562500,-0.375010,39.000000,0.000000,0.562500
5,3,0.562500,-0.250007,179.000000,0.000000,0.562500
5,4,0.562500,-0.125003,227.000000,-0.017578,0.562500
6,1,0.562500,-0.500013,21.000000,0.052734,0.560547
6,2,0.562500,-0.375010,92.000000,0.035156,0.560547
6,3,0.562500,-0.250007,120.000000,0.035156,0.560547
6,4,0.562500,-0.125003,68.000000,-0.052734,0.560547
6,5,0.609375,-0.125003,97.000000,-0.132812,0.593750
7,1,0.562500,0.000000,80.000000,-0.017578,0.562500
7,2,0.562500,0.125003,38.000000,-0.017578,0.562500
7,3,0.562500,-0.625017,180.000000,0.035156,0.560547
7,4,0.562500,-0.500013,573.000000,0.017578,0.562500
7,5,0.562500,-0.375010,648.000000,-0.017578,0.562500
7,6,0.562500,-0.250007,210.000000,-0.017578,0.562500
8,1,0.562500,0.000000,68.000000,-0.035156,0.560547
8,2,0.562500,0.125003,38.000000,-0.035156,0.560547
8,3,0.515625,-0.875023,119.000000,0.000000,0.515625
8,4,0.562500,-0.875023,304.000000,0.000000,0.562500
8,5,0.515625,-0.750020,490.000000,0.000000,0.515625
8,6,0.562500,-0.750020,1368.000000,0.017578,0.562500
8,7,0.515625,-0.625017,575.000000,-0.015625,0.515625
8,8,0.562500,-0.625017,1722.000000,0.000000,0.562500
8,9,0.515625,-0.500013,193.000000,0.000000,0.515625
8,10,0.562500,-0.500013,650.000000,0.000000,0.562500
9,1,0.562500,0.000000,28.000000,0.000000,0.562500
9,2,0.468750,-1.000027,62.000000,0.000000,0.468750
9,3,0.515625,-1.000027,203.000000,0.000000,0.515625
9,4,0.562500,-1.000027,222.000000,0.017578,0.562500
9,5,0.468750,-0.875023,127.000000,-0.015625,0.468750
9,6,0.515625,-0.875023,425.000000,0.000000,0.515625
9,7,0.562500,-0.875023,502.000000,0.000000,0.562500
9,8,0.468750,-0.750020,66.000000,0.000000,0.468750
9,9,0.515625,-0.750020,307.000000,0.015625,0.515625
9,10,0.562500,-0.750020,704.000000,0.017578,0.562500
9,11,0.515625,-0.625017,181.000000,0.000000,0.515625
9,12,0.562500,-0.625017,473.000000,0.000000,0.562500
10,1,0.562500,0.000000,49.000000,-0.035156,0.560547
10,2,0.421875,0.875023,77.000000,-0.080078,0.414062
10,3,0.468750,0.875023,354.000000,-0.087891,0.460938
10,4,0.515625,0.875023,504.000000,-0.080078,0.509766
10,5,0.562500,0.875023,266.000000,-0.087891,0.554688
10,6,0.421875,-1.000027,101.000000,0.000000,0.421875
10,7,0.468750,-1.000027,434.000000,0.000000,0.468750
10,8,0.515625,-1.000027,573.000000,0.000000,0.515625
10,9,0.562500,-1.000027,300.000000,0.000000,0.562500
10,10,0.421875,-0.875023,32.000000,-0.013672,0.421875
10,11,0.468750,-0.875023,126.000000,-0.015625,0.468750
10,12,0.515625,-0.875023,375.000000,-0.015625,0.515625
10,13,0.562500,-0.875023,421.000000,-0.017578,0.562500
10,14,0.468750,-0.750020,108.000000,-0.015625,0.468750
10,15,0.515625,-0.750020,316.000000,-0.015625,0.515625
10,16,0.562500,-0.750020,306.000000,0.000000,0.562500
11,1,0.375000,0.750020,16.000000,-0.046875,0.373047
11,2,0.421875,0.750020,71.000000,-0.052734,0.417969
11,3,0.468750,0.750020,101.000000,-0.058594,0.464844
11,4,0.515625,0.750020,51.000000,-0.064453,0.511719
11,5,0.421875,0.875023,85.000000,-0.039062,0.419922
11,6,0.468750,0.875023,253.000000,-0.044922,0.466797
11,7,0.515625,0.875023,352.000000,-0.048828,0.513672
11,8,0.562500,0.875023,211.000000,-0.070312,0.558594
11,9,0.421875,-1.000027,78.000000,0.027344,0.421875
11,10,0.468750,-1.000027,453.000000,0.044922,0.466797
11,11,0.515625,-1.000027,827.000000,0.033203,0.515625
11,12,0.562500,-1.000027,548.000000,0.035156,0.560547
11,13,0.421875,-0.875023,44.000000,-0.052734,0.417969
11,14,0.468750,-0.875023,355.000000,0.029297,0.468750
12,1,0.375000,0.750020,16.000000,-0.046875,0.373047
12,2,0.421875,0.750020,71.000000,-0.052734,0.417969
12,3,0.468750,0.750020,101.000000,-0.058594,0.464844
12,4,0.515625,0.750020,51.000000,-0.064453,0.511719
12,5,0.421875,0.875023,85.000000,-0.039062,0.419922
12,6,0.468750,0.875023,253.000000,-0.044922,0.466797
12,7,0.515625,0.875023,352.000000,-0.048828,0.513672
12,8,0.562500,0.875023,211.000000,-0.070312,0.558594
12,9,0.421875,-1.000027,78.000000,0.027344,0.421875
12,10,0.468750,-1.000027,453.000000,0.044922,0.466797
12,11,0.515625,-1.000027,827.000000,0.033203,0.515625
12,12,0.562500,-1.000027,548.000000,0.035156,0.560547
12,13,0.421875,-0.875023,44.000000,-0.052734,0.417969
12,14,0.468750,-0.875023,355.000000,0.029297,0.468750
12,15,0.515625,-0.875023,709.000000,0.015625,0.515625
12,16,0.562500,-0.875023,471.000000,0.017578,0.562500
12,17,0.468750,-0.750020,90.000000,0.015625,0.468750
12,18,0.515625,-0.750020,183.000000,0.015625,0.515625
12,19,0.562500,-0.750020,128.000000,0.017578,0.562500
13,1,0.421875,0.875023,168.000000,-0.066406,0.416016
13,2,0.468750,0.875023,410.000000,-0.074219,0.462891
13,3,0.515625,0.875023,339.000000,-0.064453,0.511719
13,4,0.562500,0.875023,92.000000,-0.070312,0.558594
13,5,0.375000,-1.000027,52.000000,0.046875,0.373047
13,6,0.421875,-1.000027,187.000000,-0.027344,0.421875
13,7,0.468750,-1.000027,489.000000,0.000000,0.468750
13,8,0.515625,-1.000027,430.000000,0.015625,0.515625
13,9,0.562500,-1.000027,122.000000,0.017578,0.562500
13,10,0.375000,-0.875023,43.000000,0.046875,0.373047
13,11,0.421875,-0.875023,109.000000,-0.066406,0.416016
13,12,0.468750,-0.875023,168.000000,-0.044922,0.466797
13,13,0.515625,-0.875023,117.000000,-0.033203,0.515625
13,14,0.562500,-0.875023,36.000000,-0.017578,0.562500
13,15,0.375000,-0.750020,30.000000,-0.023438,0.375000
13,16,0.421875,-0.750020,47.000000,-0.039062,0.419922
13,17,0.468750,-0.750020,45.000000,0.058594,0.464844
13,18,0.515625,-0.750020,47.000000,0.048828,0.513672
13,19,0.375000,-1.000027,37.000000,-0.082031,0.365234
13,20,0.375000,-0.875023,34.000000,-0.082031,0.365234
13,21,0.468750,-0.750020,34.000000,-0.103516,0.457031
14,1,0.375000,0.750020,116.000000,-0.035156,0.373047
14,2,0.421875,0.750020,264.000000,-0.052734,0.417969
14,3,0.468750,0.750020,217.000000,-0.058594,0.464844
14,4,0.515625,0.750020,58.000000,-0.064453,0.511719
14,5,0.328125,0.875023,34.000000,-0.050781,0.324219
14,6,0.375000,0.875023,339.000000,-0.035156,0.373047
14,7,0.421875,0.875023,769.000000,-0.039062,0.419922
14,8,0.468750,0.875023,632.000000,-0.044922,0.466797
14,9,0.515625,0.875023,173.000000,-0.064453,0.511719
14,10,0.328125,-1.000027,27.000000,-0.021484,0.328125
14,11,0.375000,-1.000027,214.000000,0.035156,0.373047
14,12,0.421875,-1.000027,471.000000,0.052734,0.417969
14,13,0.468750,-1.000027,384.000000,0.058594,0.464844
14,14,0.515625,-1.000027,111.000000,0.048828,0.513672
14,15,0.375000,-0.875023,103.000000,-0.035156,0.373047
14,16,0.421875,-0.875023,204.000000,-0.027344,0.421875
14,17,0.468750,-0.875023,157.000000,-0.029297,0.468750
14,18,0.515625,-0.875023,45.000000,-0.033203,0.515625
14,19,0.375000,-0.750020,74.000000,0.000000,0.375000
14,20,0.421875,-0.750020,114.000000,0.013672,0.421875
14,21,0.468750,-0.750020,88.000000,0.015625,0.468750
15,1,0.281250,0.750020,36.000000,-0.035156,0.279297
15,2,0.328125,0.750020,309.000000,-0.041016,0.326172
15,3,0.375000,0.750020,654.000000,-0.046875,0.373047
15,4,0.421875,0.750020,519.000000,-0.052734,0.417969
15,5,0.468750,0.750020,139.000000,-0.058594,0.464844
15,6,0.281250,0.875023,59.000000,-0.044922,0.277344
15,7,0.328125,0.875023,391.000000,-0.050781,0.324219
15,8,0.375000,0.875023,695.000000,-0.058594,0.371094
15,9,0.421875,0.875023,467.000000,-0.066406,0.416016
15,10,0.468750,0.875023,129.000000,-0.087891,0.460938
15,11,0.281250,-1.000027,43.000000,0.000000,0.281250
15,12,0.328125,-1.000027,210.000000,0.000000,0.328125
15,13,0.375000,-1.000027,362.000000,-0.011719,0.375000
15,14,0.421875,-1.000027,364.000000,-0.013672,0.421875
15,15,0.468750,-1.000027,165.000000,-0.015625,0.468750
15,16,0.328125,-0.875023,95.000000,-0.031250,0.326172
16,1,0.281250,0.750020,36.000000,-0.035156,0.279297
16,2,0.328125,0.750020,309.000000,-0.041016,0.326172
16,3,0.375000,0.750020,654.000000,-0.046875,0.373047
