FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,67.000000,0.070312,0.558594
1,2,0.562500,0.250007,116.000000,0.070312,0.558594
1,3,0.468750,0.375010,60.000000,0.029297,0.468750
1,4,0.515625,0.375010,184.000000,0.015625,0.515625
1,5,0.562500,0.375010,281.000000,0.052734,0.560547
1,6,0.468750,0.500013,141.000000,0.015625,0.468750
1,7,0.515625,0.500013,522.000000,0.015625,0.515625
1,8,0.562500,0.500013,679.000000,0.035156,0.560547
1,9,0.468750,0.625017,181.000000,0.015625,0.468750
1,10,0.515625,0.625017,630.000000,0.015625,0.515625
1,11,0.562500,0.625017,779.000000,0.035156,0.560547
1,12,0.468750,0.750020,109.000000,0.015625,0.468750
1,13,0.515625,0.750020,373.000000,0.015625,0.515625
1,14,0.562500,0.750020,426.000000,0.017578,0.562500
2,1,0.562500,0.000000,32.000000,0.070312,0.558594
2,2,0.562500,0.250007,177.000000,0.017578,0.562500
2,3,0.515625,0.375010,232.000000,0.033203,0.515625
2,4,0.562500,0.375010,599.000000,0.017578,0.562500
2,5,0.515625,0.500013,255.000000,0.033203,0.515625
2,6,0.562500,0.500013,606.000000,0.035156,0.560547
2,7,0.515625,0.625017,84.000000,0.033203,0.515625
2,8,0.562500,0.625017,182.000000,0.035156,0.560547
3,1,0.562500,0.000000,32.000000,0.070312,0.558594
3,2,0.562500,0.250007,177.000000,0.017578,0.562500
3,3,0.515625,0.375010,232.000000,0.033203,0.515625
3,4,0.562500,0.375010,599.000000,0.017578,0.562500
3,5,0.515625,0.500013,255.000000,0.033203,0.515625
3,6,0.562500,0.500013,606.000000,0.035156,0.560547
3,7,0.515625,0.625017,84.000000,0.033203,0.515625
3,8,0.562500,0.625017,182.000000,0.035156,0.560547
4,1,0.562500,0.000000,326.000000,0.017578,0.562500
4,2,0.515625,0.125003,223.000000,0.015625,0.515625
4,3,0.562500,0.125003,889.000000,0.017578,0.562500
4,4,0.515625,0.250007,238.000000,0.000000,0.515625
4,5,0.562500,0.250007,954.000000,0.017578,0.562500
4,6,0.515625,0.375010,78.000000,0.000000,0.515625
4,7,0.562500,0.375010,319.000000,0.017578,0.562500
4,8,0.562500,-0.125003,72.000000,0.017578,0.562500
5,1,0.562500,0.000000,207.000000,0.017578,0.562500
5,2,0.562500,0.125003,508.000000,0.017578,0.562500
5,3,0.562500,0.250007,201.000000,0.017578,0.562500
5,4,0.562500,-0.250007,48.000000,0.035156,0.560547
5,5,0.562500,-0.125003,151.000000,0.017578,0.562500
6,1,0.562500,0.000000,30.000000,0.035156,0.560547
6,2,0.562500,0.125003,42.000000,0.035156,0.560547
6,3,0.562500,-0.250007,31.000000,0.070312,0.558594
6,4,0.562500,-0.125003,94.000000,0.035156,0.560547
7,1,0.562500,0.000000,61.000000,0.052734,0.560547
7,2,0.562500,0.125003,55.000000,0.035156,0.560547
7,3,0.562500,-0.250007,58.000000,0.052734,0.560547
7,4,0.562500,-0.125003,161.000000,0.035156,0.560547
8,1,0.562500,0.000000,61.000000,0.052734,0.560547
8,2,0.562500,0.125003,55.000000,0.035156,0.560547
8,3,0.562500,-0.250007,58.000000,0.052734,0.560547
8,4,0.562500,-0.125003,161.000000,0.035156,0.560547
9,1,0.562500,0.000000,100.000000,0.070312,0.558594
9,2,0.562500,0.125003,40.000000,0.052734,0.560547
9,3,0.562500,-0.250007,82.000000,0.070312,0.558594
9,4,0.562500,-0.125003,216.000000,0.052734,0.560547
9,5,0.562500,-0.250007,64.000000,-0.123047,0.548828
9,6,0.609375,-0.250007,94.000000,-0.132812,0.593750
10,1,0.562500,0.000000,347.000000,0.035156,0.560547
10,2,0.515625,-0.250007,99.000000,0.033203,0.515625
10,3,0.562500,-0.250007,303.000000,0.052734,0.560547
10,4,0.515625,-0.125003,214.000000,0.015625,0.515625
10,5,0.562500,-0.125003,653.000000,0.017578,0.562500
11,1,0.562500,0.000000,347.000000,0.035156,0.560547
11,2,0.515625,-0.250007,99.000000,0.033203,0.515625
11,3,0.562500,-0.250007,303.000000,0.052734,0.560547
11,4,0.515625,-0.125003,214.000000,0.015625,0.515625
11,5,0.562500,-0.125003,653.000000,0.017578,0.562500
12,1,0.562500,0.000000,480.000000,0.017578,0.562500
12,2,0.562500,0.125003,95.000000,0.000000,0.562500
12,3,0.515625,-0.375010,56.000000,0.000000,0.515625
12,4,0.562500,-0.375010,198.000000,0.000000,0.562500
12,5,0.515625,-0.250007,249.000000,0.015625,0.515625
12,6,0.562500,-0.250007,847.000000,0.017578,0.562500
12,7,0.562500,-0.125003,1048.000000,0.000000,0.562500
13,1,0.562500,0.000000,63.000000,-0.087891,0.554688
13,2,0.609375,0.000000,45.000000,-0.115234,0.599609
13,3,0.515625,-0.500013,54.000000,0.000000,0.515625
13,4,0.562500,-0.500013,92.000000,-0.017578,0.562500
13,5,0.468750,-0.375010,61.000000,-0.015625,0.468750
13,6,0.515625,-0.375010,339.000000,-0.015625,0.515625
13,7,0.562500,-0.375010,538.000000,-0.017578,0.562500
13,8,0.515625,-0.250007,461.000000,0.000000,0.515625
13,9,0.562500,-0.250007,725.000000,0.000000,0.562500
13,10,0.562500,-0.125003,305.000000,0.000000,0.562500
14,1,0.562500,0.000000,79.000000,0.035156,0.560547
14,2,0.562500,0.125003,36.000000,0.035156,0.560547
14,3,0.656250,0.125003,37.000000,0.267578,0.599609
14,4,0.468750,-0.625017,25.000000,-0.015625,0.468750
14,5,0.515625,-0.625017,69.000000,0.033203,0.515625
14,6,0.562500,-0.625017,151.000000,0.052734,0.560547
14,7,0.468750,-0.500013,64.000000,-0.029297,0.468750
14,8,0.515625,-0.500013,203.000000,0.080078,0.509766
14,9,0.562500,-0.500013,521.000000,0.070312,0.558594
14,10,0.515625,-0.375010,268.000000,0.064453,0.511719
14,11,0.562500,-0.375010,610.000000,0.052734,0.560547
14,12,0.562500,-0.250007,259.000000,0.035156,0.560547
14,13,0.515625,-0.500013,191.000000,-0.097656,0.505859
15,1,0.562500,0.000000,73.000000,-0.035156,0.560547
15,2,0.468750,-0.875023,68.000000,0.000000,0.468750
15,3,0.515625,-0.875023,139.000000,0.000000,0.515625
15,4,0.562500,-0.875023,106.000000,0.017578,0.562500
15,5,0.468750,-0.750020,109.000000,0.015625,0.468750
15,6,0.515625,-0.750020,272.000000,0.033203,0.515625
15,7,0.562500,-0.750020,288.000000,0.052734,0.560547
15,8,0.468750,-0.625017,191.000000,-0.029297,0.468750
15,9,0.515625,-0.625017,573.000000,-0.033203,0.515625
15,10,0.562500,-0.625017,557.000000,-0.035156,0.560547
15,11,0.468750,-0.500013,217.000000,-0.015625,0.468750
15,12,0.515625,-0.500013,556.000000,-0.015625,0.515625
15,13,0.562500,-0.500013,497.000000,-0.035156,0.560547
16,1,0.562500,0.000000,53.000000,-0.017578,0.562500
16,2,0.421875,-1.000027,97.000000,0.013672,0.421875
16,3,0.468750,-1.000027,334.000000,0.015625,0.468750
16,4,0.515625,-1.000027,397.000000,0.015625,0.515625
16,5,0.562500,-1.000027,180.000000,0.017578,0.562500
16,6,0.421875,-0.875023,272.000000,0.000000,0.421875
16,7,0.468750,-0.875023,1158.000000,0.000000,0.468750
16,8,0.515625,-0.875023,1646.000000,0.000000,0.515625
16,9,0.562500,-0.875023,898.000000,0.000000,0.562500
16,10,0.421875,-0.750020,248.000000,0.000000,0.421875
16,11,0.468750,-0.750020,1222.000000,0.000000,0.468750
16,12,0.515625,-0.750020,1920.000000,0.015625,0.515625
16,13,0.562500,-0.750020,1148.000000,0.017578,0.562500
16,14,0.421875,-0.625017,75.000000,-0.027344,0.421875
16,15,0.468750,-0.625017,449.000000,-0.015625,0.468750
16,16,0.515625,-0.625017,777.000000,-0.015625,0.515625
17,1,0.562500,0.000000,53.000000,-0.017578,0.562500
17,2,0.421875,-1.000027,97.000000,0.013672,0.421875
17,3,0.468750,-1.000027,334.000000,0.015625,0.468750
17,4,0.515625,-1.000027,397.000000,0.015625,0.515625
17,5,0.562500,-1.000027,180.000000,0.017578,0.562500
17,6,0.421875,-0.875023,272.000000,0.000000,0.421875
17,7,0.468750,-0.875023,1158.000000,0.000000,0.468750
17,8,0.515625,-0.875023,1646.000000,0.000000,0.515625
17,9,0.562500,-0.875023,898.000000,0.000000,0.562500
17,10,0.421875,-0.750020,248.000000,0.000000,0.421875
17,11,0.468750,-0.750020,1222.000000,0.000000,0.468750
17,12,0.515625,-0.750020,1920.000000,0.015625,0.515625
17,13,0.562500,-0.750020,1148.000000,0.017578,0.562500
17,14,0.421875,-0.625017,75.000000,-0.027344,0.421875
17,15,0.468750,-0.625017,449.000000,-0.015625,0.468750
17,16,0.515625,-0.625017,777.000000,-0.015625,0.515625
17,17,0.562500,-0.625017,496.000000,0.000000,0.562500
18,1,0.562500,0.000000,53.000000,-0.017578,0.562500
18,2,0.421875,-1.000027,97.000000,0.013672,0.421875
18,3,0.468750,-1.000027,334.000000,0.015625,0.468750
18,4,0.515625,-1.000027,397.000000,0.015625,0.515625
18,5,0.562500,-1.000027,180.000000,0.017578,0.562500
18,6,0.421875,-0.875023,272.000000,0.000000,0.421875
18,7,0.468750,-0.875023,1158.000000,0.000000,0.468750
18,8,0.515625,-0.875023,1646.000000,0.000000,0.515625
18,9,0.562500,-0.875023,898.000000,0.000000,0.562500
18,10,0.421875,-0.750020,248.000000,0.000000,0.421875
18,11,0.468750,-0.750020,1222.000000,0.000000,0.468750
18,12,0.515625,-0.750020,1920.000000,0.015625,0.515625
18,13,0.562500,-0.750020,1148.000000,0.017578,0.562500
18,14,0.421875,-0.625017,75.000000,-0.027344,0.421875
18,15,0.468750,-0.625017,449.000000,-0.015625,0.468750
18,16,0.515625,-0.625017,777.000000,-0.015625,0.515625
18,17,0.562500,-0.625017,496.000000,0.000000,0.562500
19,1,0.375000,0.875023,74.000000,-0.058594,0.371094
19,2,0.421875,0.875023,240.000000,-0.066406,0.416016
19,3,0.468750,0.875023,268.000000,-0.074219,0.462891
19,4,0.515625,0.875023,111.000000,-0.080078,0.509766
19,5,0.375000,-1.000027,118.000000,0.000000,0.375000
19,6,0.421875,-1.000027,428.000000,0.000000,0.421875
19,7,0.468750,-1.000027,581.000000,0.015625,0.468750
19,8,0.515625,-1.000027,374.000000,0.033203,0.515625
19,9,0.562500,-1.000027,107.000000,0.052734,0.560547
19,10,0.375000,-0.875023,119.000000,-0.011719,0.375000
19,11,0.421875,-0.875023,573.000000,0.000000,0.421875
19,12,0.468750,-0.875023,1038.000000,0.015625,0.468750
19,13,0.515625,-0.875023,818.000000,0.033203,0.515625
19,14,0.562500,-0.875023,232.000000,0.052734,0.560547
19,15,0.375000,-0.750020,41.000000,0.011719,0.375000
19,16,0.421875,-0.750020,279.000000,0.027344,0.421875
19,17,0.468750,-0.750020,597.000000,0.044922,0.466797
19,18,0.515625,-0.750020,505.000000,0.048828,0.513672
19,19,0.562500,-0.750020,144.000000,0.052734,0.560547
20,1,0.656250,0.125003,63.000000,0.267578,0.599609
20,2,0.328125,0.625017,39.000000,-0.031250,0.326172
20,3,0.375000,0.625017,172.000000,-0.035156,0.373047
20,4,0.421875,0.625017,239.000000,-0.039062,0.419922
20,5,0.468750,0.625017,123.000000,-0.044922,0.466797
20,6,0.328125,0.750020,140.000000,-0.041016,0.326172
20,7,0.375000,0.750020,634.000000,-0.046875,0.373047
20,8,0.421875,0.750020,917.000000,-0.052734,0.417969
20,9,0.468750,0.750020,500.000000,-0.058594,0.464844
20,10,0.515625,0.750020,76.000000,-0.064453,0.511719
20,11,0.328125,0.875023,191.000000,-0.041016,0.326172
20,12,0.375000,0.875023,862.000000,-0.046875,0.373047
20,13,0.421875,0.875023,1215.000000,-0.052734,0.417969
20,14,0.468750,0.875023,613.000000,-0.058594,0.464844
20,15,0.515625,0.875023,60.000000,-0.064453,0.511719
20,16,0.328125,-1.000027,94.000000,0.021484,0.328125
20,17,0.375000,-1.000027,409.000000,0.023438,0.375000
20,18,0.421875,-1.000027,549.000000,0.027344,0.421875
20,19,0.468750,-1.000027,383.000000,0.000000,0.468750
20,20,0.515625,-1.000027,191.000000,0.000000,0.515625
20,21,0.562500,-1.000027,36.000000,0.017578,0.562500
20,22,0.375000,-0.875023,228.000000,-0.023438,0.375000
20,23,0.421875,-0.875023,696.000000,-0.013672,0.421875
20,24,0.468750,-0.875023,728.000000,-0.015625,0.468750
20,25,0.515625,-0.875023,289.000000,-0.015625,0.515625
20,26,0.562500,-0.875023,37.000000,0.000000,0.562500
20,27,0.375000,-0.750020,124.000000,-0.011719,0.375000
20,28,0.421875,-0.750020,283.000000,-0.013672,0.421875
20,29,0.468750,-0.750020,242.000000,-0.015625,0.468750
20,30,0.515625,-0.750020,82.000000,-0.015625,0.515625
21,1,0.328125,0.750020,61.000000,-0.041016,0.326172
21,2,0.375000,0.750020,85.000000,-0.035156,0.373047
21,3,0.421875,0.750020,43.000000,-0.039062,0.419922
21,4,0.281250,0.875023,22.000000,-0.035156,0.279297
21,5,0.328125,0.875023,152.000000,-0.041016,0.326172
21,6,0.375000,0.875023,432.000000,-0.046875,0.373047
21,7,0.421875,0.875023,575.000000,-0.039062,0.419922
21,8,0.468750,0.875023,334.000000,-0.044922,0.466797
21,9,0.515625,0.875023,61.000000,-0.064453,0.511719
21,10,0.328125,-1.000027,147.000000,0.021484,0.328125
21,11,0.375000,-1.000027,841.000000,0.023438,0.375000
21,12,0.421875,-1.000027,1478.000000,0.027344,0.421875
21,13,0.468750,-1.000027,971.000000,0.029297,0.468750
21,14,0.515625,-1.000027,188.000000,0.033203,0.515625
21,15,0.328125,-0.875023,107.000000,0.009766,0.328125
21,16,0.375000,-0.875023,917.000000,0.000000,0.375000
21,17,0.421875,-0.875023,1716.000000,0.013672,0.421875
21,18,0.468750,-0.875023,1152.000000,0.015625,0.468750
21,19,0.515625,-0.875023,227.000000,0.015625,0.515625
