FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,43.000000,0.017578,0.562500
1,2,0.562500,0.250007,242.000000,0.000000,0.562500
1,3,0.562500,0.375010,274.000000,0.000000,0.562500
1,4,0.562500,0.500013,83.000000,-0.017578,0.562500
2,1,0.562500,0.000000,43.000000,0.017578,0.562500
2,2,0.562500,0.250007,242.000000,0.000000,0.562500
2,3,0.562500,0.375010,274.000000,0.000000,0.562500
2,4,0.562500,0.500013,83.000000,-0.017578,0.562500
3,1,0.562500,0.000000,106.000000,0.017578,0.562500
3,2,0.562500,0.125003,285.000000,0.000000,0.562500
3,3,0.562500,0.250007,299.000000,0.000000,0.562500
3,4,0.562500,0.375010,96.000000,0.000000,0.562500
4,1,0.562500,0.000000,26.000000,0.017578,0.562500
4,2,0.562500,0.125003,49.000000,0.000000,0.562500
4,3,0.562500,0.250007,22.000000,0.000000,0.562500
5,1,0.562500,0.000000,92.000000,-0.052734,0.560547
5,2,0.562500,-0.250007,91.000000,-0.035156,0.560547
5,3,0.562500,-0.125003,169.000000,-0.052734,0.560547
6,1,0.562500,0.000000,92.000000,-0.052734,0.560547
6,2,0.562500,-0.250007,91.000000,-0.035156,0.560547
6,3,0.562500,-0.125003,169.000000,-0.052734,0.560547
7,1,0.562500,0.000000,92.000000,-0.052734,0.560547
7,2,0.562500,-0.250007,91.000000,-0.035156,0.560547
7,3,0.562500,-0.125003,169.000000,-0.052734,0.560547
8,1,0.562500,0.000000,57.000000,0.000000,0.562500
8,2,0.562500,-0.375010,75.000000,0.000000,0.562500
8,3,0.562500,-0.250007,203.000000,0.017578,0.562500
8,4,0.562500,-0.125003,181.000000,0.000000,0.562500
9,1,0.562500,-0.500013,92.000000,0.070312,0.558594
9,2,0.562500,-0.375010,280.000000,0.035156,0.560547
9,3,0.562500,-0.250007,306.000000,0.017578,0.562500
9,4,0.562500,-0.125003,105.000000,0.000000,0.562500
10,1,0.562500,0.000000,64.000000,-0.017578,0.562500
10,2,0.562500,0.125003,34.000000,-0.017578,0.562500
10,3,0.562500,-0.750020,84.000000,0.017578,0.562500
10,4,0.515625,-0.625017,83.000000,0.000000,0.515625
