FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,72.000000,0.017578,0.562500
1,2,0.562500,0.125003,213.000000,0.017578,0.562500
1,3,0.562500,0.250007,76.000000,0.017578,0.562500
1,4,0.562500,-0.250007,36.000000,0.035156,0.560547
2,1,0.562500,0.000000,72.000000,0.017578,0.562500
2,2,0.562500,0.125003,213.000000,0.017578,0.562500
2,3,0.562500,0.250007,76.000000,0.017578,0.562500
2,4,0.562500,-0.250007,36.000000,0.035156,0.560547
2,5,0.562500,-0.125003,118.000000,0.017578,0.562500
3,1,0.562500,0.000000,22.000000,0.070312,0.558594
3,2,0.609375,0.000000,36.000000,0.115234,0.599609
3,3,0.609375,0.125003,69.000000,0.152344,0.589844
3,4,0.609375,0.250007,26.000000,0.152344,0.589844
3,5,0.562500,-0.125003,58.000000,0.052734,0.560547
4,1,0.562500,0.125003,106.000000,0.017578,0.562500
4,2,0.562500,0.250007,36.000000,0.000000,0.562500
4,3,0.562500,-0.250007,34.000000,0.017578,0.562500
4,4,0.562500,-0.125003,105.000000,0.000000,0.562500
5,1,0.562500,0.125003,106.000000,0.017578,0.562500
5,2,0.562500,0.250007,36.000000,0.000000,0.562500
5,3,0.562500,-0.250007,34.000000,0.017578,0.562500
5,4,0.562500,-0.125003,105.000000,0.000000,0.562500
6,1,0.562500,0.125003,106.000000,0.017578,0.562500
6,2,0.562500,0.250007,36.000000,0.000000,0.562500
6,3,0.562500,-0.250007,34.000000,0.017578,0.562500
6,4,0.562500,-0.125003,105.000000,0.000000,0.562500
7,1,0.562500,0.000000,75.000000,0.000000,0.562500
7,2,0.562500,0.125003,142.000000,0.000000,0.562500
7,3,0.562500,-0.250007,90.000000,0.017578,0.562500
7,4,0.562500,-0.125003,268.000000,0.000000,0.562500
8,1,0.562500,0.000000,137.000000,0.000000,0.562500
8,2,0.562500,0.125003,54.000000,-0.035156,0.560547
8,3,0.562500,-0.250007,117.000000,0.000000,0.562500
8,4,0.562500,-0.125003,294.000000,-0.017578,0.562500
9,1,0.515625,0.000000,166.000000,0.048828,0.513672
9,2,0.562500,0.000000,458.000000,0.052734,0.560547
9,3,0.562500,0.125003,40.000000,0.035156,0.560547
9,4,0.562500,0.250007,24.000000,0.035156,0.560547
9,5,0.515625,-0.250007,143.000000,0.064453,0.511719
9,6,0.562500,-0.250007,400.000000,0.070312,0.558594
9,7,0.515625,-0.125003,315.000000,0.048828,0.513672
9,8,0.562500,-0.125003,874.000000,0.052734,0.560547
10,1,0.515625,0.000000,325.000000,0.033203,0.515625
10,2,0.562500,0.000000,716.000000,0.035156,0.560547
10,3,0.562500,0.125003,153.000000,0.035156,0.560547
10,4,0.562500,0.250007,22.000000,0.035156,0.560547
10,5,0.515625,-0.375010,168.000000,0.033203,0.515625
10,6,0.562500,-0.375010,375.000000,0.035156,0.560547
10,7,0.515625,-0.250007,642.000000,0.033203,0.515625
10,8,0.562500,-0.250007,1423.000000,0.052734,0.560547
10,9,0.515625,-0.125003,748.000000,0.015625,0.515625
10,10,0.562500,-0.125003,1645.000000,0.035156,0.560547
11,1,0.562500,0.000000,113.000000,0.017578,0.562500
11,2,0.562500,0.125003,49.000000,0.035156,0.560547
11,3,0.609375,0.125003,52.000000,0.171875,0.583984
11,4,0.515625,-0.500013,59.000000,0.048828,0.513672
11,5,0.562500,-0.500013,110.000000,0.070312,0.558594
11,6,0.515625,-0.375010,313.000000,0.048828,0.513672
11,7,0.562500,-0.375010,675.000000,0.052734,0.560547
11,8,0.515625,-0.250007,461.000000,0.064453,0.511719
11,9,0.562500,-0.250007,964.000000,0.070312,0.558594
11,10,0.515625,-0.125003,241.000000,0.033203,0.515625
11,11,0.562500,-0.125003,468.000000,0.035156,0.560547
12,1,0.562500,0.000000,54.000000,-0.035156,0.560547
12,2,0.656250,0.000000,28.000000,0.267578,0.599609
12,3,0.515625,-0.750020,22.000000,0.015625,0.515625
12,4,0.562500,-0.750020,20.000000,0.035156,0.560547
12,5,0.468750,-0.625017,65.000000,-0.015625,0.468750
12,6,0.515625,-0.625017,172.000000,-0.015625,0.515625
12,7,0.562500,-0.625017,175.000000,0.035156,0.560547
12,8,0.468750,-0.500013,226.000000,0.000000,0.468750
12,9,0.515625,-0.500013,576.000000,0.000000,0.515625
12,10,0.562500,-0.500013,536.000000,0.017578,0.562500
12,11,0.468750,-0.375010,246.000000,-0.015625,0.468750
12,12,0.515625,-0.375010,628.000000,-0.015625,0.515625
12,13,0.562500,-0.375010,591.000000,0.000000,0.562500
12,14,0.515625,-0.250007,202.000000,0.015625,0.515625
12,15,0.562500,-0.250007,203.000000,0.017578,0.562500
13,1,0.562500,0.000000,57.000000,0.017578,0.562500
13,2,0.609375,0.125003,50.000000,0.208984,0.572266
13,3,0.468750,-0.875023,61.000000,0.029297,0.468750
13,4,0.515625,-0.875023,136.000000,0.033203,0.515625
13,5,0.562500,-0.875023,113.000000,0.052734,0.560547
13,6,0.421875,-0.750020,52.000000,0.027344,0.421875
13,7,0.468750,-0.750020,506.000000,0.029297,0.468750
13,8,0.515625,-0.750020,1101.000000,0.033203,0.515625
13,9,0.562500,-0.750020,884.000000,0.035156,0.560547
13,10,0.421875,-0.625017,80.000000,0.013672,0.421875
13,11,0.468750,-0.625017,755.000000,0.015625,0.468750
13,12,0.515625,-0.625017,1646.000000,0.015625,0.515625
13,13,0.562500,-0.625017,1325.000000,0.017578,0.562500
13,14,0.468750,-0.500013,310.000000,0.015625,0.468750
13,15,0.515625,-0.500013,666.000000,0.015625,0.515625
13,16,0.562500,-0.500013,545.000000,0.017578,0.562500
13,17,0.562500,-0.125003,34.000000,0.017578,0.562500
14,1,0.562500,0.000000,31.000000,-0.017578,0.562500
14,2,0.609375,0.125003,50.000000,0.228516,0.564453
14,3,0.656250,0.125003,178.000000,0.267578,0.599609
14,4,0.421875,-1.000027,76.000000,0.027344,0.421875
14,5,0.468750,-1.000027,227.000000,0.029297,0.468750
14,6,0.515625,-1.000027,255.000000,0.033203,0.515625
14,7,0.562500,-1.000027,116.000000,0.035156,0.560547
14,8,0.421875,-0.875023,252.000000,0.000000,0.421875
14,9,0.468750,-0.875023,814.000000,0.000000,0.468750
14,10,0.515625,-0.875023,972.000000,0.015625,0.515625
14,11,0.562500,-0.875023,453.000000,0.017578,0.562500
14,12,0.421875,-0.750020,207.000000,0.013672,0.421875
14,13,0.468750,-0.750020,748.000000,0.015625,0.468750
14,14,0.515625,-0.750020,937.000000,0.033203,0.515625
14,15,0.562500,-0.750020,443.000000,0.035156,0.560547
14,16,0.421875,-0.625017,54.000000,0.000000,0.421875
14,17,0.468750,-0.625017,195.000000,0.015625,0.468750
14,18,0.515625,-0.625017,260.000000,0.033203,0.515625
14,19,0.562500,-0.625017,125.000000,0.035156,0.560547
15,1,0.562500,0.000000,31.000000,-0.017578,0.562500
15,2,0.609375,0.125003,50.000000,0.228516,0.564453
15,3,0.656250,0.125003,178.000000,0.267578,0.599609
15,4,0.421875,-1.000027,76.000000,0.027344,0.421875
15,5,0.468750,-1.000027,227.000000,0.029297,0.468750
15,6,0.515625,-1.000027,255.000000,0.033203,0.515625
15,7,0.562500,-1.000027,116.000000,0.035156,0.560547
15,8,0.421875,-0.875023,252.000000,0.000000,0.421875
15,9,0.468750,-0.875023,814.000000,0.000000,0.468750
15,10,0.515625,-0.875023,972.000000,0.015625,0.515625
15,11,0.562500,-0.875023,453.000000,0.017578,0.562500
15,12,0.421875,-0.750020,207.000000,0.013672,0.421875
15,13,0.468750,-0.750020,748.000000,0.015625,0.468750
15,14,0.515625,-0.750020,937.000000,0.033203,0.515625
15,15,0.562500,-0.750020,443.000000,0.035156,0.560547
15,16,0.421875,-0.625017,54.000000,0.000000,0.421875
15,17,0.468750,-0.625017,195.000000,0.015625,0.468750
15,18,0.515625,-0.625017,260.000000,0.033203,0.515625
15,19,0.562500,-0.625017,125.000000,0.035156,0.560547
16,1,0.609375,0.125003,65.000000,0.191406,0.578125
16,2,0.421875,0.875023,69.000000,-0.027344,0.421875
16,3,0.468750,0.875023,134.000000,-0.029297,0.468750
16,4,0.515625,0.875023,100.000000,-0.033203,0.515625
16,5,0.562500,0.875023,24.000000,-0.052734,0.560547
16,6,0.375000,-1.000027,115.000000,0.023438,0.375000
16,7,0.421875,-1.000027,555.000000,0.039062,0.419922
16,8,0.468750,-1.000027,958.000000,0.044922,0.466797
16,9,0.515625,-1.000027,663.000000,0.048828,0.513672
16,10,0.562500,-1.000027,148.000000,0.052734,0.560547
16,11,0.375000,-0.875023,176.000000,0.011719,0.375000
16,12,0.421875,-0.875023,877.000000,0.027344,0.421875
16,13,0.468750,-0.875023,1520.000000,0.029297,0.468750
16,14,0.515625,-0.875023,1043.000000,0.033203,0.515625
16,15,0.562500,-0.875023,228.000000,0.035156,0.560547
16,16,0.375000,-0.750020,63.000000,0.035156,0.373047
16,17,0.421875,-0.750020,368.000000,0.039062,0.419922
16,18,0.468750,-0.750020,670.000000,0.044922,0.466797
16,19,0.515625,-0.750020,465.000000,0.048828,0.513672
16,20,0.562500,-0.750020,96.000000,0.052734,0.560547
17,1,0.656250,0.000000,82.000000,0.267578,0.599609
17,2,0.656250,0.125003,177.000000,0.267578,0.599609
17,3,0.328125,0.750020,86.000000,-0.041016,0.326172
17,4,0.375000,0.750020,280.000000,-0.046875,0.373047
17,5,0.421875,0.750020,315.000000,-0.052734,0.417969
17,6,0.468750,0.750020,128.000000,-0.058594,0.464844
17,7,0.328125,0.875023,100.000000,-0.041016,0.326172
17,8,0.375000,0.875023,280.000000,-0.035156,0.373047
17,9,0.421875,0.875023,290.000000,-0.027344,0.421875
17,10,0.468750,0.875023,169.000000,-0.015625,0.468750
17,11,0.515625,0.875023,47.000000,-0.033203,0.515625
17,12,0.328125,-1.000027,47.000000,0.041016,0.326172
17,13,0.375000,-1.000027,233.000000,0.070312,0.369141
17,14,0.421875,-1.000027,546.000000,0.066406,0.416016
17,15,0.468750,-1.000027,493.000000,0.074219,0.462891
17,16,0.515625,-1.000027,152.000000,0.064453,0.511719
17,17,0.375000,-0.875023,223.000000,-0.058594,0.371094
17,18,0.421875,-0.875023,505.000000,0.066406,0.416016
17,19,0.468750,-0.875023,464.000000,0.058594,0.464844
17,20,0.515625,-0.875023,148.000000,0.048828,0.513672
17,21,0.375000,-1.000027,215.000000,-0.058594,0.371094
17,22,0.421875,-1.000027,467.000000,-0.066406,0.416016
17,23,0.468750,-1.000027,370.000000,-0.087891,0.460938
17,24,0.375000,-0.875023,193.000000,0.058594,0.371094
17,25,0.421875,-0.875023,445.000000,-0.066406,0.416016
17,26,0.468750,-0.875023,334.000000,-0.087891,0.460938
18,1,0.281250,0.875023,38.000000,-0.035156,0.279297
18,2,0.328125,0.875023,316.000000,-0.050781,0.324219
18,3,0.375000,0.875023,692.000000,-0.070312,0.369141
18,4,0.421875,0.875023,581.000000,-0.080078,0.414062
18,5,0.468750,0.875023,172.000000,-0.087891,0.460938
18,6,0.281250,-1.000027,54.000000,0.017578,0.281250
18,7,0.328125,-1.000027,508.000000,0.009766,0.328125
18,8,0.375000,-1.000027,1151.000000,0.011719,0.375000
18,9,0.421875,-1.000027,971.000000,0.000000,0.421875
18,10,0.468750,-1.000027,287.000000,0.000000,0.468750
18,11,0.281250,-0.875023,33.000000,0.009766,0.281250
18,12,0.328125,-0.875023,336.000000,0.009766,0.328125
18,13,0.375000,-0.875023,813.000000,0.011719,0.375000
18,14,0.421875,-0.875023,731.000000,0.000000,0.421875
18,15,0.468750,-0.875023,240.000000,0.000000,0.468750
18,16,0.281250,-1.000027,44.000000,-0.087891,0.267578
19,1,0.281250,0.875023,38.000000,-0.035156,0.279297
19,2,0.328125,0.875023,316.000000,-0.050781,0.324219
19,3,0.375000,0.875023,692.000000,-0.070312,0.369141
19,4,0.421875,0.875023,581.000000,-0.080078,0.414062
19,5,0.468750,0.875023,172.000000,-0.087891,0.460938
19,6,0.281250,-1.000027,54.000000,0.017578,0.281250
19,7,0.328125,-1.000027,508.000000,0.009766,0.328125
19,8,0.375000,-1.000027,1151.000000,0.011719,0.375000
19,9,0.421875,-1.000027,971.000000,0.000000,0.421875
19,10,0.468750,-1.000027,287.000000,0.000000,0.468750
19,11,0.281250,-0.875023,33.000000,0.009766,0.281250
19,12,0.328125,-0.875023,336.000000,0.009766,0.328125
19,13,0.375000,-0.875023,813.000000,0.011719,0.375000
19,14,0.421875,-0.875023,731.000000,0.000000,0.421875
19,15,0.468750,-0.875023,240.000000,0.000000,0.468750
19,16,0.281250,-1.000027,44.000000,-0.087891,0.267578
20,1,0.281250,0.875023,50.000000,-0.035156,0.279297
20,2,0.328125,0.875023,172.000000,-0.041016,0.326172
20,3,0.375000,0.875023,205.000000,-0.046875,0.373047
20,4,0.421875,0.875023,88.000000,-0.052734,0.417969
20,5,0.281250,-1.000027,191.000000,0.009766,0.281250
20,6,0.328125,-1.000027,682.000000,0.021484,0.328125
20,7,0.375000,-1.000027,844.000000,0.023438,0.375000
20,8,0.421875,-1.000027,384.000000,0.027344,0.421875
20,9,0.468750,-1.000027,40.000000,0.044922,0.466797
20,10,0.281250,-0.875023,244.000000,0.000000,0.281250
20,11,0.328125,-0.875023,926.000000,0.009766,0.328125
20,12,0.375000,-0.875023,1184.000000,0.011719,0.375000
20,13,0.421875,-0.875023,557.000000,0.027344,0.421875
20,14,0.468750,-0.875023,58.000000,0.029297,0.468750
20,15,0.281250,-0.750020,96.000000,-0.009766,0.281250
20,16,0.328125,-0.750020,361.000000,0.009766,0.328125
20,17,0.375000,-0.750020,458.000000,0.023438,0.375000
20,18,0.421875,-0.750020,204.000000,0.027344,0.421875
20,19,0.468750,-1.000027,29.000000,-0.132812,0.449219
21,1,0.562500,0.250007,62.000000,-0.035156,0.560547
21,2,0.562500,0.375010,44.000000,-0.035156,0.560547
21,3,0.234375,0.750020,134.000000,-0.029297,0.232422
21,4,0.281250,0.750020,679.000000,-0.027344,0.279297
21,5,0.328125,0.750020,1036.000000,-0.031250,0.326172
21,6,0.375000,0.750020,575.000000,-0.035156,0.373047
21,7,0.421875,0.750020,82.000000,-0.039062,0.419922
21,8,0.234375,0.875023,314.000000,-0.021484,0.232422
21,9,0.281250,0.875023,1709.000000,-0.027344,0.279297
21,10,0.328125,0.875023,2735.000000,-0.031250,0.326172
21,11,0.375000,0.875023,1610.000000,-0.035156,0.373047
21,12,0.421875,0.875023,261.000000,-0.039062,0.419922
21,13,0.234375,-1.000027,447.000000,0.021484,0.232422
21,14,0.281250,-1.000027,2574.000000,0.027344,0.279297
21,15,0.328125,-1.000027,4274.000000,0.031250,0.326172
21,16,0.375000,-1.000027,2615.000000,0.035156,0.373047
21,17,0.421875,-1.000027,443.000000,0.039062,0.419922
21,18,0.234375,-0.875023,335.000000,0.015625,0.234375
21,19,0.281250,-0.875023,1964.000000,0.017578,0.281250
21,20,0.328125,-0.875023,3311.000000,0.021484,0.328125
21,21,0.375000,-0.875023,2070.000000,0.023438,0.375000
21,22,0.421875,-0.875023,373.000000,0.013672,0.421875
21,23,0.234375,-0.750020,67.000000,0.021484,0.232422
21,24,0.281250,-0.750020,416.000000,0.017578,0.281250
21,25,0.328125,-0.750020,744.000000,0.021484,0.328125
21,26,0.375000,-0.750020,506.000000,0.023438,0.375000
21,27,0.421875,-0.750020,116.000000,0.013672,0.421875
22,1,0.562500,0.250007,44.000000,-0.035156,0.560547
22,2,0.187500,0.750020,26.000000,-0.017578,0.187500
22,3,0.234375,0.750020,109.000000,-0.021484,0.232422
22,4,0.281250,0.750020,158.000000,-0.027344,0.279297
22,5,0.328125,0.750020,87.000000,-0.031250,0.326172
22,6,0.187500,0.875023,61.000000,-0.029297,0.185547
22,7,0.234375,0.875023,299.000000,-0.037109,0.232422
22,8,0.281250,0.875023,455.000000,-0.044922,0.277344
22,9,0.328125,0.875023,254.000000,-0.050781,0.324219
22,10,0.375000,0.875023,48.000000,-0.023438,0.375000
22,11,0.187500,-1.000027,45.000000,-0.005859,0.187500
22,12,0.234375,-1.000027,192.000000,-0.007812,0.234375
22,13,0.281250,-1.000027,255.000000,-0.009766,0.281250
22,14,0.328125,-1.000027,130.000000,-0.009766,0.328125
22,15,0.375000,-1.000027,61.000000,0.035156,0.373047
22,16,0.234375,-0.875023,210.000000,0.037109,0.232422
22,17,0.281250,-0.875023,391.000000,0.044922,0.277344
22,18,0.328125,-0.875023,222.000000,0.062500,0.322266
22,19,0.375000,-0.875023,86.000000,-0.011719,0.375000
22,20,0.234375,-0.750020,150.000000,0.029297,0.232422
22,21,0.281250,-0.750020,273.000000,0.044922,0.277344
22,22,0.328125,-0.750020,161.000000,-0.050781,0.324219
22,23,0.375000,-0.750020,78.000000,-0.011719,0.375000
22,24,0.328125,-1.000027,103.000000,0.113281,0.308594
22,25,0.328125,-0.750020,152.000000,0.072266,0.320312
23,1,0.609375,0.125003,40.000000,0.115234,0.599609
23,2,0.140625,-0.875023,26.000000,0.000000,0.140625
23,3,0.187500,-0.875023,169.000000,0.000000,0.187500
23,4,0.234375,-0.875023,314.000000,-0.007812,0.234375
23,5,0.281250,-0.875023,223.000000,-0.009766,0.281250
23,6,0.328125,-0.875023,58.000000,-0.031250,0.326172
23,7,0.140625,-0.750020,45.000000,-0.003906,0.140625
23,8,0.187500,-0.750020,337.000000,-0.005859,0.187500
23,9,0.234375,-0.750020,676.000000,-0.007812,0.234375
23,10,0.281250,-0.750020,520.000000,-0.017578,0.281250
23,11,0.328125,-0.750020,146.000000,-0.021484,0.328125
23,12,0.140625,-0.625017,46.000000,-0.017578,0.138672
23,13,0.187500,-0.625017,389.000000,-0.023438,0.185547
23,14,0.234375,-0.625017,820.000000,-0.021484,0.232422
23,15,0.281250,-0.625017,650.000000,-0.027344,0.279297
24,1,0.609375,0.125003,40.000000,0.115234,0.599609
24,2,0.140625,-0.875023,26.000000,0.000000,0.140625
24,3,0.187500,-0.875023,169.000000,0.000000,0.187500
24,4,0.234375,-0.875023,314.000000,-0.007812,0.234375
24,5,0.281250,-0.875023,223.000000,-0.009766,0.281250
24,6,0.328125,-0.875023,58.000000,-0.031250,0.326172
24,7,0.140625,-0.750020,45.000000,-0.003906,0.140625
24,8,0.187500,-0.750020,337.000000,-0.005859,0.187500
24,9,0.234375,-0.750020,676.000000,-0.007812,0.234375
24,10,0.281250,-0.750020,520.000000,-0.017578,0.281250
24,11,0.328125,-0.750020,146.000000,-0.021484,0.328125
24,12,0.140625,-0.625017,46.000000,-0.017578,0.138672
24,13,0.187500,-0.625017,389.000000,-0.023438,0.185547
24,14,0.234375,-0.625017,820.000000,-0.021484,0.232422
24,15,0.281250,-0.625017,650.000000,-0.027344,0.279297
24,16,0.328125,-0.625017,178.000000,-0.031250,0.326172
24,17,0.187500,-0.500013,203.000000,-0.023438,0.185547
24,18,0.234375,-0.500013,430.000000,-0.021484,0.232422
24,19,0.281250,-0.500013,340.000000,-0.027344,0.279297
24,20,0.328125,-0.500013,91.000000,-0.031250,0.326172
24,21,0.609375,-0.125003,71.000000,0.115234,0.599609
24,22,0.328125,-0.875023,43.000000,0.082031,0.318359
25,1,0.140625,-0.500013,69.000000,0.000000,0.140625
25,2,0.187500,-0.500013,212.000000,0.000000,0.187500
25,3,0.234375,-0.500013,234.000000,0.000000,0.234375
25,4,0.281250,-0.500013,104.000000,-0.009766,0.281250
25,5,0.140625,-0.375010,139.000000,0.000000,0.140625
25,6,0.187500,-0.375010,446.000000,-0.005859,0.187500
25,7,0.234375,-0.375010,509.000000,-0.007812,0.234375
25,8,0.281250,-0.375010,227.000000,-0.017578,0.281250
25,9,0.187500,-0.250007,315.000000,0.000000,0.187500
25,10,0.234375,-0.250007,395.000000,-0.007812,0.234375
