FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,70.000000,0.015625,0.515625
1,2,0.562500,0.000000,178.000000,0.017578,0.562500
1,3,0.515625,0.125003,77.000000,0.015625,0.515625
1,4,0.562500,0.125003,187.000000,0.017578,0.562500
1,5,0.515625,-0.250007,69.000000,0.033203,0.515625
1,6,0.562500,-0.250007,174.000000,0.035156,0.560547
1,7,0.515625,-0.125003,197.000000,0.015625,0.515625
1,8,0.562500,-0.125003,491.000000,0.017578,0.562500
2,1,0.515625,0.000000,70.000000,0.015625,0.515625
2,2,0.562500,0.000000,178.000000,0.017578,0.562500
2,3,0.515625,0.125003,77.000000,0.015625,0.515625
2,4,0.562500,0.125003,187.000000,0.017578,0.562500
2,5,0.515625,-0.250007,69.000000,0.033203,0.515625
2,6,0.562500,-0.250007,174.000000,0.035156,0.560547
2,7,0.515625,-0.125003,197.000000,0.015625,0.515625
2,8,0.562500,-0.125003,491.000000,0.017578,0.562500
3,1,0.515625,0.000000,70.000000,0.015625,0.515625
3,2,0.562500,0.000000,178.000000,0.017578,0.562500
3,3,0.515625,0.125003,77.000000,0.015625,0.515625
3,4,0.562500,0.125003,187.000000,0.017578,0.562500
3,5,0.515625,-0.250007,69.000000,0.033203,0.515625
3,6,0.562500,-0.250007,174.000000,0.035156,0.560547
3,7,0.515625,-0.125003,197.000000,0.015625,0.515625
3,8,0.562500,-0.125003,491.000000,0.017578,0.562500
4,1,0.515625,0.000000,128.000000,0.000000,0.515625
4,2,0.562500,0.000000,348.000000,0.000000,0.562500
4,3,0.562500,0.125003,80.000000,0.000000,0.562500
4,4,0.515625,-0.250007,109.000000,0.000000,0.515625
4,5,0.562500,-0.250007,295.000000,0.017578,0.562500
4,6,0.515625,-0.125003,258.000000,-0.015625,0.515625
4,7,0.562500,-0.125003,693.000000,0.000000,0.562500
5,1,0.515625,0.000000,301.000000,0.000000,0.515625
5,2,0.562500,0.000000,690.000000,0.000000,0.562500
5,3,0.562500,0.125003,37.000000,-0.017578,0.562500
5,4,0.515625,-0.250007,299.000000,0.015625,0.515625
5,5,0.562500,-0.250007,690.000000,0.017578,0.562500
5,6,0.515625,-0.125003,564.000000,0.000000,0.515625
5,7,0.562500,-0.125003,1285.000000,0.000000,0.562500
6,1,0.515625,0.000000,116.000000,-0.015625,0.515625
6,2,0.562500,0.000000,275.000000,-0.017578,0.562500
6,3,0.562500,0.125003,65.000000,-0.017578,0.562500
6,4,0.515625,-0.375010,123.000000,0.000000,0.515625
6,5,0.562500,-0.375010,273.000000,0.000000,0.562500
6,6,0.515625,-0.250007,355.000000,0.000000,0.515625
6,7,0.562500,-0.250007,806.000000,0.000000,0.562500
6,8,0.515625,-0.125003,333.000000,-0.015625,0.515625
6,9,0.562500,-0.125003,772.000000,-0.017578,0.562500
7,1,0.562500,0.000000,188.000000,0.000000,0.562500
7,2,0.562500,0.125003,83.000000,0.000000,0.562500
7,3,0.515625,-0.500013,126.000000,0.033203,0.515625
7,4,0.562500,-0.500013,230.000000,0.035156,0.560547
7,5,0.468750,-0.375010,81.000000,0.029297,0.468750
7,6,0.515625,-0.375010,580.000000,0.015625,0.515625
7,7,0.562500,-0.375010,1055.000000,0.017578,0.562500
7,8,0.515625,-0.250007,653.000000,0.033203,0.515625
7,9,0.562500,-0.250007,1150.000000,0.035156,0.560547
7,10,0.562500,-0.125003,301.000000,0.035156,0.560547
7,11,0.656250,-0.125003,37.000000,0.267578,0.599609
8,1,0.562500,0.000000,128.000000,0.000000,0.562500
8,2,0.562500,0.125003,60.000000,0.000000,0.562500
8,3,0.656250,0.125003,44.000000,0.287109,0.589844
8,4,0.468750,-0.625017,253.000000,0.015625,0.468750
8,5,0.515625,-0.625017,739.000000,0.033203,0.515625
8,6,0.562500,-0.625017,767.000000,0.035156,0.560547
8,7,0.421875,-0.500013,38.000000,0.000000,0.421875
8,8,0.468750,-0.500013,529.000000,0.015625,0.468750
8,9,0.515625,-0.500013,1599.000000,0.033203,0.515625
8,10,0.562500,-0.500013,1751.000000,0.035156,0.560547
8,11,0.468750,-0.375010,356.000000,0.000000,0.468750
8,12,0.515625,-0.375010,1146.000000,0.015625,0.515625
8,13,0.562500,-0.375010,1355.000000,0.017578,0.562500
8,14,0.515625,-0.250007,195.000000,0.015625,0.515625
8,15,0.562500,-0.250007,268.000000,0.017578,0.562500
9,1,0.562500,0.000000,49.000000,0.017578,0.562500
9,2,0.656250,0.125003,65.000000,0.267578,0.599609
9,3,0.468750,-0.875023,57.000000,0.000000,0.468750
9,4,0.515625,-0.875023,91.000000,0.033203,0.515625
9,5,0.562500,-0.875023,61.000000,0.052734,0.560547
9,6,0.421875,-0.750020,86.000000,0.013672,0.421875
9,7,0.468750,-0.750020,318.000000,0.000000,0.468750
9,8,0.515625,-0.750020,405.000000,-0.015625,0.515625
9,9,0.562500,-0.750020,233.000000,-0.017578,0.562500
9,10,0.421875,-0.625017,136.000000,0.000000,0.421875
9,11,0.468750,-0.625017,460.000000,-0.015625,0.468750
9,12,0.515625,-0.625017,706.000000,-0.015625,0.515625
9,13,0.562500,-0.625017,641.000000,0.000000,0.562500
9,14,0.421875,-0.500013,67.000000,0.013672,0.421875
9,15,0.468750,-0.500013,200.000000,0.000000,0.468750
9,16,0.515625,-0.500013,470.000000,0.015625,0.515625
9,17,0.562500,-0.500013,534.000000,0.017578,0.562500
9,18,0.562500,-0.375010,117.000000,0.017578,0.562500
9,19,0.656250,-0.125003,40.000000,0.267578,0.599609
10,1,0.421875,-1.000027,81.000000,0.013672,0.421875
10,2,0.468750,-1.000027,161.000000,0.015625,0.468750
10,3,0.515625,-1.000027,119.000000,0.015625,0.515625
10,4,0.562500,-1.000027,28.000000,0.017578,0.562500
10,5,0.421875,-0.875023,164.000000,0.027344,0.421875
10,6,0.468750,-0.875023,299.000000,0.044922,0.466797
10,7,0.515625,-0.875023,324.000000,0.048828,0.513672
10,8,0.562500,-0.875023,179.000000,0.035156,0.560547
10,9,0.421875,-0.750020,110.000000,0.066406,0.416016
10,10,0.468750,-0.750020,446.000000,0.044922,0.466797
10,11,0.515625,-0.750020,775.000000,0.033203,0.515625
10,12,0.562500,-0.750020,442.000000,0.017578,0.562500
10,13,0.421875,-0.625017,71.000000,-0.039062,0.419922
10,14,0.468750,-0.625017,414.000000,-0.015625,0.468750
10,15,0.515625,-0.625017,640.000000,0.000000,0.515625
10,16,0.562500,-0.625017,344.000000,0.000000,0.562500
10,17,0.468750,-0.500013,77.000000,0.000000,0.468750
10,18,0.515625,-0.500013,123.000000,0.000000,0.515625
10,19,0.562500,-0.500013,79.000000,0.017578,0.562500
10,20,0.421875,-0.750020,98.000000,-0.091797,0.412109
11,1,0.375000,0.875023,82.000000,-0.046875,0.373047
11,2,0.421875,0.875023,234.000000,-0.039062,0.419922
11,3,0.468750,0.875023,237.000000,-0.044922,0.466797
11,4,0.515625,0.875023,83.000000,-0.064453,0.511719
11,5,0.375000,-1.000027,166.000000,0.035156,0.373047
11,6,0.421875,-1.000027,548.000000,0.039062,0.419922
11,7,0.468750,-1.000027,637.000000,0.044922,0.466797
11,8,0.515625,-1.000027,279.000000,0.048828,0.513672
11,9,0.562500,-1.000027,41.000000,0.052734,0.560547
11,10,0.375000,-0.875023,187.000000,0.011719,0.375000
11,11,0.421875,-0.875023,880.000000,0.013672,0.421875
11,12,0.468750,-0.875023,1413.000000,0.015625,0.468750
11,13,0.515625,-0.875023,906.000000,0.015625,0.515625
11,14,0.562500,-0.875023,195.000000,0.017578,0.562500
11,15,0.375000,-0.750020,140.000000,0.011719,0.375000
11,16,0.421875,-0.750020,878.000000,0.013672,0.421875
11,17,0.468750,-0.750020,1629.000000,0.029297,0.468750
12,1,0.375000,0.875023,82.000000,-0.046875,0.373047
12,2,0.421875,0.875023,234.000000,-0.039062,0.419922
12,3,0.468750,0.875023,237.000000,-0.044922,0.466797
12,4,0.515625,0.875023,83.000000,-0.064453,0.511719
12,5,0.375000,-1.000027,166.000000,0.035156,0.373047
12,6,0.421875,-1.000027,548.000000,0.039062,0.419922
12,7,0.468750,-1.000027,637.000000,0.044922,0.466797
12,8,0.515625,-1.000027,279.000000,0.048828,0.513672
12,9,0.562500,-1.000027,41.000000,0.052734,0.560547
12,10,0.375000,-0.875023,187.000000,0.011719,0.375000
12,11,0.421875,-0.875023,880.000000,0.013672,0.421875
12,12,0.468750,-0.875023,1413.000000,0.015625,0.468750
12,13,0.515625,-0.875023,906.000000,0.015625,0.515625
12,14,0.562500,-0.875023,195.000000,0.017578,0.562500
12,15,0.375000,-0.750020,140.000000,0.011719,0.375000
12,16,0.421875,-0.750020,878.000000,0.013672,0.421875
12,17,0.468750,-0.750020,1629.000000,0.029297,0.468750
12,18,0.515625,-0.750020,1143.000000,0.033203,0.515625
12,19,0.562500,-0.750020,246.000000,0.035156,0.560547
12,20,0.375000,-0.625017,43.000000,0.000000,0.375000
12,21,0.421875,-0.625017,346.000000,0.000000,0.421875
