FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,32.000000,0.087891,0.554688
1,2,0.562500,0.125003,37.000000,0.087891,0.554688
1,3,0.562500,-0.250007,32.000000,0.105469,0.552734
1,4,0.562500,-0.125003,92.000000,0.087891,0.554688
1,5,0.562500,0.000000,23.000000,-0.070312,0.558594
1,6,0.562500,-0.250007,26.000000,-0.070312,0.558594
2,1,0.562500,0.000000,32.000000,0.087891,0.554688
2,2,0.562500,0.125003,37.000000,0.087891,0.554688
2,3,0.562500,-0.250007,32.000000,0.105469,0.552734
2,4,0.562500,-0.125003,92.000000,0.087891,0.554688
2,5,0.562500,0.000000,23.000000,-0.070312,0.558594
2,6,0.562500,-0.250007,26.000000,-0.070312,0.558594
3,1,0.562500,0.000000,33.000000,0.087891,0.554688
3,2,0.562500,0.125003,37.000000,0.087891,0.554688
3,3,0.562500,-0.250007,34.000000,0.105469,0.552734
3,4,0.562500,-0.125003,97.000000,0.087891,0.554688
3,5,0.562500,0.125003,30.000000,-0.105469,0.552734
3,6,0.562500,-0.250007,25.000000,-0.087891,0.554688
4,1,0.562500,0.000000,25.000000,-0.070312,0.558594
4,2,0.609375,0.000000,27.000000,0.115234,0.599609
4,3,0.562500,0.125003,38.000000,-0.087891,0.554688
4,4,0.609375,0.125003,48.000000,0.115234,0.599609
4,5,0.562500,-0.250007,30.000000,-0.052734,0.560547
4,6,0.609375,-0.250007,32.000000,0.132812,0.593750
4,7,0.562500,-0.125003,80.000000,-0.070312,0.558594
4,8,0.609375,-0.125003,95.000000,0.115234,0.599609
4,9,0.562500,0.000000,20.000000,0.123047,0.548828
4,10,0.562500,0.125003,36.000000,0.123047,0.548828
4,11,0.562500,-0.250007,24.000000,0.140625,0.544922
4,12,0.562500,-0.125003,72.000000,0.123047,0.548828
5,1,0.562500,0.125003,37.000000,-0.052734,0.560547
5,2,0.562500,-0.125003,54.000000,-0.035156,0.560547
6,1,0.562500,0.125003,19.000000,0.000000,0.562500
6,2,0.562500,-0.125003,22.000000,-0.017578,0.562500
