FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.125003,33.000000,0.267578,0.599609
2,1,0.328125,0.000000,29.000000,0.072266,0.320312
2,2,0.375000,0.000000,31.000000,0.082031,0.365234
2,3,0.609375,0.125003,41.000000,0.171875,0.583984
2,4,0.609375,-0.125003,48.000000,0.171875,0.583984
3,1,0.328125,0.000000,29.000000,0.072266,0.320312
3,2,0.375000,0.000000,31.000000,0.082031,0.365234
3,3,0.609375,0.125003,41.000000,0.171875,0.583984
3,4,0.609375,-0.125003,48.000000,0.171875,0.583984
4,1,0.328125,0.000000,29.000000,0.072266,0.320312
4,2,0.375000,0.000000,31.000000,0.082031,0.365234
4,3,0.609375,0.125003,41.000000,0.171875,0.583984
4,4,0.609375,-0.125003,48.000000,0.171875,0.583984
5,1,0.234375,0.000000,48.000000,-0.044922,0.230469
5,2,0.281250,0.000000,57.000000,-0.044922,0.277344
5,3,0.328125,0.000000,67.000000,0.072266,0.320312
5,4,0.375000,0.000000,74.000000,0.070312,0.369141
5,5,0.421875,0.000000,37.000000,-0.091797,0.412109
5,6,0.609375,0.125003,45.000000,0.171875,0.583984
5,7,0.328125,-0.250007,60.000000,0.072266,0.320312
5,8,0.375000,-0.250007,66.000000,-0.070312,0.369141
5,9,0.375000,-0.125003,180.000000,0.058594,0.371094
5,10,0.328125,0.000000,49.000000,-0.062500,0.322266
5,11,0.375000,0.000000,67.000000,-0.070312,0.369141
5,12,0.421875,0.000000,31.000000,0.066406,0.416016
5,13,0.328125,-0.250007,45.000000,-0.062500,0.322266
5,14,0.375000,-0.250007,64.000000,0.082031,0.365234
5,15,0.375000,-0.125003,142.000000,-0.082031,0.365234
6,1,0.234375,0.000000,115.000000,-0.044922,0.230469
6,2,0.281250,0.000000,100.000000,-0.052734,0.275391
6,3,0.328125,0.000000,281.000000,0.072266,0.320312
6,4,0.375000,0.000000,284.000000,0.082031,0.365234
