FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,24.000000,-0.123047,0.253906
1,2,0.328125,0.000000,43.000000,-0.154297,0.289062
1,3,0.375000,0.000000,29.000000,-0.164062,0.337891
1,4,0.281250,0.125003,63.000000,-0.123047,0.253906
1,5,0.328125,0.125003,107.000000,-0.144531,0.294922
1,6,0.281250,-0.250007,35.000000,-0.115234,0.257812
1,7,0.328125,-0.250007,61.000000,-0.132812,0.300781
1,8,0.375000,-0.250007,39.000000,-0.152344,0.341797
1,9,0.281250,-0.125003,105.000000,-0.132812,0.248047
1,10,0.328125,-0.125003,182.000000,-0.154297,0.289062
1,11,0.375000,-0.125003,117.000000,-0.164062,0.337891
2,1,0.281250,0.000000,24.000000,-0.123047,0.253906
2,2,0.328125,0.000000,43.000000,-0.154297,0.289062
2,3,0.375000,0.000000,29.000000,-0.164062,0.337891
2,4,0.281250,0.125003,63.000000,-0.123047,0.253906
2,5,0.328125,0.125003,107.000000,-0.144531,0.294922
2,6,0.281250,-0.250007,35.000000,-0.115234,0.257812
2,7,0.328125,-0.250007,61.000000,-0.132812,0.300781
2,8,0.375000,-0.250007,39.000000,-0.152344,0.341797
2,9,0.281250,-0.125003,105.000000,-0.132812,0.248047
2,10,0.328125,-0.125003,182.000000,-0.154297,0.289062
2,11,0.375000,-0.125003,117.000000,-0.164062,0.337891
3,1,0.328125,0.000000,36.000000,-0.164062,0.285156
3,2,0.281250,0.125003,62.000000,-0.123047,0.253906
3,3,0.328125,0.125003,130.000000,-0.144531,0.294922
3,4,0.375000,0.125003,105.000000,-0.164062,0.337891
3,5,0.328125,0.250007,43.000000,-0.144531,0.294922
3,6,0.375000,0.250007,36.000000,-0.164062,0.337891
3,7,0.281250,-0.250007,32.000000,-0.123047,0.253906
3,8,0.328125,-0.250007,60.000000,-0.132812,0.300781
3,9,0.375000,-0.250007,41.000000,-0.152344,0.341797
3,10,0.281250,-0.125003,100.000000,-0.132812,0.248047
3,11,0.328125,-0.125003,183.000000,-0.154297,0.289062
3,12,0.375000,-0.125003,127.000000,-0.164062,0.337891
4,1,0.328125,0.000000,32.000000,-0.173828,0.277344
4,2,0.328125,-0.250007,39.000000,-0.164062,0.285156
4,3,0.328125,-0.125003,110.000000,-0.173828,0.277344
5,1,0.281250,0.000000,34.000000,-0.167969,0.226562
5,2,0.328125,0.000000,53.000000,-0.185547,0.271484
5,3,0.375000,0.000000,31.000000,-0.210938,0.310547
5,4,0.328125,0.125003,113.000000,-0.123047,0.304688
5,5,0.328125,-0.250007,53.000000,-0.195312,0.263672
5,6,0.281250,-0.125003,73.000000,-0.087891,0.267578
5,7,0.328125,-0.125003,127.000000,-0.103516,0.312500
5,8,0.375000,-0.125003,80.000000,-0.105469,0.359375
5,9,0.328125,-0.250007,38.000000,-0.082031,0.318359
5,10,0.281250,-0.125003,68.000000,-0.185547,0.212891
5,11,0.328125,-0.125003,108.000000,-0.214844,0.248047
5,12,0.375000,-0.125003,65.000000,-0.246094,0.283203
6,1,0.234375,0.000000,26.000000,-0.125000,0.199219
6,2,0.281250,0.000000,104.000000,-0.150391,0.238281
6,3,0.328125,0.000000,133.000000,-0.173828,0.277344
6,4,0.375000,0.000000,61.000000,-0.199219,0.318359
6,5,0.281250,0.125003,72.000000,-0.087891,0.267578
6,6,0.328125,0.125003,130.000000,-0.103516,0.312500
6,7,0.375000,0.125003,89.000000,-0.117188,0.355469
6,8,0.281250,-0.250007,81.000000,-0.140625,0.244141
6,9,0.328125,-0.250007,103.000000,-0.154297,0.289062
6,10,0.375000,-0.250007,49.000000,-0.175781,0.332031
6,11,0.281250,-0.125003,199.000000,-0.150391,0.238281
6,12,0.328125,-0.125003,251.000000,-0.164062,0.285156
6,13,0.375000,-0.125003,118.000000,-0.175781,0.332031
7,1,0.234375,0.000000,26.000000,-0.125000,0.199219
7,2,0.281250,0.000000,104.000000,-0.150391,0.238281
7,3,0.328125,0.000000,133.000000,-0.173828,0.277344
7,4,0.375000,0.000000,61.000000,-0.199219,0.318359
7,5,0.281250,0.125003,72.000000,-0.087891,0.267578
7,6,0.328125,0.125003,130.000000,-0.103516,0.312500
7,7,0.375000,0.125003,89.000000,-0.117188,0.355469
7,8,0.281250,-0.250007,81.000000,-0.140625,0.244141
7,9,0.328125,-0.250007,103.000000,-0.154297,0.289062
7,10,0.375000,-0.250007,49.000000,-0.175781,0.332031
7,11,0.281250,-0.125003,199.000000,-0.150391,0.238281
7,12,0.328125,-0.125003,251.000000,-0.164062,0.285156
7,13,0.375000,-0.125003,118.000000,-0.175781,0.332031
8,1,0.234375,0.000000,31.000000,-0.117188,0.203125
8,2,0.281250,0.000000,115.000000,-0.132812,0.248047
8,3,0.328125,0.000000,142.000000,-0.164062,0.285156
8,4,0.375000,0.000000,69.000000,-0.187500,0.324219
8,5,0.281250,0.125003,105.000000,-0.097656,0.263672
8,6,0.328125,0.125003,182.000000,-0.113281,0.308594
8,7,0.375000,0.125003,117.000000,-0.128906,0.351562
8,8,0.234375,-0.375010,27.000000,-0.125000,0.199219
8,9,0.281250,-0.375010,109.000000,-0.140625,0.244141
8,10,0.328125,-0.375010,142.000000,-0.164062,0.285156
8,11,0.375000,-0.375010,73.000000,-0.175781,0.332031
8,12,0.234375,-0.250007,58.000000,-0.109375,0.207031
8,13,0.281250,-0.250007,242.000000,-0.132812,0.248047
8,14,0.328125,-0.250007,319.000000,-0.154297,0.289062
8,15,0.375000,-0.250007,163.000000,-0.175781,0.332031
8,16,0.281250,-0.125003,247.000000,-0.140625,0.244141
8,17,0.328125,-0.125003,314.000000,-0.173828,0.277344
8,18,0.375000,-0.125003,160.000000,-0.199219,0.318359
8,19,0.375000,-0.125003,115.000000,-0.070312,0.369141
9,1,0.281250,0.000000,87.000000,-0.087891,0.267578
9,2,0.328125,0.000000,179.000000,-0.103516,0.312500
9,3,0.375000,0.000000,127.000000,-0.117188,0.355469
9,4,0.281250,0.125003,216.000000,-0.080078,0.269531
9,5,0.328125,0.125003,415.000000,-0.082031,0.318359
9,6,0.375000,0.125003,307.000000,-0.093750,0.363281
9,7,0.234375,-0.875023,75.000000,-0.117188,0.203125
9,8,0.281250,-0.875023,135.000000,-0.140625,0.244141
9,9,0.328125,-0.875023,84.000000,-0.154297,0.289062
9,10,0.234375,-0.750020,90.000000,-0.109375,0.207031
9,11,0.281250,-0.750020,164.000000,-0.132812,0.248047
9,12,0.328125,-0.750020,101.000000,-0.154297,0.289062
9,13,0.281250,-0.500013,46.000000,-0.167969,0.226562
9,14,0.328125,-0.500013,74.000000,-0.113281,0.308594
9,15,0.375000,-0.500013,93.000000,-0.140625,0.347656
9,16,0.421875,-0.500013,59.000000,-0.144531,0.396484
9,17,0.234375,-0.375010,94.000000,-0.125000,0.199219
9,18,0.281250,-0.375010,184.000000,-0.150391,0.238281
9,19,0.328125,-0.375010,107.000000,-0.173828,0.277344
9,20,0.375000,-0.375010,80.000000,-0.023438,0.375000
9,21,0.234375,-0.250007,81.000000,-0.117188,0.203125
9,22,0.281250,-0.250007,179.000000,-0.123047,0.253906
9,23,0.328125,-0.250007,206.000000,-0.113281,0.308594
9,24,0.375000,-0.250007,146.000000,-0.117188,0.355469
9,25,0.281250,-0.125003,247.000000,-0.087891,0.267578
