FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.125003,42.000000,0.267578,0.599609
1,2,0.656250,-0.125003,36.000000,0.267578,0.599609
2,1,0.609375,0.125003,39.000000,0.191406,0.578125
2,2,0.609375,-0.125003,31.000000,0.191406,0.578125
3,1,0.187500,0.000000,19.000000,-0.082031,0.167969
3,2,0.234375,0.000000,48.000000,-0.103516,0.210938
3,3,0.281250,0.000000,41.000000,-0.123047,0.253906
3,4,0.234375,0.125003,118.000000,-0.109375,0.207031
3,5,0.234375,0.250007,46.000000,-0.109375,0.207031
3,6,0.234375,-0.125003,82.000000,-0.109375,0.207031
4,1,0.187500,0.000000,19.000000,-0.082031,0.167969
4,2,0.234375,0.000000,48.000000,-0.103516,0.210938
4,3,0.281250,0.000000,41.000000,-0.123047,0.253906
4,4,0.234375,0.125003,118.000000,-0.109375,0.207031
4,5,0.234375,0.250007,46.000000,-0.109375,0.207031
4,6,0.234375,-0.125003,82.000000,-0.109375,0.207031
5,1,0.281250,0.125003,65.000000,-0.017578,0.281250
5,2,0.187500,-0.375010,19.000000,-0.070312,0.173828
5,3,0.234375,-0.375010,44.000000,-0.087891,0.216797
5,4,0.281250,-0.375010,34.000000,-0.105469,0.261719
5,5,0.234375,-0.250007,74.000000,-0.080078,0.220703
5,6,0.281250,-0.250007,77.000000,-0.097656,0.263672
5,7,0.234375,-0.125003,87.000000,-0.080078,0.220703
5,8,0.281250,-0.125003,120.000000,-0.105469,0.261719
5,9,0.281250,0.125003,64.000000,-0.115234,0.257812
6,1,0.281250,0.125003,65.000000,-0.017578,0.281250
6,2,0.187500,-0.375010,19.000000,-0.070312,0.173828
6,3,0.234375,-0.375010,44.000000,-0.087891,0.216797
6,4,0.281250,-0.375010,34.000000,-0.105469,0.261719
6,5,0.234375,-0.250007,74.000000,-0.080078,0.220703
6,6,0.281250,-0.250007,77.000000,-0.097656,0.263672
6,7,0.234375,-0.125003,87.000000,-0.080078,0.220703
6,8,0.281250,-0.125003,120.000000,-0.105469,0.261719
6,9,0.281250,0.125003,64.000000,-0.115234,0.257812
7,1,0.187500,0.000000,74.000000,-0.082031,0.167969
7,2,0.234375,0.000000,205.000000,-0.103516,0.210938
7,3,0.281250,0.000000,203.000000,-0.115234,0.257812
7,4,0.187500,-0.250007,65.000000,-0.076172,0.171875
7,5,0.234375,-0.250007,182.000000,-0.087891,0.216797
7,6,0.281250,-0.250007,186.000000,-0.105469,0.261719
7,7,0.187500,-0.125003,145.000000,-0.082031,0.167969
7,8,0.234375,-0.125003,397.000000,-0.103516,0.210938
7,9,0.281250,-0.125003,386.000000,-0.115234,0.257812
8,1,0.234375,0.000000,123.000000,-0.103516,0.210938
8,2,0.187500,-0.375010,70.000000,-0.064453,0.175781
8,3,0.234375,-0.375010,196.000000,-0.080078,0.220703
8,4,0.281250,-0.375010,200.000000,-0.087891,0.267578
8,5,0.328125,-0.375010,72.000000,-0.103516,0.312500
8,6,0.187500,-0.250007,120.000000,-0.070312,0.173828
8,7,0.234375,-0.250007,296.000000,-0.080078,0.220703
8,8,0.281250,-0.250007,270.000000,-0.087891,0.267578
8,9,0.234375,-0.125003,267.000000,-0.109375,0.207031
9,1,0.187500,0.000000,138.000000,-0.052734,0.179688
9,2,0.234375,0.000000,370.000000,-0.050781,0.228516
9,3,0.281250,0.000000,527.000000,-0.052734,0.275391
9,4,0.328125,0.000000,377.000000,-0.050781,0.324219
9,5,0.234375,0.125003,158.000000,-0.037109,0.232422
9,6,0.281250,0.125003,419.000000,-0.044922,0.277344
9,7,0.328125,0.125003,417.000000,-0.050781,0.324219
9,8,0.234375,0.250007,59.000000,-0.037109,0.232422
9,9,0.281250,0.250007,150.000000,-0.044922,0.277344
9,10,0.328125,0.250007,155.000000,-0.050781,0.324219
9,11,0.187500,-0.250007,193.000000,-0.046875,0.181641
9,12,0.234375,-0.250007,436.000000,-0.058594,0.226562
9,13,0.281250,-0.250007,462.000000,-0.062500,0.275391
9,14,0.328125,-0.250007,246.000000,-0.072266,0.320312
9,15,0.187500,-0.125003,290.000000,-0.052734,0.179688
9,16,0.234375,-0.125003,646.000000,-0.066406,0.224609
9,17,0.281250,-0.125003,716.000000,-0.070312,0.271484
9,18,0.328125,-0.125003,416.000000,-0.082031,0.318359
10,1,0.609375,0.000000,84.000000,-0.132812,0.593750
10,2,0.234375,0.125003,157.000000,-0.029297,0.232422
10,3,0.187500,0.250007,208.000000,-0.017578,0.187500
10,4,0.234375,0.250007,555.000000,-0.021484,0.232422
10,5,0.281250,0.250007,540.000000,-0.017578,0.281250
10,6,0.328125,0.250007,181.000000,-0.021484,0.328125
10,7,0.187500,0.375010,185.000000,-0.011719,0.187500
10,8,0.234375,0.375010,586.000000,-0.015625,0.234375
10,9,0.281250,0.375010,636.000000,-0.017578,0.281250
10,10,0.328125,0.375010,241.000000,-0.009766,0.328125
10,11,0.187500,0.500013,112.000000,-0.005859,0.187500
10,12,0.234375,0.500013,412.000000,-0.007812,0.234375
10,13,0.281250,0.500013,496.000000,-0.009766,0.281250
10,14,0.328125,0.500013,208.000000,-0.009766,0.328125
10,15,0.234375,0.625017,84.000000,-0.021484,0.232422
10,16,0.281250,0.625017,129.000000,-0.009766,0.281250
10,17,0.328125,0.625017,65.000000,-0.009766,0.328125
10,18,0.187500,0.750020,32.000000,-0.005859,0.187500
10,19,0.234375,0.750020,64.000000,-0.007812,0.234375
10,20,0.281250,0.750020,48.000000,-0.009766,0.281250
10,21,0.609375,-0.250007,136.000000,-0.115234,0.599609
