FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,31.000000,-0.058594,0.226562
1,2,0.281250,0.000000,54.000000,-0.062500,0.275391
1,3,0.609375,0.000000,23.000000,0.171875,0.583984
1,4,0.562500,0.125003,70.000000,0.140625,0.544922
1,5,0.609375,0.125003,162.000000,0.171875,0.583984
1,6,0.609375,0.250007,58.000000,0.152344,0.589844
1,7,0.609375,-0.250007,41.000000,0.191406,0.578125
1,8,0.562500,-0.125003,52.000000,0.140625,0.544922
1,9,0.609375,-0.125003,126.000000,0.171875,0.583984
2,1,0.234375,0.000000,165.000000,-0.058594,0.226562
2,2,0.281250,0.000000,286.000000,-0.070312,0.271484
2,3,0.328125,0.000000,179.000000,-0.082031,0.318359
2,4,0.234375,0.125003,479.000000,-0.074219,0.222656
2,5,0.281250,0.125003,829.000000,-0.080078,0.269531
2,6,0.328125,0.125003,526.000000,-0.091797,0.314453
2,7,0.234375,0.250007,184.000000,-0.074219,0.222656
2,8,0.281250,0.250007,317.000000,-0.087891,0.267578
2,9,0.328125,0.250007,199.000000,-0.103516,0.312500
2,10,0.234375,-0.250007,83.000000,-0.087891,0.216797
2,11,0.281250,-0.250007,127.000000,-0.097656,0.263672
2,12,0.328125,-0.250007,80.000000,-0.091797,0.314453
2,13,0.234375,-0.125003,244.000000,-0.095703,0.214844
2,14,0.281250,-0.125003,379.000000,-0.097656,0.263672
2,15,0.328125,-0.125003,237.000000,-0.103516,0.312500
2,16,0.234375,0.000000,128.000000,-0.146484,0.183594
3,1,0.234375,0.000000,317.000000,-0.058594,0.226562
3,2,0.281250,0.000000,595.000000,-0.070312,0.271484
3,3,0.328125,0.000000,400.000000,-0.082031,0.318359
3,4,0.234375,0.125003,634.000000,-0.066406,0.224609
3,5,0.281250,0.125003,1180.000000,-0.080078,0.269531
3,6,0.328125,0.125003,797.000000,-0.091797,0.314453
3,7,0.234375,0.250007,308.000000,-0.066406,0.224609
3,8,0.281250,0.250007,573.000000,-0.080078,0.269531
3,9,0.328125,0.250007,388.000000,-0.091797,0.314453
3,10,0.187500,-0.375010,61.000000,-0.099609,0.158203
3,11,0.234375,-0.375010,166.000000,-0.125000,0.199219
3,12,0.281250,-0.375010,161.000000,-0.140625,0.244141
3,13,0.328125,-0.375010,60.000000,-0.164062,0.285156
3,14,0.187500,-0.250007,94.000000,-0.099609,0.158203
3,15,0.234375,-0.250007,236.000000,-0.132812,0.193359
3,16,0.281250,-0.250007,213.000000,-0.167969,0.226562
3,17,0.328125,-0.250007,149.000000,0.021484,0.328125
3,18,0.234375,-0.125003,250.000000,-0.138672,0.189453
3,19,0.281250,-0.125003,251.000000,-0.185547,0.212891
4,1,0.234375,0.000000,317.000000,-0.058594,0.226562
4,2,0.281250,0.000000,595.000000,-0.070312,0.271484
4,3,0.328125,0.000000,400.000000,-0.082031,0.318359
4,4,0.234375,0.125003,634.000000,-0.066406,0.224609
4,5,0.281250,0.125003,1180.000000,-0.080078,0.269531
4,6,0.328125,0.125003,797.000000,-0.091797,0.314453
4,7,0.234375,0.250007,308.000000,-0.066406,0.224609
4,8,0.281250,0.250007,573.000000,-0.080078,0.269531
4,9,0.328125,0.250007,388.000000,-0.091797,0.314453
4,10,0.187500,-0.375010,61.000000,-0.099609,0.158203
4,11,0.234375,-0.375010,166.000000,-0.125000,0.199219
4,12,0.281250,-0.375010,161.000000,-0.140625,0.244141
4,13,0.328125,-0.375010,60.000000,-0.164062,0.285156
4,14,0.187500,-0.250007,94.000000,-0.099609,0.158203
4,15,0.234375,-0.250007,236.000000,-0.132812,0.193359
4,16,0.281250,-0.250007,213.000000,-0.167969,0.226562
4,17,0.328125,-0.250007,149.000000,0.021484,0.328125
4,18,0.234375,-0.125003,250.000000,-0.138672,0.189453
4,19,0.281250,-0.125003,251.000000,-0.185547,0.212891
5,1,0.234375,0.000000,222.000000,-0.050781,0.228516
5,2,0.281250,0.000000,518.000000,-0.062500,0.275391
5,3,0.328125,0.000000,442.000000,-0.072266,0.320312
5,4,0.234375,0.125003,367.000000,-0.050781,0.228516
5,5,0.281250,0.125003,861.000000,-0.062500,0.275391
5,6,0.328125,0.125003,746.000000,-0.062500,0.322266
5,7,0.234375,0.250007,218.000000,-0.058594,0.226562
5,8,0.281250,0.250007,488.000000,-0.070312,0.271484
5,9,0.328125,0.250007,401.000000,-0.072266,0.320312
5,10,0.234375,-0.375010,105.000000,-0.138672,0.189453
5,11,0.281250,-0.375010,97.000000,-0.175781,0.218750
5,12,0.234375,-0.250007,146.000000,-0.132812,0.193359
5,13,0.281250,-0.250007,119.000000,-0.150391,0.238281
5,14,0.234375,-0.125003,145.000000,-0.138672,0.189453
5,15,0.281250,-0.125003,269.000000,-0.097656,0.263672
5,16,0.328125,-0.125003,254.000000,-0.123047,0.304688
5,17,0.234375,0.000000,164.000000,-0.138672,0.189453
5,18,0.234375,-0.375010,82.000000,-0.058594,0.226562
5,19,0.281250,-0.375010,80.000000,-0.070312,0.271484
6,1,0.234375,0.000000,162.000000,-0.066406,0.224609
6,2,0.281250,0.000000,256.000000,-0.097656,0.263672
6,3,0.328125,0.000000,217.000000,-0.132812,0.300781
6,4,0.234375,0.250007,156.000000,-0.066406,0.224609
6,5,0.281250,0.250007,224.000000,-0.044922,0.277344
6,6,0.328125,0.250007,282.000000,-0.041016,0.326172
6,7,0.187500,0.500013,115.000000,-0.052734,0.179688
6,8,0.234375,0.500013,255.000000,-0.058594,0.226562
6,9,0.281250,0.500013,222.000000,-0.070312,0.271484
6,10,0.328125,0.500013,73.000000,-0.072266,0.320312
6,11,0.281250,-0.125003,227.000000,-0.087891,0.267578
6,12,0.281250,0.250007,187.000000,-0.123047,0.253906
7,1,0.187500,0.000000,120.000000,-0.046875,0.181641
7,2,0.234375,0.000000,479.000000,-0.058594,0.226562
7,3,0.281250,0.000000,624.000000,-0.080078,0.269531
7,4,0.328125,0.000000,302.000000,-0.091797,0.314453
