FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.125003,36.000000,-0.013672,0.140625
1,2,0.187500,0.125003,58.000000,-0.017578,0.187500
1,3,0.234375,0.125003,48.000000,-0.007812,0.234375
1,4,0.187500,0.250007,20.000000,-0.017578,0.187500
1,5,0.140625,-0.125003,30.000000,-0.013672,0.140625
1,6,0.187500,-0.125003,48.000000,-0.017578,0.187500
1,7,0.140625,0.125003,28.000000,-0.066406,0.125000
1,8,0.140625,-0.125003,23.000000,-0.066406,0.125000
1,9,0.187500,-0.125003,34.000000,-0.087891,0.166016
2,1,0.140625,0.125003,36.000000,-0.013672,0.140625
2,2,0.187500,0.125003,58.000000,-0.017578,0.187500
2,3,0.234375,0.125003,48.000000,-0.007812,0.234375
2,4,0.187500,0.250007,20.000000,-0.017578,0.187500
2,5,0.140625,-0.125003,30.000000,-0.013672,0.140625
2,6,0.187500,-0.125003,48.000000,-0.017578,0.187500
2,7,0.140625,0.125003,28.000000,-0.066406,0.125000
2,8,0.140625,-0.125003,23.000000,-0.066406,0.125000
2,9,0.187500,-0.125003,34.000000,-0.087891,0.166016
3,1,0.140625,0.125003,36.000000,-0.013672,0.140625
3,2,0.187500,0.125003,58.000000,-0.017578,0.187500
3,3,0.234375,0.125003,48.000000,-0.007812,0.234375
3,4,0.187500,0.250007,20.000000,-0.017578,0.187500
3,5,0.140625,-0.125003,30.000000,-0.013672,0.140625
3,6,0.187500,-0.125003,48.000000,-0.017578,0.187500
3,7,0.140625,0.125003,28.000000,-0.066406,0.125000
3,8,0.140625,-0.125003,23.000000,-0.066406,0.125000
3,9,0.187500,-0.125003,34.000000,-0.087891,0.166016
4,1,0.187500,0.000000,24.000000,-0.023438,0.185547
4,2,0.187500,0.125003,64.000000,-0.023438,0.185547
4,3,0.140625,-0.250007,19.000000,-0.013672,0.140625
4,4,0.187500,-0.250007,32.000000,-0.017578,0.187500
4,5,0.234375,-0.250007,25.000000,-0.007812,0.234375
4,6,0.140625,-0.125003,63.000000,-0.017578,0.138672
4,7,0.187500,-0.125003,105.000000,-0.023438,0.185547
4,8,0.234375,-0.125003,83.000000,-0.015625,0.234375
4,9,0.140625,-0.250007,17.000000,-0.066406,0.125000
4,10,0.187500,-0.250007,26.000000,-0.087891,0.166016
5,1,0.140625,0.000000,84.000000,0.000000,0.140625
5,2,0.187500,0.000000,118.000000,-0.005859,0.187500
5,3,0.234375,0.000000,166.000000,0.007812,0.234375
5,4,0.281250,0.000000,176.000000,0.009766,0.281250
5,5,0.140625,0.125003,189.000000,-0.003906,0.140625
5,6,0.187500,0.125003,245.000000,-0.005859,0.187500
5,7,0.234375,0.125003,107.000000,-0.007812,0.234375
5,8,0.140625,0.250007,96.000000,-0.009766,0.140625
5,9,0.187500,0.250007,126.000000,-0.005859,0.187500
5,10,0.234375,0.250007,59.000000,-0.007812,0.234375
5,11,0.187500,-0.250007,50.000000,0.005859,0.187500
5,12,0.234375,-0.250007,146.000000,0.015625,0.234375
5,13,0.281250,-0.250007,158.000000,0.017578,0.281250
5,14,0.187500,-0.125003,101.000000,-0.005859,0.187500
5,15,0.234375,-0.125003,305.000000,0.000000,0.234375
5,16,0.281250,-0.125003,332.000000,0.000000,0.281250
5,17,0.140625,0.000000,67.000000,-0.056641,0.128906
5,18,0.140625,0.125003,135.000000,-0.056641,0.128906
5,19,0.234375,0.125003,76.000000,-0.095703,0.214844
5,20,0.187500,-0.250007,39.000000,-0.064453,0.175781
5,21,0.234375,-0.250007,108.000000,-0.074219,0.222656
5,22,0.281250,-0.250007,118.000000,-0.087891,0.267578
6,1,0.140625,0.000000,84.000000,0.000000,0.140625
6,2,0.187500,0.000000,118.000000,-0.005859,0.187500
6,3,0.234375,0.000000,166.000000,0.007812,0.234375
6,4,0.281250,0.000000,176.000000,0.009766,0.281250
6,5,0.140625,0.125003,189.000000,-0.003906,0.140625
6,6,0.187500,0.125003,245.000000,-0.005859,0.187500
6,7,0.234375,0.125003,107.000000,-0.007812,0.234375
6,8,0.140625,0.250007,96.000000,-0.009766,0.140625
6,9,0.187500,0.250007,126.000000,-0.005859,0.187500
6,10,0.234375,0.250007,59.000000,-0.007812,0.234375
6,11,0.187500,-0.250007,50.000000,0.005859,0.187500
6,12,0.234375,-0.250007,146.000000,0.015625,0.234375
6,13,0.281250,-0.250007,158.000000,0.017578,0.281250
6,14,0.187500,-0.125003,101.000000,-0.005859,0.187500
6,15,0.234375,-0.125003,305.000000,0.000000,0.234375
6,16,0.281250,-0.125003,332.000000,0.000000,0.281250
6,17,0.140625,0.000000,67.000000,-0.056641,0.128906
6,18,0.140625,0.125003,135.000000,-0.056641,0.128906
6,19,0.234375,0.125003,76.000000,-0.095703,0.214844
6,20,0.187500,-0.250007,39.000000,-0.064453,0.175781
6,21,0.234375,-0.250007,108.000000,-0.074219,0.222656
6,22,0.281250,-0.250007,118.000000,-0.087891,0.267578
7,1,0.234375,0.000000,145.000000,0.015625,0.234375
7,2,0.281250,0.000000,161.000000,0.017578,0.281250
7,3,0.328125,0.000000,62.000000,0.021484,0.328125
7,4,0.609375,0.125003,79.000000,0.115234,0.599609
