FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,389.000000,-0.062500,0.275391
1,2,0.281250,0.125003,725.000000,-0.052734,0.275391
1,3,0.328125,0.125003,704.000000,-0.050781,0.324219
1,4,0.281250,0.250007,401.000000,-0.052734,0.275391
1,5,0.328125,0.250007,413.000000,-0.041016,0.326172
1,6,0.187500,-0.625017,90.000000,-0.064453,0.175781
1,7,0.234375,-0.625017,150.000000,-0.087891,0.216797
1,8,0.187500,-0.500013,126.000000,-0.064453,0.175781
1,9,0.234375,-0.500013,184.000000,-0.080078,0.220703
1,10,0.328125,-0.500013,141.000000,-0.082031,0.318359
1,11,0.187500,-0.375010,133.000000,-0.064453,0.175781
1,12,0.234375,-0.375010,239.000000,-0.080078,0.220703
1,13,0.281250,-0.375010,256.000000,-0.087891,0.267578
1,14,0.328125,-0.375010,212.000000,-0.103516,0.312500
1,15,0.187500,-0.250007,101.000000,-0.058594,0.177734
1,16,0.234375,-0.250007,317.000000,-0.066406,0.224609
1,17,0.281250,-0.250007,468.000000,-0.080078,0.269531
1,18,0.328125,-0.250007,315.000000,-0.091797,0.314453
1,19,0.234375,-0.125003,302.000000,-0.074219,0.222656
1,20,0.281250,-0.125003,597.000000,-0.087891,0.267578
1,21,0.328125,-0.125003,461.000000,-0.103516,0.312500
2,1,0.609375,0.125003,146.000000,0.115234,0.599609
2,2,0.281250,0.250007,133.000000,-0.009766,0.281250
2,3,0.328125,0.250007,148.000000,-0.009766,0.328125
2,4,0.187500,0.375010,94.000000,-0.023438,0.185547
2,5,0.234375,0.375010,244.000000,-0.029297,0.232422
2,6,0.281250,0.375010,237.000000,-0.035156,0.279297
2,7,0.328125,0.375010,94.000000,-0.031250,0.326172
2,8,0.187500,0.500013,68.000000,-0.029297,0.185547
2,9,0.234375,0.500013,158.000000,-0.037109,0.232422
2,10,0.281250,0.500013,135.000000,-0.044922,0.277344
2,11,0.328125,0.500013,43.000000,-0.050781,0.324219
2,12,0.187500,0.625017,127.000000,-0.017578,0.187500
2,13,0.234375,0.625017,305.000000,-0.021484,0.232422
2,14,0.281250,0.625017,255.000000,-0.027344,0.279297
2,15,0.328125,0.625017,61.000000,-0.031250,0.326172
2,16,0.187500,0.750020,113.000000,-0.011719,0.187500
2,17,0.234375,0.750020,267.000000,-0.021484,0.232422
2,18,0.281250,0.750020,225.000000,-0.027344,0.279297
2,19,0.328125,0.750020,58.000000,-0.031250,0.326172
2,20,0.187500,0.875023,94.000000,-0.011719,0.187500
2,21,0.234375,0.875023,208.000000,-0.015625,0.234375
2,22,0.281250,0.875023,167.000000,-0.017578,0.281250
2,23,0.328125,0.875023,42.000000,-0.021484,0.328125
2,24,0.609375,-0.250007,82.000000,-0.115234,0.599609
3,1,0.609375,0.125003,146.000000,0.115234,0.599609
3,2,0.281250,0.250007,133.000000,-0.009766,0.281250
3,3,0.328125,0.250007,148.000000,-0.009766,0.328125
3,4,0.187500,0.375010,94.000000,-0.023438,0.185547
3,5,0.234375,0.375010,244.000000,-0.029297,0.232422
3,6,0.281250,0.375010,237.000000,-0.035156,0.279297
3,7,0.328125,0.375010,94.000000,-0.031250,0.326172
3,8,0.187500,0.500013,68.000000,-0.029297,0.185547
3,9,0.234375,0.500013,158.000000,-0.037109,0.232422
3,10,0.281250,0.500013,135.000000,-0.044922,0.277344
3,11,0.328125,0.500013,43.000000,-0.050781,0.324219
3,12,0.187500,0.625017,127.000000,-0.017578,0.187500
3,13,0.234375,0.625017,305.000000,-0.021484,0.232422
3,14,0.281250,0.625017,255.000000,-0.027344,0.279297
3,15,0.328125,0.625017,61.000000,-0.031250,0.326172
3,16,0.187500,0.750020,113.000000,-0.011719,0.187500
3,17,0.234375,0.750020,267.000000,-0.021484,0.232422
3,18,0.281250,0.750020,225.000000,-0.027344,0.279297
3,19,0.328125,0.750020,58.000000,-0.031250,0.326172
3,20,0.187500,0.875023,94.000000,-0.011719,0.187500
3,21,0.234375,0.875023,208.000000,-0.015625,0.234375
3,22,0.281250,0.875023,167.000000,-0.017578,0.281250
3,23,0.328125,0.875023,42.000000,-0.021484,0.328125
3,24,0.609375,-0.250007,82.000000,-0.115234,0.599609
3,25,0.609375,0.000000,42.000000,-0.152344,0.589844
3,26,0.328125,0.500013,32.000000,-0.173828,0.277344
3,27,0.187500,0.625017,93.000000,-0.087891,0.166016
3,28,0.609375,-0.125003,132.000000,-0.132812,0.593750
4,1,0.187500,0.000000,85.000000,-0.023438,0.185547
4,2,0.234375,0.000000,424.000000,-0.029297,0.232422
4,3,0.281250,0.000000,613.000000,-0.035156,0.279297
4,4,0.328125,0.000000,304.000000,-0.050781,0.324219
4,5,0.234375,0.125003,619.000000,-0.037109,0.232422
