FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,54.000000,-0.087891,0.267578
1,2,0.328125,0.000000,41.000000,-0.091797,0.314453
1,3,0.234375,0.125003,105.000000,-0.058594,0.226562
1,4,0.281250,0.125003,235.000000,-0.062500,0.275391
1,5,0.328125,0.125003,191.000000,-0.072266,0.320312
1,6,0.234375,0.250007,38.000000,-0.058594,0.226562
1,7,0.281250,0.250007,85.000000,-0.070312,0.271484
1,8,0.328125,0.250007,68.000000,-0.082031,0.318359
1,9,0.281250,-0.250007,56.000000,-0.140625,0.244141
1,10,0.328125,-0.250007,39.000000,-0.062500,0.322266
1,11,0.234375,-0.125003,89.000000,-0.125000,0.199219
1,12,0.281250,-0.125003,157.000000,-0.150391,0.238281
1,13,0.328125,-0.125003,128.000000,-0.072266,0.320312
1,14,0.281250,-0.250007,47.000000,-0.052734,0.275391
1,15,0.328125,-0.250007,37.000000,-0.164062,0.285156
1,16,0.234375,-0.125003,70.000000,-0.050781,0.228516
1,17,0.281250,-0.125003,156.000000,-0.062500,0.275391
1,18,0.328125,-0.125003,99.000000,-0.173828,0.277344
2,1,0.187500,0.000000,35.000000,-0.099609,0.158203
2,2,0.234375,0.000000,198.000000,-0.117188,0.203125
2,3,0.281250,0.000000,320.000000,-0.140625,0.244141
2,4,0.328125,0.000000,193.000000,-0.164062,0.285156
2,5,0.234375,-0.375010,47.000000,-0.117188,0.203125
2,6,0.281250,-0.375010,69.000000,-0.140625,0.244141
2,7,0.328125,-0.375010,38.000000,-0.164062,0.285156
2,8,0.187500,-0.250007,51.000000,-0.093750,0.162109
2,9,0.234375,-0.250007,257.000000,-0.117188,0.203125
2,10,0.281250,-0.250007,397.000000,-0.132812,0.248047
2,11,0.328125,-0.250007,229.000000,-0.154297,0.289062
2,12,0.187500,-0.125003,73.000000,-0.099609,0.158203
2,13,0.234375,-0.125003,379.000000,-0.125000,0.199219
2,14,0.281250,-0.125003,599.000000,-0.140625,0.244141
2,15,0.328125,-0.125003,351.000000,-0.164062,0.285156
3,1,0.187500,0.000000,35.000000,-0.099609,0.158203
3,2,0.234375,0.000000,198.000000,-0.117188,0.203125
3,3,0.281250,0.000000,320.000000,-0.140625,0.244141
3,4,0.328125,0.000000,193.000000,-0.164062,0.285156
3,5,0.234375,-0.375010,47.000000,-0.117188,0.203125
3,6,0.281250,-0.375010,69.000000,-0.140625,0.244141
3,7,0.328125,-0.375010,38.000000,-0.164062,0.285156
3,8,0.187500,-0.250007,51.000000,-0.093750,0.162109
3,9,0.234375,-0.250007,257.000000,-0.117188,0.203125
3,10,0.281250,-0.250007,397.000000,-0.132812,0.248047
3,11,0.328125,-0.250007,229.000000,-0.154297,0.289062
3,12,0.187500,-0.125003,73.000000,-0.099609,0.158203
3,13,0.234375,-0.125003,379.000000,-0.125000,0.199219
3,14,0.281250,-0.125003,599.000000,-0.140625,0.244141
3,15,0.328125,-0.125003,351.000000,-0.164062,0.285156
4,1,0.187500,0.000000,35.000000,-0.099609,0.158203
4,2,0.234375,0.000000,198.000000,-0.117188,0.203125
4,3,0.281250,0.000000,320.000000,-0.140625,0.244141
4,4,0.328125,0.000000,193.000000,-0.164062,0.285156
4,5,0.234375,-0.375010,47.000000,-0.117188,0.203125
4,6,0.281250,-0.375010,69.000000,-0.140625,0.244141
4,7,0.328125,-0.375010,38.000000,-0.164062,0.285156
4,8,0.187500,-0.250007,51.000000,-0.093750,0.162109
4,9,0.234375,-0.250007,257.000000,-0.117188,0.203125
4,10,0.281250,-0.250007,397.000000,-0.132812,0.248047
4,11,0.328125,-0.250007,229.000000,-0.154297,0.289062
4,12,0.187500,-0.125003,73.000000,-0.099609,0.158203
4,13,0.234375,-0.125003,379.000000,-0.125000,0.199219
4,14,0.281250,-0.125003,599.000000,-0.140625,0.244141
4,15,0.328125,-0.125003,351.000000,-0.164062,0.285156
5,1,0.234375,0.000000,122.000000,-0.074219,0.222656
5,2,0.281250,0.000000,223.000000,-0.087891,0.267578
5,3,0.328125,0.000000,155.000000,-0.009766,0.328125
5,4,0.234375,0.125003,153.000000,-0.074219,0.222656
5,5,0.281250,0.125003,414.000000,-0.087891,0.267578
5,6,0.328125,0.125003,442.000000,0.009766,0.328125
5,7,0.375000,0.125003,208.000000,0.000000,0.375000
5,8,0.234375,0.250007,57.000000,-0.074219,0.222656
5,9,0.281250,0.250007,153.000000,-0.097656,0.263672
5,10,0.328125,0.250007,185.000000,0.000000,0.328125
5,11,0.375000,0.250007,87.000000,0.000000,0.375000
5,12,0.187500,-0.500013,84.000000,-0.087891,0.166016
5,13,0.234375,-0.500013,271.000000,-0.103516,0.210938
5,14,0.281250,-0.500013,297.000000,-0.123047,0.253906
5,15,0.328125,-0.500013,111.000000,-0.144531,0.294922
5,16,0.187500,-0.375010,135.000000,-0.093750,0.162109
5,17,0.234375,-0.375010,424.000000,-0.117188,0.203125
5,18,0.281250,-0.375010,449.000000,-0.140625,0.244141
5,19,0.328125,-0.375010,160.000000,-0.173828,0.277344
5,20,0.234375,-0.250007,215.000000,-0.132812,0.193359
5,21,0.281250,-0.250007,318.000000,-0.070312,0.271484
5,22,0.328125,-0.250007,282.000000,-0.091797,0.314453
5,23,0.234375,-0.125003,355.000000,-0.074219,0.222656
5,24,0.281250,-0.125003,749.000000,-0.087891,0.267578
5,25,0.328125,-0.125003,553.000000,-0.103516,0.312500
5,26,0.328125,0.000000,149.000000,-0.113281,0.308594
5,27,0.281250,0.125003,349.000000,0.009766,0.281250
5,28,0.328125,0.125003,422.000000,-0.113281,0.308594
5,29,0.375000,0.125003,160.000000,-0.140625,0.347656
5,30,0.281250,0.250007,147.000000,0.009766,0.281250
5,31,0.328125,0.250007,155.000000,-0.113281,0.308594
5,32,0.281250,-0.250007,285.000000,-0.167969,0.226562
6,1,0.234375,0.000000,87.000000,-0.087891,0.216797
6,2,0.281250,0.000000,155.000000,-0.009766,0.281250
6,3,0.328125,0.000000,201.000000,-0.009766,0.328125
6,4,0.375000,0.000000,97.000000,-0.023438,0.375000
6,5,0.234375,0.125003,101.000000,-0.080078,0.220703
6,6,0.281250,0.125003,398.000000,-0.009766,0.281250
6,7,0.328125,0.125003,516.000000,-0.009766,0.328125
6,8,0.375000,0.125003,239.000000,-0.011719,0.375000
6,9,0.281250,0.250007,155.000000,-0.017578,0.281250
6,10,0.328125,0.250007,203.000000,-0.021484,0.328125
6,11,0.375000,0.250007,95.000000,-0.023438,0.375000
6,12,0.187500,-0.625017,60.000000,-0.082031,0.167969
6,13,0.234375,-0.625017,114.000000,-0.103516,0.210938
6,14,0.281250,-0.625017,90.000000,-0.115234,0.257812
6,15,0.187500,-0.500013,141.000000,-0.064453,0.175781
6,16,0.234375,-0.500013,270.000000,-0.080078,0.220703
6,17,0.281250,-0.500013,182.000000,-0.105469,0.261719
6,18,0.187500,-0.375010,105.000000,-0.070312,0.173828
6,19,0.234375,-0.375010,78.000000,-0.117188,0.203125
6,20,0.281250,-0.375010,252.000000,-0.087891,0.267578
6,21,0.328125,-0.375010,249.000000,-0.103516,0.312500
6,22,0.234375,-0.250007,337.000000,-0.074219,0.222656
6,23,0.281250,-0.250007,713.000000,-0.087891,0.267578
6,24,0.328125,-0.250007,533.000000,-0.103516,0.312500
6,25,0.234375,-0.125003,209.000000,-0.080078,0.220703
6,26,0.281250,-0.125003,493.000000,-0.097656,0.263672
6,27,0.328125,-0.125003,416.000000,-0.113281,0.308594
6,28,0.281250,0.000000,134.000000,-0.105469,0.261719
6,29,0.234375,0.125003,98.000000,-0.007812,0.234375
7,1,0.187500,0.000000,66.000000,-0.023438,0.185547
7,2,0.234375,0.000000,110.000000,-0.029297,0.232422
7,3,0.281250,0.000000,92.000000,-0.017578,0.281250
7,4,0.234375,0.125003,181.000000,-0.037109,0.232422
7,5,0.281250,0.125003,155.000000,-0.044922,0.277344
7,6,0.187500,0.375010,174.000000,-0.023438,0.185547
7,7,0.234375,0.375010,437.000000,-0.029297,0.232422
7,8,0.281250,0.375010,420.000000,-0.035156,0.279297
7,9,0.328125,0.375010,148.000000,-0.041016,0.326172
7,10,0.187500,0.500013,135.000000,-0.023438,0.185547
7,11,0.234375,0.500013,334.000000,-0.029297,0.232422
7,12,0.281250,0.500013,306.000000,-0.027344,0.279297
7,13,0.328125,0.500013,95.000000,-0.031250,0.326172
7,14,0.187500,0.625017,73.000000,-0.023438,0.185547
7,15,0.234375,0.625017,167.000000,-0.029297,0.232422
7,16,0.281250,0.625017,141.000000,-0.027344,0.279297
7,17,0.328125,0.625017,39.000000,-0.031250,0.326172
7,18,0.187500,0.750020,53.000000,-0.017578,0.187500
7,19,0.234375,0.750020,98.000000,-0.021484,0.232422
