FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,69.000000,-0.097656,0.263672
1,2,0.328125,0.125003,67.000000,-0.103516,0.312500
1,3,0.281250,0.250007,23.000000,-0.105469,0.261719
1,4,0.328125,0.250007,23.000000,-0.113281,0.308594
1,5,0.281250,-0.125003,52.000000,-0.087891,0.267578
1,6,0.328125,-0.125003,53.000000,-0.103516,0.312500
2,1,0.281250,0.125003,46.000000,-0.062500,0.275391
2,2,0.328125,0.125003,56.000000,-0.072266,0.320312
3,1,0.281250,0.125003,59.000000,-0.080078,0.269531
3,2,0.328125,0.125003,67.000000,-0.091797,0.314453
3,3,0.281250,0.250007,20.000000,-0.080078,0.269531
3,4,0.328125,0.250007,23.000000,-0.091797,0.314453
3,5,0.281250,-0.125003,48.000000,-0.080078,0.269531
3,6,0.328125,-0.125003,55.000000,-0.091797,0.314453
4,1,0.281250,0.000000,15.000000,-0.123047,0.253906
4,2,0.281250,0.125003,66.000000,-0.062500,0.275391
4,3,0.328125,0.125003,88.000000,-0.072266,0.320312
4,4,0.281250,0.250007,22.000000,-0.062500,0.275391
4,5,0.328125,0.250007,30.000000,-0.082031,0.318359
4,6,0.281250,-0.125003,65.000000,-0.158203,0.232422
4,7,0.328125,-0.125003,77.000000,-0.072266,0.320312
4,8,0.281250,0.125003,54.000000,-0.158203,0.232422
4,9,0.281250,0.250007,17.000000,-0.167969,0.226562
4,10,0.281250,-0.125003,56.000000,-0.062500,0.275391
4,11,0.328125,-0.125003,64.000000,-0.185547,0.271484
5,1,0.281250,0.000000,15.000000,-0.123047,0.253906
5,2,0.281250,0.125003,66.000000,-0.062500,0.275391
5,3,0.328125,0.125003,88.000000,-0.072266,0.320312
5,4,0.281250,0.250007,22.000000,-0.062500,0.275391
5,5,0.328125,0.250007,30.000000,-0.082031,0.318359
5,6,0.281250,-0.125003,65.000000,-0.158203,0.232422
5,7,0.328125,-0.125003,77.000000,-0.072266,0.320312
5,8,0.281250,0.125003,54.000000,-0.158203,0.232422
5,9,0.281250,0.250007,17.000000,-0.167969,0.226562
5,10,0.281250,-0.125003,56.000000,-0.062500,0.275391
5,11,0.328125,-0.125003,64.000000,-0.185547,0.271484
6,1,0.234375,0.000000,29.000000,-0.117188,0.203125
6,2,0.281250,0.000000,60.000000,-0.140625,0.244141
6,3,0.328125,0.000000,42.000000,-0.164062,0.285156
6,4,0.234375,0.125003,26.000000,-0.125000,0.199219
6,5,0.281250,0.125003,61.000000,-0.062500,0.275391
6,6,0.328125,0.125003,84.000000,-0.072266,0.320312
6,7,0.375000,0.125003,41.000000,-0.093750,0.363281
6,8,0.234375,-0.250007,28.000000,-0.109375,0.207031
6,9,0.281250,-0.250007,58.000000,-0.140625,0.244141
6,10,0.328125,-0.250007,42.000000,-0.164062,0.285156
6,11,0.234375,-0.125003,78.000000,-0.125000,0.199219
6,12,0.281250,-0.125003,160.000000,-0.150391,0.238281
6,13,0.328125,-0.125003,115.000000,-0.173828,0.277344
6,14,0.375000,-0.125003,37.000000,-0.082031,0.365234
6,15,0.281250,0.125003,61.000000,-0.158203,0.232422
6,16,0.375000,-0.125003,30.000000,0.035156,0.373047
7,1,0.234375,0.000000,146.000000,-0.117188,0.203125
7,2,0.281250,0.000000,281.000000,-0.140625,0.244141
7,3,0.328125,0.000000,187.000000,-0.164062,0.285156
7,4,0.375000,0.000000,28.000000,-0.210938,0.310547
7,5,0.281250,0.125003,88.000000,-0.115234,0.257812
7,6,0.328125,0.125003,93.000000,-0.123047,0.304688
7,7,0.234375,-0.250007,169.000000,-0.109375,0.207031
7,8,0.281250,-0.250007,326.000000,-0.132812,0.248047
7,9,0.328125,-0.250007,218.000000,-0.154297,0.289062
7,10,0.234375,-0.125003,271.000000,-0.117188,0.203125
7,11,0.281250,-0.125003,516.000000,-0.150391,0.238281
7,12,0.328125,-0.125003,339.000000,-0.173828,0.277344
8,1,0.234375,0.000000,43.000000,-0.095703,0.214844
8,2,0.281250,0.000000,110.000000,-0.009766,0.281250
8,3,0.328125,0.000000,176.000000,-0.009766,0.328125
8,4,0.375000,0.000000,103.000000,-0.011719,0.375000
8,5,0.234375,0.125003,53.000000,-0.044922,0.230469
8,6,0.281250,0.125003,260.000000,-0.044922,0.277344
8,7,0.328125,0.125003,394.000000,-0.050781,0.324219
8,8,0.375000,0.125003,220.000000,-0.046875,0.373047
8,9,0.281250,0.250007,104.000000,-0.052734,0.275391
8,10,0.328125,0.250007,155.000000,-0.050781,0.324219
8,11,0.375000,0.250007,86.000000,-0.058594,0.371094
8,12,0.234375,-0.625017,75.000000,-0.109375,0.207031
8,13,0.281250,-0.625017,122.000000,-0.132812,0.248047
8,14,0.328125,-0.625017,67.000000,-0.154297,0.289062
8,15,0.234375,-0.375010,117.000000,-0.117188,0.203125
8,16,0.281250,-0.375010,202.000000,-0.132812,0.248047
8,17,0.328125,-0.375010,117.000000,-0.154297,0.289062
8,18,0.375000,-0.375010,98.000000,0.035156,0.373047
8,19,0.421875,-0.375010,65.000000,-0.132812,0.400391
8,20,0.281250,-0.250007,120.000000,-0.080078,0.269531
8,21,0.328125,-0.250007,169.000000,0.041016,0.326172
8,22,0.375000,-0.250007,192.000000,-0.105469,0.359375
8,23,0.421875,-0.250007,122.000000,-0.132812,0.400391
8,24,0.281250,-0.125003,137.000000,0.035156,0.279297
8,25,0.328125,-0.125003,220.000000,0.031250,0.326172
8,26,0.375000,-0.125003,159.000000,0.035156,0.373047
8,27,0.375000,-0.375010,85.000000,-0.105469,0.359375
8,28,0.421875,-0.375010,55.000000,0.039062,0.419922
8,29,0.328125,-0.250007,126.000000,-0.072266,0.320312
8,30,0.375000,-0.250007,161.000000,0.046875,0.373047
8,31,0.281250,-0.125003,137.000000,-0.070312,0.271484
8,32,0.328125,-0.125003,163.000000,-0.072266,0.320312
8,33,0.375000,-0.125003,134.000000,-0.117188,0.355469
9,1,0.234375,0.000000,43.000000,-0.095703,0.214844
9,2,0.281250,0.000000,110.000000,-0.009766,0.281250
9,3,0.328125,0.000000,176.000000,-0.009766,0.328125
9,4,0.375000,0.000000,103.000000,-0.011719,0.375000
9,5,0.234375,0.125003,53.000000,-0.044922,0.230469
9,6,0.281250,0.125003,260.000000,-0.044922,0.277344
9,7,0.328125,0.125003,394.000000,-0.050781,0.324219
9,8,0.375000,0.125003,220.000000,-0.046875,0.373047
9,9,0.281250,0.250007,104.000000,-0.052734,0.275391
9,10,0.328125,0.250007,155.000000,-0.050781,0.324219
9,11,0.375000,0.250007,86.000000,-0.058594,0.371094
9,12,0.234375,-0.625017,75.000000,-0.109375,0.207031
9,13,0.281250,-0.625017,122.000000,-0.132812,0.248047
9,14,0.328125,-0.625017,67.000000,-0.154297,0.289062
9,15,0.234375,-0.375010,117.000000,-0.117188,0.203125
9,16,0.281250,-0.375010,202.000000,-0.132812,0.248047
9,17,0.328125,-0.375010,117.000000,-0.154297,0.289062
9,18,0.375000,-0.375010,98.000000,0.035156,0.373047
9,19,0.421875,-0.375010,65.000000,-0.132812,0.400391
9,20,0.281250,-0.250007,120.000000,-0.080078,0.269531
