FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,39.000000,-0.035156,0.183594
1,2,0.234375,0.000000,64.000000,-0.037109,0.232422
1,3,0.609375,0.125003,94.000000,0.208984,0.572266
1,4,0.609375,0.250007,31.000000,0.191406,0.578125
1,5,0.609375,-0.125003,90.000000,0.208984,0.572266
1,6,0.609375,-0.250007,26.000000,0.228516,0.564453
2,1,0.609375,0.125003,51.000000,-0.115234,0.599609
2,2,0.609375,-0.125003,104.000000,-0.115234,0.599609
2,3,0.656250,0.000000,31.000000,0.267578,0.599609
2,4,0.656250,-0.250007,31.000000,0.287109,0.589844
2,5,0.656250,-0.125003,79.000000,0.267578,0.599609
3,1,0.609375,0.125003,51.000000,-0.115234,0.599609
3,2,0.609375,-0.125003,104.000000,-0.115234,0.599609
3,3,0.656250,0.000000,31.000000,0.267578,0.599609
3,4,0.656250,-0.250007,31.000000,0.287109,0.589844
3,5,0.656250,-0.125003,79.000000,0.267578,0.599609
4,1,0.187500,0.000000,142.000000,-0.041016,0.183594
4,2,0.234375,0.000000,150.000000,-0.058594,0.226562
4,3,0.609375,0.000000,74.000000,-0.132812,0.593750
4,4,0.609375,0.125003,104.000000,0.115234,0.599609
4,5,0.187500,-0.250007,126.000000,-0.041016,0.183594
4,6,0.187500,-0.125003,298.000000,-0.046875,0.181641
4,7,0.609375,-0.125003,203.000000,-0.132812,0.593750
4,8,0.609375,0.000000,74.000000,0.248047,0.556641
4,9,0.187500,-0.250007,91.000000,-0.105469,0.154297
5,1,0.609375,0.000000,105.000000,-0.115234,0.599609
5,2,0.187500,0.125003,131.000000,0.000000,0.187500
5,3,0.234375,0.125003,194.000000,0.007812,0.234375
5,4,0.609375,0.125003,89.000000,0.132812,0.593750
5,5,0.140625,0.250007,71.000000,-0.003906,0.140625
5,6,0.187500,0.250007,272.000000,0.000000,0.187500
5,7,0.234375,0.250007,352.000000,0.000000,0.234375
5,8,0.281250,0.250007,161.000000,0.000000,0.281250
5,9,0.140625,0.375010,88.000000,-0.003906,0.140625
5,10,0.187500,0.375010,313.000000,-0.005859,0.187500
5,11,0.234375,0.375010,374.000000,-0.007812,0.234375
5,12,0.281250,0.375010,155.000000,-0.009766,0.281250
5,13,0.140625,0.500013,42.000000,-0.003906,0.140625
5,14,0.187500,0.500013,147.000000,-0.005859,0.187500
5,15,0.234375,0.500013,168.000000,-0.007812,0.234375
5,16,0.281250,0.500013,65.000000,-0.009766,0.281250
5,17,0.328125,-0.375010,130.000000,0.031250,0.326172
5,18,0.375000,-0.375010,86.000000,0.035156,0.373047
5,19,0.562500,-0.250007,50.000000,-0.052734,0.560547
5,20,0.562500,-0.125003,89.000000,0.105469,0.552734
5,21,0.609375,-0.125003,268.000000,-0.115234,0.599609
5,22,0.609375,0.000000,101.000000,0.115234,0.599609
5,23,0.562500,-0.250007,43.000000,0.140625,0.544922
5,24,0.609375,-0.250007,113.000000,0.152344,0.589844
5,25,0.562500,-0.125003,88.000000,-0.105469,0.552734
5,26,0.609375,-0.125003,242.000000,0.115234,0.599609
6,1,0.187500,0.250007,221.000000,0.000000,0.187500
6,2,0.234375,0.250007,402.000000,0.000000,0.234375
6,3,0.281250,0.250007,283.000000,0.009766,0.281250
6,4,0.328125,0.250007,82.000000,0.031250,0.326172
6,5,0.140625,0.375010,81.000000,-0.003906,0.140625
6,6,0.187500,0.375010,508.000000,-0.011719,0.187500
6,7,0.234375,0.375010,927.000000,-0.015625,0.234375
6,8,0.281250,0.375010,637.000000,-0.027344,0.279297
6,9,0.328125,0.375010,211.000000,0.041016,0.326172
6,10,0.140625,0.500013,55.000000,-0.013672,0.140625
6,11,0.187500,0.500013,394.000000,-0.029297,0.185547
6,12,0.234375,0.500013,818.000000,-0.037109,0.232422
6,13,0.281250,0.500013,758.000000,0.044922,0.277344
6,14,0.328125,0.500013,240.000000,0.041016,0.326172
6,15,0.140625,0.625017,44.000000,0.009766,0.140625
6,16,0.187500,0.625017,377.000000,0.017578,0.187500
6,17,0.234375,0.625017,789.000000,0.021484,0.232422
6,18,0.281250,0.625017,607.000000,0.035156,0.279297
6,19,0.328125,0.625017,146.000000,0.041016,0.326172
6,20,0.187500,0.750020,208.000000,0.011719,0.187500
6,21,0.234375,0.750020,388.000000,0.015625,0.234375
6,22,0.281250,0.750020,272.000000,0.027344,0.279297
6,23,0.328125,0.750020,72.000000,0.062500,0.322266
6,24,0.234375,0.875023,161.000000,0.044922,0.230469
6,25,0.281250,0.875023,158.000000,0.052734,0.275391
6,26,0.328125,0.875023,53.000000,0.062500,0.322266
6,27,0.421875,0.875023,40.000000,0.039062,0.419922
6,28,0.468750,0.875023,35.000000,0.044922,0.466797
6,29,0.234375,-1.000027,102.000000,-0.015625,0.234375
6,30,0.281250,-1.000027,89.000000,-0.009766,0.281250
6,31,0.375000,-1.000027,28.000000,-0.035156,0.373047
6,32,0.421875,-1.000027,59.000000,-0.039062,0.419922
6,33,0.468750,-1.000027,46.000000,-0.044922,0.466797
6,34,0.187500,0.250007,158.000000,-0.070312,0.173828
6,35,0.328125,0.250007,63.000000,-0.091797,0.314453
6,36,0.140625,0.375010,59.000000,-0.056641,0.128906
6,37,0.328125,0.375010,161.000000,-0.072266,0.320312
6,38,0.234375,0.500013,768.000000,0.037109,0.232422
6,39,0.281250,0.500013,653.000000,-0.052734,0.275391
6,40,0.328125,0.500013,178.000000,-0.072266,0.320312
6,41,0.234375,0.875023,119.000000,-0.044922,0.230469
6,42,0.281250,0.875023,112.000000,-0.052734,0.275391
6,43,0.421875,0.875023,32.000000,-0.119141,0.404297
6,44,0.468750,0.875023,27.000000,-0.132812,0.449219
7,1,0.187500,0.250007,221.000000,0.000000,0.187500
7,2,0.234375,0.250007,402.000000,0.000000,0.234375
7,3,0.281250,0.250007,283.000000,0.009766,0.281250
7,4,0.328125,0.250007,82.000000,0.031250,0.326172
7,5,0.140625,0.375010,81.000000,-0.003906,0.140625
7,6,0.187500,0.375010,508.000000,-0.011719,0.187500
7,7,0.234375,0.375010,927.000000,-0.015625,0.234375
7,8,0.281250,0.375010,637.000000,-0.027344,0.279297
7,9,0.328125,0.375010,211.000000,0.041016,0.326172
7,10,0.140625,0.500013,55.000000,-0.013672,0.140625
7,11,0.187500,0.500013,394.000000,-0.029297,0.185547
7,12,0.234375,0.500013,818.000000,-0.037109,0.232422
7,13,0.281250,0.500013,758.000000,0.044922,0.277344
7,14,0.328125,0.500013,240.000000,0.041016,0.326172
7,15,0.140625,0.625017,44.000000,0.009766,0.140625
7,16,0.187500,0.625017,377.000000,0.017578,0.187500
7,17,0.234375,0.625017,789.000000,0.021484,0.232422
7,18,0.281250,0.625017,607.000000,0.035156,0.279297
7,19,0.328125,0.625017,146.000000,0.041016,0.326172
7,20,0.187500,0.750020,208.000000,0.011719,0.187500
7,21,0.234375,0.750020,388.000000,0.015625,0.234375
7,22,0.281250,0.750020,272.000000,0.027344,0.279297
7,23,0.328125,0.750020,72.000000,0.062500,0.322266
7,24,0.234375,0.875023,161.000000,0.044922,0.230469
7,25,0.281250,0.875023,158.000000,0.052734,0.275391
7,26,0.328125,0.875023,53.000000,0.062500,0.322266
7,27,0.421875,0.875023,40.000000,0.039062,0.419922
7,28,0.468750,0.875023,35.000000,0.044922,0.466797
7,29,0.234375,-1.000027,102.000000,-0.015625,0.234375
7,30,0.281250,-1.000027,89.000000,-0.009766,0.281250
7,31,0.375000,-1.000027,28.000000,-0.035156,0.373047
7,32,0.421875,-1.000027,59.000000,-0.039062,0.419922
7,33,0.468750,-1.000027,46.000000,-0.044922,0.466797
7,34,0.187500,0.250007,158.000000,-0.070312,0.173828
7,35,0.328125,0.250007,63.000000,-0.091797,0.314453
7,36,0.140625,0.375010,59.000000,-0.056641,0.128906
7,37,0.328125,0.375010,161.000000,-0.072266,0.320312
7,38,0.234375,0.500013,768.000000,0.037109,0.232422
7,39,0.281250,0.500013,653.000000,-0.052734,0.275391
7,40,0.328125,0.500013,178.000000,-0.072266,0.320312
7,41,0.234375,0.875023,119.000000,-0.044922,0.230469
7,42,0.281250,0.875023,112.000000,-0.052734,0.275391
7,43,0.421875,0.875023,32.000000,-0.119141,0.404297
7,44,0.468750,0.875023,27.000000,-0.132812,0.449219
8,1,0.234375,0.000000,139.000000,0.015625,0.234375
8,2,0.281250,0.000000,172.000000,0.017578,0.281250
8,3,0.187500,0.125003,172.000000,0.000000,0.187500
8,4,0.234375,0.125003,570.000000,0.007812,0.234375
8,5,0.281250,0.125003,654.000000,0.009766,0.281250
8,6,0.187500,0.250007,189.000000,0.005859,0.187500
8,7,0.234375,0.250007,632.000000,0.007812,0.234375
8,8,0.281250,0.250007,706.000000,0.009766,0.281250
8,9,0.328125,0.250007,269.000000,0.009766,0.328125
8,10,0.187500,0.375010,124.000000,0.005859,0.187500
8,11,0.234375,0.375010,379.000000,0.007812,0.234375
8,12,0.281250,0.375010,395.000000,0.009766,0.281250
8,13,0.328125,0.375010,139.000000,0.009766,0.328125
8,14,0.187500,0.500013,51.000000,0.000000,0.187500
8,15,0.234375,0.500013,145.000000,0.000000,0.234375
8,16,0.281250,0.500013,145.000000,0.000000,0.281250
8,17,0.328125,0.500013,48.000000,0.000000,0.328125
8,18,0.234375,-0.125003,177.000000,-0.029297,0.232422
8,19,0.609375,-0.125003,74.000000,0.191406,0.578125
8,20,0.234375,0.000000,104.000000,-0.066406,0.224609
8,21,0.281250,0.000000,129.000000,-0.080078,0.269531
9,1,0.281250,0.125003,208.000000,-0.009766,0.281250
9,2,0.328125,0.125003,177.000000,-0.009766,0.328125
9,3,0.187500,0.500013,45.000000,0.017578,0.187500
9,4,0.234375,0.500013,225.000000,0.021484,0.232422
9,5,0.281250,0.500013,375.000000,0.027344,0.279297
9,6,0.328125,0.500013,242.000000,0.031250,0.326172
9,7,0.375000,0.500013,42.000000,0.035156,0.373047
9,8,0.187500,0.625017,73.000000,0.011719,0.187500
9,9,0.234375,0.625017,268.000000,0.007812,0.234375
9,10,0.281250,0.625017,403.000000,0.009766,0.281250
9,11,0.328125,0.625017,299.000000,0.031250,0.326172
9,12,0.375000,0.625017,70.000000,0.046875,0.373047
9,13,0.187500,0.750020,51.000000,0.011719,0.187500
9,14,0.234375,0.750020,140.000000,0.007812,0.234375
9,15,0.281250,0.750020,210.000000,0.017578,0.281250
9,16,0.328125,0.750020,243.000000,0.031250,0.326172
9,17,0.375000,0.750020,79.000000,0.046875,0.373047
9,18,0.234375,-0.375010,58.000000,0.037109,0.232422
9,19,0.281250,-0.375010,102.000000,0.044922,0.277344
9,20,0.328125,-0.375010,69.000000,0.000000,0.328125
9,21,0.234375,-0.250007,72.000000,0.044922,0.230469
9,22,0.281250,-0.250007,127.000000,0.052734,0.275391
9,23,0.328125,-0.250007,80.000000,0.062500,0.322266
9,24,0.187500,0.500013,36.000000,-0.052734,0.179688
9,25,0.375000,0.500013,32.000000,-0.117188,0.355469
9,26,0.375000,0.625017,51.000000,-0.105469,0.359375
10,1,0.234375,0.000000,395.000000,0.015625,0.234375
10,2,0.281250,0.000000,758.000000,0.017578,0.281250
10,3,0.328125,0.000000,530.000000,0.021484,0.328125
10,4,0.375000,0.000000,108.000000,0.023438,0.375000
10,5,0.234375,0.125003,775.000000,0.015625,0.234375
10,6,0.281250,0.125003,1529.000000,0.009766,0.281250
10,7,0.328125,0.125003,1106.000000,0.009766,0.328125
10,8,0.375000,0.125003,239.000000,0.011719,0.375000
10,9,0.515625,0.125003,83.000000,0.000000,0.515625
10,10,0.234375,0.250007,298.000000,0.015625,0.234375
10,11,0.281250,0.250007,572.000000,0.009766,0.281250
10,12,0.328125,0.250007,405.000000,0.009766,0.328125
10,13,0.375000,0.250007,86.000000,0.011719,0.375000
10,14,0.515625,0.250007,36.000000,-0.015625,0.515625
10,15,0.234375,0.375010,66.000000,0.007812,0.234375
10,16,0.281250,0.375010,127.000000,0.009766,0.281250
10,17,0.328125,0.375010,88.000000,0.000000,0.328125
10,18,0.234375,-0.125003,176.000000,0.007812,0.234375
10,19,0.281250,-0.125003,377.000000,0.009766,0.281250
10,20,0.328125,-0.125003,288.000000,0.000000,0.328125
11,1,0.234375,0.000000,91.000000,0.021484,0.232422
