FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,27.000000,-0.117188,0.203125
1,2,0.281250,0.000000,23.000000,-0.140625,0.244141
1,3,0.187500,0.125003,24.000000,-0.052734,0.179688
1,4,0.234375,0.125003,80.000000,-0.066406,0.224609
1,5,0.281250,0.125003,86.000000,-0.080078,0.269531
1,6,0.234375,0.250007,26.000000,-0.074219,0.222656
1,7,0.281250,0.250007,28.000000,-0.087891,0.267578
1,8,0.234375,-0.250007,36.000000,-0.138672,0.189453
1,9,0.281250,-0.250007,34.000000,-0.080078,0.269531
1,10,0.187500,-0.125003,40.000000,-0.111328,0.150391
1,11,0.234375,-0.125003,105.000000,-0.074219,0.222656
1,12,0.281250,-0.125003,109.000000,-0.087891,0.267578
1,13,0.187500,0.125003,24.000000,-0.117188,0.146484
1,14,0.234375,0.125003,61.000000,-0.154297,0.177734
1,15,0.234375,0.250007,18.000000,-0.154297,0.177734
1,16,0.234375,-0.250007,33.000000,-0.066406,0.224609
1,17,0.281250,-0.250007,29.000000,-0.167969,0.226562
1,18,0.187500,-0.125003,32.000000,-0.058594,0.177734
1,19,0.234375,-0.125003,99.000000,-0.146484,0.183594
1,20,0.281250,-0.125003,80.000000,-0.175781,0.218750
2,1,0.234375,0.000000,27.000000,-0.117188,0.203125
2,2,0.281250,0.000000,23.000000,-0.140625,0.244141
2,3,0.187500,0.125003,24.000000,-0.052734,0.179688
2,4,0.234375,0.125003,80.000000,-0.066406,0.224609
2,5,0.281250,0.125003,86.000000,-0.080078,0.269531
2,6,0.234375,0.250007,26.000000,-0.074219,0.222656
2,7,0.281250,0.250007,28.000000,-0.087891,0.267578
2,8,0.234375,-0.250007,36.000000,-0.138672,0.189453
2,9,0.281250,-0.250007,34.000000,-0.080078,0.269531
2,10,0.187500,-0.125003,40.000000,-0.111328,0.150391
2,11,0.234375,-0.125003,105.000000,-0.074219,0.222656
2,12,0.281250,-0.125003,109.000000,-0.087891,0.267578
2,13,0.187500,0.125003,24.000000,-0.117188,0.146484
2,14,0.234375,0.125003,61.000000,-0.154297,0.177734
2,15,0.234375,0.250007,18.000000,-0.154297,0.177734
2,16,0.234375,-0.250007,33.000000,-0.066406,0.224609
2,17,0.281250,-0.250007,29.000000,-0.167969,0.226562
2,18,0.187500,-0.125003,32.000000,-0.058594,0.177734
2,19,0.234375,-0.125003,99.000000,-0.146484,0.183594
2,20,0.281250,-0.125003,80.000000,-0.175781,0.218750
3,1,0.187500,0.000000,18.000000,-0.076172,0.171875
3,2,0.234375,0.000000,53.000000,-0.087891,0.216797
3,3,0.281250,0.000000,52.000000,-0.105469,0.261719
3,4,0.328125,0.000000,17.000000,-0.123047,0.304688
3,5,0.187500,0.125003,34.000000,-0.064453,0.175781
3,6,0.234375,0.125003,107.000000,-0.080078,0.220703
3,7,0.281250,0.125003,114.000000,-0.087891,0.267578
3,8,0.234375,0.250007,34.000000,-0.080078,0.220703
3,9,0.281250,0.250007,37.000000,-0.097656,0.263672
3,10,0.187500,-0.250007,21.000000,-0.070312,0.173828
3,11,0.234375,-0.250007,60.000000,-0.080078,0.220703
3,12,0.281250,-0.250007,58.000000,-0.087891,0.267578
3,13,0.187500,-0.125003,64.000000,-0.070312,0.173828
