FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,55.000000,-0.132812,0.193359
1,2,0.281250,0.000000,100.000000,-0.062500,0.275391
1,3,0.328125,0.000000,67.000000,-0.062500,0.322266
1,4,0.234375,0.125003,238.000000,-0.074219,0.222656
1,5,0.281250,0.125003,534.000000,-0.087891,0.267578
1,6,0.328125,0.125003,437.000000,-0.103516,0.312500
1,7,0.234375,0.250007,86.000000,-0.074219,0.222656
1,8,0.281250,0.250007,196.000000,-0.087891,0.267578
1,9,0.328125,0.250007,161.000000,-0.103516,0.312500
1,10,0.234375,-0.250007,70.000000,-0.080078,0.220703
1,11,0.281250,-0.250007,156.000000,-0.087891,0.267578
1,12,0.328125,-0.250007,138.000000,-0.103516,0.312500
1,13,0.234375,-0.125003,195.000000,-0.095703,0.214844
1,14,0.281250,-0.125003,432.000000,-0.097656,0.263672
1,15,0.328125,-0.125003,380.000000,-0.113281,0.308594
1,16,0.234375,0.000000,50.000000,-0.050781,0.228516
1,17,0.281250,0.000000,84.000000,-0.158203,0.232422
1,18,0.328125,0.000000,49.000000,-0.185547,0.271484
2,1,0.234375,0.000000,82.000000,-0.015625,0.234375
2,2,0.281250,0.000000,224.000000,-0.017578,0.281250
2,3,0.328125,0.000000,208.000000,-0.031250,0.326172
2,4,0.234375,0.125003,215.000000,-0.037109,0.232422
2,5,0.281250,0.125003,616.000000,-0.044922,0.277344
2,6,0.328125,0.125003,613.000000,-0.050781,0.324219
2,7,0.375000,0.125003,206.000000,-0.058594,0.371094
2,8,0.281250,0.250007,256.000000,-0.044922,0.277344
2,9,0.328125,0.250007,255.000000,-0.050781,0.324219
2,10,0.375000,0.250007,86.000000,-0.058594,0.371094
2,11,0.187500,-0.500013,23.000000,-0.099609,0.158203
2,12,0.234375,-0.500013,98.000000,-0.125000,0.199219
2,13,0.281250,-0.500013,138.000000,-0.140625,0.244141
2,14,0.328125,-0.500013,73.000000,-0.154297,0.289062
2,15,0.187500,-0.375010,74.000000,-0.105469,0.154297
2,16,0.234375,-0.375010,293.000000,-0.132812,0.193359
2,17,0.281250,-0.375010,365.000000,-0.150391,0.238281
2,18,0.328125,-0.375010,151.000000,-0.173828,0.277344
2,19,0.187500,-0.250007,85.000000,-0.099609,0.158203
2,20,0.234375,-0.250007,339.000000,-0.125000,0.199219
2,21,0.281250,-0.250007,411.000000,-0.150391,0.238281
2,22,0.328125,-0.250007,150.000000,-0.164062,0.285156
2,23,0.281250,-0.125003,328.000000,-0.080078,0.269531
2,24,0.328125,0.000000,184.000000,-0.132812,0.300781
3,1,0.234375,0.000000,82.000000,-0.015625,0.234375
3,2,0.281250,0.000000,224.000000,-0.017578,0.281250
3,3,0.328125,0.000000,208.000000,-0.031250,0.326172
3,4,0.234375,0.125003,215.000000,-0.037109,0.232422
3,5,0.281250,0.125003,616.000000,-0.044922,0.277344
3,6,0.328125,0.125003,613.000000,-0.050781,0.324219
3,7,0.375000,0.125003,206.000000,-0.058594,0.371094
3,8,0.281250,0.250007,256.000000,-0.044922,0.277344
3,9,0.328125,0.250007,255.000000,-0.050781,0.324219
3,10,0.375000,0.250007,86.000000,-0.058594,0.371094
3,11,0.187500,-0.500013,23.000000,-0.099609,0.158203
3,12,0.234375,-0.500013,98.000000,-0.125000,0.199219
3,13,0.281250,-0.500013,138.000000,-0.140625,0.244141
3,14,0.328125,-0.500013,73.000000,-0.154297,0.289062
3,15,0.187500,-0.375010,74.000000,-0.105469,0.154297
3,16,0.234375,-0.375010,293.000000,-0.132812,0.193359
3,17,0.281250,-0.375010,365.000000,-0.150391,0.238281
3,18,0.328125,-0.375010,151.000000,-0.173828,0.277344
3,19,0.187500,-0.250007,85.000000,-0.099609,0.158203
3,20,0.234375,-0.250007,339.000000,-0.125000,0.199219
3,21,0.281250,-0.250007,411.000000,-0.150391,0.238281
3,22,0.328125,-0.250007,150.000000,-0.164062,0.285156
3,23,0.281250,-0.125003,328.000000,-0.080078,0.269531
3,24,0.328125,0.000000,184.000000,-0.132812,0.300781
4,1,0.234375,0.000000,170.000000,-0.087891,0.216797
4,2,0.281250,0.000000,482.000000,-0.115234,0.257812
4,3,0.328125,0.000000,636.000000,-0.021484,0.328125
4,4,0.375000,0.000000,292.000000,-0.023438,0.375000
4,5,0.234375,0.125003,232.000000,-0.021484,0.232422
4,6,0.281250,0.125003,1011.000000,-0.027344,0.279297
4,7,0.328125,0.125003,1344.000000,-0.031250,0.326172
4,8,0.375000,0.125003,622.000000,-0.035156,0.373047
4,9,0.234375,0.250007,173.000000,-0.021484,0.232422
4,10,0.281250,0.250007,734.000000,-0.027344,0.279297
4,11,0.328125,0.250007,960.000000,-0.031250,0.326172
4,12,0.375000,0.250007,438.000000,-0.035156,0.373047
4,13,0.234375,0.375010,30.000000,-0.021484,0.232422
4,14,0.281250,0.375010,120.000000,-0.027344,0.279297
4,15,0.328125,0.375010,151.000000,-0.031250,0.326172
4,16,0.375000,0.375010,66.000000,-0.035156,0.373047
4,17,0.187500,-0.500013,70.000000,-0.087891,0.166016
4,18,0.234375,-0.500013,217.000000,-0.109375,0.207031
4,19,0.281250,-0.500013,232.000000,-0.132812,0.248047
4,20,0.328125,-0.500013,84.000000,-0.154297,0.289062
4,21,0.187500,-0.375010,132.000000,-0.099609,0.158203
4,22,0.234375,-0.375010,391.000000,-0.125000,0.199219
4,23,0.281250,-0.375010,394.000000,-0.150391,0.238281
4,24,0.328125,-0.375010,145.000000,-0.195312,0.263672
4,25,0.234375,-0.250007,211.000000,-0.125000,0.199219
4,26,0.281250,-0.250007,207.000000,-0.167969,0.226562
4,27,0.234375,-0.125003,175.000000,-0.087891,0.216797
4,28,0.281250,-0.125003,344.000000,-0.105469,0.261719
4,29,0.281250,0.000000,470.000000,-0.017578,0.281250
