FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,35.000000,-0.044922,0.230469
1,2,0.281250,0.000000,46.000000,-0.052734,0.275391
1,3,0.609375,0.125003,110.000000,0.152344,0.589844
1,4,0.609375,0.250007,37.000000,0.132812,0.593750
1,5,0.609375,-0.125003,93.000000,0.132812,0.593750
2,1,0.234375,0.000000,74.000000,-0.044922,0.230469
2,2,0.281250,0.000000,100.000000,-0.052734,0.275391
2,3,0.328125,0.000000,52.000000,-0.072266,0.320312
2,4,0.234375,0.125003,219.000000,-0.044922,0.230469
2,5,0.281250,0.125003,279.000000,-0.052734,0.275391
2,6,0.234375,0.250007,81.000000,-0.044922,0.230469
2,7,0.281250,0.250007,103.000000,-0.052734,0.275391
2,8,0.234375,0.000000,54.000000,-0.125000,0.199219
3,1,0.234375,0.000000,74.000000,-0.044922,0.230469
3,2,0.281250,0.000000,100.000000,-0.052734,0.275391
3,3,0.328125,0.000000,52.000000,-0.072266,0.320312
3,4,0.234375,0.125003,219.000000,-0.044922,0.230469
3,5,0.281250,0.125003,279.000000,-0.052734,0.275391
3,6,0.234375,0.250007,81.000000,-0.044922,0.230469
3,7,0.281250,0.250007,103.000000,-0.052734,0.275391
3,8,0.234375,0.000000,54.000000,-0.125000,0.199219
4,1,0.187500,0.000000,80.000000,-0.093750,0.162109
4,2,0.234375,0.000000,157.000000,-0.117188,0.203125
4,3,0.281250,0.000000,134.000000,-0.140625,0.244141
4,4,0.328125,0.000000,67.000000,-0.144531,0.294922
4,5,0.234375,0.125003,256.000000,-0.044922,0.230469
4,6,0.281250,0.125003,333.000000,-0.052734,0.275391
4,7,0.609375,0.125003,120.000000,0.152344,0.589844
4,8,0.234375,0.250007,102.000000,-0.044922,0.230469
4,9,0.281250,0.250007,131.000000,-0.052734,0.275391
4,10,0.187500,-0.250007,56.000000,-0.093750,0.162109
4,11,0.234375,-0.250007,87.000000,-0.117188,0.203125
4,12,0.281250,-0.250007,60.000000,-0.132812,0.248047
4,13,0.187500,-0.125003,149.000000,-0.099609,0.158203
4,14,0.234375,-0.125003,226.000000,-0.125000,0.199219
4,15,0.281250,-0.125003,157.000000,0.044922,0.277344
4,16,0.609375,-0.125003,91.000000,0.152344,0.589844
4,17,0.281250,0.000000,131.000000,-0.044922,0.277344
4,18,0.328125,0.000000,56.000000,-0.041016,0.326172
4,19,0.281250,-0.250007,54.000000,0.052734,0.275391
4,20,0.281250,-0.125003,154.000000,-0.140625,0.244141
5,1,0.187500,0.000000,83.000000,-0.099609,0.158203
5,2,0.234375,0.000000,138.000000,-0.132812,0.193359
5,3,0.281250,0.000000,114.000000,-0.175781,0.218750
5,4,0.328125,0.000000,102.000000,-0.103516,0.312500
5,5,0.234375,0.125003,228.000000,-0.044922,0.230469
5,6,0.281250,0.125003,306.000000,-0.052734,0.275391
5,7,0.328125,0.125003,131.000000,-0.062500,0.322266
5,8,0.234375,0.250007,83.000000,-0.044922,0.230469
5,9,0.281250,0.250007,110.000000,-0.052734,0.275391
5,10,0.187500,-0.250007,116.000000,-0.087891,0.166016
5,11,0.234375,-0.250007,171.000000,-0.109375,0.207031
5,12,0.281250,-0.250007,94.000000,-0.132812,0.248047
5,13,0.187500,-0.125003,155.000000,-0.093750,0.162109
5,14,0.234375,-0.125003,220.000000,-0.117188,0.203125
5,15,0.281250,-0.125003,192.000000,0.052734,0.275391
5,16,0.281250,0.000000,108.000000,-0.070312,0.271484
5,17,0.281250,-0.250007,67.000000,0.062500,0.275391
5,18,0.281250,-0.125003,159.000000,-0.035156,0.279297
6,1,0.187500,0.000000,204.000000,-0.070312,0.173828
6,2,0.234375,0.000000,281.000000,-0.087891,0.216797
6,3,0.281250,0.000000,333.000000,0.035156,0.279297
6,4,0.328125,0.000000,219.000000,0.041016,0.326172
6,5,0.234375,0.125003,551.000000,-0.044922,0.230469
6,6,0.281250,0.125003,846.000000,-0.052734,0.275391
6,7,0.328125,0.125003,460.000000,-0.062500,0.322266
6,8,0.234375,0.250007,227.000000,-0.044922,0.230469
6,9,0.281250,0.250007,347.000000,-0.062500,0.275391
6,10,0.328125,0.250007,189.000000,-0.062500,0.322266
6,11,0.187500,-0.250007,201.000000,-0.070312,0.173828
6,12,0.234375,-0.250007,268.000000,-0.087891,0.216797
6,13,0.281250,-0.250007,352.000000,0.052734,0.275391
6,14,0.328125,-0.250007,238.000000,-0.062500,0.322266
6,15,0.187500,-0.125003,406.000000,-0.076172,0.171875
6,16,0.234375,-0.125003,558.000000,-0.095703,0.214844
6,17,0.281250,-0.125003,670.000000,0.044922,0.277344
6,18,0.328125,-0.125003,444.000000,-0.072266,0.320312
6,19,0.234375,0.000000,217.000000,0.037109,0.232422
6,20,0.234375,-0.250007,247.000000,0.044922,0.230469
6,21,0.281250,-0.250007,341.000000,-0.052734,0.275391
6,22,0.328125,-0.250007,220.000000,0.062500,0.322266
6,23,0.234375,-0.125003,452.000000,0.037109,0.232422
6,24,0.281250,-0.125003,653.000000,-0.062500,0.275391
6,25,0.328125,-0.125003,426.000000,0.050781,0.324219
7,1,0.187500,0.000000,204.000000,-0.070312,0.173828
7,2,0.234375,0.000000,281.000000,-0.087891,0.216797
7,3,0.281250,0.000000,333.000000,0.035156,0.279297
7,4,0.328125,0.000000,219.000000,0.041016,0.326172
7,5,0.234375,0.125003,551.000000,-0.044922,0.230469
7,6,0.281250,0.125003,846.000000,-0.052734,0.275391
7,7,0.328125,0.125003,460.000000,-0.062500,0.322266
7,8,0.234375,0.250007,227.000000,-0.044922,0.230469
7,9,0.281250,0.250007,347.000000,-0.062500,0.275391
7,10,0.328125,0.250007,189.000000,-0.062500,0.322266
7,11,0.187500,-0.250007,201.000000,-0.070312,0.173828
7,12,0.234375,-0.250007,268.000000,-0.087891,0.216797
7,13,0.281250,-0.250007,352.000000,0.052734,0.275391
7,14,0.328125,-0.250007,238.000000,-0.062500,0.322266
7,15,0.187500,-0.125003,406.000000,-0.076172,0.171875
7,16,0.234375,-0.125003,558.000000,-0.095703,0.214844
7,17,0.281250,-0.125003,670.000000,0.044922,0.277344
7,18,0.328125,-0.125003,444.000000,-0.072266,0.320312
7,19,0.234375,0.000000,217.000000,0.037109,0.232422
7,20,0.234375,-0.250007,247.000000,0.044922,0.230469
